year month day streamflow_m3s qual_control_by_ana qual_flag
1964 10 01 100000.000000 0 0
1964 10 02 100000.000000 0 0
1964 10 03 100000.000000 0 0
1964 10 04 100000.000000 0 0
1964 10 05 100000.000000 0 0
1964 10 06 100000.000000 0 0
1964 10 07 100000.000000 0 0
1964 10 08 100000.000000 0 0
1964 10 09 100000.000000 0 0
1964 10 10 100000.000000 0 0
1964 10 11 100000.000000 0 0
1964 10 12 100000.000000 0 0
1964 10 13 100000.000000 0 0
1964 10 14 100000.000000 0 0
1964 10 15 100000.000000 0 0
1964 10 16 100000.000000 0 0
1964 10 17 100000.000000 0 0
1964 10 18 100000.000000 0 0
1964 10 19 5.658000 0 0
1964 10 20 5.469000 0 0
1964 10 21 5.753000 0 0
1964 10 22 6.431000 0 0
1964 10 23 7.131000 0 0
1964 10 24 6.828000 0 0
1964 10 25 6.235000 0 0
1964 10 26 6.040000 0 0
1964 10 27 7.336000 0 0
1964 10 28 7.645000 0 0
1964 10 29 7.336000 0 0
1964 10 30 8.276000 0 0
1964 10 31 10.144000 0 0
1964 11 01 10.485000 0 0
1964 11 02 10.257000 0 0
1964 11 03 9.806000 0 0
1964 11 04 9.918000 0 0
1964 11 05 9.141000 0 0
1964 11 06 9.471000 0 0
1964 11 07 11.648000 0 0
1964 11 08 11.885000 0 0
1964 11 09 12.123000 0 0
1964 11 10 11.530000 0 0
1964 11 11 10.144000 0 0
1964 11 12 8.276000 0 0
1964 11 13 7.336000 0 0
1964 11 14 6.332000 0 0
1964 11 15 6.529000 0 0
1964 11 16 12.726000 0 0
1964 11 17 15.479000 0 0
1964 11 18 14.585000 0 0
1964 11 19 13.957000 0 0
1964 11 20 14.712000 0 0
1964 11 21 16.127000 0 0
1964 11 22 16.520000 0 0
1964 11 23 18.120000 0 0
1964 11 24 19.626000 0 0
1964 11 25 20.603000 0 0
1964 11 26 21.167000 0 0
1964 11 27 22.167000 0 0
1964 11 28 23.180000 0 0
1964 11 29 24.060000 0 0
1964 11 30 24.800000 0 0
1964 12 01 23.766000 0 0
1964 12 02 20.043000 0 0
1964 12 03 17.448000 0 0
1964 12 04 17.448000 0 0
1964 12 05 16.127000 0 0
1964 12 06 15.222000 0 0
1964 12 07 15.997000 0 0
1964 12 08 17.048000 0 0
1964 12 09 16.652000 0 0
1964 12 10 15.222000 0 0
1964 12 11 11.885000 0 0
1964 12 12 9.806000 0 0
1964 12 13 11.062000 0 0
1964 12 14 12.969000 0 0
1964 12 15 15.222000 0 0
1964 12 16 14.459000 0 0
1964 12 17 16.520000 0 0
1964 12 18 19.903000 0 0
1964 12 19 20.884000 0 0
1964 12 20 22.167000 0 0
1964 12 21 23.035000 0 0
1964 12 22 23.180000 0 0
1964 12 23 23.766000 0 0
1964 12 24 24.503000 0 0
1964 12 25 24.949000 0 0
1964 12 26 25.099000 0 0
1964 12 27 25.548000 0 0
1964 12 28 25.698000 0 0
1964 12 29 25.698000 0 0
1964 12 30 26.606000 0 0
1964 12 31 26.910000 0 0
1965 01 01 32.246000 0 0
1965 01 02 30.964000 0 0
1965 01 03 31.443000 0 0
1965 01 04 30.805000 0 0
1965 01 05 30.171000 0 0
1965 01 06 29.072000 0 0
1965 01 07 27.985000 0 0
1965 01 08 30.171000 0 0
1965 01 09 33.056000 0 0
1965 01 10 34.246000 0 0
1965 01 11 34.533000 0 0
1965 01 12 34.533000 0 0
1965 01 13 34.246000 0 0
1965 01 14 34.821000 0 0
1965 01 15 35.398000 0 0
1965 01 16 36.855000 0 0
1965 01 17 36.562000 0 0
1965 01 18 40.126000 0 0
1965 01 19 46.932000 0 0
1965 01 20 53.743000 0 0
1965 01 21 68.702000 0 0
1965 01 22 75.372000 0 0
1965 01 23 74.398000 0 0
1965 01 24 81.367000 0 0
1965 01 25 87.619000 0 0
1965 01 26 84.460000 0 0
1965 01 27 87.619000 0 0
1965 01 28 96.359000 0 0
1965 01 29 98.618000 0 0
1965 01 30 94.131000 0 0
1965 01 31 91.931000 0 0
1965 02 01 110.349000 0 0
1965 02 02 109.143000 0 0
1965 02 03 106.752000 0 0
1965 02 04 106.752000 0 0
1965 02 05 105.568000 0 0
1965 02 06 102.060000 0 0
1965 02 07 96.359000 0 0
1965 02 08 94.131000 0 0
1965 02 09 89.760000 0 0
1965 02 10 82.391000 0 0
1965 02 11 77.342000 0 0
1965 02 12 71.518000 0 0
1965 02 13 63.258000 0 0
1965 02 14 58.107000 0 0
1965 02 15 53.412000 0 0
1965 02 16 48.527000 0 0
1965 02 17 42.254000 0 0
1965 02 18 35.978000 0 0
1965 02 19 30.805000 0 0
1965 02 20 27.676000 0 0
1965 02 21 25.698000 0 0
1965 02 22 25.248000 0 0
1965 02 23 25.398000 0 0
1965 02 24 24.949000 0 0
1965 02 25 31.924000 0 0
1965 02 26 30.805000 0 0
1965 02 27 31.443000 0 0
1965 02 28 32.246000 0 0
1965 03 01 29.072000 0 0
1965 03 02 26.454000 0 0
1965 03 03 24.207000 0 0
1965 03 04 22.599000 0 0
1965 03 05 21.594000 0 0
1965 03 06 21.737000 0 0
1965 03 07 23.180000 0 0
1965 03 08 23.180000 0 0
1965 03 09 22.889000 0 0
1965 03 10 23.035000 0 0
1965 03 11 24.503000 0 0
1965 03 12 21.594000 0 0
1965 03 13 21.880000 0 0
1965 03 14 23.180000 0 0
1965 03 15 23.766000 0 0
1965 03 16 24.060000 0 0
1965 03 17 24.652000 0 0
1965 03 18 24.949000 0 0
1965 03 19 23.472000 0 0
1965 03 20 22.889000 0 0
1965 03 21 22.744000 0 0
1965 03 22 21.167000 0 0
1965 03 23 19.903000 0 0
1965 03 24 20.884000 0 0
1965 03 25 23.472000 0 0
1965 03 26 26.302000 0 0
1965 03 27 27.216000 0 0
1965 03 28 27.676000 0 0
1965 03 29 27.985000 0 0
1965 03 30 27.830000 0 0
1965 03 31 25.398000 0 0
1965 04 01 24.503000 0 0
1965 04 02 21.880000 0 0
1965 04 03 20.043000 0 0
1965 04 04 17.048000 0 0
1965 04 05 15.997000 0 0
1965 04 06 15.608000 0 0
1965 04 07 15.222000 0 0
1965 04 08 12.726000 0 0
1965 04 09 10.946000 0 0
1965 04 10 10.371000 0 0
1965 04 11 9.918000 0 0
1965 04 12 10.144000 0 0
1965 04 13 9.694000 0 0
1965 04 14 9.251000 0 0
1965 04 15 11.648000 0 0
1965 04 16 13.832000 0 0
1965 04 17 15.222000 0 0
1965 04 18 15.997000 0 0
1965 04 19 16.652000 0 0
1965 04 20 18.120000 0 0
1965 04 21 19.764000 0 0
1965 04 22 23.035000 0 0
1965 04 23 30.329000 0 0
1965 04 24 35.109000 0 0
1965 04 25 28.139000 0 0
1965 04 26 18.663000 0 0
1965 04 27 18.255000 0 0
1965 04 28 18.800000 0 0
1965 04 29 20.182000 0 0
1965 04 30 20.182000 0 0
1965 05 01 22.889000 0 0
1965 05 02 23.619000 0 0
1965 05 03 24.503000 0 0
1965 05 04 23.472000 0 0
1965 05 05 21.880000 0 0
1965 05 06 18.937000 0 0
1965 05 07 15.867000 0 0
1965 05 08 14.966000 0 0
1965 05 09 13.832000 0 0
1965 05 10 12.605000 0 0
1965 05 11 12.484000 0 0
1965 05 12 14.585000 0 0
1965 05 13 17.716000 0 0
1965 05 14 20.182000 0 0
1965 05 15 21.737000 0 0
1965 05 16 22.167000 0 0
1965 05 17 22.455000 0 0
1965 05 18 23.180000 0 0
1965 05 19 24.207000 0 0
1965 05 20 25.099000 0 0
1965 05 21 24.652000 0 0
1965 05 22 23.913000 0 0
1965 05 23 23.180000 0 0
1965 05 24 22.889000 0 0
1965 05 25 22.599000 0 0
1965 05 26 21.737000 0 0
1965 05 27 21.167000 0 0
1965 05 28 20.603000 0 0
1965 05 29 19.626000 0 0
1965 05 30 18.937000 0 0
1965 05 31 17.181000 0 0
1965 06 01 15.094000 0 0
1965 06 02 12.004000 0 0
1965 06 03 10.715000 0 0
1965 06 04 10.257000 0 0
1965 06 05 9.918000 0 0
1965 06 06 9.694000 0 0
1965 06 07 9.583000 0 0
1965 06 08 9.918000 0 0
1965 06 09 10.257000 0 0
1965 06 10 10.371000 0 0
1965 06 11 10.144000 0 0
1965 06 12 9.918000 0 0
1965 06 13 9.583000 0 0
1965 06 14 9.806000 0 0
1965 06 15 10.031000 0 0
1965 06 16 10.371000 0 0
1965 06 17 10.715000 0 0
1965 06 18 11.062000 0 0
1965 06 19 11.062000 0 0
1965 06 20 10.600000 0 0
1965 06 21 9.918000 0 0
1965 06 22 9.471000 0 0
1965 06 23 8.813000 0 0
1965 06 24 8.597000 0 0
1965 06 25 8.813000 0 0
1965 06 26 9.583000 0 0
1965 06 27 10.144000 0 0
1965 06 28 10.031000 0 0
1965 06 29 11.062000 0 0
1965 06 30 11.295000 0 0
1965 07 01 12.004000 0 0
1965 07 02 12.484000 0 0
1965 07 03 12.726000 0 0
1965 07 04 13.214000 0 0
1965 07 05 11.178000 0 0
1965 07 06 9.806000 0 0
1965 07 07 9.583000 0 0
1965 07 08 10.031000 0 0
1965 07 09 10.600000 0 0
1965 07 10 11.295000 0 0
1965 07 11 11.766000 0 0
1965 07 12 12.484000 0 0
1965 07 13 12.969000 0 0
1965 07 14 13.460000 0 0
1965 07 15 13.708000 0 0
1965 07 16 13.708000 0 0
1965 07 17 13.214000 0 0
1965 07 18 12.484000 0 0
1965 07 19 12.004000 0 0
1965 07 20 11.530000 0 0
1965 07 21 10.371000 0 0
1965 07 22 9.918000 0 0
1965 07 23 9.471000 0 0
1965 07 24 8.383000 0 0
1965 07 25 8.383000 0 0
1965 07 26 7.438000 0 0
1965 07 27 7.749000 0 0
1965 07 28 8.276000 0 0
1965 07 29 9.031000 0 0
1965 07 30 8.490000 0 0
1965 07 31 7.959000 0 0
1965 08 01 7.438000 0 0
1965 08 02 6.431000 0 0
1965 08 03 6.529000 0 0
1965 08 04 7.030000 0 0
1965 08 05 7.749000 0 0
1965 08 06 8.170000 0 0
1965 08 07 8.597000 0 0
1965 08 08 8.922000 0 0
1965 08 09 8.064000 0 0
1965 08 10 8.170000 0 0
1965 08 11 7.645000 0 0
1965 08 12 7.131000 0 0
1965 08 13 6.828000 0 0
1965 08 14 6.332000 0 0
1965 08 15 5.944000 0 0
1965 08 16 6.040000 0 0
1965 08 17 5.944000 0 0
1965 08 18 5.563000 0 0
1965 08 19 5.190000 0 0
1965 08 20 5.190000 0 0
1965 08 21 5.007000 0 0
1965 08 22 5.007000 0 0
1965 08 23 4.825000 0 0
1965 08 24 4.646000 0 0
1965 08 25 4.468000 0 0
1965 08 26 4.380000 0 0
1965 08 27 4.380000 0 0
1965 08 28 4.120000 0 0
1965 08 29 4.120000 0 0
1965 08 30 4.120000 0 0
1965 08 31 4.120000 0 0
1965 09 01 4.120000 0 0
1965 09 02 4.120000 0 0
1965 09 03 4.206000 0 0
1965 09 04 4.120000 0 0
1965 09 05 4.034000 0 0
1965 09 06 4.034000 0 0
1965 09 07 3.865000 0 0
1965 09 08 3.865000 0 0
1965 09 09 4.034000 0 0
1965 09 10 4.034000 0 0
1965 09 11 4.206000 0 0
1965 09 12 3.865000 0 0
1965 09 13 3.865000 0 0
1965 09 14 3.781000 0 0
1965 09 15 3.614000 0 0
1965 09 16 3.865000 0 0
1965 09 17 3.865000 0 0
1965 09 18 4.034000 0 0
1965 09 19 3.865000 0 0
1965 09 20 3.781000 0 0
1965 09 21 3.532000 0 0
1965 09 22 3.208000 0 0
1965 09 23 3.050000 0 0
1965 09 24 2.972000 0 0
1965 09 25 3.050000 0 0
1965 09 26 8.170000 0 0
1965 09 27 10.371000 0 0
1965 09 28 12.363000 0 0
1965 09 29 11.412000 0 0
1965 09 30 10.257000 0 0
1965 10 01 17.716000 0 0
1965 10 02 23.766000 0 0
1965 10 03 25.099000 0 0
1965 10 04 26.302000 0 0
1965 10 05 27.676000 0 0
1965 10 06 28.139000 0 0
1965 10 07 28.604000 0 0
1965 10 08 27.522000 0 0
1965 10 09 24.355000 0 0
1965 10 10 20.884000 0 0
1965 10 11 13.832000 0 0
1965 10 12 10.715000 0 0
1965 10 13 9.471000 0 0
1965 10 14 16.389000 0 0
1965 10 15 18.800000 0 0
1965 10 16 20.043000 0 0
1965 10 17 21.309000 0 0
1965 10 18 22.889000 0 0
1965 10 19 17.850000 0 0
1965 10 20 16.127000 0 0
1965 10 21 13.584000 0 0
1965 10 22 9.361000 0 0
1965 10 23 8.813000 0 0
1965 10 24 9.251000 0 0
1965 10 25 13.460000 0 0
1965 10 26 17.048000 0 0
1965 10 27 17.448000 0 0
1965 10 28 17.582000 0 0
1965 10 29 17.985000 0 0
1965 10 30 19.074000 0 0
1965 10 31 19.349000 0 0
1965 11 01 21.880000 0 0
1965 11 02 23.472000 0 0
1965 11 03 23.326000 0 0
1965 11 04 20.462000 0 0
1965 11 05 22.023000 0 0
1965 11 06 22.599000 0 0
1965 11 07 22.889000 0 0
1965 11 08 20.322000 0 0
1965 11 09 18.937000 0 0
1965 11 10 19.487000 0 0
1965 11 11 20.043000 0 0
1965 11 12 17.448000 0 0
1965 11 13 16.916000 0 0
1965 11 14 16.127000 0 0
1965 11 15 16.127000 0 0
1965 11 16 17.448000 0 0
1965 11 17 14.712000 0 0
1965 11 18 13.957000 0 0
1965 11 19 12.726000 0 0
1965 11 20 11.295000 0 0
1965 11 21 10.830000 0 0
1965 11 22 9.806000 0 0
1965 11 23 8.813000 0 0
1965 11 24 8.170000 0 0
1965 11 25 7.645000 0 0
1965 11 26 7.030000 0 0
1965 11 27 7.749000 0 0
1965 11 28 9.694000 0 0
1965 11 29 11.062000 0 0
1965 11 30 11.766000 0 0
1965 12 01 11.885000 0 0
1965 12 02 10.600000 0 0
1965 12 03 10.371000 0 0
1965 12 04 10.600000 0 0
1965 12 05 10.715000 0 0
1965 12 06 10.600000 0 0
1965 12 07 11.295000 0 0
1965 12 08 17.181000 0 0
1965 12 09 23.472000 0 0
1965 12 10 23.472000 0 0
1965 12 11 40.428000 0 0
1965 12 12 42.561000 0 0
1965 12 13 42.561000 0 0
1965 12 14 42.254000 0 0
1965 12 15 42.868000 0 0
1965 12 16 43.177000 0 0
1965 12 17 40.428000 0 0
1965 12 18 31.764000 0 0
1965 12 19 27.063000 0 0
1965 12 20 24.800000 0 0
1965 12 21 22.599000 0 0
1965 12 22 21.594000 0 0
1965 12 23 21.451000 0 0
1965 12 24 21.309000 0 0
1965 12 25 21.594000 0 0
1965 12 26 23.326000 0 0
1965 12 27 25.099000 0 0
1965 12 28 25.849000 0 0
1965 12 29 26.454000 0 0
1965 12 30 26.758000 0 0
1965 12 31 26.151000 0 0
1966 01 01 25.548000 0 0
1966 01 02 23.913000 0 0
1966 01 03 22.023000 0 0
1966 01 04 21.451000 0 0
1966 01 05 20.603000 0 0
1966 01 06 20.182000 0 0
1966 01 07 20.603000 0 0
1966 01 08 21.594000 0 0
1966 01 09 22.455000 0 0
1966 01 10 22.599000 0 0
1966 01 11 21.737000 0 0
1966 01 12 23.180000 0 0
1966 01 13 25.698000 0 0
1966 01 14 27.676000 0 0
1966 01 15 30.013000 0 0
1966 01 16 32.893000 0 0
1966 01 17 39.825000 0 0
1966 01 18 47.568000 0 0
1966 01 19 51.767000 0 0
1966 01 20 53.743000 0 0
1966 01 21 54.075000 0 0
1966 01 22 53.082000 0 0
1966 01 23 50.788000 0 0
1966 01 24 47.250000 0 0
1966 01 25 48.206000 0 0
1966 01 26 48.848000 0 0
1966 01 27 48.527000 0 0
1966 01 28 47.568000 0 0
1966 01 29 46.932000 0 0
1966 01 30 46.299000 0 0
1966 01 31 45.355000 0 0
1966 02 01 44.106000 0 0
1966 02 02 43.177000 0 0
1966 02 03 42.561000 0 0
1966 02 04 41.642000 0 0
1966 02 05 40.730000 0 0
1966 02 06 39.225000 0 0
1966 02 07 38.628000 0 0
1966 02 08 34.821000 0 0
1966 02 09 33.056000 0 0
1966 02 10 32.085000 0 0
1966 02 11 29.856000 0 0
1966 02 12 27.830000 0 0
1966 02 13 24.652000 0 0
1966 02 14 26.151000 0 0
1966 02 15 23.619000 0 0
1966 02 16 20.182000 0 0
1966 02 17 18.937000 0 0
1966 02 18 19.487000 0 0
1966 02 19 17.850000 0 0
1966 02 20 18.391000 0 0
1966 02 21 19.626000 0 0
1966 02 22 24.060000 0 0
1966 02 23 29.072000 0 0
1966 02 24 32.893000 0 0
1966 02 25 40.126000 0 0
1966 02 26 44.106000 0 0
1966 02 27 44.106000 0 0
1966 02 28 44.729000 0 0
1966 03 01 44.106000 0 0
1966 03 02 41.948000 0 0
1966 03 03 43.486000 0 0
1966 03 04 45.984000 0 0
1966 03 05 48.527000 0 0
1966 03 06 51.113000 0 0
1966 03 07 57.768000 0 0
1966 03 08 80.350000 0 0
1966 03 09 85.506000 0 0
1966 03 10 85.506000 0 0
1966 03 11 80.350000 0 0
1966 03 12 76.354000 0 0
1966 03 13 72.471000 0 0
1966 03 14 68.702000 0 0
1966 03 15 65.045000 0 0
1966 03 16 62.375000 0 0
1966 03 17 59.815000 0 0
1966 03 18 58.448000 0 0
1966 03 19 55.074000 0 0
1966 03 20 51.767000 0 0
1966 03 21 47.887000 0 0
1966 03 22 43.486000 0 0
1966 03 23 37.443000 0 0
1966 03 24 31.764000 0 0
1966 03 25 27.369000 0 0
1966 03 26 23.766000 0 0
1966 03 27 24.652000 0 0
1966 03 28 26.302000 0 0
1966 03 29 27.369000 0 0
1966 03 30 29.072000 0 0
1966 03 31 30.488000 0 0
1966 04 01 31.443000 0 0
1966 04 02 32.893000 0 0
1966 04 03 37.443000 0 0
1966 04 04 41.033000 0 0
