year month day streamflow_m3s qual_control_by_ana qual_flag
1942 05 01 nan nan 0
1942 05 02 nan nan 0
1942 05 03 nan nan 0
1942 05 04 nan nan 0
1942 05 05 nan nan 0
1942 05 06 nan nan 0
1942 05 07 nan nan 0
1942 05 08 10.700000 1 1
1942 05 09 8.800000 1 1
1942 05 10 8.340000 1 1
1942 05 11 7.880000 1 1
1942 05 12 7.420000 1 1
1942 05 13 6.960000 1 1
1942 05 14 7.880000 1 1
1942 05 15 215.000000 1 1
1942 05 16 49.000000 1 1
1942 05 17 224.000000 1 1
1942 05 18 435.000000 1 1
1942 05 19 134.000000 1 1
1942 05 20 65.200000 1 1
1942 05 21 49.000000 1 1
1942 05 22 41.800000 1 1
1942 05 23 34.900000 1 1
1942 05 24 31.500000 1 1
1942 05 25 27.200000 1 1
1942 05 26 26.400000 1 1
1942 05 27 24.700000 1 1
1942 05 28 23.000000 1 1
1942 05 29 21.400000 1 1
1942 05 30 19.900000 1 1
1942 05 31 21.400000 1 1
1942 06 01 27.200000 1 1
1942 06 02 34.900000 1 1
1942 06 03 67.900000 1 1
1942 06 04 94.000000 1 1
1942 06 05 56.200000 1 1
1942 06 06 31.500000 1 1
1942 06 07 29.800000 1 1
1942 06 08 27.200000 1 1
1942 06 09 29.800000 1 1
1942 06 10 23.000000 1 1
1942 06 11 21.400000 1 1
1942 06 12 28.100000 1 1
1942 06 13 18.300000 1 1
1942 06 14 103.000000 1 1
1942 06 15 112.000000 1 1
1942 06 16 40.000000 1 1
1942 06 17 24.700000 1 1
1942 06 18 20.700000 1 1
1942 06 19 16.000000 1 1
1942 06 20 15.200000 1 1
1942 06 21 13.900000 1 1
1942 06 22 14.600000 1 1
1942 06 23 13.900000 1 1
1942 06 24 13.300000 1 1
1942 06 25 13.900000 1 1
1942 06 26 34.900000 1 1
1942 06 27 26.400000 1 1
1942 06 28 24.700000 1 1
1942 06 29 23.000000 1 1
1942 06 30 19.100000 1 1
1942 07 01 16.800000 1 1
1942 07 02 59.800000 1 1
1942 07 03 41.800000 1 1
1942 07 04 34.900000 1 1
1942 07 05 34.000000 1 1
1942 07 06 29.000000 1 1
1942 07 07 25.500000 1 1
1942 07 08 23.000000 1 1
1942 07 09 21.400000 1 1
1942 07 10 18.300000 1 1
1942 07 11 16.800000 1 1
1942 07 12 14.600000 1 1
1942 07 13 12.600000 1 1
1942 07 14 13.900000 1 1
1942 07 15 13.900000 1 1
1942 07 16 13.300000 1 1
1942 07 17 13.300000 1 1
1942 07 18 43.600000 1 1
1942 07 19 29.800000 1 1
1942 07 20 24.700000 1 1
1942 07 21 19.900000 1 1
1942 07 22 15.200000 1 1
1942 07 23 14.600000 1 1
1942 07 24 14.600000 1 1
1942 07 25 13.900000 1 1
1942 07 26 13.900000 1 1
1942 07 27 12.600000 1 1
1942 07 28 12.600000 1 1
1942 07 29 33.200000 1 1
1942 07 30 26.400000 1 1
1942 07 31 24.700000 1 1
1942 08 01 23.000000 1 1
1942 08 02 18.300000 1 1
1942 08 03 18.300000 1 1
