year month day streamflow_m3s qual_control_by_ana qual_flag
1955 04 01 18.700000 0 1
1955 04 02 16.500000 0 1
1955 04 03 15.000000 0 1
1955 04 04 13.200000 0 1
1955 04 05 12.000000 0 1
1955 04 06 12.900000 0 1
1955 04 07 12.000000 0 1
1955 04 08 11.100000 0 1
1955 04 09 11.100000 0 1
1955 04 10 18.000000 0 1
1955 04 11 31.000000 0 1
1955 04 12 19.050000 0 1
1955 04 13 18.000000 0 1
1955 04 14 25.000000 0 1
1955 04 15 81.850000 0 1
1955 04 16 97.400000 0 1
1955 04 17 55.830000 0 1
1955 04 18 42.200000 0 1
1955 04 19 98.800000 0 1
1955 04 20 96.700000 0 1
1955 04 21 61.140000 0 1
1955 04 22 46.475000 0 1
1955 04 23 38.520000 0 1
1955 04 24 31.400000 0 1
1955 04 25 30.200000 0 1
1955 04 26 27.000000 0 1
1955 04 27 29.800000 0 1
1955 04 28 55.830000 0 1
1955 04 29 46.000000 0 1
1955 04 30 34.840000 0 1
1955 05 01 28.200000 0 1
1955 05 02 25.400000 0 1
1955 05 03 23.950000 0 1
1955 05 04 22.200000 0 1
1955 05 05 20.800000 0 1
1955 05 06 20.450000 0 1
1955 05 07 19.050000 0 1
1955 05 08 18.000000 0 1
1955 05 09 17.400000 0 1
1955 05 10 17.400000 0 1
1955 05 11 16.500000 0 1
1955 05 12 15.300000 0 1
1955 05 13 15.000000 0 1
1955 05 14 15.000000 0 1
1955 05 15 16.500000 0 1
1955 05 16 16.500000 0 1
1955 05 17 27.800000 0 1
1955 05 18 152.250000 0 1
1955 05 19 262.920000 0 1
1955 05 20 205.050000 0 1
1955 05 21 108.600000 0 1
1955 05 22 78.600000 0 1
1955 05 23 63.500000 0 1
1955 05 24 56.420000 0 1
1955 05 25 45.525000 0 1
1955 05 26 41.280000 0 1
1955 05 27 37.600000 0 1
1955 05 28 33.920000 0 1
1955 05 29 31.800000 0 1
1955 05 30 31.800000 0 1
1955 05 31 32.200000 0 1
1955 06 01 30.200000 0 1
1955 06 02 26.600000 0 1
1955 06 03 24.650000 0 1
1955 06 04 23.250000 0 1
1955 06 05 22.200000 0 1
1955 06 06 20.450000 0 1
1955 06 07 21.500000 0 1
1955 06 08 33.000000 0 1
1955 06 09 46.000000 0 1
1955 06 10 32.200000 0 1
1955 06 11 29.800000 0 1
1955 06 12 148.000000 0 1
1955 06 13 243.780000 0 1
1955 06 14 156.500000 0 1
1955 06 15 91.800000 0 1
1955 06 16 175.400000 0 1
1955 06 17 291.680000 0 1
1955 06 18 224.640000 0 1
1955 06 19 166.600000 0 1
1955 06 20 146.400000 0 1
1955 06 21 116.300000 0 1
1955 06 22 103.000000 0 1
1955 06 23 88.350000 0 1
1955 06 24 75.375000 0 1
1955 06 25 66.000000 0 1
1955 06 26 59.370000 0 1
1955 06 27 54.060000 0 1
1955 06 28 48.850000 0 1
1955 06 29 45.050000 0 1
1955 06 30 41.280000 0 1
1955 07 01 38.520000 0 1
1955 07 02 39.440000 0 1
1955 07 03 55.240000 0 1
1955 07 04 107.900000 0 1
1955 07 05 120.750000 0 1
1955 07 06 212.200000 0 1
1955 07 07 262.920000 0 1
1955 07 08 170.600000 0 1
1955 07 09 169.800000 0 1
1955 07 10 187.500000 0 1
1955 07 11 152.250000 0 1
1955 07 12 121.500000 0 1
1955 07 13 102.300000 0 1
1955 07 14 85.750000 0 1
1955 07 15 74.750000 0 1
1955 07 16 66.000000 0 1
1955 07 17 57.010000 0 1
1955 07 18 51.700000 0 1
1955 07 19 48.375000 0 1
1955 07 20 46.000000 0 1
1955 07 21 42.675000 0 1
1955 07 22 38.060000 0 1
1955 07 23 34.380000 0 1
1955 07 24 32.600000 0 1
1955 07 25 31.000000 0 1
1955 07 26 28.600000 0 1
1955 07 27 28.600000 0 1
1955 07 28 34.380000 0 1
1955 07 29 90.400000 0 1
1955 07 30 69.750000 0 1
1955 07 31 47.900000 0 1
1955 08 01 40.820000 0 1
1955 08 02 35.300000 0 1
1955 08 03 32.200000 0 1
1955 08 04 30.200000 0 1
1955 08 05 28.200000 0 1
1955 08 06 26.600000 0 1
1955 08 07 25.800000 0 1
1955 08 08 24.650000 0 1
1955 08 09 28.200000 0 1
1955 08 10 48.375000 0 1
1955 08 11 38.060000 0 1
1955 08 12 30.200000 0 1
1955 08 13 27.400000 0 1
1955 08 14 28.200000 0 1
