year month day streamflow_m3s qual_control_by_ana qual_flag
1989 02 01 nan nan 0
1989 02 02 nan nan 0
1989 02 03 nan nan 0
1989 02 04 nan nan 0
1989 02 05 nan nan 0
1989 02 06 nan nan 0
1989 02 07 nan nan 0
1989 02 08 nan nan 0
1989 02 09 nan nan 0
1989 02 10 0.101000 0 1
1989 02 11 0.127000 0 1
1989 02 12 0.101000 0 1
1989 02 13 0.110000 0 1
1989 02 14 0.136000 0 1
1989 02 15 0.094000 0 1
1989 02 16 0.110000 0 1
1989 02 17 0.197000 0 1
1989 02 18 0.110000 0 1
1989 02 19 0.071000 0 1
1989 02 20 0.136000 0 1
1989 02 21 0.094000 0 1
1989 02 22 0.101000 0 1
1989 02 23 0.336000 0 1
1989 02 24 0.101000 0 1
1989 02 25 0.094000 0 1
1989 02 26 0.094000 0 1
1989 02 27 0.086000 0 1
1989 02 28 0.079000 0 1
1989 03 01 0.079000 0 1
1989 03 02 0.079000 0 1
1989 03 03 0.079000 0 1
1989 03 04 0.079000 0 1
1989 03 05 0.058000 0 1
1989 03 06 0.086000 0 1
1989 03 07 0.176000 0 1
1989 03 08 0.118000 0 1
1989 03 09 0.086000 0 1
1989 03 10 0.118000 0 1
1989 03 11 0.052000 0 1
1989 03 12 0.065000 0 1
1989 03 13 0.094000 0 1
1989 03 14 0.094000 0 1
1989 03 15 1.599000 0 1
1989 03 16 0.094000 0 1
1989 03 17 0.508000 0 1
1989 03 18 0.094000 0 1
1989 03 19 0.094000 0 1
1989 03 20 0.110000 0 1
1989 03 21 0.110000 0 1
1989 03 22 0.127000 0 1
1989 03 23 0.127000 0 1
1989 03 24 0.118000 0 1
1989 03 25 0.079000 0 1
1989 03 26 0.058000 0 1
1989 03 27 0.079000 0 1
1989 03 28 0.101000 0 1
1989 03 29 0.086000 0 1
1989 03 30 0.110000 0 1
1989 03 31 0.127000 0 1
1989 04 01 0.110000 0 1
1989 04 02 0.086000 0 1
1989 04 03 0.094000 0 1
1989 04 04 0.079000 0 1
1989 04 05 0.046000 0 1
1989 04 06 0.127000 0 1
1989 04 07 0.094000 0 1
1989 04 08 0.086000 0 1
1989 04 09 0.101000 0 1
1989 04 10 0.086000 0 1
1989 04 11 0.071000 0 1
1989 04 12 0.065000 0 1
1989 04 13 0.058000 0 1
1989 04 14 0.065000 0 1
1989 04 15 0.065000 0 1
1989 04 16 0.071000 0 1
1989 04 17 0.079000 0 1
1989 04 18 0.046000 0 1
1989 04 19 0.046000 0 1
1989 04 20 0.046000 0 1
1989 04 21 0.052000 0 1
1989 04 22 0.058000 0 1
1989 04 23 0.052000 0 1
1989 04 24 0.046000 0 1
1989 04 25 0.046000 0 1
1989 04 26 0.046000 0 1
1989 04 27 0.046000 0 1
1989 04 28 0.036000 0 1
1989 04 29 0.031000 0 1
1989 04 30 0.036000 0 1
1989 05 01 0.036000 0 1
1989 05 02 0.031000 0 1
1989 05 03 0.036000 0 1
1989 05 04 0.036000 0 1
1989 05 05 0.031000 0 1
1989 05 06 0.036000 0 1
1989 05 07 0.031000 0 1
1989 05 08 0.022000 0 1
1989 05 09 0.026000 0 1
1989 05 10 0.026000 0 1
1989 05 11 0.026000 0 1
1989 05 12 0.018000 0 1
1989 05 13 0.018000 0 1
1989 05 14 0.015000 0 1
1989 05 15 0.018000 0 1
1989 05 16 0.015000 0 1
1989 05 17 0.015000 0 1
1989 05 18 0.015000 0 1
1989 05 19 0.018000 0 1
1989 05 20 0.015000 0 1
1989 05 21 0.012000 0 1
1989 05 22 0.018000 0 1
1989 05 23 0.018000 0 1
1989 05 24 0.015000 0 1
1989 05 25 0.026000 0 1
1989 05 26 0.036000 0 1
1989 05 27 0.036000 0 1
1989 05 28 0.036000 0 1
1989 05 29 0.036000 0 1
1989 05 30 0.026000 0 1
1989 05 31 0.031000 0 1
1989 06 01 0.041000 0 1
1989 06 02 0.036000 0 1
1989 06 03 0.031000 0 1
1989 06 04 0.031000 0 1
1989 06 05 0.026000 0 1
1989 06 06 0.026000 0 1
1989 06 07 0.031000 0 1
1989 06 08 0.031000 0 1
1989 06 09 0.026000 0 1
1989 06 10 0.026000 0 1
1989 06 11 0.026000 0 1
1989 06 12 0.031000 0 1
1989 06 13 0.026000 0 1
1989 06 14 0.026000 0 1
1989 06 15 0.026000 0 1
1989 06 16 0.026000 0 1
1989 06 17 0.026000 0 1
1989 06 18 0.026000 0 1
1989 06 19 0.026000 0 1
1989 06 20 0.026000 0 1
1989 06 21 0.031000 0 1
1989 06 22 0.031000 0 1
1989 06 23 0.036000 0 1
1989 06 24 0.031000 0 1
1989 06 25 0.031000 0 1
1989 06 26 0.036000 0 1
1989 06 27 0.031000 0 1
1989 06 28 0.022000 0 1
1989 06 29 0.026000 0 1
1989 06 30 0.031000 0 1
1989 07 01 0.026000 0 1
1989 07 02 0.026000 0 1
1989 07 03 0.026000 0 1
1989 07 04 0.031000 0 1
1989 07 05 0.031000 0 1
1989 07 06 0.031000 0 1
1989 07 07 0.031000 0 1
1989 07 08 0.031000 0 1
1989 07 09 0.036000 0 1
1989 07 10 0.036000 0 1
1989 07 11 0.031000 0 1
1989 07 12 0.036000 0 1
1989 07 13 0.026000 0 1
1989 07 14 0.009000 0 1
1989 07 15 0.026000 0 1
1989 07 16 0.026000 0 1
1989 07 17 0.026000 0 1
1989 07 18 0.026000 0 1
1989 07 19 0.026000 0 1
1989 07 20 0.026000 0 1
1989 07 21 0.026000 0 1
1989 07 22 0.031000 0 1
1989 07 23 0.026000 0 1
1989 07 24 0.026000 0 1
1989 07 25 0.031000 0 1
1989 07 26 0.031000 0 1
1989 07 27 0.026000 0 1
1989 07 28 0.031000 0 1
1989 07 29 0.031000 0 1
1989 07 30 0.026000 0 1
1989 07 31 0.036000 0 1
1989 08 01 0.058000 0 1
1989 08 02 0.036000 0 1
1989 08 03 0.031000 0 1
1989 08 04 0.031000 0 1
1989 08 05 0.031000 0 1
1989 08 06 0.036000 0 1
1989 08 07 0.031000 0 1
1989 08 08 0.031000 0 1
1989 08 09 0.031000 0 1
1989 08 10 0.031000 0 1
1989 08 11 0.031000 0 1
1989 08 12 0.031000 0 1
1989 08 13 0.031000 0 1
1989 08 14 0.031000 0 1
1989 08 15 0.009000 0 1
1989 08 16 0.015000 0 1
1989 08 17 0.018000 0 1
1989 08 18 0.022000 0 1
1989 08 19 0.022000 0 1
1989 08 20 0.026000 0 1
1989 08 21 0.022000 0 1
1989 08 22 0.015000 0 1
1989 08 23 0.018000 0 1
1989 08 24 0.036000 0 1
1989 08 25 0.018000 0 1
1989 08 26 0.022000 0 1
1989 08 27 0.018000 0 1
1989 08 28 0.018000 0 1
1989 08 29 0.031000 0 1
1989 08 30 0.018000 0 1
1989 08 31 0.018000 0 1
1989 09 01 0.026000 0 1
1989 09 02 0.026000 0 1
1989 09 03 0.018000 0 1
1989 09 04 0.018000 0 1
1989 09 05 0.026000 0 1
1989 09 06 0.026000 0 1
1989 09 07 0.026000 0 1
1989 09 08 0.022000 0 1
1989 09 09 0.018000 0 1
1989 09 10 0.015000 0 1
1989 09 11 0.018000 0 1
1989 09 12 0.018000 0 1
1989 09 13 0.022000 0 1
1989 09 14 0.022000 0 1
1989 09 15 0.018000 0 1
1989 09 16 0.015000 0 1
1989 09 17 0.015000 0 1
1989 09 18 0.022000 0 1
1989 09 19 0.022000 0 1
1989 09 20 0.018000 0 1
1989 09 21 0.022000 0 1
1989 09 22 0.022000 0 1
1989 09 23 0.022000 0 1
1989 09 24 0.018000 0 1
1989 09 25 0.018000 0 1
1989 09 26 0.018000 0 1
1989 09 27 0.022000 0 1
1989 09 28 0.026000 0 1
1989 09 29 0.031000 0 1
1989 09 30 0.031000 0 1
1989 10 01 0.036000 0 1
1989 10 02 0.031000 0 1
1989 10 03 0.031000 0 1
1989 10 04 0.031000 0 1
1989 10 05 0.026000 0 1
1989 10 06 0.022000 0 1
1989 10 07 0.022000 0 1
1989 10 08 0.031000 0 1
1989 10 09 0.031000 0 1
1989 10 10 0.026000 0 1
1989 10 11 0.031000 0 1
1989 10 12 0.094000 0 1
1989 10 13 0.071000 0 1
1989 10 14 0.036000 0 1
1989 10 15 0.031000 0 1
1989 10 16 0.041000 0 1
1989 10 17 0.041000 0 1
1989 10 18 0.036000 0 1
1989 10 19 0.031000 0 1
1989 10 20 0.036000 0 1
1989 10 21 0.031000 0 1
1989 10 22 0.036000 0 1
1989 10 23 0.041000 0 1
1989 10 24 0.041000 0 1
1989 10 25 0.036000 0 1
1989 10 26 0.041000 0 1
1989 10 27 0.041000 0 1
1989 10 28 0.041000 0 1
1989 10 29 0.036000 0 1
1989 10 30 0.031000 0 1
1989 10 31 0.031000 0 1
1989 11 01 0.015000 0 1
1989 11 02 0.015000 0 1
1989 11 03 0.041000 0 1
1989 11 04 0.036000 0 1
1989 11 05 0.036000 0 1
1989 11 06 0.036000 0 1
1989 11 07 0.036000 0 1
1989 11 08 0.031000 0 1
1989 11 09 0.036000 0 1
1989 11 10 0.036000 0 1
1989 11 11 0.065000 0 1
1989 11 12 0.110000 0 1
1989 11 13 0.071000 0 1
1989 11 14 0.052000 0 1
1989 11 15 0.046000 0 1
1989 11 16 0.079000 0 1
1989 11 17 0.071000 0 1
1989 11 18 0.110000 0 1
1989 11 19 0.086000 0 1
1989 11 20 0.094000 0 1
1989 11 21 0.086000 0 1
1989 11 22 0.071000 0 1
1989 11 23 0.079000 0 1
1989 11 24 0.110000 0 1
1989 11 25 0.101000 0 1
1989 11 26 0.086000 0 1
1989 11 27 0.118000 0 1
1989 11 28 0.071000 0 1
1989 11 29 0.110000 0 1
1989 11 30 0.101000 0 1
1989 12 01 0.101000 0 1
1989 12 02 0.058000 0 1
1989 12 03 0.052000 0 1
1989 12 04 0.022000 0 1
1989 12 05 0.046000 0 1
1989 12 06 0.052000 0 1
1989 12 07 0.079000 0 1
1989 12 08 0.071000 0 1
1989 12 09 0.176000 0 1
1989 12 10 0.972000 0 1
1989 12 11 0.118000 0 1
1989 12 12 0.101000 0 1
1989 12 13 0.146000 0 1
1989 12 14 0.256000 0 1
1989 12 15 1.872000 0 1
1989 12 16 4.227000 0 1
1989 12 17 2.475000 0 1
1989 12 18 2.619000 0 1
1989 12 19 2.806000 0 1
1989 12 20 1.401000 0 1
1989 12 21 1.513000 0 1
1989 12 22 0.795000 0 1
1989 12 23 0.597000 0 1
1989 12 24 1.042000 0 1
1989 12 25 3.076000 0 1
1989 12 26 0.616000 0 1
1989 12 27 0.597000 0 1
1989 12 28 0.561000 0 1
1989 12 29 0.579000 0 1
1989 12 30 0.508000 0 1
1989 12 31 1.629000 0 1
1990 01 01 0.442000 0 1
1990 01 02 0.426000 0 1
1990 01 03 0.442000 0 1
1990 01 04 0.426000 0 1
1990 01 05 1.457000 0 1
1990 01 06 0.508000 0 1
1990 01 07 1.429000 0 1
1990 01 08 0.543000 0 1
1990 01 09 0.561000 0 1
1990 01 10 0.525000 0 1
1990 01 11 0.508000 0 1
1990 01 12 0.474000 0 1
1990 01 13 0.458000 0 1
1990 01 14 0.458000 0 1
1990 01 15 0.442000 0 1
1990 01 16 0.442000 0 1
1990 01 17 0.426000 0 1
1990 01 18 0.410000 0 1
1990 01 19 0.395000 0 1
1990 01 20 0.380000 0 1
1990 01 21 0.380000 0 1
1990 01 22 0.350000 0 1
1990 01 23 0.350000 0 1
1990 01 24 0.336000 0 1
1990 01 25 0.336000 0 1
1990 01 26 0.256000 0 1
1990 01 27 0.155000 0 1
1990 01 28 0.176000 0 1
1990 01 29 0.146000 0 1
1990 01 30 0.136000 0 1
1990 01 31 0.146000 0 1
1990 02 01 0.127000 0 1
1990 02 02 0.118000 0 1
1990 02 03 0.110000 0 1
1990 02 04 0.118000 0 1
1990 02 05 0.118000 0 1
1990 02 06 0.127000 0 1
1990 02 07 0.118000 0 1
1990 02 08 0.118000 0 1
1990 02 09 0.110000 0 1
1990 02 10 0.101000 0 1
1990 02 11 0.101000 0 1
1990 02 12 0.101000 0 1
1990 02 13 0.101000 0 1
1990 02 14 0.101000 0 1
1990 02 15 0.094000 0 1
1990 02 16 0.101000 0 1
1990 02 17 0.101000 0 1
1990 02 18 0.101000 0 1
1990 02 19 0.110000 0 1
1990 02 20 0.155000 0 1
1990 02 21 0.186000 0 1
1990 02 22 0.197000 0 1
1990 02 23 0.322000 0 1
1990 02 24 0.232000 0 1
1990 02 25 0.186000 0 1
1990 02 26 0.186000 0 1
1990 02 27 0.176000 0 1
1990 02 28 0.186000 0 1
1990 03 01 0.186000 0 1
1990 03 02 0.166000 0 1
1990 03 03 0.136000 0 1
1990 03 04 0.146000 0 1
1990 03 05 0.136000 0 1
1990 03 06 0.136000 0 1
1990 03 07 0.146000 0 1
1990 03 08 0.136000 0 1
1990 03 09 0.127000 0 1
1990 03 10 0.127000 0 1
1990 03 11 0.127000 0 1
1990 03 12 0.127000 0 1
1990 03 13 0.110000 0 1
1990 03 14 0.110000 0 1
1990 03 15 0.118000 0 1
1990 03 16 0.774000 0 1
1990 03 17 0.244000 0 1
1990 03 18 0.232000 0 1
1990 03 19 0.118000 0 1
1990 03 20 0.118000 0 1
1990 03 21 0.136000 0 1
1990 03 22 0.197000 0 1
1990 03 23 0.209000 0 1
1990 03 24 0.232000 0 1
1990 03 25 0.256000 0 1
1990 03 26 0.380000 0 1
1990 03 27 0.136000 0 1
1990 03 28 0.127000 0 1
1990 03 29 0.118000 0 1
1990 03 30 0.118000 0 1
1990 03 31 0.127000 0 1
1990 04 01 0.118000 0 1
1990 04 02 0.118000 0 1
1990 04 03 0.118000 0 1
1990 04 04 0.118000 0 1
1990 04 05 0.118000 0 1
1990 04 06 0.118000 0 1
1990 04 07 0.146000 0 1
1990 04 08 0.127000 0 1
1990 04 09 0.118000 0 1
1990 04 10 0.110000 0 1
1990 04 11 0.127000 0 1
1990 04 12 0.127000 0 1
1990 04 13 0.118000 0 1
1990 04 14 0.118000 0 1
1990 04 15 0.118000 0 1
1990 04 16 0.118000 0 1
1990 04 17 0.110000 0 1
1990 04 18 0.110000 0 1
1990 04 19 0.110000 0 1
1990 04 20 0.086000 0 1
1990 04 21 0.079000 0 1
1990 04 22 0.079000 0 1
1990 04 23 0.079000 0 1
1990 04 24 0.079000 0 1
1990 04 25 0.079000 0 1
1990 04 26 0.079000 0 1
1990 04 27 0.079000 0 1
1990 04 28 0.079000 0 1
1990 04 29 0.071000 0 1
1990 04 30 0.071000 0 1
1990 05 01 0.071000 0 1
1990 05 02 0.071000 0 1
1990 05 03 0.071000 0 1
1990 05 04 0.071000 0 1
1990 05 05 0.079000 0 1
1990 05 06 0.071000 0 1
1990 05 07 0.071000 0 1
1990 05 08 0.071000 0 1
1990 05 09 0.079000 0 1
1990 05 10 0.086000 0 1
1990 05 11 0.079000 0 1
1990 05 12 0.071000 0 1
1990 05 13 0.079000 0 1
1990 05 14 0.071000 0 1
1990 05 15 0.071000 0 1
1990 05 16 0.071000 0 1
1990 05 17 0.071000 0 1
1990 05 18 0.065000 0 1
