year month day streamflow_m3s qual_control_by_ana qual_flag
2009 02 01 nan nan 0
2009 02 02 nan nan 0
2009 02 03 nan nan 0
2009 02 04 nan nan 0
2009 02 05 nan nan 0
2009 02 06 nan nan 0
2009 02 07 nan nan 0
2009 02 08 nan nan 0
2009 02 09 nan nan 0
2009 02 10 nan nan 0
2009 02 11 nan nan 0
2009 02 12 nan nan 0
2009 02 13 nan nan 0
2009 02 14 nan nan 0
2009 02 15 nan nan 0
2009 02 16 nan nan 0
2009 02 17 nan nan 0
2009 02 18 nan nan 0
2009 02 19 nan nan 0
2009 02 20 31.038000 1 1
2009 02 21 23.119000 1 1
2009 02 22 35.752000 1 1
2009 02 23 25.630000 1 1
2009 02 24 39.673000 1 1
2009 02 25 26.907000 1 1
2009 02 26 25.419000 1 1
2009 02 27 32.593000 1 1
2009 02 28 35.752000 1 1
2009 03 01 26.054000 1 1
2009 03 02 23.119000 1 1
2009 03 03 27.765000 1 1
2009 03 04 23.119000 1 1
2009 03 05 20.065000 1 1
2009 03 06 14.828000 1 1
2009 03 07 19.865000 1 1
2009 03 08 57.974000 1 1
2009 03 09 179.497000 1 1
2009 03 10 128.073000 1 1
2009 03 11 73.641000 1 1
2009 03 12 37.355000 1 1
2009 03 13 27.765000 1 1
2009 03 14 26.054000 1 1
2009 03 15 24.368000 1 1
2009 03 16 25.208000 1 1
2009 03 17 22.501000 1 1
2009 03 18 21.479000 1 1
2009 03 19 21.886000 1 1
2009 03 20 19.466000 1 1
2009 03 21 17.694000 1 1
2009 03 22 21.073000 1 1
2009 03 23 14.828000 1 1
2009 03 24 15.771000 1 1
2009 03 25 17.112000 1 1
2009 03 26 18.477000 1 1
2009 03 27 16.343000 1 1
2009 03 28 20.065000 1 1
2009 03 29 19.865000 1 1
2009 03 30 13.714000 1 1
2009 03 31 15.961000 1 1
2009 04 01 11.725000 1 1
2009 04 02 15.961000 1 1
2009 04 03 10.323000 1 1
2009 04 04 16.534000 1 1
2009 04 05 12.081000 1 1
2009 04 06 12.620000 1 1
2009 04 07 10.670000 1 1
2009 04 08 17.112000 1 1
2009 04 09 12.801000 1 1
2009 04 10 17.889000 1 1
2009 04 11 11.019000 1 1
2009 04 12 9.299000 1 1
2009 04 13 8.299000 1 1
2009 04 14 6.381000 1 1
2009 04 15 10.151000 1 1
2009 04 16 8.796000 1 1
2009 04 17 12.983000 1 1
2009 04 18 8.299000 1 1
2009 04 19 8.299000 1 1
2009 04 20 7.326000 1 1
2009 04 21 7.647000 1 1
2009 04 22 12.081000 1 1
2009 04 23 44.400000 1 1
2009 04 24 26.480000 1 1
2009 04 25 12.620000 1 1
2009 04 26 12.983000 1 1
2009 04 27 23.950000 1 1
2009 04 28 12.260000 1 1
2009 04 29 11.370000 1 1
2009 04 30 15.581000 1 1
2009 05 01 10.323000 1 1
2009 05 02 9.808000 1 1
2009 05 03 9.808000 1 1
2009 05 04 8.796000 1 1
2009 05 05 9.808000 1 1
2009 05 06 9.130000 1 1
2009 05 07 4.729000 1 1
2009 05 08 6.850000 1 1
2009 05 09 10.323000 1 1
2009 05 10 9.637000 1 1
2009 05 11 9.130000 1 1
2009 05 12 3.466000 1 1
2009 05 13 5.021000 1 1
2009 05 14 7.326000 1 1
2009 05 15 13.347000 1 1
2009 05 16 10.844000 1 1
2009 05 17 16.343000 1 1
2009 05 18 15.203000 1 1
2009 05 19 7.809000 1 1
2009 05 20 8.963000 1 1
2009 05 21 9.130000 1 1
2009 05 22 8.796000 1 1
2009 05 23 8.299000 1 1
2009 05 24 8.464000 1 1
2009 05 25 8.135000 1 1
2009 05 26 7.972000 1 1
2009 05 27 7.809000 1 1
2009 05 28 11.725000 1 1
2009 05 29 11.370000 1 1
2009 05 30 13.165000 1 1
2009 05 31 31.480000 1 1
2009 06 01 23.534000 1 1
2009 06 02 16.343000 1 1
2009 06 03 12.620000 1 1
2009 06 04 8.464000 1 1
2009 06 05 10.151000 1 1
2009 06 06 9.808000 1 1
2009 06 07 9.637000 1 1
2009 06 08 8.796000 1 1
2009 06 09 8.135000 1 1
2009 06 10 8.464000 1 1
2009 06 11 8.135000 1 1
2009 06 12 7.166000 1 1
2009 06 13 7.486000 1 1
2009 06 14 6.536000 1 1
2009 06 15 7.008000 1 1
2009 06 16 9.299000 1 1
2009 06 17 15.581000 1 1
2009 06 18 14.455000 1 1
2009 06 19 11.903000 1 1
2009 06 20 9.808000 1 1
2009 06 21 8.796000 1 1
2009 06 22 8.796000 1 1
2009 06 23 9.130000 1 1
2009 06 24 9.130000 1 1
2009 06 25 8.464000 1 1
2009 06 26 8.630000 1 1
2009 06 27 9.808000 1 1
2009 06 28 11.370000 1 1
2009 06 29 12.983000 1 1
2009 06 30 15.203000 1 1
2009 07 01 26.267000 1 1
2009 07 02 13.714000 1 1
2009 07 03 12.260000 1 1
2009 07 04 11.194000 1 1
2009 07 05 10.844000 1 1
2009 07 06 11.547000 1 1
2009 07 07 9.979000 1 1
2009 07 08 25.630000 1 1
2009 07 09 27.765000 1 1
2009 07 10 91.218000 1 1
2009 07 11 104.927000 1 1
2009 07 12 129.287000 1 1
2009 07 13 70.442000 1 1
2009 07 14 40.844000 1 1
2009 07 15 33.939000 1 1
2009 07 16 76.872000 1 1
2009 07 17 276.938000 1 1
2009 07 18 165.561000 1 1
2009 07 19 140.947000 1 1
2009 07 20 139.091000 1 1
2009 07 21 139.710000 1 1
2009 07 22 83.425000 1 1
2009 07 23 30.377000 1 1
2009 07 24 28.197000 1 1
2009 07 25 26.054000 1 1
2009 07 26 31.702000 1 1
2009 07 27 28.630000 1 1
2009 07 28 24.368000 1 1
2009 07 29 24.577000 1 1
