year month day streamflow_m3s qual_control_by_ana qual_flag
1930 07 01 nan nan 0
1930 07 02 nan nan 0
1930 07 03 nan nan 0
1930 07 04 nan nan 0
1930 07 05 nan nan 0
1930 07 06 nan nan 0
1930 07 07 nan nan 0
1930 07 08 207.000000 1 1
1930 07 09 212.000000 1 1
1930 07 10 205.000000 1 1
1930 07 11 215.000000 1 1
1930 07 12 217.000000 1 1
1930 07 13 227.000000 1 1
1930 07 14 242.000000 1 1
1930 07 15 263.000000 1 1
1930 07 16 268.000000 1 1
1930 07 17 276.000000 1 1
1930 07 18 309.000000 1 1
1930 07 19 281.000000 1 1
1930 07 20 263.000000 1 1
1930 07 21 247.000000 1 1
1930 07 22 232.000000 1 1
1930 07 23 227.000000 1 1
1930 07 24 217.000000 1 1
1930 07 25 220.000000 1 1
1930 07 26 210.000000 1 1
1930 07 27 202.000000 1 1
1930 07 28 192.000000 1 1
1930 07 29 192.000000 1 1
1930 07 30 195.000000 1 1
1930 07 31 190.000000 1 1
1930 08 01 205.000000 1 1
1930 08 02 192.000000 1 1
1930 08 03 180.000000 1 1
1930 08 04 187.000000 1 1
1930 08 05 185.000000 1 1
1930 08 06 177.000000 1 1
1930 08 07 172.000000 1 1
1930 08 08 177.000000 1 1
1930 08 09 187.000000 1 1
1930 08 10 182.000000 1 1
1930 08 11 177.000000 1 1
1930 08 12 177.000000 1 1
1930 08 13 172.000000 1 1
1930 08 14 170.000000 1 1
1930 08 15 177.000000 1 1
1930 08 16 192.000000 1 1
1930 08 17 187.000000 1 1
1930 08 18 185.000000 1 1
1930 08 19 192.000000 1 1
1930 08 20 207.000000 1 1
1930 08 21 227.000000 1 1
1930 08 22 237.000000 1 1
1930 08 23 265.000000 1 1
1930 08 24 240.000000 1 1
1930 08 25 230.000000 1 1
1930 08 26 217.000000 1 1
1930 08 27 210.000000 1 1
1930 08 28 205.000000 1 1
1930 08 29 210.000000 1 1
1930 08 30 217.000000 1 1
1930 08 31 232.000000 1 1
1930 09 01 242.000000 1 1
1930 09 02 242.000000 1 1
1930 09 03 252.000000 1 1
1930 09 04 268.000000 1 1
1930 09 05 295.000000 1 1
1930 09 06 301.000000 1 1
1930 09 07 273.000000 1 1
1930 09 08 268.000000 1 1
1930 09 09 255.000000 1 1
1930 09 10 242.000000 1 1
1930 09 11 222.000000 1 1
1930 09 12 215.000000 1 1
1930 09 13 205.000000 1 1
1930 09 14 202.000000 1 1
1930 09 15 200.000000 1 1
1930 09 16 190.000000 1 1
1930 09 17 187.000000 1 1
1930 09 18 187.000000 1 1
1930 09 19 185.000000 1 1
1930 09 20 182.000000 1 1
1930 09 21 180.000000 1 1
1930 09 22 177.000000 1 1
1930 09 23 177.000000 1 1
1930 09 24 180.000000 1 1
1930 09 25 187.000000 1 1
1930 09 26 190.000000 1 1
1930 09 27 192.000000 1 1
1930 09 28 195.000000 1 1
1930 09 29 192.000000 1 1
1930 09 30 192.000000 1 1
1930 10 01 192.000000 1 1
1930 10 02 202.000000 1 1
1930 10 03 200.000000 1 1
1930 10 04 192.000000 1 1
1930 10 05 187.000000 1 1
1930 10 06 175.000000 1 1
1930 10 07 172.000000 1 1
1930 10 08 167.000000 1 1
1930 10 09 177.000000 1 1
1930 10 10 182.000000 1 1
1930 10 11 192.000000 1 1
1930 10 12 207.000000 1 1
1930 10 13 217.000000 1 1
1930 10 14 207.000000 1 1
1930 10 15 207.000000 1 1
1930 10 16 242.000000 1 1
1930 10 17 242.000000 1 1
1930 10 18 255.000000 1 1
1930 10 19 295.000000 1 1
1930 10 20 323.000000 1 1
1930 10 21 379.000000 1 1
1930 10 22 408.000000 1 1
1930 10 23 408.000000 1 1
1930 10 24 393.000000 1 1
1930 10 25 393.000000 1 1
1930 10 26 408.000000 1 1
1930 10 27 426.000000 1 1
1930 10 28 402.000000 1 1
1930 10 29 373.000000 1 1
1930 10 30 345.000000 1 1
1930 10 31 345.000000 1 1
1930 11 01 323.000000 1 1
1930 11 02 295.000000 1 1
1930 11 03 279.000000 1 1
1930 11 04 276.000000 1 1
1930 11 05 268.000000 1 1
1930 11 06 263.000000 1 1
1930 11 07 258.000000 1 1
1930 11 08 295.000000 1 1
1930 11 09 329.000000 1 1
1930 11 10 379.000000 1 1
1930 11 11 345.000000 1 1
1930 11 12 340.000000 1 1
1930 11 13 326.000000 1 1
1930 11 14 301.000000 1 1
1930 11 15 268.000000 1 1
1930 11 16 268.000000 1 1
1930 11 17 292.000000 1 1
1930 11 18 315.000000 1 1
1930 11 19 351.000000 1 1
1930 11 20 343.000000 1 1
1930 11 21 331.000000 1 1
1930 11 22 312.000000 1 1
1930 11 23 301.000000 1 1
1930 11 24 295.000000 1 1
1930 11 25 331.000000 1 1
1930 11 26 348.000000 1 1
1930 11 27 348.000000 1 1
1930 11 28 337.000000 1 1
1930 11 29 312.000000 1 1
1930 11 30 301.000000 1 1
1930 12 01 281.000000 1 1
1930 12 02 268.000000 1 1
1930 12 03 290.000000 1 1
1930 12 04 320.000000 1 1
1930 12 05 340.000000 1 1
1930 12 06 317.000000 1 1
1930 12 07 295.000000 1 1
1930 12 08 295.000000 1 1
1930 12 09 263.000000 1 1
1930 12 10 281.000000 1 1
1930 12 11 312.000000 1 1
1930 12 12 295.000000 1 1
1930 12 13 323.000000 1 1
1930 12 14 334.000000 1 1
1930 12 15 368.000000 1 1
1930 12 16 462.000000 1 1
1930 12 17 560.000000 1 1
1930 12 18 703.000000 1 1
1930 12 19 723.000000 1 1
1930 12 20 669.000000 1 1
1930 12 21 630.000000 1 1
1930 12 22 589.000000 1 1
1930 12 23 586.000000 1 1
1930 12 24 592.000000 1 1
1930 12 25 1017.000000 1 1
1930 12 26 1293.000000 1 1
1930 12 27 1459.000000 1 1
1930 12 28 1544.000000 1 1
1930 12 29 1718.000000 1 1
1930 12 30 1807.000000 1 1
1930 12 31 1852.000000 1 1
1931 01 01 1875.000000 1 1
1931 01 02 1830.000000 1 1
1931 01 03 1718.000000 1 1
1931 01 04 1587.000000 1 1
1931 01 05 1293.000000 1 1
1931 01 06 1118.000000 1 1
1931 01 07 971.000000 1 1
1931 01 08 866.000000 1 1
1931 01 09 775.000000 1 1
1931 01 10 803.000000 1 1
1931 01 11 914.000000 1 1
1931 01 12 903.000000 1 1
1931 01 13 792.000000 1 1
1931 01 14 792.000000 1 1
1931 01 15 866.000000 1 1
1931 01 16 892.000000 1 1
1931 01 17 956.000000 1 1
1931 01 18 866.000000 1 1
1931 01 19 723.000000 1 1
1931 01 20 656.000000 1 1
1931 01 21 676.000000 1 1
1931 01 22 723.000000 1 1
1931 01 23 689.000000 1 1
1931 01 24 592.000000 1 1
1931 01 25 547.000000 1 1
1931 01 26 541.000000 1 1
1931 01 27 538.000000 1 1
1931 01 28 554.000000 1 1
1931 01 29 650.000000 1 1
1931 01 30 862.000000 1 1
1931 01 31 1189.000000 1 1
1931 02 01 1459.000000 1 1
1931 02 02 1718.000000 1 1
1931 02 03 2054.000000 1 1
1931 02 04 2366.000000 1 1
1931 02 05 2556.000000 1 1
1931 02 06 2502.000000 1 1
1931 02 07 2318.000000 1 1
1931 02 08 2110.000000 1 1
1931 02 09 1943.000000 1 1
1931 02 10 1798.000000 1 1
1931 02 11 1674.000000 1 1
1931 02 12 1674.000000 1 1
1931 02 13 1652.000000 1 1
1931 02 14 1604.000000 1 1
1931 02 15 1587.000000 1 1
1931 02 16 1523.000000 1 1
1931 02 17 1459.000000 1 1
1931 02 18 1502.000000 1 1
1931 02 19 1570.000000 1 1
1931 02 20 1656.000000 1 1
1931 02 21 1740.000000 1 1
1931 02 22 1807.000000 1 1
1931 02 23 1807.000000 1 1
1931 02 24 1762.000000 1 1
1931 02 25 1652.000000 1 1
1931 02 26 1544.000000 1 1
1931 02 27 1502.000000 1 1
1931 02 28 1523.000000 1 1
1931 03 01 1502.000000 1 1
1931 03 02 1459.000000 1 1
1931 03 03 1350.000000 1 1
1931 03 04 1237.000000 1 1
1931 03 05 1126.000000 1 1
1931 03 06 1134.000000 1 1
1931 03 07 1072.000000 1 1
1931 03 08 1017.000000 1 1
1931 03 09 941.000000 1 1
1931 03 10 918.000000 1 1
1931 03 11 1017.000000 1 1
1931 03 12 1072.000000 1 1
1931 03 13 1041.000000 1 1
1931 03 14 1002.000000 1 1
1931 03 15 979.000000 1 1
1931 03 16 964.000000 1 1
1931 03 17 979.000000 1 1
1931 03 18 1017.000000 1 1
1931 03 19 1150.000000 1 1
1931 03 20 1213.000000 1 1
1931 03 21 1237.000000 1 1
1931 03 22 1285.000000 1 1
1931 03 23 1285.000000 1 1
1931 03 24 1245.000000 1 1
1931 03 25 1213.000000 1 1
1931 03 26 1173.000000 1 1
1931 03 27 1213.000000 1 1
1931 03 28 1237.000000 1 1
1931 03 29 1253.000000 1 1
1931 03 30 1261.000000 1 1
1931 03 31 1197.000000 1 1
1931 04 01 1213.000000 1 1
1931 04 02 1197.000000 1 1
1931 04 03 1221.000000 1 1
1931 04 04 1173.000000 1 1
1931 04 05 1158.000000 1 1
1931 04 06 1087.000000 1 1
1931 04 07 1002.000000 1 1
1931 04 08 926.000000 1 1
1931 04 09 866.000000 1 1
1931 04 10 843.000000 1 1
1931 04 11 814.000000 1 1
1931 04 12 843.000000 1 1
1931 04 13 911.000000 1 1
1931 04 14 873.000000 1 1
1931 04 15 873.000000 1 1
1931 04 16 821.000000 1 1
1931 04 17 764.000000 1 1
1931 04 18 737.000000 1 1
1931 04 19 716.000000 1 1
1931 04 20 650.000000 1 1
1931 04 21 630.000000 1 1
1931 04 22 618.000000 1 1
1931 04 23 598.000000 1 1
1931 04 24 592.000000 1 1
1931 04 25 579.000000 1 1
1931 04 26 566.000000 1 1
1931 04 27 566.000000 1 1
1931 04 28 611.000000 1 1
1931 04 29 624.000000 1 1
1931 04 30 682.000000 1 1
1931 05 01 682.000000 1 1
1931 05 02 669.000000 1 1
1931 05 03 650.000000 1 1
1931 05 04 605.000000 1 1
1931 05 05 611.000000 1 1
1931 05 06 618.000000 1 1
1931 05 07 618.000000 1 1
1931 05 08 566.000000 1 1
1931 05 09 566.000000 1 1
1931 05 10 516.000000 1 1
1931 05 11 510.000000 1 1
1931 05 12 516.000000 1 1
1931 05 13 498.000000 1 1
1931 05 14 498.000000 1 1
1931 05 15 534.000000 1 1
1931 05 16 611.000000 1 1
1931 05 17 618.000000 1 1
1931 05 18 560.000000 1 1
1931 05 19 528.000000 1 1
1931 05 20 522.000000 1 1
1931 05 21 498.000000 1 1
1931 05 22 498.000000 1 1
1931 05 23 492.000000 1 1
1931 05 24 480.000000 1 1
1931 05 25 474.000000 1 1
1931 05 26 468.000000 1 1
1931 05 27 468.000000 1 1
1931 05 28 462.000000 1 1
1931 05 29 456.000000 1 1
1931 05 30 432.000000 1 1
1931 05 31 432.000000 1 1
1931 06 01 438.000000 1 1
1931 06 02 432.000000 1 1
1931 06 03 432.000000 1 1
1931 06 04 426.000000 1 1
1931 06 05 408.000000 1 1
1931 06 06 402.000000 1 1
1931 06 07 402.000000 1 1
1931 06 08 396.000000 1 1
1931 06 09 391.000000 1 1
1931 06 10 396.000000 1 1
1931 06 11 391.000000 1 1
1931 06 12 391.000000 1 1
1931 06 13 396.000000 1 1
1931 06 14 391.000000 1 1
1931 06 15 396.000000 1 1
1931 06 16 391.000000 1 1
1931 06 17 385.000000 1 1
1931 06 18 385.000000 1 1
1931 06 19 396.000000 1 1
1931 06 20 391.000000 1 1
1931 06 21 391.000000 1 1
1931 06 22 396.000000 1 1
1931 06 23 402.000000 1 1
1931 06 24 385.000000 1 1
1931 06 25 379.000000 1 1
1931 06 26 379.000000 1 1
1931 06 27 379.000000 1 1
1931 06 28 373.000000 1 1
1931 06 29 368.000000 1 1
1931 06 30 362.000000 1 1
1931 07 01 357.000000 1 1
1931 07 02 362.000000 1 1
1931 07 03 368.000000 1 1
1931 07 04 373.000000 1 1
1931 07 05 368.000000 1 1
1931 07 06 351.000000 1 1
1931 07 07 340.000000 1 1
1931 07 08 323.000000 1 1
1931 07 09 317.000000 1 1
