year month day streamflow_m3s qual_control_by_ana qual_flag
1962 08 01 nan nan nan
1962 08 02 nan nan nan
1962 08 03 nan nan nan
1962 08 04 nan nan nan
1962 08 05 nan nan nan
1962 08 06 nan nan nan
1962 08 07 nan nan nan
1962 08 08 nan nan nan
1962 08 09 nan nan nan
1962 08 10 nan nan nan
1962 08 11 nan nan nan
1962 08 12 nan nan nan
1962 08 13 nan nan nan
1962 08 14 nan nan nan
1962 08 15 nan nan nan
1962 08 16 nan nan nan
1962 08 17 nan nan nan
1962 08 18 nan nan nan
1962 08 19 nan nan nan
1962 08 20 nan nan nan
1962 08 21 nan nan nan
1962 08 22 nan nan nan
1962 08 23 5.432000 1 1
1962 08 24 2.450000 1 1
1962 08 25 1.181000 1 1
1962 08 26 0.975000 1 1
1962 08 27 0.878000 1 1
1962 08 28 0.785000 1 1
1962 08 29 0.785000 1 1
1962 08 30 0.785000 1 1
1962 08 31 0.785000 1 1
1962 09 01 0.878000 1 1
1962 09 02 0.878000 1 1
1962 09 03 0.785000 1 1
1962 09 04 0.785000 1 1
1962 09 05 0.785000 1 1
1962 09 06 0.878000 1 1
1962 09 07 0.975000 1 1
1962 09 08 1.403000 1 1
1962 09 09 4.085000 1 1
1962 09 10 1.767000 1 1
1962 09 11 1.521000 1 1
1962 09 12 2.029000 1 1
1962 09 13 3.389000 1 1
1962 09 14 10.936000 1 1
1962 09 15 6.712000 1 1
1962 09 16 2.749000 1 1
1962 09 17 1.896000 1 1
1962 09 18 1.642000 1 1
1962 09 19 1.403000 1 1
1962 09 20 1.290000 1 1
1962 09 21 1.290000 1 1
1962 09 22 5.230000 1 1
1962 09 23 5.846000 1 1
1962 09 24 2.903000 1 1
1962 09 25 2.029000 1 1
1962 09 26 1.767000 1 1
1962 09 27 1.767000 1 1
1962 09 28 1.642000 1 1
1962 09 29 1.642000 1 1
1962 09 30 2.597000 1 1
1962 10 01 1.767000 1 1
1962 10 02 1.521000 1 1
1962 10 03 1.521000 1 1
1962 10 04 1.642000 1 1
1962 10 05 1.521000 1 1
1962 10 06 1.896000 1 1
1962 10 07 1.521000 1 1
1962 10 08 1.403000 1 1
1962 10 09 4.453000 1 1
1962 10 10 2.597000 1 1
1962 10 11 10.395000 1 1
1962 10 12 6.273000 1 1
1962 10 13 4.085000 1 1
1962 10 14 3.558000 1 1
1962 10 15 3.062000 1 1
1962 10 16 5.432000 1 1
1962 10 17 3.558000 1 1
1962 10 18 2.749000 1 1
1962 10 19 2.903000 1 1
1962 10 20 6.273000 1 1
1962 10 21 5.031000 1 1
1962 10 22 4.267000 1 1
1962 10 23 3.389000 1 1
1962 10 24 5.432000 1 1
1962 10 25 9.347000 1 1
1962 10 26 5.031000 1 1
1962 10 27 4.085000 1 1
1962 10 28 3.558000 1 1
1962 10 29 3.906000 1 1
