year month day streamflow_m3s qual_control_by_ana qual_flag
1967 06 01 270.971000 1 1
1967 06 02 297.152000 1 1
1967 06 03 313.486000 1 1
1967 06 04 321.830000 1 1
1967 06 05 330.292000 1 1
1967 06 06 324.638000 1 1
1967 06 07 319.036000 1 1
1967 06 08 313.486000 1 1
1967 06 09 289.161000 1 1
1967 06 10 265.891000 1 1
1967 06 11 217.921000 1 1
1967 06 12 179.106000 1 1
1967 06 13 155.492000 1 1
1967 06 14 140.744000 1 1
1967 06 15 123.416000 1 1
1967 06 16 107.308000 1 1
1967 06 17 112.013000 1 1
1967 06 18 126.784000 1 1
1967 06 19 135.417000 1 1
1967 06 20 146.182000 1 1
1967 06 21 155.492000 1 1
1967 06 22 171.035000 1 1
1967 06 23 195.851000 1 1
1967 06 24 183.217000 1 1
1967 06 25 198.001000 1 1
1967 06 26 231.773000 1 1
1967 06 27 270.971000 1 1
1967 06 28 341.759000 1 1
1967 06 29 468.122000 1 1
1967 06 30 539.380000 1 1
1967 07 01 624.078000 1 1
1967 07 02 694.102000 1 1
1967 07 03 737.171000 1 1
1967 07 04 813.603000 1 1
1967 07 05 836.858000 1 1
1967 07 06 719.775000 1 1
1967 07 07 673.090000 1 1
1967 07 08 640.193000 1 1
1967 07 09 628.086000 1 1
1967 07 10 689.871000 1 1
1967 07 11 841.551000 1 1
1967 07 12 813.603000 1 1
1967 07 13 799.820000 1 1
1967 07 14 706.876000 1 1
1967 07 15 624.078000 1 1
1967 07 16 554.286000 1 1
1967 07 17 365.326000 1 1
1967 07 18 330.292000 1 1
1967 07 19 371.351000 1 1
1967 07 20 411.805000 1 1
1967 07 21 592.509000 1 1
1967 07 22 673.090000 1 1
1967 07 23 664.782000 1 1
1967 07 24 689.871000 1 1
1967 07 25 781.639000 1 1
1967 07 26 846.258000 1 1
1967 07 27 741.554000 1 1
1967 07 28 577.055000 1 1
1967 07 29 461.295000 1 1
1967 07 30 434.524000 1 1
1967 07 31 421.462000 1 1
1967 08 01 399.118000 1 1
1967 08 02 365.326000 1 1
1967 08 03 347.572000 1 1
1967 08 04 392.854000 1 1
1967 08 05 371.351000 1 1
1967 08 06 350.498000 1 1
1967 08 07 350.498000 1 1
1967 08 08 341.759000 1 1
1967 08 09 338.872000 1 1
1967 08 10 327.458000 1 1
1967 08 11 447.802000 1 1
1967 08 12 640.193000 1 1
1967 08 13 1205.549000 1 1
1967 08 14 1996.167000 1 1
1967 08 15 2227.515000 1 1
1967 08 16 1688.257000 1 1
1967 08 17 1286.835000 1 1
1967 08 18 827.513000 1 1
1967 08 19 648.334000 1 1
1967 08 20 790.701000 1 1
1967 08 21 860.465000 1 1
1967 08 22 978.724000 1 1
1967 08 23 1708.840000 1 1
1967 08 24 2219.583000 1 1
1967 08 25 1944.148000 1 1
1967 08 26 1593.978000 1 1
1967 08 27 1154.798000 1 1
1967 08 28 841.551000 1 1
1967 08 29 616.102000 1 1
1967 08 30 464.702000 1 1
1967 08 31 389.742000 1 1
1967 09 01 324.638000 1 1
1967 09 02 335.999000 1 1
1967 09 03 324.638000 1 1
1967 09 04 365.326000 1 1
1967 09 05 359.355000 1 1
1967 09 06 353.437000 1 1
1967 09 07 341.759000 1 1
1967 09 08 335.999000 1 1
1967 09 09 319.036000 1 1
1967 09 10 299.842000 1 1
1967 09 11 305.260000 1 1
1967 09 12 310.731000 1 1
1967 09 13 359.355000 1 1
1967 09 14 350.498000 1 1
1967 09 15 327.458000 1 1
1967 09 16 291.812000 1 1
1967 09 17 286.524000 1 1
1967 09 18 418.229000 1 1
1967 09 19 698.346000 1 1
1967 09 20 884.427000 1 1
1967 09 21 832.179000 1 1
1967 09 22 777.129000 1 1
1967 09 23 772.633000 1 1
1967 09 24 759.229000 1 1
1967 09 25 685.655000 1 1
1967 09 26 573.226000 1 1
1967 09 27 503.072000 1 1
1967 09 28 478.465000 1 1
1967 09 29 313.486000 1 1
1967 09 30 281.288000 1 1
1967 10 01 268.425000 1 1
1967 10 02 222.487000 1 1
1967 10 03 255.885000 1 1
1967 10 04 424.707000 1 1
1967 10 05 592.509000 1 1
1967 10 06 596.406000 1 1
1967 10 07 539.380000 1 1
