year month day streamflow_m3s qual_control_by_ana qual_flag
2003 03 01 0.000000 0 1
2003 03 02 0.000000 0 1
2003 03 03 0.000000 0 1
2003 03 04 0.000000 0 1
2003 03 05 0.000000 0 1
2003 03 06 0.000000 0 1
2003 03 07 0.000000 0 1
2003 03 08 0.000000 0 1
2003 03 09 0.000000 0 1
2003 03 10 0.000000 0 1
2003 03 11 0.000000 0 1
2003 03 12 0.000000 0 1
2003 03 13 0.000000 0 1
2003 03 14 0.000000 0 1
2003 03 15 0.000000 0 1
2003 03 16 0.000000 0 1
2003 03 17 153.000000 0 1
2003 03 18 510.142000 0 1
2003 03 19 483.246000 0 1
2003 03 20 454.946000 0 1
2003 03 21 404.717000 0 1
2003 03 22 393.779000 0 1
2003 03 23 332.750000 0 1
2003 03 24 289.413000 0 1
2003 03 25 238.733000 0 1
2003 03 26 258.067000 0 1
2003 03 27 267.733000 0 1
2003 03 28 262.329000 0 1
2003 03 29 244.087000 0 1
2003 03 30 243.592000 0 1
2003 03 31 226.025000 0 1
2003 04 01 206.000000 0 1
2003 04 02 192.000000 0 1
2003 04 03 182.000000 0 1
2003 04 04 190.000000 0 1
2003 04 05 184.000000 0 1
2003 04 06 188.000000 0 1
2003 04 07 188.000000 0 1
2003 04 08 184.000000 0 1
2003 04 09 183.000000 0 1
2003 04 10 189.000000 0 1
2003 04 11 161.000000 0 1
2003 04 12 162.000000 0 1
2003 04 13 154.000000 0 1
2003 04 14 149.000000 0 1
2003 04 15 147.000000 0 1
2003 04 16 142.000000 0 1
2003 04 17 113.000000 0 1
2003 04 18 102.000000 0 1
2003 04 19 152.000000 0 1
2003 04 20 174.000000 0 1
2003 04 21 167.000000 0 1
2003 04 22 161.000000 0 1
2003 04 23 171.000000 0 1
2003 04 24 191.000000 0 1
2003 04 25 202.000000 0 1
2003 04 26 201.000000 0 1
2003 04 27 194.000000 0 1
2003 04 28 181.000000 0 1
2003 04 29 164.000000 0 1
2003 04 30 147.000000 0 1
2003 05 01 141.883000 0 1
2003 05 02 139.200000 0 1
2003 05 03 131.617000 0 1
2003 05 04 133.133000 0 1
2003 05 05 132.317000 0 1
2003 05 06 128.700000 0 1
2003 05 07 102.933000 0 1
2003 05 08 118.200000 0 1
2003 05 09 112.715000 0 1
2003 05 10 110.573000 0 1
2003 05 11 108.003000 0 1
2003 05 12 104.898000 0 1
2003 05 13 102.221000 0 1
2003 05 14 99.972000 0 1
2003 05 15 97.616000 0 1
2003 05 16 96.545000 0 1
2003 05 17 95.903000 0 1
2003 05 18 95.689000 0 1
2003 05 19 93.868000 0 1
2003 05 20 93.440000 0 1
2003 05 21 92.048000 0 1
2003 05 22 90.763000 0 1
2003 05 23 105.345000 0 1
2003 05 24 122.050000 0 1
2003 05 25 125.550000 0 1
2003 05 26 123.333000 0 1
2003 05 27 121.583000 0 1
2003 05 28 128.817000 0 1
2003 05 29 131.967000 0 1
2003 05 30 124.033000 0 1
2003 05 31 111.245000 0 1
2003 06 01 102.000000 0 1
2003 06 02 96.100000 0 1
2003 06 03 102.000000 0 1
2003 06 04 116.000000 0 1
2003 06 05 135.000000 0 1
2003 06 06 285.000000 0 1
2003 06 07 396.000000 0 1
2003 06 08 551.000000 0 1
2003 06 09 654.000000 0 1
2003 06 10 669.000000 0 1
2003 06 11 673.000000 0 1
2003 06 12 652.000000 0 1
2003 06 13 607.000000 0 1
2003 06 14 553.000000 0 1
2003 06 15 497.000000 0 1
2003 06 16 446.000000 0 1
2003 06 17 399.000000 0 1
2003 06 18 358.000000 0 1
2003 06 19 336.000000 0 1
2003 06 20 302.000000 0 1
2003 06 21 266.000000 0 1
2003 06 22 241.000000 0 1
2003 06 23 226.000000 0 1
2003 06 24 216.000000 0 1
2003 06 25 202.000000 0 1
2003 06 26 188.000000 0 1
2003 06 27 175.000000 0 1
2003 06 28 165.000000 0 1
2003 06 29 159.000000 0 1
2003 06 30 151.000000 0 1
2003 07 01 145.142000 0 1
2003 07 02 139.550000 0 1
2003 07 03 135.700000 0 1
2003 07 04 131.617000 0 1
2003 07 05 128.233000 0 1
2003 07 06 126.483000 0 1
2003 07 07 131.033000 0 1
2003 07 08 145.804000 0 1
2003 07 09 194.317000 0 1
2003 07 10 269.400000 0 1
2003 07 11 330.579000 0 1
2003 07 12 353.933000 0 1
2003 07 13 352.200000 0 1
2003 07 14 341.800000 0 1
2003 07 15 349.054000 0 1
2003 07 16 403.017000 0 1
2003 07 17 536.350000 0 1
2003 07 18 569.633000 0 1
2003 07 19 595.971000 0 1
2003 07 20 596.692000 0 1
2003 07 21 576.313000 0 1
2003 07 22 545.417000 0 1
2003 07 23 512.125000 0 1
2003 07 24 477.054000 0 1
2003 07 25 437.233000 0 1
2003 07 26 390.358000 0 1
2003 07 27 336.183000 0 1
2003 07 28 289.250000 0 1
2003 07 29 256.275000 0 1
2003 07 30 235.196000 0 1
2003 07 31 220.729000 0 1
2003 08 01 207.942000 0 1
2003 08 02 197.996000 0 1
2003 08 03 188.954000 0 1
2003 08 04 179.913000 0 1
2003 08 05 171.438000 0 1
2003 08 06 167.496000 0 1
2003 08 07 168.825000 0 1
2003 08 08 170.879000 0 1
2003 08 09 168.946000 0 1
2003 08 10 165.563000 0 1
2003 08 11 160.971000 0 1
2003 08 12 155.292000 0 1
2003 08 13 147.438000 0 1
2003 08 14 139.904000 0 1
2003 08 15 135.350000 0 1
2003 08 16 134.183000 0 1
2003 08 17 129.283000 0 1
2003 08 18 125.667000 0 1
2003 08 19 121.350000 0 1
2003 08 20 117.967000 0 1
2003 08 21 114.612000 0 1
2003 08 22 110.573000 0 1
2003 08 23 106.611000 0 1
2003 08 24 103.077000 0 1
2003 08 25 101.364000 0 1
2003 08 26 106.183000 0 1
2003 08 27 108.432000 0 1
2003 08 28 106.290000 0 1
2003 08 29 103.185000 0 1
2003 08 30 100.936000 0 1
2003 08 31 99.008000 0 1
2003 09 01 97.900000 0 1
2003 09 02 96.700000 0 1
2003 09 03 95.400000 0 1
2003 09 04 93.700000 0 1
2003 09 05 93.000000 0 1
2003 09 06 91.000000 0 1
2003 09 07 88.800000 0 1
2003 09 08 88.300000 0 1
2003 09 09 87.800000 0 1
2003 09 10 79.500000 0 1
2003 09 11 98.700000 0 1
2003 09 12 110.000000 0 1
2003 09 13 121.000000 0 1
2003 09 14 138.000000 0 1
2003 09 15 163.000000 0 1
2003 09 16 177.000000 0 1
2003 09 17 163.000000 0 1
2003 09 18 176.000000 0 1
2003 09 19 160.000000 0 1
2003 09 20 142.000000 0 1
2003 09 21 125.000000 0 1
2003 09 22 133.000000 0 1
2003 09 23 115.000000 0 1
2003 09 24 117.000000 0 1
2003 09 25 109.000000 0 1
2003 09 26 117.000000 0 1
2003 09 27 136.000000 0 1
2003 09 28 161.000000 0 1
2003 09 29 183.000000 0 1
2003 09 30 208.000000 0 1
2003 10 01 233.646000 0 1
2003 10 02 236.875000 0 1
2003 10 03 221.483000 0 1
2003 10 04 223.054000 0 1
2003 10 05 214.271000 0 1
2003 10 06 208.329000 0 1
2003 10 07 87.525000 0 1
2003 10 08 100.892000 0 1
2003 10 09 188.438000 0 1
2003 10 10 199.417000 0 1
2003 10 11 239.329000 0 1
2003 10 12 271.896000 0 1
2003 10 13 310.071000 0 1
2003 10 14 345.800000 0 1
2003 10 15 356.733000 0 1
2003 10 16 350.333000 0 1
2003 10 17 328.967000 0 1
2003 10 18 295.992000 0 1
2003 10 19 256.704000 0 1
2003 10 20 220.471000 0 1
2003 10 21 194.250000 0 1
2003 10 22 183.271000 0 1
2003 10 23 176.296000 0 1
2003 10 24 163.387000 0 1
2003 10 25 152.754000 0 1
2003 10 26 167.371000 0 1
2003 10 27 222.883000 0 1
2003 10 28 242.042000 0 1
2003 10 29 228.092000 0 1
2003 10 30 226.542000 0 1
2003 10 31 232.742000 0 1
2003 11 01 217.000000 0 1
2003 11 02 211.000000 0 1
2003 11 03 192.000000 0 1
2003 11 04 178.000000 0 1
2003 11 05 168.000000 0 1
2003 11 06 159.000000 0 1
2003 11 07 152.000000 0 1
2003 11 08 144.000000 0 1
2003 11 09 138.000000 0 1
2003 11 10 133.000000 0 1
2003 11 11 130.000000 0 1
2003 11 12 127.000000 0 1
