year month day streamflow_m3s qual_control_by_ana qual_flag
1955 11 01 nan nan 0
1955 11 02 nan nan 0
1955 11 03 nan nan 0
1955 11 04 nan nan 0
1955 11 05 nan nan 0
1955 11 06 nan nan 0
1955 11 07 nan nan 0
1955 11 08 nan nan 0
1955 11 09 nan nan 0
1955 11 10 nan nan 0
1955 11 11 nan nan 0
1955 11 12 nan nan 0
1955 11 13 nan nan 0
1955 11 14 nan nan 0
1955 11 15 nan nan 0
1955 11 16 nan nan 0
1955 11 17 nan nan 0
1955 11 18 3.300000 1 1
1955 11 19 3.000000 1 1
1955 11 20 65.300000 1 1
1955 11 21 57.000000 1 1
1955 11 22 36.000000 1 1
1955 11 23 14.100000 1 1
1955 11 24 6.930000 1 1
1955 11 25 5.720000 1 1
1955 11 26 5.110000 1 1
1955 11 27 4.510000 1 1
1955 11 28 3.900000 1 1
1955 11 29 3.600000 1 1
1955 11 30 3.300000 1 1
1955 12 01 3.600000 1 1
1955 12 02 4.510000 1 1
1955 12 03 61.000000 1 1
1955 12 04 54.900000 1 1
1955 12 05 12.400000 1 1
1955 12 06 12.400000 1 1
1955 12 07 12.400000 1 1
1955 12 08 6.930000 1 1
1955 12 09 5.420000 1 1
1955 12 10 5.110000 1 1
1955 12 11 5.110000 1 1
1955 12 12 6.030000 1 1
1955 12 13 5.110000 1 1
1955 12 14 4.510000 1 1
1955 12 15 3.900000 1 1
1955 12 16 3.900000 1 1
1955 12 17 6.930000 1 1
1955 12 18 4.210000 1 1
1955 12 19 3.600000 1 1
1955 12 20 3.300000 1 1
1955 12 21 3.000000 1 1
1955 12 22 3.900000 1 1
1955 12 23 3.300000 1 1
1955 12 24 3.000000 1 1
1955 12 25 2.700000 1 1
1955 12 26 4.210000 1 1
1955 12 27 5.110000 1 1
1955 12 28 95.200000 1 1
1955 12 29 32.100000 1 1
1955 12 30 10.900000 1 1
1955 12 31 6.930000 1 1
1956 01 01 8.750000 1 1
1956 01 02 6.030000 1 1
1956 01 03 5.110000 1 1
1956 01 04 5.110000 1 1
1956 01 05 5.110000 1 1
1956 01 06 8.750000 1 1
1956 01 07 5.720000 1 1
1956 01 08 5.110000 1 1
1956 01 09 5.110000 1 1
1956 01 10 8.140000 1 1
1956 01 11 5.420000 1 1
1956 01 12 4.810000 1 1
1956 01 13 4.810000 1 1
1956 01 14 4.510000 1 1
1956 01 15 5.110000 1 1
1956 01 16 4.210000 1 1
1956 01 17 4.210000 1 1
1956 01 18 6.030000 1 1
1956 01 19 27.300000 1 1
1956 01 20 15.900000 1 1
1956 01 21 8.750000 1 1
1956 01 22 27.300000 1 1
1956 01 23 25.400000 1 1
1956 01 24 20.600000 1 1
1956 01 25 15.900000 1 1
1956 01 26 9.350000 1 1
1956 01 27 7.540000 1 1
1956 01 28 6.930000 1 1
1956 01 29 25.400000 1 1
1956 01 30 22.500000 1 1
1956 01 31 10.100000 1 1
1956 02 01 7.540000 1 1
1956 02 02 8.140000 1 1
1956 02 03 13.200000 1 1
1956 02 04 10.100000 1 1
1956 02 05 6.330000 1 1
1956 02 06 5.720000 1 1
1956 02 07 8.140000 1 1
1956 02 08 5.720000 1 1
1956 02 09 8.140000 1 1
1956 02 10 8.140000 1 1
1956 02 11 21.600000 1 1
1956 02 12 14.100000 1 1
1956 02 13 10.100000 1 1
1956 02 14 20.600000 1 1
1956 02 15 14.100000 1 1
1956 02 16 10.100000 1 1
1956 02 17 8.750000 1 1
1956 02 18 7.540000 1 1
1956 02 19 6.330000 1 1
1956 02 20 6.030000 1 1
1956 02 21 6.030000 1 1
1956 02 22 5.720000 1 1
1956 02 23 5.420000 1 1
1956 02 24 6.030000 1 1
1956 02 25 5.720000 1 1
1956 02 26 5.110000 1 1
1956 02 27 21.600000 1 1
1956 02 28 5.720000 1 1
1956 02 29 20.600000 1 1
1956 03 01 11.600000 1 1
1956 03 02 7.540000 1 1
1956 03 03 6.030000 1 1
1956 03 04 5.720000 1 1
1956 03 05 5.420000 1 1
1956 03 06 8.750000 1 1
1956 03 07 8.140000 1 1
1956 03 08 6.930000 1 1
1956 03 09 5.720000 1 1
1956 03 10 7.540000 1 1
1956 03 11 6.330000 1 1
1956 03 12 6.030000 1 1
1956 03 13 8.140000 1 1
1956 03 14 6.930000 1 1
1956 03 15 5.720000 1 1
1956 03 16 5.420000 1 1
1956 03 17 5.110000 1 1
1956 03 18 5.110000 1 1
1956 03 19 5.720000 1 1
1956 03 20 5.420000 1 1
1956 03 21 6.930000 1 1
1956 03 22 5.420000 1 1
1956 03 23 5.420000 1 1
1956 03 24 5.110000 1 1
1956 03 25 5.720000 1 1
1956 03 26 5.420000 1 1
1956 03 27 13.200000 1 1
1956 03 28 88.100000 1 1
1956 03 29 39.900000 1 1
1956 03 30 23.500000 1 1
1956 03 31 14.100000 1 1
1956 04 01 13.200000 1 1
1956 04 02 10.100000 1 1
1956 04 03 7.540000 1 1
1956 04 04 6.930000 1 1
1956 04 05 6.030000 1 1
