year month day streamflow_m3s qual_control_by_ana qual_flag
1973 01 01 nan nan nan
1973 01 02 nan nan nan
1973 01 03 nan nan nan
1973 01 04 nan nan nan
1973 01 05 nan nan nan
1973 01 06 nan nan nan
1973 01 07 nan nan nan
1973 01 08 nan nan nan
1973 01 09 nan nan nan
1973 01 10 nan nan nan
1973 01 11 nan nan nan
1973 01 12 nan nan nan
1973 01 13 nan nan nan
1973 01 14 nan nan nan
1973 01 15 nan nan nan
1973 01 16 nan nan nan
1973 01 17 nan nan nan
1973 01 18 nan nan nan
1973 01 19 0.042000 0 1
1973 01 20 0.042000 0 1
1973 01 21 0.150000 0 1
1973 01 22 0.142000 0 1
1973 01 23 0.200000 0 1
1973 01 24 0.225000 0 1
1973 01 25 0.650000 0 1
1973 01 26 0.600000 0 1
1973 01 27 0.275000 0 1
1973 01 28 0.225000 0 1
1973 01 29 0.250000 0 1
1973 01 30 0.225000 0 1
1973 01 31 0.150000 0 1
1973 02 01 0.092000 0 1
1973 02 02 0.075000 0 1
1973 02 03 0.067000 0 1
1973 02 04 0.083000 0 1
1973 02 05 0.158000 0 1
1973 02 06 0.075000 0 1
1973 02 07 0.075000 0 1
1973 02 08 0.058000 0 1
1973 02 09 0.075000 0 1
1973 02 10 0.042000 0 1
1973 02 11 0.050000 0 1
1973 02 12 0.058000 0 1
1973 02 13 0.058000 0 1
1973 02 14 0.075000 0 1
1973 02 15 0.200000 0 1
1973 02 16 0.133000 0 1
1973 02 17 0.075000 0 1
1973 02 18 0.025000 0 1
1973 02 19 0.125000 0 1
1973 02 20 0.125000 0 1
1973 02 21 0.100000 0 1
1973 02 22 0.050000 0 1
1973 02 23 0.075000 0 1
1973 02 24 0.042000 0 1
1973 02 25 0.900000 0 1
1973 02 26 1.000000 0 1
1973 02 27 0.300000 0 1
1973 02 28 0.192000 0 1
1973 03 01 0.175000 0 1
1973 03 02 0.100000 0 1
1973 03 03 0.092000 0 1
1973 03 04 0.075000 0 1
1973 03 05 0.067000 0 1
1973 03 06 0.075000 0 1
1973 03 07 0.058000 0 1
1973 03 08 nan nan 0
1973 03 09 3.400000 0 1
1973 03 10 0.800000 0 1
1973 03 11 0.375000 0 1
1973 03 12 0.275000 0 1
1973 03 13 0.200000 0 1
1973 03 14 0.175000 0 1
1973 03 15 0.150000 0 1
1973 03 16 0.125000 0 1
1973 03 17 0.083000 0 1
1973 03 18 0.067000 0 1
1973 03 19 0.067000 0 1
1973 03 20 0.750000 0 1
1973 03 21 0.375000 0 1
1973 03 22 0.225000 0 1
1973 03 23 0.225000 0 1
1973 03 24 0.167000 0 1
1973 03 25 0.158000 0 1
1973 03 26 0.158000 0 1
1973 03 27 0.142000 0 1
1973 03 28 0.100000 0 1
1973 03 29 0.083000 0 1
1973 03 30 0.075000 0 1
1973 03 31 0.067000 0 1
1973 04 01 0.058000 0 1
1973 04 02 0.058000 0 1
1973 04 03 0.033000 0 1
1973 04 04 0.050000 0 1
1973 04 05 0.050000 0 1
1973 04 06 0.042000 0 1
1973 04 07 0.117000 0 1
1973 04 08 0.017000 0 1
1973 04 09 0.033000 0 1
1973 04 10 0.033000 0 1
1973 04 11 0.033000 0 1
1973 04 12 0.033000 0 1
1973 04 13 0.033000 0 1
1973 04 14 0.033000 0 1
1973 04 15 0.033000 0 1
1973 04 16 0.050000 0 1
1973 04 17 0.058000 0 1
1973 04 18 nan nan 0
1973 04 19 4.350000 0 1
1973 04 20 1.000000 0 1
1973 04 21 0.275000 0 1
1973 04 22 0.275000 0 1
1973 04 23 0.200000 0 1
1973 04 24 0.150000 0 1
1973 04 25 0.125000 0 1
1973 04 26 0.100000 0 1
1973 04 27 0.117000 0 1
1973 04 28 0.092000 0 1
1973 04 29 0.067000 0 1
1973 04 30 0.075000 0 1
1973 05 01 0.083000 0 1
1973 05 02 0.100000 0 1
1973 05 03 0.100000 0 1
1973 05 04 0.075000 0 1
1973 05 05 0.300000 0 1
1973 05 06 0.133000 0 1
1973 05 07 0.100000 0 1
1973 05 08 0.083000 0 1
1973 05 09 0.108000 0 1
1973 05 10 0.158000 0 1
1973 05 11 0.142000 0 1
1973 05 12 0.117000 0 1
1973 05 13 0.108000 0 1
1973 05 14 0.083000 0 1
1973 05 15 0.083000 0 1
1973 05 16 0.075000 0 1
1973 05 17 0.067000 0 1
1973 05 18 0.067000 0 1
1973 05 19 0.067000 0 1
1973 05 20 0.067000 0 1
1973 05 21 2.233000 0 1
1973 05 22 1.050000 0 1
1973 05 23 0.350000 0 1
1973 05 24 0.275000 0 1
1973 05 25 0.550000 0 1
1973 05 26 1.000000 0 1
1973 05 27 0.800000 0 1
1973 05 28 0.275000 0 1
1973 05 29 0.200000 0 1
1973 05 30 0.200000 0 1
1973 05 31 nan nan 0
1973 06 01 nan nan nan
1973 06 02 nan nan nan
1973 06 03 nan nan nan
1973 06 04 nan nan nan
1973 06 05 nan nan nan
1973 06 06 0.108000 0 1
1973 06 07 0.075000 0 1
1973 06 08 0.050000 0 1
1973 06 09 0.300000 0 1
1973 06 10 0.033000 0 1
1973 06 11 0.067000 0 1
1973 06 12 0.033000 0 1
1973 06 13 0.000000 0 1
1973 06 14 0.017000 0 1
1973 06 15 0.000000 0 1
1973 06 16 0.000000 0 1
1973 06 17 0.000000 0 1
1973 06 18 0.067000 0 1
1973 06 19 0.050000 0 1
1973 06 20 0.033000 0 1
1973 06 21 0.000000 0 1
1973 06 22 0.008000 0 1
1973 06 23 0.000000 0 1
1973 06 24 6.367000 0 1
1973 06 25 nan nan 0
1973 06 26 2.350000 0 1
1973 06 27 1.050000 0 1
1973 06 28 0.450000 0 1
1973 06 29 0.275000 0 1
1973 06 30 0.250000 0 1
1973 07 01 1.325000 0 1
1973 07 02 2.233000 0 1
1973 07 03 2.350000 0 1
1973 07 04 1.050000 0 1
1973 07 05 0.475000 0 1
1973 07 06 0.400000 0 1
1973 07 07 0.250000 0 1
1973 07 08 0.250000 0 1
1973 07 09 0.158000 0 1
1973 07 10 0.133000 0 1
1973 07 11 0.067000 0 1
1973 07 12 0.067000 0 1
1973 07 13 0.050000 0 1
1973 07 14 0.050000 0 1
1973 07 15 0.017000 0 1
1973 07 16 0.050000 0 1
1973 07 17 nan nan 0
1973 07 18 nan nan nan
1973 07 19 0.150000 0 1
1973 07 20 0.400000 0 1
1973 07 21 nan nan 0
1973 07 22 nan nan 0
1973 07 23 1.850000 0 1
1973 07 24 1.100000 0 1
1973 07 25 0.600000 0 1
1973 07 26 0.450000 0 1
1973 07 27 0.250000 0 1
1973 07 28 0.192000 0 1
1973 07 29 0.192000 0 1
1973 07 30 0.192000 0 1
1973 07 31 0.175000 0 1
1973 08 01 0.192000 0 1
1973 08 02 0.158000 0 1
1973 08 03 0.175000 0 1
1973 08 04 0.167000 0 1
1973 08 05 0.150000 0 1
1973 08 06 0.067000 0 1
1973 08 07 0.067000 0 1
1973 08 08 0.067000 0 1
1973 08 09 0.083000 0 1
1973 08 10 0.083000 0 1
1973 08 11 0.058000 0 1
1973 08 12 0.083000 0 1
1973 08 13 0.083000 0 1
1973 08 14 0.058000 0 1
1973 08 15 0.025000 0 1
1973 08 16 0.042000 0 1
1973 08 17 0.100000 0 1
1973 08 18 0.083000 0 1
1973 08 19 0.042000 0 1
1973 08 20 0.050000 0 1
1973 08 21 0.025000 0 1
1973 08 22 0.167000 0 1
1973 08 23 0.125000 0 1
1973 08 24 0.100000 0 1
1973 08 25 0.133000 0 1
1973 08 26 1.700000 0 1
1973 08 27 nan nan 0
1973 08 28 nan nan 0
1973 08 29 5.833000 0 1
1973 08 30 2.350000 0 1
1973 08 31 1.100000 0 1
1973 09 01 0.450000 0 1
1973 09 02 0.350000 0 1
1973 09 03 0.300000 0 1
1973 09 04 0.250000 0 1
1973 09 05 0.200000 0 1
1973 09 06 0.200000 0 1
1973 09 07 0.167000 0 1
1973 09 08 0.150000 0 1
1973 09 09 0.150000 0 1
1973 09 10 0.150000 0 1
1973 09 11 0.150000 0 1
1973 09 12 0.192000 0 1
1973 09 13 1.700000 0 1
1973 09 14 1.000000 0 1
1973 09 15 2.933000 0 1
1973 09 16 1.100000 0 1
1973 09 17 0.850000 0 1
1973 09 18 0.550000 0 1
1973 09 19 0.500000 0 1
1973 09 20 1.000000 0 1
1973 09 21 3.167000 0 1
1973 09 22 1.850000 0 1
1973 09 23 1.700000 0 1
1973 09 24 0.550000 0 1
1973 09 25 0.375000 0 1
1973 09 26 0.800000 0 1
1973 09 27 0.500000 0 1
1973 09 28 0.400000 0 1
1973 09 29 3.400000 0 1
1973 09 30 3.283000 0 1
1973 10 01 1.100000 0 1
1973 10 02 0.700000 0 1
1973 10 03 0.500000 0 1
1973 10 04 0.400000 0 1
1973 10 05 0.275000 0 1
1973 10 06 0.158000 0 1
1973 10 07 0.167000 0 1
1973 10 08 0.475000 0 1
1973 10 09 0.325000 0 1
1973 10 10 0.300000 0 1
1973 10 11 1.100000 0 1
1973 10 12 1.050000 0 1
1973 10 13 0.800000 0 1
1973 10 14 1.000000 0 1
1973 10 15 0.550000 0 1
1973 10 16 0.400000 0 1
1973 10 17 0.275000 0 1
1973 10 18 0.200000 0 1
1973 10 19 0.192000 0 1
1973 10 20 0.167000 0 1
1973 10 21 0.150000 0 1
1973 10 22 0.142000 0 1
1973 10 23 0.700000 0 1
1973 10 24 0.700000 0 1
1973 10 25 0.350000 0 1
1973 10 26 0.275000 0 1
1973 10 27 0.200000 0 1
1973 10 28 0.183000 0 1
1973 10 29 0.158000 0 1
1973 10 30 0.150000 0 1
1973 10 31 0.100000 0 1
1973 11 01 0.350000 0 1
1973 11 02 0.192000 0 1
1973 11 03 0.167000 0 1
1973 11 04 0.275000 0 1
1973 11 05 0.650000 0 1
1973 11 06 0.475000 0 1
1973 11 07 0.300000 0 1
1973 11 08 0.192000 0 1
1973 11 09 0.183000 0 1
1973 11 10 0.150000 0 1
1973 11 11 0.108000 0 1
1973 11 12 0.117000 0 1
1973 11 13 0.150000 0 1
1973 11 14 0.150000 0 1
1973 11 15 0.117000 0 1
1973 11 16 0.108000 0 1
