year month day streamflow_m3s qual_control_by_ana qual_flag
1988 06 01 23.880000 1 1
1988 06 02 23.220000 1 1
1988 06 03 23.220000 1 1
1988 06 04 22.560000 1 1
1988 06 05 21.900000 1 1
1988 06 06 21.900000 1 1
1988 06 07 21.240000 1 1
1988 06 08 20.580000 1 1
1988 06 09 19.920000 1 1
1988 06 10 19.920000 1 1
1988 06 11 19.260000 1 1
1988 06 12 19.260000 1 1
1988 06 13 18.600000 1 1
1988 06 14 18.160000 1 1
1988 06 15 18.160000 1 1
1988 06 16 18.160000 1 1
1988 06 17 18.160000 1 1
1988 06 18 17.720000 1 1
1988 06 19 17.720000 1 1
1988 06 20 17.280000 1 1
1988 06 21 16.840000 1 1
1988 06 22 16.400000 1 1
1988 06 23 16.400000 1 1
1988 06 24 15.960000 1 1
1988 06 25 15.960000 1 1
1988 06 26 15.520000 1 1
1988 06 27 15.520000 1 1
1988 06 28 15.080000 1 1
1988 06 29 14.640000 1 1
1988 06 30 14.640000 1 1
1988 07 01 14.200000 1 1
1988 07 02 13.840000 1 1
1988 07 03 13.840000 1 1
1988 07 04 13.480000 1 1
1988 07 05 13.120000 1 1
1988 07 06 13.120000 1 1
1988 07 07 12.760000 1 1
1988 07 08 12.760000 1 1
1988 07 09 12.760000 1 1
1988 07 10 12.400000 1 1
1988 07 11 12.400000 1 1
1988 07 12 12.040000 1 1
1988 07 13 11.680000 1 1
1988 07 14 11.680000 1 1
1988 07 15 11.680000 1 1
1988 07 16 11.320000 1 1
1988 07 17 11.320000 1 1
1988 07 18 11.320000 1 1
1988 07 19 10.960000 1 1
1988 07 20 10.960000 1 1
1988 07 21 10.600000 1 1
1988 07 22 10.600000 1 1
1988 07 23 10.280000 1 1
1988 07 24 10.280000 1 1
1988 07 25 9.960000 1 1
1988 07 26 9.640000 1 1
1988 07 27 9.640000 1 1
1988 07 28 9.640000 1 1
1988 07 29 9.640000 1 1
1988 07 30 9.320000 1 1
1988 07 31 9.320000 1 1
1988 08 01 9.000000 1 1
1988 08 02 9.000000 1 1
1988 08 03 8.680000 1 1
1988 08 04 8.680000 1 1
1988 08 05 8.360000 1 1
1988 08 06 8.360000 1 1
1988 08 07 8.360000 1 1
1988 08 08 8.040000 1 1
1988 08 09 8.040000 1 1
1988 08 10 7.720000 1 1
1988 08 11 7.720000 1 1
1988 08 12 7.400000 1 1
1988 08 13 7.400000 1 1
1988 08 14 7.400000 1 1
1988 08 15 7.110000 1 1
1988 08 16 7.110000 1 1
1988 08 17 7.110000 1 1
1988 08 18 7.110000 1 1
1988 08 19 6.820000 1 1
1988 08 20 6.820000 1 1
1988 08 21 6.530000 1 1
1988 08 22 6.530000 1 1
1988 08 23 6.530000 1 1
1988 08 24 6.530000 1 1
1988 08 25 6.240000 1 1
1988 08 26 6.240000 1 1
1988 08 27 6.240000 1 1
1988 08 28 6.240000 1 1
1988 08 29 5.950000 1 1
1988 08 30 5.950000 1 1
1988 08 31 5.950000 1 1
1988 09 01 5.950000 1 1
1988 09 02 5.950000 1 1
1988 09 03 5.950000 1 1
1988 09 04 5.950000 1 1
1988 09 05 5.950000 1 1
1988 09 06 5.660000 1 1
1988 09 07 5.660000 1 1
1988 09 08 5.660000 1 1
1988 09 09 5.660000 1 1
1988 09 10 5.370000 1 1
1988 09 11 5.370000 1 1
1988 09 12 5.370000 1 1
1988 09 13 5.080000 1 1
1988 09 14 5.080000 1 1
1988 09 15 5.080000 1 1
1988 09 16 5.660000 1 1
1988 09 17 6.820000 1 1
1988 09 18 6.530000 1 1
1988 09 19 5.950000 1 1
1988 09 20 5.660000 1 1
1988 09 21 5.370000 1 1
1988 09 22 5.080000 1 1
1988 09 23 4.790000 1 1
1988 09 24 4.790000 1 1
1988 09 25 4.500000 1 1
1988 09 26 4.290000 1 1
1988 09 27 4.080000 1 1
1988 09 28 3.870000 1 1
1988 09 29 3.660000 1 1
1988 09 30 3.660000 1 1
1988 10 01 4.080000 1 1
1988 10 02 4.080000 1 1
