year month day streamflow_m3s qual_control_by_ana qual_flag
1930 06 01 nan nan 0
1930 06 02 nan nan 0
1930 06 03 nan nan 0
1930 06 04 nan nan 0
1930 06 05 nan nan 0
1930 06 06 nan nan 0
1930 06 07 nan nan 0
1930 06 08 nan nan 0
1930 06 09 nan nan 0
1930 06 10 nan nan 0
1930 06 11 nan nan 0
1930 06 12 nan nan 0
1930 06 13 nan nan 0
1930 06 14 nan nan 0
1930 06 15 nan nan 0
1930 06 16 nan nan 0
1930 06 17 nan nan 0
1930 06 18 nan nan 0
1930 06 19 nan nan 0
1930 06 20 nan nan 0
1930 06 21 nan nan 0
1930 06 22 nan nan 0
1930 06 23 nan nan 0
1930 06 24 nan nan 0
1930 06 25 nan nan 0
1930 06 26 nan nan 0
1930 06 27 42.100000 1 1
1930 06 28 42.100000 1 1
1930 06 29 41.400000 1 1
1930 06 30 40.800000 1 1
1930 07 01 41.400000 1 1
1930 07 02 40.800000 1 1
1930 07 03 40.800000 1 1
1930 07 04 40.100000 1 1
1930 07 05 40.100000 1 1
1930 07 06 40.800000 1 1
1930 07 07 40.800000 1 1
1930 07 08 40.800000 1 1
1930 07 09 40.800000 1 1
1930 07 10 42.100000 1 1
1930 07 11 42.700000 1 1
1930 07 12 48.400000 1 1
1930 07 13 42.700000 1 1
1930 07 14 45.500000 1 1
1930 07 15 46.200000 1 1
1930 07 16 52.600000 1 1
1930 07 17 52.600000 1 1
1930 07 18 49.800000 1 1
1930 07 19 45.500000 1 1
1930 07 20 42.700000 1 1
1930 07 21 41.400000 1 1
1930 07 22 40.800000 1 1
1930 07 23 36.900000 1 1
1930 07 24 39.500000 1 1
1930 07 25 38.900000 1 1
1930 07 26 38.900000 1 1
1930 07 27 38.900000 1 1
1930 07 28 40.100000 1 1
1930 07 29 40.100000 1 1
1930 07 30 38.900000 1 1
1930 07 31 37.600000 1 1
1930 08 01 37.600000 1 1
1930 08 02 37.600000 1 1
1930 08 03 36.900000 1 1
1930 08 04 36.300000 1 1
1930 08 05 35.700000 1 1
1930 08 06 35.700000 1 1
1930 08 07 36.900000 1 1
