year month day streamflow_m3s qual_control_by_ana qual_flag
1930 07 01 nan nan nan
1930 07 02 nan nan nan
1930 07 03 nan nan nan
1930 07 04 nan nan nan
1930 07 05 nan nan nan
1930 07 06 nan nan nan
1930 07 07 nan nan nan
1930 07 08 nan nan nan
1930 07 09 nan nan nan
1930 07 10 nan nan nan
1930 07 11 nan nan nan
1930 07 12 nan nan nan
1930 07 13 nan nan nan
1930 07 14 nan nan nan
1930 07 15 nan nan nan
1930 07 16 nan nan nan
1930 07 17 nan nan nan
1930 07 18 nan nan nan
1930 07 19 nan nan nan
1930 07 20 nan nan nan
1930 07 21 nan nan nan
1930 07 22 51.605000 1 1
1930 07 23 49.367000 1 1
1930 07 24 48.257000 1 1
1930 07 25 47.154000 1 1
1930 07 26 47.154000 1 1
1930 07 27 46.057000 1 1
1930 07 28 47.154000 1 1
1930 07 29 48.257000 1 1
1930 07 30 48.257000 1 1
1930 07 31 47.154000 1 1
1930 08 01 46.057000 1 1
1930 08 02 44.966000 1 1
1930 08 03 44.966000 1 1
1930 08 04 46.057000 1 1
1930 08 05 43.882000 1 1
1930 08 06 49.367000 1 1
1930 08 07 50.483000 1 1
1930 08 08 52.734000 1 1
1930 08 09 60.796000 1 1
1930 08 10 55.008000 1 1
1930 08 11 50.483000 1 1
1930 08 12 48.257000 1 1
1930 08 13 46.057000 1 1
1930 08 14 46.057000 1 1
1930 08 15 48.257000 1 1
1930 08 16 47.154000 1 1
1930 08 17 47.154000 1 1
1930 08 18 47.154000 1 1
1930 08 19 43.882000 1 1
1930 08 20 46.057000 1 1
1930 08 21 46.057000 1 1
1930 08 22 48.257000 1 1
1930 08 23 49.367000 1 1
1930 08 24 60.796000 1 1
1930 08 25 59.627000 1 1
1930 08 26 49.367000 1 1
1930 08 27 46.057000 1 1
1930 08 28 46.057000 1 1
1930 08 29 46.057000 1 1
1930 08 30 44.966000 1 1
1930 08 31 43.882000 1 1
1930 09 01 43.882000 1 1
1930 09 02 43.882000 1 1
1930 09 03 49.367000 1 1
1930 09 04 51.605000 1 1
1930 09 05 58.464000 1 1
1930 09 06 56.154000 1 1
1930 09 07 52.734000 1 1
1930 09 08 48.257000 1 1
1930 09 09 48.257000 1 1
1930 09 10 48.257000 1 1
1930 09 11 49.367000 1 1
1930 09 12 48.257000 1 1
1930 09 13 46.057000 1 1
1930 09 14 46.057000 1 1
1930 09 15 46.057000 1 1
1930 09 16 44.966000 1 1
1930 09 17 43.882000 1 1
1930 09 18 43.882000 1 1
1930 09 19 42.805000 1 1
1930 09 20 42.805000 1 1
1930 09 21 42.805000 1 1
1930 09 22 43.882000 1 1
1930 09 23 42.805000 1 1
1930 09 24 40.670000 1 1
1930 09 25 40.670000 1 1
1930 09 26 39.613000 1 1
1930 09 27 38.563000 1 1
1930 09 28 38.563000 1 1
1930 09 29 38.563000 1 1
1930 09 30 38.563000 1 1
1930 10 01 37.520000 1 1
1930 10 02 37.520000 1 1
1930 10 03 36.483000 1 1
1930 10 04 36.483000 1 1
1930 10 05 35.455000 1 1
1930 10 06 34.433000 1 1
1930 10 07 34.433000 1 1
1930 10 08 34.433000 1 1
1930 10 09 32.413000 1 1
1930 10 10 37.520000 1 1
1930 10 11 49.367000 1 1
1930 10 12 51.605000 1 1
1930 10 13 60.796000 1 1
1930 10 14 78.976000 1 1
1930 10 15 66.724000 1 1
1930 10 16 64.337000 1 1
1930 10 17 63.151000 1 1
1930 10 18 48.257000 1 1
1930 10 19 48.257000 1 1
1930 10 20 57.306000 1 1
1930 10 21 56.154000 1 1
1930 10 22 55.008000 1 1
1930 10 23 55.008000 1 1
1930 10 24 53.868000 1 1
1930 10 25 53.868000 1 1
1930 10 26 52.734000 1 1
1930 10 27 52.734000 1 1
1930 10 28 55.008000 1 1
1930 10 29 55.008000 1 1
1930 10 30 57.306000 1 1
1930 10 31 60.796000 1 1
1930 11 01 98.265000 1 1
1930 11 02 138.291000 1 1
1930 11 03 72.786000 1 1
1930 11 04 71.563000 1 1
1930 11 05 58.464000 1 1
