year month day streamflow_m3s qual_control_by_ana qual_flag
1933 01 01 400.517000 1 1
1933 01 02 480.504000 1 1
1933 01 03 492.318000 1 1
1933 01 04 590.172000 1 1
1933 01 05 562.681000 1 1
1933 01 06 667.315000 1 1
1933 01 07 733.950000 1 1
1933 01 08 802.648000 1 1
1933 01 09 972.612000 1 1
1933 01 10 1005.475000 1 1
1933 01 11 972.612000 1 1
1933 01 12 1066.144000 1 1
1933 01 13 1194.127000 1 1
1933 01 14 1518.801000 1 1
1933 01 15 1623.236000 1 1
1933 01 16 1719.171000 1 1
1933 01 17 1453.856000 1 1
1933 01 18 1216.453000 1 1
1933 01 19 1047.820000 1 1
1933 01 20 841.997000 1 1
1933 01 21 733.950000 1 1
1933 01 22 723.148000 1 1
1933 01 23 822.245000 1 1
1933 01 24 960.751000 1 1
1933 01 25 940.111000 1 1
1933 01 26 990.492000 1 1
1933 01 27 931.311000 1 1
1933 01 28 981.539000 1 1
1933 01 29 1310.389000 1 1
1933 01 30 1175.100000 1 1
1933 01 31 805.438000 1 1
1933 02 01 861.904000 1 1
1933 02 02 816.630000 1 1
1933 02 03 715.081000 1 1
1933 02 04 572.628000 1 1
1933 02 05 492.318000 1 1
1933 02 06 464.124000 1 1
1933 02 07 429.664000 1 1
1933 02 08 378.562000 1 1
1933 02 09 429.664000 1 1
1933 02 10 669.940000 1 1
1933 02 11 693.717000 1 1
1933 02 12 707.044000 1 1
1933 02 13 1303.837000 1 1
1933 02 14 1386.515000 1 1
1933 02 15 1226.063000 1 1
1933 02 16 931.311000 1 1
1933 02 17 797.078000 1 1
1933 02 18 750.251000 1 1
1933 02 19 916.705000 1 1
1933 02 20 590.172000 1 1
1933 02 21 1290.765000 1 1
1933 02 22 1017.515000 1 1
1933 02 23 833.513000 1 1
1933 02 24 1450.464000 1 1
1933 02 25 1581.187000 1 1
1933 02 26 1584.677000 1 1
1933 02 27 1222.857000 1 1
1933 02 28 945.993000 1 1
1933 03 01 720.455000 1 1
1933 03 02 602.811000 1 1
1933 03 03 615.537000 1 1
1933 03 04 646.438000 1 1
1933 03 05 981.539000 1 1
1933 03 06 808.231000 1 1
1933 03 07 562.681000 1 1
1933 03 08 487.581000 1 1
1933 03 09 434.207000 1 1
1933 03 10 409.413000 1 1
1933 03 11 367.739000 1 1
1933 03 12 367.739000 1 1
1933 03 13 374.220000 1 1
1933 03 14 374.220000 1 1
1933 03 15 352.762000 1 1
1933 03 16 305.028000 1 1
1933 03 17 305.028000 1 1
1933 03 18 305.028000 1 1
1933 03 19 305.028000 1 1
1933 03 20 305.028000 1 1
1933 03 21 350.639000 1 1
1933 03 22 305.028000 1 1
1933 03 23 305.028000 1 1
1933 03 24 309.087000 1 1
1933 03 25 309.087000 1 1
1933 03 26 311.124000 1 1
1933 03 27 311.124000 1 1
1933 03 28 422.878000 1 1
1933 03 29 378.562000 1 1
1933 03 30 438.767000 1 1
1933 03 31 422.878000 1 1
1933 04 01 615.537000 1 1
1933 04 02 513.822000 1 1
1933 04 03 409.413000 1 1
1933 04 04 457.162000 1 1
1933 04 05 434.207000 1 1
1933 04 06 365.587000 1 1
1933 04 07 400.517000 1 1
1933 04 08 438.767000 1 1
1933 04 09 516.230000 1 1
1933 04 10 720.455000 1 1
1933 04 11 887.723000 1 1
1933 04 12 672.568000 1 1
1933 04 13 565.162000 1 1
1933 04 14 780.444000 1 1
1933 04 15 774.925000 1 1
1933 04 16 715.081000 1 1
1933 04 17 887.723000 1 1
1933 04 18 797.078000 1 1
1933 04 19 839.166000 1 1
1933 04 20 590.172000 1 1
1933 04 21 499.452000 1 1
1933 04 22 545.414000 1 1
1933 04 23 511.417000 1 1
1933 04 24 590.172000 1 1
1933 04 25 945.993000 1 1
1933 04 26 769.419000 1 1
1933 04 27 615.537000 1 1
1933 04 28 492.318000 1 1
1933 04 29 400.517000 1 1
1933 04 30 357.020000 1 1
1933 05 01 340.090000 1 1
1933 05 02 331.727000 1 1
1933 05 03 313.164000 1 1
1933 05 04 288.970000 1 1
1933 05 05 277.117000 1 1
1933 05 06 267.365000 1 1
1933 05 07 259.647000 1 1
1933 05 08 255.816000 1 1
1933 05 09 255.816000 1 1
1933 05 10 246.322000 1 1
1933 05 11 236.947000 1 1
1933 05 12 240.683000 1 1
1933 05 13 240.683000 1 1
1933 05 14 236.947000 1 1
1933 05 15 225.858000 1 1
1933 05 16 222.200000 1 1
1933 05 17 216.751000 1 1
1933 05 18 209.556000 1 1
1933 05 19 205.989000 1 1
1933 05 20 200.676000 1 1
1933 05 21 198.915000 1 1
1933 05 22 193.663000 1 1
1933 05 23 188.458000 1 1
1933 05 24 181.592000 1 1
1933 05 25 176.498000 1 1
1933 05 26 174.810000 1 1
1933 05 27 171.452000 1 1
1933 05 28 168.115000 1 1
1933 05 29 166.454000 1 1
1933 05 30 164.799000 1 1
1933 05 31 161.506000 1 1
1933 06 01 159.867000 1 1
1933 06 02 156.607000 1 1
1933 06 03 154.985000 1 1
1933 06 04 153.369000 1 1
1933 06 05 153.369000 1 1
1933 06 06 153.369000 1 1
1933 06 07 151.759000 1 1
1933 06 08 151.759000 1 1
1933 06 09 150.154000 1 1
1933 06 10 148.554000 1 1
1933 06 11 146.961000 1 1
1933 06 12 145.373000 1 1
1933 06 13 143.790000 1 1
1933 06 14 140.643000 1 1
1933 06 15 139.078000 1 1
1933 06 16 135.966000 1 1
1933 06 17 134.418000 1 1
1933 06 18 134.418000 1 1
1933 06 19 134.418000 1 1
1933 06 20 132.877000 1 1
1933 06 21 131.341000 1 1
1933 06 22 128.287000 1 1
1933 06 23 126.769000 1 1
1933 06 24 126.769000 1 1
1933 06 25 126.769000 1 1
1933 06 26 126.769000 1 1
1933 06 27 126.769000 1 1
1933 06 28 126.769000 1 1
1933 06 29 125.257000 1 1
1933 06 30 125.257000 1 1
1933 07 01 123.751000 1 1
1933 07 02 123.751000 1 1
1933 07 03 123.751000 1 1
1933 07 04 122.252000 1 1
1933 07 05 122.252000 1 1
1933 07 06 122.252000 1 1
1933 07 07 120.758000 1 1
1933 07 08 120.758000 1 1
1933 07 09 120.758000 1 1
1933 07 10 120.758000 1 1
1933 07 11 119.270000 1 1
1933 07 12 117.788000 1 1
1933 07 13 116.313000 1 1
1933 07 14 116.313000 1 1
1933 07 15 116.313000 1 1
1933 07 16 116.313000 1 1
1933 07 17 114.843000 1 1
1933 07 18 113.380000 1 1
1933 07 19 111.923000 1 1
1933 07 20 110.473000 1 1
1933 07 21 110.473000 1 1
1933 07 22 110.473000 1 1
1933 07 23 109.028000 1 1
1933 07 24 109.028000 1 1
1933 07 25 107.590000 1 1
1933 07 26 106.158000 1 1
1933 07 27 106.158000 1 1
1933 07 28 106.158000 1 1
1933 07 29 106.158000 1 1
1933 07 30 106.158000 1 1
1933 07 31 106.158000 1 1
1933 08 01 104.733000 1 1
1933 08 02 104.733000 1 1
1933 08 03 104.733000 1 1
1933 08 04 104.733000 1 1
1933 08 05 103.314000 1 1
1933 08 06 103.314000 1 1
1933 08 07 103.314000 1 1
1933 08 08 103.314000 1 1
1933 08 09 101.901000 1 1
1933 08 10 101.901000 1 1
1933 08 11 101.901000 1 1
1933 08 12 101.901000 1 1
1933 08 13 101.901000 1 1
1933 08 14 100.495000 1 1
1933 08 15 100.495000 1 1
1933 08 16 100.495000 1 1
1933 08 17 100.495000 1 1
1933 08 18 100.495000 1 1
1933 08 19 100.495000 1 1
1933 08 20 100.495000 1 1
1933 08 21 100.495000 1 1
1933 08 22 100.495000 1 1
1933 08 23 100.495000 1 1
1933 08 24 99.095000 1 1
1933 08 25 99.095000 1 1
1933 08 26 99.095000 1 1
1933 08 27 99.095000 1 1
1933 08 28 99.095000 1 1
1933 08 29 99.095000 1 1
1933 08 30 99.095000 1 1
1933 08 31 99.095000 1 1
1933 09 01 99.095000 1 1
1933 09 02 99.095000 1 1
1933 09 03 97.702000 1 1
1933 09 04 97.702000 1 1
1933 09 05 97.702000 1 1
1933 09 06 97.702000 1 1
1933 09 07 97.702000 1 1
1933 09 08 97.702000 1 1
1933 09 09 97.702000 1 1
1933 09 10 97.702000 1 1
1933 09 11 97.702000 1 1
1933 09 12 97.702000 1 1
1933 09 13 97.702000 1 1
1933 09 14 97.702000 1 1
1933 09 15 96.315000 1 1
1933 09 16 96.315000 1 1
1933 09 17 94.935000 1 1
1933 09 18 94.935000 1 1
1933 09 19 106.158000 1 1
1933 09 20 104.733000 1 1
1933 09 21 117.788000 1 1
1933 09 22 153.369000 1 1
1933 09 23 154.985000 1 1
1933 09 24 137.519000 1 1
1933 09 25 123.751000 1 1
1933 09 26 142.214000 1 1
1933 09 27 131.341000 1 1
1933 09 28 119.270000 1 1
1933 09 29 104.733000 1 1
1933 09 30 101.901000 1 1
1933 10 01 129.811000 1 1
1933 10 02 123.751000 1 1
1933 10 03 104.733000 1 1
1933 10 04 100.495000 1 1
1933 10 05 99.095000 1 1
1933 10 06 97.702000 1 1
1933 10 07 99.095000 1 1
1933 10 08 113.380000 1 1
1933 10 09 107.590000 1 1
1933 10 10 97.702000 1 1
1933 10 11 92.195000 1 1
1933 10 12 101.901000 1 1
1933 10 13 93.561000 1 1
1933 10 14 101.901000 1 1
1933 10 15 119.270000 1 1
1933 10 16 104.733000 1 1
1933 10 17 97.702000 1 1
1933 10 18 93.561000 1 1
1933 10 19 104.733000 1 1
1933 10 20 104.733000 1 1
1933 10 21 100.495000 1 1
1933 10 22 122.252000 1 1
1933 10 23 131.341000 1 1
1933 10 24 123.751000 1 1
