year month day streamflow_m3s qual_control_by_ana qual_flag
1986 12 01 nan nan nan
1986 12 02 nan nan nan
1986 12 03 nan nan nan
1986 12 04 nan nan nan
1986 12 05 nan nan nan
1986 12 06 nan nan nan
1986 12 07 nan nan nan
1986 12 08 nan nan nan
1986 12 09 nan nan nan
1986 12 10 nan nan nan
1986 12 11 nan nan nan
1986 12 12 nan nan nan
1986 12 13 nan nan nan
1986 12 14 nan nan nan
1986 12 15 nan nan nan
1986 12 16 nan nan nan
1986 12 17 0.165000 0 1
1986 12 18 0.175000 0 1
1986 12 19 0.200000 0 1
1986 12 20 0.130000 0 1
1986 12 21 0.110000 0 1
1986 12 22 0.200000 0 1
1986 12 23 0.180000 0 1
1986 12 24 0.165000 0 1
1986 12 25 0.160000 0 1
1986 12 26 0.130000 0 1
1986 12 27 0.130000 0 1
1986 12 28 0.190000 0 1
1986 12 29 0.180000 0 1
1986 12 30 0.140000 0 1
1986 12 31 0.130000 0 1
1987 01 01 0.120000 0 1
1987 01 02 0.200000 0 1
1987 01 03 0.200000 0 1
1987 01 04 0.200000 0 1
1987 01 05 0.200000 0 1
1987 01 06 0.195000 0 1
1987 01 07 0.325000 0 1
1987 01 08 0.260000 0 1
1987 01 09 0.200000 0 1
1987 01 10 0.200000 0 1
1987 01 11 0.125000 0 1
1987 01 12 0.200000 0 1
1987 01 13 0.165000 0 1
1987 01 14 0.125000 0 1
1987 01 15 0.130000 0 1
1987 01 16 0.145000 0 1
1987 01 17 0.130000 0 1
1987 01 18 0.115000 0 1
1987 01 19 0.185000 0 1
1987 01 20 0.185000 0 1
1987 01 21 0.125000 0 1
1987 01 22 0.120000 0 1
1987 01 23 0.110000 0 1
1987 01 24 0.090000 0 1
1987 01 25 0.130000 0 1
1987 01 26 0.200000 0 1
1987 01 27 0.345000 0 1
1987 01 28 0.200000 0 1
1987 01 29 nan nan nan
1987 01 30 nan nan nan
1987 01 31 nan nan nan
