year month day streamflow_m3s qual_control_by_ana qual_flag
1971 07 01 43.800000 1 1
1971 07 02 42.700000 1 1
1971 07 03 36.400000 1 1
1971 07 04 36.400000 1 1
1971 07 05 36.400000 1 1
1971 07 06 36.400000 1 1
1971 07 07 46.900000 1 1
1971 07 08 44.800000 1 1
1971 07 09 43.800000 1 1
1971 07 10 35.500000 1 1
1971 07 11 36.400000 1 1
1971 07 12 36.400000 1 1
1971 07 13 37.400000 1 1
1971 07 14 36.400000 1 1
1971 07 15 38.500000 1 1
1971 07 16 36.400000 1 1
1971 07 17 37.400000 1 1
1971 07 18 43.800000 1 1
1971 07 19 43.800000 1 1
1971 07 20 37.400000 1 1
1971 07 21 35.500000 1 1
1971 07 22 43.800000 1 1
1971 07 23 35.500000 1 1
1971 07 24 32.600000 1 1
1971 07 25 32.600000 1 1
1971 07 26 35.500000 1 1
1971 07 27 34.500000 1 1
1971 07 28 34.500000 1 1
1971 07 29 36.400000 1 1
1971 07 30 48.000000 1 1
1971 07 31 43.800000 1 1
1971 08 01 43.800000 1 1
1971 08 02 36.400000 1 1
1971 08 03 36.400000 1 1
1971 08 04 34.500000 1 1
1971 08 05 40.600000 1 1
1971 08 06 36.400000 1 1
1971 08 07 36.400000 1 1
1971 08 08 36.400000 1 1
1971 08 09 35.500000 1 1
1971 08 10 32.600000 1 1
1971 08 11 34.500000 1 1
1971 08 12 38.500000 1 1
1971 08 13 34.500000 1 1
1971 08 14 34.500000 1 1
1971 08 15 32.600000 1 1
1971 08 16 36.400000 1 1
1971 08 17 32.600000 1 1
1971 08 18 34.500000 1 1
1971 08 19 34.500000 1 1
1971 08 20 38.500000 1 1
1971 08 21 38.500000 1 1
1971 08 22 43.800000 1 1
1971 08 23 38.500000 1 1
1971 08 24 36.400000 1 1
1971 08 25 34.500000 1 1
1971 08 26 30.700000 1 1
1971 08 27 32.600000 1 1
1971 08 28 33.600000 1 1
1971 08 29 28.800000 1 1
1971 08 30 34.500000 1 1
1971 08 31 35.500000 1 1
1971 09 01 35.500000 1 1
1971 09 02 42.700000 1 1
1971 09 03 35.500000 1 1
1971 09 04 42.700000 1 1
1971 09 05 43.800000 1 1
1971 09 06 28.800000 1 1
1971 09 07 32.600000 1 1
1971 09 08 34.500000 1 1
1971 09 09 41.600000 1 1
1971 09 10 58.500000 1 1
1971 09 11 48.000000 1 1
1971 09 12 44.800000 1 1
1971 09 13 44.800000 1 1
1971 09 14 55.000000 1 1
1971 09 15 44.800000 1 1
1971 09 16 45.900000 1 1
1971 09 17 44.800000 1 1
1971 09 18 46.900000 1 1
1971 09 19 45.900000 1 1
1971 09 20 45.900000 1 1
1971 09 21 46.900000 1 1
1971 09 22 44.800000 1 1
1971 09 23 43.800000 1 1
1971 09 24 40.600000 1 1
1971 09 25 44.800000 1 1
1971 09 26 50.300000 1 1
1971 09 27 44.800000 1 1
1971 09 28 45.900000 1 1
1971 09 29 51.500000 1 1
1971 09 30 46.900000 1 1
1971 10 01 43.800000 1 1
1971 10 02 45.900000 1 1
1971 10 03 48.000000 1 1
1971 10 04 56.200000 1 1
1971 10 05 66.100000 1 1
1971 10 06 119.000000 1 1
1971 10 07 88.800000 1 1
1971 10 08 77.800000 1 1
1971 10 09 91.600000 1 1
1971 10 10 83.300000 1 1
1971 10 11 66.100000 1 1
1971 10 12 61.000000 1 1
1971 10 13 61.000000 1 1
1971 10 14 69.900000 1 1
1971 10 15 68.600000 1 1
1971 10 16 93.000000 1 1
1971 10 17 77.800000 1 1
1971 10 18 66.100000 1 1
1971 10 19 66.100000 1 1
1971 10 20 63.500000 1 1
1971 10 21 59.700000 1 1
1971 10 22 57.400000 1 1
1971 10 23 56.200000 1 1
1971 10 24 57.400000 1 1
1971 10 25 59.700000 1 1
1971 10 26 58.500000 1 1
1971 10 27 81.900000 1 1
1971 10 28 73.800000 1 1
1971 10 29 86.000000 1 1
1971 10 30 111.000000 1 1
1971 10 31 81.900000 1 1
1971 11 01 69.900000 1 1
1971 11 02 88.800000 1 1
1971 11 03 158.000000 1 1
