year month day streamflow_m3s qual_control_by_ana qual_flag
2004 08 01 0.000000 1 4
2004 08 02 0.000000 1 4
2004 08 03 0.000000 1 4
2004 08 04 0.000000 1 4
2004 08 05 0.000000 1 4
2004 08 06 0.000000 1 4
2004 08 07 0.000000 1 4
2004 08 08 0.000000 1 4
2004 08 09 0.000000 1 4
2004 08 10 0.000000 1 4
2004 08 11 0.000000 1 4
2004 08 12 0.000000 1 4
2004 08 13 0.000000 1 4
2004 08 14 0.000000 1 4
2004 08 15 0.000000 1 4
2004 08 16 0.000000 1 4
2004 08 17 0.000000 1 4
2004 08 18 0.000000 1 4
2004 08 19 0.000000 1 4
2004 08 20 0.000000 1 4
2004 08 21 0.000000 1 4
2004 08 22 0.000000 1 4
2004 08 23 0.000000 1 4
2004 08 24 0.000000 1 4
2004 08 25 0.000000 1 4
2004 08 26 5.463000 1 2
2004 08 27 5.751000 1 2
2004 08 28 6.051000 1 2
2004 08 29 6.206000 1 2
2004 08 30 6.365000 1 2
2004 08 31 6.526000 1 2
2004 09 01 6.206000 1 2
2004 09 02 6.051000 1 2
2004 09 03 5.899000 1 2
2004 09 04 5.605000 1 2
2004 09 05 5.751000 1 2
2004 09 06 6.206000 1 2
2004 09 07 6.206000 1 2
2004 09 08 5.899000 1 2
2004 09 09 5.751000 1 2
2004 09 10 5.751000 1 2
2004 09 11 5.605000 1 2
2004 09 12 5.052000 1 2
2004 09 13 6.365000 1 2
2004 09 14 6.051000 1 2
2004 09 15 5.323000 1 2
2004 09 16 4.793000 1 2
2004 09 17 4.545000 1 2
2004 09 18 4.079000 1 2
2004 09 19 3.757000 1 2
2004 09 20 3.553000 1 2
2004 09 21 3.969000 1 2
2004 09 22 4.307000 1 2
2004 09 23 4.079000 1 2
2004 09 24 3.969000 1 2
2004 09 25 3.862000 1 2
2004 09 26 3.969000 1 2
2004 09 27 4.079000 1 2
2004 09 28 4.307000 1 2
2004 09 29 4.192000 1 2
2004 09 30 3.862000 1 2
2004 10 01 3.757000 1 2
2004 10 02 3.553000 1 2
2004 10 03 3.359000 1 2
2004 10 04 3.359000 1 2
2004 10 05 4.192000 1 2
2004 10 06 4.424000 1 2
2004 10 07 4.192000 1 2
2004 10 08 3.969000 1 2
2004 10 09 3.862000 1 2
2004 10 10 4.192000 1 2
2004 10 11 4.307000 1 2
2004 10 12 4.545000 1 2
2004 10 13 3.455000 1 2
2004 10 14 2.996000 1 2
2004 10 15 2.827000 1 2
2004 10 16 2.746000 1 2
2004 10 17 2.746000 1 2
2004 10 18 2.746000 1 2
2004 10 19 2.746000 1 2
2004 10 20 2.911000 1 2
2004 10 21 2.666000 1 2
2004 10 22 2.438000 1 2
2004 10 23 2.438000 1 2
2004 10 24 2.512000 1 2
2004 10 25 2.438000 1 2
2004 10 26 2.588000 1 2
2004 10 27 2.746000 1 2
2004 10 28 2.827000 1 2
2004 10 29 2.746000 1 2
2004 10 30 2.666000 1 2
2004 10 31 2.666000 1 2
2004 11 01 2.666000 1 2
2004 11 02 2.666000 1 2
2004 11 03 2.827000 1 2
2004 11 04 2.746000 1 2
2004 11 05 2.827000 1 2
2004 11 06 2.666000 1 2
2004 11 07 2.588000 1 2
2004 11 08 2.588000 1 2
2004 11 09 2.827000 1 2
2004 11 10 2.996000 1 2
2004 11 11 2.746000 1 2
2004 11 12 2.666000 1 2
2004 11 13 2.827000 1 2
2004 11 14 2.746000 1 2
2004 11 15 2.827000 1 2
2004 11 16 2.746000 1 2
2004 11 17 2.746000 1 2
2004 11 18 2.746000 1 2
2004 11 19 2.666000 1 2
2004 11 20 2.666000 1 2
2004 11 21 2.827000 1 2
2004 11 22 2.911000 1 2
2004 11 23 2.996000 1 2
2004 11 24 3.265000 1 2
2004 11 25 3.265000 1 2
2004 11 26 3.359000 1 2
2004 11 27 3.455000 1 2
2004 11 28 3.359000 1 2
