year month day streamflow_m3s qual_control_by_ana qual_flag
2010 01 01 11.600000 0 1
2010 01 02 7.950000 0 1
2010 01 03 7.950000 0 1
2010 01 04 7.450000 0 1
2010 01 05 8.200000 0 1
2010 01 06 7.200000 0 1
2010 01 07 12.200000 0 1
2010 01 08 65.500000 0 1
2010 01 09 38.100000 0 1
2010 01 10 13.400000 0 1
2010 01 11 10.200000 0 1
2010 01 12 21.300000 0 1
2010 01 13 18.600000 0 1
2010 01 14 42.775000 0 1
2010 01 15 29.350000 0 1
2010 01 16 18.600000 0 1
2010 01 17 12.200000 0 1
2010 01 18 129.400000 0 1
2010 01 19 61.000000 0 1
2010 01 20 17.200000 0 1
2010 01 21 14.050000 0 1
2010 01 22 19.250000 0 1
2010 01 23 106.900000 0 1
2010 01 24 101.050000 0 1
2010 01 25 63.700000 0 1
2010 01 26 85.300000 0 1
2010 01 27 27.850000 0 1
2010 01 28 41.925000 0 1
2010 01 29 55.600000 0 1
2010 01 30 47.500000 0 1
2010 01 31 22.700000 0 1
2010 02 01 127.600000 0 1
2010 02 02 25.600000 0 1
2010 02 03 14.700000 0 1
2010 02 04 12.200000 0 1
2010 02 05 12.200000 0 1
2010 02 06 10.500000 0 1
2010 02 07 8.800000 0 1
2010 02 08 11.600000 0 1
2010 02 09 106.000000 0 1
2010 02 10 20.600000 0 1
2010 02 11 11.000000 0 1
2010 02 12 9.050000 0 1
2010 02 13 8.200000 0 1
2010 02 14 9.050000 0 1
2010 02 15 10.500000 0 1
2010 02 16 10.500000 0 1
2010 02 17 80.800000 0 1
2010 02 18 209.500000 0 1
2010 02 19 245.500000 0 1
2010 02 20 63.700000 0 1
2010 02 21 26.350000 0 1
2010 02 22 11.000000 0 1
2010 02 23 11.600000 0 1
2010 02 24 66.400000 0 1
2010 02 25 133.900000 0 1
2010 02 26 22.700000 0 1
2010 02 27 20.600000 0 1
2010 02 28 19.900000 0 1
2010 03 01 64.600000 0 1
2010 03 02 30.900000 0 1
2010 03 03 33.300000 0 1
2010 03 04 47.500000 0 1
2010 03 05 145.600000 0 1
2010 03 06 185.200000 0 1
2010 03 07 66.400000 0 1
2010 03 08 52.000000 0 1
2010 03 09 40.650000 0 1
2010 03 10 23.450000 0 1
2010 03 11 17.900000 0 1
2010 03 12 15.300000 0 1
2010 03 13 11.000000 0 1
2010 03 14 10.750000 0 1
2010 03 15 10.500000 0 1
2010 03 16 10.200000 0 1
2010 03 17 8.800000 0 1
2010 03 18 8.200000 0 1
2010 03 19 7.950000 0 1
2010 03 20 8.200000 0 1
2010 03 21 8.200000 0 1
2010 03 22 7.700000 0 1
2010 03 23 7.200000 0 1
2010 03 24 7.450000 0 1
2010 03 25 10.500000 0 1
2010 03 26 10.200000 0 1
2010 03 27 112.300000 0 1
2010 03 28 119.500000 0 1
