year month day streamflow_m3s qual_control_by_ana qual_flag
1930 02 01 nan nan 0
1930 02 02 nan nan 0
1930 02 03 nan nan 0
1930 02 04 nan nan 0
1930 02 05 nan nan 0
1930 02 06 nan nan 0
1930 02 07 nan nan 0
1930 02 08 nan nan 0
1930 02 09 nan nan 0
1930 02 10 nan nan 0
1930 02 11 nan nan 0
1930 02 12 17.200000 1 1
1930 02 13 14.800000 1 1
1930 02 14 11.600000 1 1
1930 02 15 50.800000 1 1
1930 02 16 79.400000 1 1
1930 02 17 38.700000 1 1
1930 02 18 26.200000 1 1
1930 02 19 22.000000 1 1
1930 02 20 16.300000 1 1
1930 02 21 12.500000 1 1
1930 02 22 10.300000 1 1
1930 02 23 8.100000 1 1
1930 02 24 7.020000 1 1
1930 02 25 6.660000 1 1
1930 02 26 4.860000 1 1
1930 02 27 4.000000 1 1
1930 02 28 3.420000 1 1
1930 03 01 2.880000 1 1
1930 03 02 2.610000 1 1
1930 03 03 2.340000 1 1
1930 03 04 2.070000 1 1
1930 03 05 1.690000 1 1
1930 03 06 1.580000 1 1
1930 03 07 1.580000 1 1
1930 03 08 1.580000 1 1
1930 03 09 1.580000 1 1
1930 03 10 1.580000 1 1
1930 03 11 1.470000 1 1
1930 03 12 1.470000 1 1
1930 03 13 1.470000 1 1
1930 03 14 1.360000 1 1
1930 03 15 1.360000 1 1
1930 03 16 2.070000 1 1
1930 03 17 1.250000 1 1
1930 03 18 2.070000 1 1
1930 03 19 1.030000 1 1
1930 03 20 0.920000 1 1
1930 03 21 0.810000 1 1
1930 03 22 0.810000 1 1
1930 03 23 0.700000 1 1
1930 03 24 1.140000 1 1
1930 03 25 1.140000 1 1
1930 03 26 1.030000 1 1
1930 03 27 0.810000 1 1
1930 03 28 0.650000 1 1
1930 03 29 0.600000 1 1
1930 03 30 0.600000 1 1
1930 03 31 0.600000 1 1
1930 04 01 0.550000 1 1
1930 04 02 0.500000 1 1
1930 04 03 0.500000 1 1
1930 04 04 0.450000 1 1
1930 04 05 0.600000 1 1
1930 04 06 0.600000 1 1
1930 04 07 0.500000 1 1
1930 04 08 0.550000 1 1
1930 04 09 0.700000 1 1
1930 04 10 0.550000 1 1
1930 04 11 0.500000 1 1
1930 04 12 0.450000 1 1
1930 04 13 0.450000 1 1
1930 04 14 0.400000 1 1
1930 04 15 0.400000 1 1
1930 04 16 0.350000 1 1
1930 04 17 0.350000 1 1
1930 04 18 0.350000 1 1
1930 04 19 0.350000 1 1
1930 04 20 0.300000 1 1
1930 04 21 0.300000 1 1
1930 04 22 0.300000 1 1
1930 04 23 0.300000 1 1
1930 04 24 0.250000 1 1
1930 04 25 0.300000 1 1
1930 04 26 0.300000 1 1
1930 04 27 0.350000 1 1
1930 04 28 0.350000 1 1
1930 04 29 0.400000 1 1
1930 04 30 0.550000 1 1
1930 05 01 0.400000 1 1
1930 05 02 0.500000 1 1
1930 05 03 0.700000 1 1
1930 05 04 0.650000 1 1
1930 05 05 0.550000 1 1
1930 05 06 0.450000 1 1
1930 05 07 0.400000 1 1
1930 05 08 0.400000 1 1
1930 05 09 0.350000 1 1
1930 05 10 0.350000 1 1
1930 05 11 0.350000 1 1
1930 05 12 0.300000 1 1
1930 05 13 0.250000 1 1
1930 05 14 0.250000 1 1
1930 05 15 0.200000 1 1
1930 05 16 2.070000 1 1
1930 05 17 1.250000 1 1
1930 05 18 0.700000 1 1
1930 05 19 0.400000 1 1
1930 05 20 0.350000 1 1
1930 05 21 0.300000 1 1
1930 05 22 0.300000 1 1
1930 05 23 0.300000 1 1
1930 05 24 0.450000 1 1
1930 05 25 0.600000 1 1
1930 05 26 0.500000 1 1
1930 05 27 0.500000 1 1
1930 05 28 0.500000 1 1
1930 05 29 0.450000 1 1
1930 05 30 0.700000 1 1
1930 05 31 0.500000 1 1
1930 06 01 0.400000 1 1
1930 06 02 0.350000 1 1
1930 06 03 0.300000 1 1
1930 06 04 0.300000 1 1
1930 06 05 0.250000 1 1
1930 06 06 0.300000 1 1
1930 06 07 0.300000 1 1
1930 06 08 0.250000 1 1
1930 06 09 0.200000 1 1
1930 06 10 0.200000 1 1
1930 06 11 0.200000 1 1
1930 06 12 0.200000 1 1
1930 06 13 0.181000 1 1
1930 06 14 0.300000 1 1
1930 06 15 0.300000 1 1
1930 06 16 1.690000 1 1
1930 06 17 0.450000 1 1
1930 06 18 0.300000 1 1
1930 06 19 0.300000 1 1
1930 06 20 0.250000 1 1
1930 06 21 0.200000 1 1
1930 06 22 0.200000 1 1
1930 06 23 0.200000 1 1
1930 06 24 0.250000 1 1
1930 06 25 0.300000 1 1
1930 06 26 0.250000 1 1
1930 06 27 0.200000 1 1
1930 06 28 0.200000 1 1
1930 06 29 0.181000 1 1
1930 06 30 0.181000 1 1
1930 07 01 0.181000 1 1
1930 07 02 0.181000 1 1
1930 07 03 0.162000 1 1
1930 07 04 26.700000 1 1
1930 07 05 21.000000 1 1
1930 07 06 1.580000 1 1
1930 07 07 0.550000 1 1
1930 07 08 0.500000 1 1
1930 07 09 0.450000 1 1
1930 07 10 0.350000 1 1
1930 07 11 0.300000 1 1
1930 07 12 0.700000 1 1
1930 07 13 0.650000 1 1
1930 07 14 0.400000 1 1
1930 07 15 0.350000 1 1
1930 07 16 0.300000 1 1
1930 07 17 0.300000 1 1
1930 07 18 0.300000 1 1
1930 07 19 0.200000 1 1
1930 07 20 0.200000 1 1
1930 07 21 0.200000 1 1
1930 07 22 1.800000 1 1
1930 07 23 1.800000 1 1
1930 07 24 0.350000 1 1
1930 07 25 0.350000 1 1
1930 07 26 0.300000 1 1
1930 07 27 0.300000 1 1
1930 07 28 0.250000 1 1
1930 07 29 0.250000 1 1
1930 07 30 0.250000 1 1
1930 07 31 0.250000 1 1
1930 08 01 0.250000 1 1
1930 08 02 0.200000 1 1
1930 08 03 0.200000 1 1
1930 08 04 0.200000 1 1
1930 08 05 0.181000 1 1
1930 08 06 0.181000 1 1
1930 08 07 0.200000 1 1
1930 08 08 0.200000 1 1
1930 08 09 0.400000 1 1
1930 08 10 1.690000 1 1
1930 08 11 14.400000 1 1
1930 08 12 1.690000 1 1
1930 08 13 0.810000 1 1
1930 08 14 0.650000 1 1
1930 08 15 0.550000 1 1
1930 08 16 1.030000 1 1
1930 08 17 1.030000 1 1
1930 08 18 1.580000 1 1
1930 08 19 1.250000 1 1
1930 08 20 0.920000 1 1
1930 08 21 3.420000 1 1
1930 08 22 12.500000 1 1
1930 08 23 3.690000 1 1
1930 08 24 1.580000 1 1
1930 08 25 1.030000 1 1
1930 08 26 0.700000 1 1
1930 08 27 0.650000 1 1
1930 08 28 0.920000 1 1
1930 08 29 80.200000 1 1
1930 08 30 56.000000 1 1
1930 08 31 35.600000 1 1
1930 09 01 18.200000 1 1
1930 09 02 13.400000 1 1
1930 09 03 7.380000 1 1
1930 09 04 4.230000 1 1
1930 09 05 2.880000 1 1
1930 09 06 2.070000 1 1
1930 09 07 1.690000 1 1
1930 09 08 1.580000 1 1
1930 09 09 1.580000 1 1
1930 09 10 1.470000 1 1
1930 09 11 1.030000 1 1
1930 09 12 0.810000 1 1
1930 09 13 0.700000 1 1
1930 09 14 0.700000 1 1
1930 09 15 0.650000 1 1
1930 09 16 0.600000 1 1
1930 09 17 0.550000 1 1
1930 09 18 0.550000 1 1
1930 09 19 0.550000 1 1
1930 09 20 0.550000 1 1
1930 09 21 0.600000 1 1
1930 09 22 0.600000 1 1
1930 09 23 0.550000 1 1
1930 09 24 0.550000 1 1
1930 09 25 0.700000 1 1
1930 09 26 1.470000 1 1
1930 09 27 0.810000 1 1
1930 09 28 0.600000 1 1
1930 09 29 0.550000 1 1
1930 09 30 0.500000 1 1
1930 10 01 0.550000 1 1
1930 10 02 0.600000 1 1
1930 10 03 1.360000 1 1
1930 10 04 16.700000 1 1
1930 10 05 27.200000 1 1
1930 10 06 7.740000 1 1
1930 10 07 3.690000 1 1
1930 10 08 3.960000 1 1
1930 10 09 24.100000 1 1
1930 10 10 11.200000 1 1
1930 10 11 8.100000 1 1
1930 10 12 14.400000 1 1
1930 10 13 7.380000 1 1
1930 10 14 5.220000 1 1
1930 10 15 26.200000 1 1
1930 10 16 16.300000 1 1
1930 10 17 5.580000 1 1
1930 10 18 4.500000 1 1
1930 10 19 4.500000 1 1
1930 10 20 3.960000 1 1
1930 10 21 3.420000 1 1
1930 10 22 1.800000 1 1
1930 10 23 1.250000 1 1
1930 10 24 1.250000 1 1
1930 10 25 0.700000 1 1
1930 10 26 0.700000 1 1
1930 10 27 8.100000 1 1
1930 10 28 4.860000 1 1
1930 10 29 7.380000 1 1
1930 10 30 3.690000 1 1
1930 10 31 3.150000 1 1
1930 11 01 2.340000 1 1
1930 11 02 1.800000 1 1
1930 11 03 1.580000 1 1
1930 11 04 1.580000 1 1
1930 11 05 1.250000 1 1
1930 11 06 1.250000 1 1
1930 11 07 1.360000 1 1
1930 11 08 1.690000 1 1
1930 11 09 8.540000 1 1
1930 11 10 6.300000 1 1
1930 11 11 1.580000 1 1
1930 11 12 1.250000 1 1
1930 11 13 1.250000 1 1
1930 11 14 1.250000 1 1
1930 11 15 38.700000 1 1
1930 11 16 21.500000 1 1
1930 11 17 12.500000 1 1
1930 11 18 7.740000 1 1
1930 11 19 6.300000 1 1
1930 11 20 5.580000 1 1
1930 11 21 4.500000 1 1
1930 11 22 3.960000 1 1
1930 11 23 2.880000 1 1
1930 11 24 1.690000 1 1
1930 11 25 1.580000 1 1
1930 11 26 1.470000 1 1
1930 11 27 1.250000 1 1
1930 11 28 1.250000 1 1
1930 11 29 1.140000 1 1
1930 11 30 0.700000 1 1
1930 12 01 9.420000 1 1
1930 12 02 3.960000 1 1
1930 12 03 1.690000 1 1
1930 12 04 1.470000 1 1
1930 12 05 1.360000 1 1
1930 12 06 1.140000 1 1
1930 12 07 0.920000 1 1
1930 12 08 0.810000 1 1
1930 12 09 0.700000 1 1
1930 12 10 0.600000 1 1
1930 12 11 13.400000 1 1
1930 12 12 4.500000 1 1
1930 12 13 3.420000 1 1
1930 12 14 110.000000 1 1
1930 12 15 40.600000 1 1
1930 12 16 46.300000 1 1
1930 12 17 19.600000 1 1
1930 12 18 11.200000 1 1
1930 12 19 8.100000 1 1
1930 12 20 5.940000 1 1
1930 12 21 4.230000 1 1
1930 12 22 7.020000 1 1
1930 12 23 7.380000 1 1
1930 12 24 5.580000 1 1
1930 12 25 3.960000 1 1
1930 12 26 3.420000 1 1
1930 12 27 2.070000 1 1
1930 12 28 2.340000 1 1
1930 12 29 1.800000 1 1
1930 12 30 1.690000 1 1
1930 12 31 1.580000 1 1
1931 01 01 1.360000 1 1
1931 01 02 1.140000 1 1
1931 01 03 3.960000 1 1
1931 01 04 27.700000 1 1
1931 01 05 17.200000 1 1
1931 01 06 6.660000 1 1
1931 01 07 4.230000 1 1
1931 01 08 16.300000 1 1
1931 01 09 21.000000 1 1
1931 01 10 11.200000 1 1
1931 01 11 5.940000 1 1
1931 01 12 4.230000 1 1
1931 01 13 3.420000 1 1
1931 01 14 7.740000 1 1
1931 01 15 4.500000 1 1
1931 01 16 4.860000 1 1
1931 01 17 2.610000 1 1
1931 01 18 1.800000 1 1
1931 01 19 1.580000 1 1
1931 01 20 1.470000 1 1
1931 01 21 1.580000 1 1
1931 01 22 1.360000 1 1
1931 01 23 1.360000 1 1
1931 01 24 1.140000 1 1
1931 01 25 0.920000 1 1
1931 01 26 0.810000 1 1
1931 01 27 0.810000 1 1
1931 01 28 0.700000 1 1
1931 01 29 0.650000 1 1
1931 01 30 0.650000 1 1
1931 01 31 0.650000 1 1
1931 02 01 0.600000 1 1
1931 02 02 0.550000 1 1
1931 02 03 0.500000 1 1
1931 02 04 0.500000 1 1
1931 02 05 4.860000 1 1
1931 02 06 3.150000 1 1
1931 02 07 1.030000 1 1
1931 02 08 0.920000 1 1
1931 02 09 5.220000 1 1
1931 02 10 3.150000 1 1
1931 02 11 1.250000 1 1
1931 02 12 1.140000 1 1
1931 02 13 1.030000 1 1
1931 02 14 0.700000 1 1
1931 02 15 0.600000 1 1
1931 02 16 0.600000 1 1
1931 02 17 0.600000 1 1
1931 02 18 0.700000 1 1
1931 02 19 0.600000 1 1
1931 02 20 0.500000 1 1
1931 02 21 0.450000 1 1
1931 02 22 0.400000 1 1
1931 02 23 0.300000 1 1
1931 02 24 0.600000 1 1
1931 02 25 1.800000 1 1
1931 02 26 1.690000 1 1
1931 02 27 0.920000 1 1
1931 02 28 0.600000 1 1
1931 03 01 0.450000 1 1
1931 03 02 0.350000 1 1
1931 03 03 0.350000 1 1
1931 03 04 0.300000 1 1
1931 03 05 0.300000 1 1
1931 03 06 0.250000 1 1
1931 03 07 0.250000 1 1
1931 03 08 0.600000 1 1
1931 03 09 30.400000 1 1
1931 03 10 7.380000 1 1
1931 03 11 3.690000 1 1
1931 03 12 1.470000 1 1
1931 03 13 1.250000 1 1
1931 03 14 0.810000 1 1
1931 03 15 0.650000 1 1
1931 03 16 0.550000 1 1
1931 03 17 0.500000 1 1
1931 03 18 0.450000 1 1
1931 03 19 6.660000 1 1
1931 03 20 2.610000 1 1
1931 03 21 1.250000 1 1
1931 03 22 1.030000 1 1
1931 03 23 0.700000 1 1
1931 03 24 0.700000 1 1
1931 03 25 5.220000 1 1
1931 03 26 1.690000 1 1
1931 03 27 1.030000 1 1
1931 03 28 1.800000 1 1
1931 03 29 0.600000 1 1
1931 03 30 0.600000 1 1
1931 03 31 0.500000 1 1
1931 04 01 0.450000 1 1
1931 04 02 0.450000 1 1
1931 04 03 0.450000 1 1
1931 04 04 0.400000 1 1
1931 04 05 0.350000 1 1
1931 04 06 0.350000 1 1
1931 04 07 0.300000 1 1
