year month day streamflow_m3s qual_control_by_ana qual_flag
1967 03 01 54.900000 1 1
1967 03 02 53.000000 1 1
1967 03 03 48.500000 1 1
1967 03 04 44.500000 1 1
1967 03 05 42.400000 1 1
1967 03 06 39.900000 1 1
1967 03 07 37.400000 1 1
1967 03 08 34.200000 1 1
1967 03 09 41.500000 1 1
1967 03 10 54.900000 1 1
1967 03 11 54.900000 1 1
1967 03 12 47.600000 1 1
1967 03 13 45.000000 1 1
1967 03 14 43.200000 1 1
1967 03 15 41.900000 1 1
1967 03 16 nan nan 0
1967 03 17 nan nan 0
1967 03 18 nan nan 0
1967 03 19 nan nan 0
1967 03 20 nan nan 0
1967 03 21 nan nan 0
1967 03 22 nan nan 0
1967 03 23 nan nan 0
1967 03 24 nan nan 0
1967 03 25 nan nan 0
1967 03 26 nan nan 0
1967 03 27 nan nan 0
1967 03 28 nan nan 0
1967 03 29 nan nan 0
1967 03 30 nan nan 0
1967 03 31 nan nan 0
1967 04 01 nan nan nan
1967 04 02 nan nan nan
1967 04 03 nan nan nan
1967 04 04 nan nan nan
1967 04 05 nan nan nan
1967 04 06 nan nan nan
1967 04 07 nan nan nan
1967 04 08 nan nan nan
1967 04 09 nan nan nan
1967 04 10 nan nan nan
1967 04 11 nan nan nan
1967 04 12 nan nan nan
1967 04 13 nan nan nan
1967 04 14 nan nan nan
1967 04 15 nan nan nan
1967 04 16 nan nan nan
1967 04 17 nan nan nan
1967 04 18 nan nan nan
1967 04 19 nan nan nan
1967 04 20 nan nan nan
1967 04 21 nan nan nan
1967 04 22 nan nan nan
1967 04 23 nan nan nan
1967 04 24 nan nan nan
1967 04 25 nan nan nan
1967 04 26 nan nan nan
1967 04 27 nan nan nan
1967 04 28 nan nan nan
1967 04 29 nan nan nan
1967 04 30 nan nan nan
1967 05 01 nan nan nan
1967 05 02 nan nan nan
1967 05 03 nan nan nan
1967 05 04 nan nan nan
1967 05 05 nan nan nan
1967 05 06 nan nan nan
1967 05 07 nan nan nan
1967 05 08 nan nan nan
1967 05 09 nan nan nan
1967 05 10 nan nan nan
1967 05 11 nan nan nan
1967 05 12 nan nan nan
1967 05 13 nan nan nan
1967 05 14 nan nan nan
1967 05 15 nan nan nan
1967 05 16 nan nan nan
1967 05 17 nan nan nan
1967 05 18 nan nan nan
1967 05 19 nan nan nan
1967 05 20 nan nan nan
1967 05 21 nan nan nan
1967 05 22 nan nan nan
1967 05 23 nan nan nan
1967 05 24 nan nan nan
1967 05 25 nan nan nan
1967 05 26 nan nan nan
1967 05 27 nan nan nan
1967 05 28 nan nan nan
1967 05 29 nan nan nan
1967 05 30 nan nan nan
1967 05 31 nan nan nan
1967 06 01 nan nan nan
1967 06 02 nan nan nan
1967 06 03 nan nan nan
1967 06 04 nan nan nan
1967 06 05 nan nan nan
1967 06 06 nan nan nan
1967 06 07 nan nan nan
1967 06 08 nan nan nan
1967 06 09 nan nan nan
1967 06 10 nan nan nan
1967 06 11 nan nan nan
1967 06 12 nan nan nan
1967 06 13 nan nan nan
1967 06 14 nan nan nan
1967 06 15 nan nan nan
1967 06 16 nan nan nan
1967 06 17 nan nan nan
1967 06 18 nan nan nan
1967 06 19 nan nan nan
1967 06 20 nan nan nan
1967 06 21 nan nan nan
1967 06 22 nan nan nan
1967 06 23 nan nan nan
1967 06 24 nan nan nan
1967 06 25 nan nan nan
1967 06 26 nan nan nan
1967 06 27 nan nan nan
1967 06 28 nan nan nan
1967 06 29 nan nan nan
1967 06 30 nan nan nan
1967 07 01 nan nan nan
1967 07 02 nan nan nan
1967 07 03 nan nan nan
1967 07 04 nan nan nan
1967 07 05 nan nan nan
1967 07 06 nan nan nan
1967 07 07 nan nan nan
1967 07 08 nan nan nan
1967 07 09 nan nan nan
1967 07 10 nan nan nan
1967 07 11 nan nan nan
1967 07 12 nan nan nan
1967 07 13 nan nan nan
1967 07 14 nan nan nan
1967 07 15 nan nan nan
1967 07 16 nan nan nan
1967 07 17 nan nan nan
1967 07 18 nan nan nan
1967 07 19 nan nan nan
1967 07 20 nan nan nan
1967 07 21 nan nan nan
1967 07 22 nan nan nan
1967 07 23 nan nan nan
1967 07 24 nan nan nan
1967 07 25 nan nan nan
1967 07 26 nan nan nan
1967 07 27 nan nan nan
1967 07 28 nan nan nan
1967 07 29 nan nan nan
1967 07 30 nan nan nan
1967 07 31 nan nan nan
1967 08 01 nan nan nan
1967 08 02 nan nan nan
1967 08 03 nan nan nan
1967 08 04 nan nan nan
1967 08 05 nan nan nan
1967 08 06 nan nan nan
1967 08 07 nan nan nan
1967 08 08 nan nan nan
1967 08 09 nan nan nan
1967 08 10 nan nan nan
1967 08 11 nan nan nan
1967 08 12 nan nan nan
1967 08 13 nan nan nan
1967 08 14 nan nan nan
1967 08 15 nan nan nan
1967 08 16 nan nan nan
1967 08 17 nan nan nan
1967 08 18 nan nan nan
1967 08 19 nan nan nan
1967 08 20 nan nan nan
1967 08 21 nan nan nan
1967 08 22 nan nan nan
1967 08 23 nan nan nan
1967 08 24 nan nan nan
1967 08 25 nan nan nan
1967 08 26 nan nan nan
1967 08 27 nan nan nan
1967 08 28 nan nan nan
1967 08 29 nan nan nan
1967 08 30 nan nan nan
1967 08 31 nan nan nan
1967 09 01 nan nan nan
1967 09 02 nan nan nan
1967 09 03 nan nan nan
1967 09 04 nan nan nan
1967 09 05 nan nan nan
1967 09 06 nan nan nan
1967 09 07 nan nan nan
1967 09 08 nan nan nan
1967 09 09 nan nan nan
1967 09 10 nan nan nan
1967 09 11 nan nan nan
1967 09 12 nan nan nan
1967 09 13 nan nan nan
1967 09 14 nan nan nan
1967 09 15 nan nan nan
1967 09 16 nan nan nan
1967 09 17 nan nan nan
1967 09 18 nan nan nan
1967 09 19 nan nan nan
1967 09 20 nan nan nan
1967 09 21 nan nan nan
1967 09 22 nan nan nan
1967 09 23 nan nan nan
1967 09 24 nan nan nan
1967 09 25 nan nan nan
1967 09 26 nan nan nan
1967 09 27 nan nan nan
1967 09 28 nan nan nan
1967 09 29 nan nan nan
1967 09 30 nan nan nan
1967 10 01 8.780000 1 1
1967 10 02 8.780000 1 1
1967 10 03 8.780000 1 1
1967 10 04 8.780000 1 1
1967 10 05 8.780000 1 1
1967 10 06 8.030000 1 1
1967 10 07 8.030000 1 1
1967 10 08 8.030000 1 1
1967 10 09 8.030000 1 1
1967 10 10 8.030000 1 1
1967 10 11 8.030000 1 1
1967 10 12 8.030000 1 1
1967 10 13 8.030000 1 1
1967 10 14 8.030000 1 1
1967 10 15 10.900000 1 1
1967 10 16 9.220000 1 1
1967 10 17 8.780000 1 1
1967 10 18 8.160000 1 1
1967 10 19 7.780000 1 1
1967 10 20 7.590000 1 1
1967 10 21 7.500000 1 1
1967 10 22 7.590000 1 1
1967 10 23 8.840000 1 1
1967 10 24 10.300000 1 1
1967 10 25 10.200000 1 1
1967 10 26 13.100000 1 1
1967 10 27 10.300000 1 1
1967 10 28 12.700000 1 1
1967 10 29 24.300000 1 1
1967 10 30 19.900000 1 1
1967 10 31 14.400000 1 1
1967 11 01 13.300000 1 1
1967 11 02 11.500000 1 1
1967 11 03 10.300000 1 1
1967 11 04 9.720000 1 1
1967 11 05 13.000000 1 1
1967 11 06 11.400000 1 1
1967 11 07 9.530000 1 1
1967 11 08 13.700000 1 1
1967 11 09 28.000000 1 1
1967 11 10 16.100000 1 1
1967 11 11 13.300000 1 1
1967 11 12 13.700000 1 1
1967 11 13 18.400000 1 1
1967 11 14 18.900000 1 1
1967 11 15 17.300000 1 1
1967 11 16 17.200000 1 1
1967 11 17 24.900000 1 1
1967 11 18 52.100000 1 1
1967 11 19 48.300000 1 1
1967 11 20 35.300000 1 1
1967 11 21 25.600000 1 1
1967 11 22 19.800000 1 1
1967 11 23 22.500000 1 1
1967 11 24 28.100000 1 1
1967 11 25 22.500000 1 1
