year month day streamflow_m3s qual_control_by_ana qual_flag
1984 05 01 nan nan 0
1984 05 02 nan nan 0
1984 05 03 494.000000 1 1
1984 05 04 446.000000 1 1
1984 05 05 368.000000 1 1
1984 05 06 302.000000 1 1
1984 05 07 264.000000 1 1
1984 05 08 244.000000 1 1
1984 05 09 266.000000 1 1
1984 05 10 295.000000 1 1
1984 05 11 315.000000 1 1
1984 05 12 319.000000 1 1
1984 05 13 350.000000 1 1
1984 05 14 401.000000 1 1
1984 05 15 407.000000 1 1
1984 05 16 482.000000 1 1
1984 05 17 551.000000 1 1
1984 05 18 596.000000 1 1
1984 05 19 532.000000 1 1
1984 05 20 485.000000 1 1
1984 05 21 443.000000 1 1
1984 05 22 443.000000 1 1
1984 05 23 570.000000 1 1
1984 05 24 961.000000 1 1
1984 05 25 1172.000000 1 1
1984 05 26 1255.000000 1 1
1984 05 27 1350.000000 1 1
1984 05 28 1315.000000 1 1
1984 05 29 1130.000000 1 1
1984 05 30 942.000000 1 1
1984 05 31 835.000000 1 1
1984 06 01 699.000000 1 1
1984 06 02 699.000000 1 1
1984 06 03 927.000000 1 1
1984 06 04 1103.000000 1 1
1984 06 05 1310.000000 1 1
1984 06 06 1305.000000 1 1
1984 06 07 1112.000000 1 1
1984 06 08 1002.000000 1 1
1984 06 09 842.000000 1 1
1984 06 10 723.000000 1 1
1984 06 11 692.000000 1 1
1984 06 12 699.000000 1 1
1984 06 13 692.000000 1 1
1984 06 14 734.000000 1 1
1984 06 15 804.000000 1 1
1984 06 16 868.000000 1 1
1984 06 17 861.000000 1 1
1984 06 18 814.000000 1 1
1984 06 19 765.000000 1 1
1984 06 20 810.000000 1 1
1984 06 21 1098.000000 1 1
1984 06 22 1094.000000 1 1
1984 06 23 998.000000 1 1
1984 06 24 846.000000 1 1
1984 06 25 751.000000 1 1
1984 06 26 688.000000 1 1
1984 06 27 654.000000 1 1
1984 06 28 713.000000 1 1
1984 06 29 913.000000 1 1
1984 06 30 994.000000 1 1
1984 07 01 961.000000 1 1
1984 07 02 902.000000 1 1
1984 07 03 850.000000 1 1
1984 07 04 797.000000 1 1
1984 07 05 740.000000 1 1
1984 07 06 678.000000 1 1
1984 07 07 647.000000 1 1
1984 07 08 654.000000 1 1
1984 07 09 654.000000 1 1
1984 07 10 663.000000 1 1
1984 07 11 737.000000 1 1
1984 07 12 758.000000 1 1
1984 07 13 695.000000 1 1
1984 07 14 663.000000 1 1
1984 07 15 671.000000 1 1
1984 07 16 814.000000 1 1
1984 07 17 828.000000 1 1
1984 07 18 737.000000 1 1
1984 07 19 647.000000 1 1
1984 07 20 602.000000 1 1
1984 07 21 606.000000 1 1
1984 07 22 596.000000 1 1
1984 07 23 740.000000 1 1
1984 07 24 939.000000 1 1
1984 07 25 920.000000 1 1
1984 07 26 810.000000 1 1
1984 07 27 730.000000 1 1
1984 07 28 890.000000 1 1
1984 07 29 1400.000000 1 1
1984 07 30 1570.000000 1 1
1984 07 31 1668.000000 1 1
1984 08 01 1724.000000 1 1
1984 08 02 1675.000000 1 1
1984 08 03 1633.000000 1 1
1984 08 04 1591.000000 1 1
1984 08 05 1549.000000 1 1
1984 08 06 1495.000000 1 1
1984 08 07 1455.000000 1 1
1984 08 08 1435.000000 1 1
1984 08 09 1410.000000 1 1
1984 08 10 1390.000000 1 1
1984 08 11 1370.000000 1 1
1984 08 12 1320.000000 1 1
1984 08 13 1315.000000 1 1
1984 08 14 1310.000000 1 1
1984 08 15 1255.000000 1 1
1984 08 16 1232.000000 1 1
1984 08 17 1190.000000 1 1
1984 08 18 1153.000000 1 1
1984 08 19 1121.000000 1 1
1984 08 20 1084.000000 1 1
1984 08 21 1052.000000 1 1
1984 08 22 990.000000 1 1
1984 08 23 965.000000 1 1
1984 08 24 942.000000 1 1
1984 08 25 920.000000 1 1
1984 08 26 909.000000 1 1
1984 08 27 890.000000 1 1
1984 08 28 846.000000 1 1
1984 08 29 818.000000 1 1
1984 08 30 797.000000 1 1
1984 08 31 769.000000 1 1
