year month day streamflow_m3s qual_control_by_ana qual_flag
2003 05 01 nan nan 0
2003 05 02 nan nan 0
2003 05 03 nan nan 0
2003 05 04 nan nan 0
2003 05 05 nan nan 0
2003 05 06 nan nan 0
2003 05 07 nan nan 0
2003 05 08 nan nan 0
2003 05 09 nan nan 0
2003 05 10 nan nan 0
2003 05 11 nan nan 0
2003 05 12 nan nan 0
2003 05 13 nan nan 0
2003 05 14 nan nan 0
2003 05 15 nan nan 0
2003 05 16 nan nan 0
2003 05 17 nan nan 0
2003 05 18 nan nan 0
2003 05 19 nan nan 0
2003 05 20 nan nan 0
2003 05 21 nan nan 0
2003 05 22 2.035000 0 1
2003 05 23 2.035000 0 1
2003 05 24 1.843000 0 1
2003 05 25 1.843000 0 1
2003 05 26 1.843000 0 1
2003 05 27 1.938000 0 1
2003 05 28 1.938000 0 1
2003 05 29 1.843000 0 1
2003 05 30 1.843000 0 1
2003 05 31 1.843000 0 1
2003 06 01 1.843000 0 1
2003 06 02 1.843000 0 1
2003 06 03 1.843000 0 1
2003 06 04 1.843000 0 1
2003 06 05 1.843000 0 1
2003 06 06 1.843000 0 1
2003 06 07 1.656000 0 1
2003 06 08 1.656000 0 1
2003 06 09 1.656000 0 1
2003 06 10 1.656000 0 1
2003 06 11 1.656000 0 1
2003 06 12 1.656000 0 1
2003 06 13 1.656000 0 1
2003 06 14 1.656000 0 1
2003 06 15 1.656000 0 1
2003 06 16 1.656000 0 1
2003 06 17 1.656000 0 1
2003 06 18 1.656000 0 1
2003 06 19 1.656000 0 1
2003 06 20 1.656000 0 1
2003 06 21 1.656000 0 1
2003 06 22 1.656000 0 1
2003 06 23 1.565000 0 1
2003 06 24 1.476000 0 1
2003 06 25 1.476000 0 1
2003 06 26 1.476000 0 1
2003 06 27 1.476000 0 1
2003 06 28 1.476000 0 1
2003 06 29 1.476000 0 1
2003 06 30 1.388000 0 1
2003 07 01 1.302000 0 1
2003 07 02 1.302000 0 1
2003 07 03 1.302000 0 1
2003 07 04 1.302000 0 1
2003 07 05 1.302000 0 1
2003 07 06 1.302000 0 1
2003 07 07 1.302000 0 1
2003 07 08 1.302000 0 1
2003 07 09 1.302000 0 1
2003 07 10 1.302000 0 1
2003 07 11 1.302000 0 1
2003 07 12 1.302000 0 1
2003 07 13 1.302000 0 1
2003 07 14 1.302000 0 1
2003 07 15 1.302000 0 1
2003 07 16 1.302000 0 1
2003 07 17 1.302000 0 1
2003 07 18 1.302000 0 1
2003 07 19 1.302000 0 1
2003 07 20 1.302000 0 1
2003 07 21 1.302000 0 1
2003 07 22 1.302000 0 1
2003 07 23 1.302000 0 1
2003 07 24 1.302000 0 1
2003 07 25 1.302000 0 1
2003 07 26 1.302000 0 1
2003 07 27 1.302000 0 1
2003 07 28 1.302000 0 1
2003 07 29 1.302000 0 1
2003 07 30 1.302000 0 1
2003 07 31 1.302000 0 1
2003 08 01 1.302000 0 1
2003 08 02 1.218000 0 1
2003 08 03 1.135000 0 1
2003 08 04 1.135000 0 1
2003 08 05 1.135000 0 1
2003 08 06 1.135000 0 1
2003 08 07 1.135000 0 1
