year month day streamflow_m3s qual_control_by_ana qual_flag
1953 05 01 nan nan 0
1953 05 02 nan nan 0
1953 05 03 nan nan 0
1953 05 04 nan nan 0
1953 05 05 nan nan 0
1953 05 06 nan nan 0
1953 05 07 nan nan 0
1953 05 08 nan nan 0
1953 05 09 nan nan 0
1953 05 10 nan nan 0
1953 05 11 nan nan 0
1953 05 12 nan nan 0
1953 05 13 nan nan 0
1953 05 14 nan nan 0
1953 05 15 nan nan 0
1953 05 16 9.240000 1 1
1953 05 17 8.526000 1 1
1953 05 18 7.760000 1 1
1953 05 19 7.320000 1 1
1953 05 20 6.830000 1 1
1953 05 21 6.830000 1 1
1953 05 22 6.562000 1 1
1953 05 23 6.430000 1 1
1953 05 24 6.232000 1 1
1953 05 25 6.100000 1 1
1953 05 26 5.984000 1 1
1953 05 27 7.110000 1 1
1953 05 28 6.830000 1 1
1953 05 29 5.984000 1 1
1953 05 30 5.868000 1 1
1953 05 31 5.752000 1 1
1953 06 01 5.868000 1 1
1953 06 02 7.250000 1 1
1953 06 03 6.830000 1 1
1953 06 04 5.926000 1 1
1953 06 05 5.868000 1 1
1953 06 06 5.694000 1 1
1953 06 07 5.694000 1 1
1953 06 08 5.636000 1 1
1953 06 09 5.636000 1 1
1953 06 10 5.578000 1 1
1953 06 11 5.578000 1 1
1953 06 12 5.868000 1 1
1953 06 13 6.100000 1 1
1953 06 14 5.636000 1 1
1953 06 15 5.464000 1 1
1953 06 16 5.352000 1 1
1953 06 17 5.240000 1 1
1953 06 18 5.184000 1 1
1953 06 19 5.128000 1 1
1953 06 20 5.072000 1 1
1953 06 21 5.184000 1 1
1953 06 22 5.240000 1 1
1953 06 23 5.072000 1 1
1953 06 24 5.016000 1 1
1953 06 25 4.908000 1 1
1953 06 26 4.856000 1 1
1953 06 27 4.804000 1 1
1953 06 28 4.804000 1 1
1953 06 29 4.804000 1 1
1953 06 30 4.804000 1 1
1953 07 01 4.804000 1 1
1953 07 02 4.700000 1 1
1953 07 03 4.700000 1 1
1953 07 04 4.752000 1 1
1953 07 05 4.804000 1 1
1953 07 06 4.700000 1 1
1953 07 07 4.700000 1 1
1953 07 08 4.700000 1 1
1953 07 09 4.700000 1 1
1953 07 10 4.648000 1 1
1953 07 11 5.868000 1 1
1953 07 12 5.694000 1 1
1953 07 13 4.908000 1 1
1953 07 14 4.804000 1 1
1953 07 15 4.700000 1 1
1953 07 16 4.596000 1 1
1953 07 17 4.596000 1 1
1953 07 18 4.544000 1 1
1953 07 19 4.492000 1 1
1953 07 20 4.596000 1 1
1953 07 21 4.960000 1 1
1953 07 22 4.960000 1 1
1953 07 23 4.804000 1 1
1953 07 24 4.700000 1 1
1953 07 25 4.700000 1 1
1953 07 26 4.596000 1 1
1953 07 27 4.492000 1 1
1953 07 28 4.492000 1 1
1953 07 29 4.392000 1 1
1953 07 30 4.296000 1 1
1953 07 31 4.440000 1 1
1953 08 01 8.842000 1 1
1953 08 02 9.560000 1 1
1953 08 03 6.430000 1 1
1953 08 04 5.578000 1 1
1953 08 05 5.520000 1 1
1953 08 06 5.072000 1 1
1953 08 07 4.856000 1 1
1953 08 08 4.700000 1 1
1953 08 09 4.596000 1 1
1953 08 10 4.596000 1 1
1953 08 11 4.492000 1 1
1953 08 12 4.392000 1 1
1953 08 13 4.392000 1 1
1953 08 14 4.392000 1 1
1953 08 15 4.296000 1 1
1953 08 16 4.248000 1 1
1953 08 17 4.200000 1 1
1953 08 18 4.152000 1 1
1953 08 19 4.200000 1 1
1953 08 20 4.200000 1 1
1953 08 21 4.200000 1 1
1953 08 22 4.152000 1 1
1953 08 23 4.492000 1 1
1953 08 24 6.232000 1 1
1953 08 25 11.510000 1 1
1953 08 26 6.562000 1 1
1953 08 27 5.128000 1 1
1953 08 28 5.578000 1 1
1953 08 29 11.060000 1 1
1953 08 30 12.336000 1 1
1953 08 31 13.925000 1 1
1953 09 01 5.752000 1 1
1953 09 02 5.296000 1 1
1953 09 03 5.072000 1 1
1953 09 04 4.856000 1 1
1953 09 05 4.700000 1 1
1953 09 06 4.648000 1 1
1953 09 07 5.240000 1 1
1953 09 08 5.636000 1 1
1953 09 09 4.960000 1 1
1953 09 10 4.648000 1 1
1953 09 11 4.392000 1 1
1953 09 12 4.752000 1 1
1953 09 13 5.520000 1 1
1953 09 14 5.752000 1 1
1953 09 15 5.184000 1 1
1953 09 16 5.016000 1 1
1953 09 17 6.298000 1 1
1953 09 18 7.535000 1 1
1953 09 19 6.232000 1 1
1953 09 20 6.298000 1 1
1953 09 21 5.352000 1 1
1953 09 22 5.016000 1 1
1953 09 23 4.908000 1 1
1953 09 24 4.752000 1 1
1953 09 25 4.492000 1 1
1953 09 26 4.392000 1 1
1953 09 27 4.296000 1 1
1953 09 28 4.248000 1 1
1953 09 29 4.440000 1 1
1953 09 30 4.296000 1 1
1953 10 01 4.152000 1 1
1953 10 02 3.960000 1 1
1953 10 03 4.008000 1 1
1953 10 04 4.296000 1 1
1953 10 05 5.810000 1 1
1953 10 06 5.128000 1 1
1953 10 07 4.596000 1 1
1953 10 08 4.344000 1 1
1953 10 09 4.296000 1 1
1953 10 10 4.440000 1 1
1953 10 11 4.596000 1 1
1953 10 12 4.344000 1 1
1953 10 13 4.960000 1 1
1953 10 14 4.752000 1 1
1953 10 15 4.492000 1 1
1953 10 16 4.392000 1 1
1953 10 17 4.392000 1 1
1953 10 18 4.296000 1 1
1953 10 19 10.160000 1 1
1953 10 20 13.078000 1 1
1953 10 21 9.320000 1 1
1953 10 22 6.760000 1 1
1953 10 23 5.926000 1 1
1953 10 24 5.128000 1 1
1953 10 25 4.752000 1 1
1953 10 26 4.440000 1 1
1953 10 27 4.492000 1 1
1953 10 28 5.868000 1 1
1953 10 29 6.970000 1 1
1953 10 30 5.810000 1 1
1953 10 31 5.810000 1 1
1953 11 01 5.352000 1 1
1953 11 02 6.298000 1 1
1953 11 03 9.640000 1 1
1953 11 04 10.070000 1 1
1953 11 05 14.900000 1 1
1953 11 06 7.610000 1 1
1953 11 07 5.926000 1 1
1953 11 08 6.298000 1 1
1953 11 09 22.100000 1 1
1953 11 10 22.640000 1 1
1953 11 11 13.264000 1 1
1953 11 12 8.135000 1 1
1953 11 13 7.040000 1 1
1953 11 14 9.080000 1 1
1953 11 15 14.400000 1 1
1953 11 16 13.640000 1 1
1953 11 17 9.480000 1 1
1953 11 18 7.180000 1 1
1953 11 19 6.562000 1 1
1953 11 20 9.480000 1 1
1953 11 21 19.200000 1 1
1953 11 22 19.840000 1 1
1953 11 23 12.520000 1 1
1953 11 24 8.921000 1 1
1953 11 25 8.135000 1 1
1953 11 26 7.250000 1 1
1953 11 27 6.694000 1 1
1953 11 28 6.298000 1 1
1953 11 29 6.364000 1 1
1953 11 30 6.830000 1 1
1953 12 01 8.368000 1 1
1953 12 02 7.110000 1 1
1953 12 03 6.100000 1 1
1953 12 04 6.166000 1 1
1953 12 05 7.985000 1 1
1953 12 06 11.060000 1 1
1953 12 07 11.600000 1 1
1953 12 08 7.460000 1 1
1953 12 09 6.628000 1 1
1953 12 10 6.562000 1 1
1953 12 11 6.364000 1 1
1953 12 12 6.042000 1 1
1953 12 13 6.042000 1 1
1953 12 14 6.562000 1 1
1953 12 15 6.430000 1 1
1953 12 16 6.562000 1 1
1953 12 17 7.985000 1 1
1953 12 18 9.240000 1 1
1953 12 19 10.430000 1 1
1953 12 20 7.040000 1 1
1953 12 21 6.900000 1 1
1953 12 22 7.110000 1 1
1953 12 23 6.628000 1 1
1953 12 24 6.232000 1 1
1953 12 25 6.042000 1 1
1953 12 26 5.810000 1 1
1953 12 27 5.408000 1 1
1953 12 28 5.240000 1 1
1953 12 29 5.578000 1 1
1953 12 30 5.984000 1 1
1953 12 31 4.960000 1 1
1954 01 01 5.016000 1 1
1954 01 02 5.016000 1 1
1954 01 03 5.128000 1 1
1954 01 04 9.320000 1 1
1954 01 05 13.264000 1 1
1954 01 06 11.330000 1 1
1954 01 07 7.985000 1 1
1954 01 08 6.760000 1 1
1954 01 09 6.496000 1 1
1954 01 10 6.430000 1 1
1954 01 11 9.560000 1 1
1954 01 12 8.526000 1 1
1954 01 13 6.100000 1 1
1954 01 14 5.296000 1 1
1954 01 15 5.072000 1 1
1954 01 16 4.856000 1 1
1954 01 17 4.700000 1 1
1954 01 18 4.648000 1 1
1954 01 19 5.352000 1 1
1954 01 20 5.184000 1 1
1954 01 21 6.100000 1 1
1954 01 22 6.562000 1 1
1954 01 23 6.166000 1 1
1954 01 24 5.636000 1 1
1954 01 25 4.804000 1 1
1954 01 26 4.492000 1 1
1954 01 27 4.296000 1 1
1954 01 28 4.248000 1 1
1954 01 29 4.200000 1 1
1954 01 30 4.296000 1 1
1954 01 31 4.440000 1 1
1954 02 01 4.344000 1 1
1954 02 02 4.200000 1 1
1954 02 03 4.200000 1 1
1954 02 04 5.184000 1 1
1954 02 05 6.042000 1 1
1954 02 06 6.232000 1 1
1954 02 07 7.110000 1 1
1954 02 08 8.210000 1 1
1954 02 09 15.800000 1 1
1954 02 10 14.210000 1 1
1954 02 11 8.060000 1 1
1954 02 12 6.430000 1 1
1954 02 13 6.298000 1 1
1954 02 14 6.166000 1 1
1954 02 15 6.100000 1 1
1954 02 16 6.900000 1 1
1954 02 17 14.600000 1 1
1954 02 18 14.400000 1 1
1954 02 19 15.500000 1 1
1954 02 20 14.210000 1 1
1954 02 21 8.526000 1 1
1954 02 22 8.060000 1 1
1954 02 23 7.535000 1 1
1954 02 24 7.180000 1 1
1954 02 25 5.926000 1 1
1954 02 26 5.408000 1 1
1954 02 27 5.408000 1 1
1954 02 28 6.100000 1 1
1954 03 01 5.694000 1 1
1954 03 02 5.072000 1 1
1954 03 03 4.856000 1 1
1954 03 04 4.752000 1 1
1954 03 05 4.960000 1 1
1954 03 06 5.752000 1 1
1954 03 07 7.835000 1 1
1954 03 08 6.760000 1 1
1954 03 09 5.984000 1 1
1954 03 10 5.636000 1 1
1954 03 11 8.368000 1 1
1954 03 12 16.400000 1 1
1954 03 13 18.300000 1 1
1954 03 14 9.560000 1 1
1954 03 15 6.562000 1 1
1954 03 16 5.694000 1 1
1954 03 17 5.296000 1 1
1954 03 18 5.016000 1 1
1954 03 19 6.100000 1 1
1954 03 20 6.830000 1 1
1954 03 21 5.464000 1 1
1954 03 22 5.240000 1 1
1954 03 23 4.960000 1 1
1954 03 24 4.700000 1 1
1954 03 25 4.700000 1 1
1954 03 26 4.544000 1 1
1954 03 27 4.492000 1 1
1954 03 28 4.544000 1 1
1954 03 29 4.908000 1 1
1954 03 30 6.042000 1 1
1954 03 31 9.560000 1 1
1954 04 01 15.100000 1 1
1954 04 02 10.160000 1 1
1954 04 03 7.760000 1 1
1954 04 04 8.135000 1 1
1954 04 05 7.040000 1 1
1954 04 06 6.042000 1 1
1954 04 07 6.042000 1 1
1954 04 08 5.868000 1 1
1954 04 09 5.408000 1 1
1954 04 10 5.240000 1 1
1954 04 11 5.240000 1 1
1954 04 12 5.072000 1 1
1954 04 13 4.960000 1 1
1954 04 14 6.100000 1 1
