year month day streamflow_m3s qual_control_by_ana qual_flag
1945 10 01 nan nan nan
1945 10 02 nan nan nan
1945 10 03 nan nan nan
1945 10 04 nan nan nan
1945 10 05 nan nan nan
1945 10 06 71.351000 1 1
1945 10 07 71.351000 1 1
1945 10 08 72.628000 1 1
1945 10 09 75.217000 1 1
1945 10 10 103.620000 1 1
1945 10 11 121.192000 1 1
1945 10 12 361.728000 1 1
1945 10 13 270.491000 1 1
1945 10 14 239.126000 1 1
1945 10 15 223.043000 1 1
1945 10 16 188.397000 1 1
1945 10 17 145.561000 1 1
1945 10 18 129.638000 1 1
1945 10 19 138.369000 1 1
1945 10 20 141.942000 1 1
1945 10 21 129.638000 1 1
1945 10 22 116.263000 1 1
1945 10 23 111.436000 1 1
1945 10 24 117.894000 1 1
1945 10 25 94.619000 1 1
1945 10 26 91.711000 1 1
1945 10 27 88.847000 1 1
1945 10 28 119.538000 1 1
1945 10 29 203.193000 1 1
1945 10 30 151.075000 1 1
1945 10 31 160.495000 1 1
1945 11 01 160.495000 1 1
1945 11 02 151.075000 1 1
1945 11 03 250.959000 1 1
1945 11 04 236.794000 1 1
1945 11 05 459.786000 1 1
1945 11 06 293.345000 1 1
1945 11 07 239.126000 1 1
1945 11 08 341.854000 1 1
1945 11 09 450.090000 1 1
1945 11 10 551.728000 1 1
1945 11 11 748.428000 1 1
1945 11 12 558.875000 1 1
1945 11 13 397.114000 1 1
1945 11 14 309.100000 1 1
1945 11 15 469.585000 1 1
1945 11 16 838.187000 1 1
1945 11 17 671.625000 1 1
1945 11 18 450.090000 1 1
1945 11 19 440.499000 1 1
1945 11 20 373.339000 1 1
1945 11 21 333.510000 1 1
1945 11 22 263.080000 1 1
1945 11 23 232.164000 1 1
1945 11 24 499.608000 1 1
1945 11 25 928.432000 1 1
1945 11 26 816.352000 1 1
1945 11 27 873.728000 1 1
1945 11 28 769.335000 1 1
1945 11 29 640.539000 1 1
1945 11 30 576.942000 1 1
1945 12 01 562.465000 1 1
1945 12 02 437.325000 1 1
1945 12 03 328.005000 1 1
1945 12 04 311.766000 1 1
1945 12 05 241.469000 1 1
1945 12 06 218.551000 1 1
1945 12 07 218.551000 1 1
1945 12 08 293.345000 1 1
1945 12 09 534.066000 1 1
1945 12 10 569.680000 1 1
1945 12 11 412.349000 1 1
1945 12 12 499.608000 1 1
1945 12 13 807.699000 1 1
1945 12 14 691.430000 1 1
1945 12 15 816.352000 1 1
1945 12 16 1280.901000 1 1
1945 12 17 1097.543000 1 1
1945 12 18 1158.803000 1 1
1945 12 19 1047.772000 1 1
1945 12 20 1200.573000 1 1
1945 12 21 1561.566000 1 1
1945 12 22 1779.177000 1 1
1945 12 23 2696.837000 1 1
1945 12 24 3115.857000 1 1
1945 12 25 1843.977000 1 1
1945 12 26 1057.634000 1 1
1945 12 27 873.728000 1 1
1945 12 28 1148.476000 1 1
1945 12 29 1324.813000 1 1
1945 12 30 1392.079000 1 1
1945 12 31 1253.834000 1 1
1946 01 01 855.865000 1 1
1946 01 02 829.418000 1 1
1946 01 03 799.092000 1 1
1946 01 04 833.797000 1 1
1946 01 05 816.352000 1 1
1946 01 06 807.699000 1 1
1946 01 07 829.418000 1 1
1946 01 08 587.922000 1 1
1946 01 09 492.855000 1 1
1946 01 10 431.012000 1 1
1946 01 11 376.270000 1 1
1946 01 12 358.855000 1 1
1946 01 13 322.546000 1 1
1946 01 14 306.445000 1 1
1946 01 15 303.802000 1 1
1946 01 16 290.760000 1 1
1946 01 17 280.533000 1 1
1946 01 18 270.491000 1 1
1946 01 19 272.984000 1 1
1946 01 20 275.489000 1 1
1946 01 21 265.539000 1 1
1946 01 22 275.489000 1 1
1946 01 23 295.942000 1 1
1946 01 24 358.855000 1 1
1946 01 25 551.728000 1 1
1946 01 26 520.144000 1 1
1946 01 27 541.096000 1 1
1946 01 28 469.585000 1 1
1946 01 29 453.311000 1 1
1946 01 30 406.220000 1 1
1946 01 31 293.345000 1 1
1946 02 01 265.539000 1 1
1946 02 02 248.569000 1 1
1946 02 03 236.794000 1 1
1946 02 04 225.306000 1 1
1946 02 05 216.322000 1 1
1946 02 06 209.706000 1 1
1946 02 07 203.193000 1 1
1946 02 08 196.783000 1 1
1946 02 09 194.669000 1 1
1946 02 10 186.330000 1 1
1946 02 11 182.229000 1 1
1946 02 12 223.043000 1 1
1946 02 13 214.105000 1 1
1946 02 14 211.900000 1 1
1946 02 15 260.633000 1 1
1946 02 16 241.469000 1 1
1946 02 17 211.900000 1 1
1946 02 18 190.476000 1 1
1946 02 19 170.202000 1 1
1946 02 20 147.388000 1 1
1946 02 21 122.858000 1 1
1946 02 22 149.226000 1 1
1946 02 23 147.388000 1 1
1946 02 24 136.600000 1 1
1946 02 25 164.343000 1 1
1946 02 26 176.164000 1 1
1946 02 27 166.285000 1 1
1946 02 28 149.226000 1 1
1946 03 01 149.226000 1 1
1946 03 02 138.369000 1 1
1946 03 03 136.600000 1 1
1946 03 04 140.150000 1 1
1946 03 05 138.369000 1 1
1946 03 06 141.942000 1 1
1946 03 07 147.388000 1 1
1946 03 08 143.746000 1 1
1946 03 09 141.942000 1 1
1946 03 10 164.343000 1 1
1946 03 11 186.330000 1 1
1946 03 12 170.202000 1 1
1946 03 13 176.164000 1 1
1946 03 14 166.285000 1 1
1946 03 15 172.178000 1 1
1946 03 16 209.706000 1 1
1946 03 17 207.523000 1 1
1946 03 18 293.345000 1 1
1946 03 19 295.942000 1 1
1946 03 20 339.061000 1 1
1946 03 21 347.475000 1 1
1946 03 22 290.760000 1 1
1946 03 23 265.539000 1 1
1946 03 24 207.523000 1 1
1946 03 25 190.476000 1 1
1946 03 26 205.352000 1 1
1946 03 27 220.791000 1 1
1946 03 28 211.900000 1 1
1946 03 29 255.773000 1 1
1946 03 30 220.791000 1 1
1946 03 31 186.330000 1 1
1946 04 01 198.908000 1 1
1946 04 02 203.193000 1 1
1946 04 03 198.908000 1 1
1946 04 04 227.580000 1 1
1946 04 05 236.794000 1 1
1946 04 06 186.330000 1 1
1946 04 07 172.178000 1 1
1946 04 08 172.178000 1 1
1946 04 09 188.397000 1 1
1946 04 10 203.193000 1 1
1946 04 11 227.580000 1 1
1946 04 12 263.080000 1 1
1946 04 13 211.900000 1 1
1946 04 14 184.273000 1 1
1946 04 15 174.165000 1 1
1946 04 16 162.413000 1 1
1946 04 17 166.285000 1 1
1946 04 18 234.473000 1 1
1946 04 19 285.623000 1 1
1946 04 20 243.825000 1 1
1946 04 21 241.469000 1 1
1946 04 22 246.191000 1 1
1946 04 23 207.523000 1 1
1946 04 24 174.165000 1 1
1946 04 25 147.388000 1 1
1946 04 26 168.238000 1 1
1946 04 27 172.178000 1 1
1946 04 28 156.693000 1 1
1946 04 29 151.075000 1 1
1946 04 30 143.746000 1 1
1946 05 01 190.476000 1 1
1946 05 02 176.164000 1 1
1946 05 03 158.588000 1 1
1946 05 04 141.942000 1 1
1946 05 05 138.369000 1 1
1946 05 06 176.164000 1 1
1946 05 07 229.867000 1 1
1946 05 08 258.197000 1 1
1946 05 09 236.794000 1 1
1946 05 10 201.044000 1 1
1946 05 11 184.273000 1 1
1946 05 12 145.561000 1 1
1946 05 13 143.746000 1 1
1946 05 14 133.096000 1 1
1946 05 15 136.600000 1 1
1946 05 16 145.561000 1 1
1946 05 17 136.600000 1 1
1946 05 18 131.361000 1 1
1946 05 19 138.369000 1 1
1946 05 20 138.369000 1 1
1946 05 21 126.225000 1 1
1946 05 22 113.033000 1 1
1946 05 23 121.192000 1 1
1946 05 24 121.192000 1 1
1946 05 25 136.600000 1 1
1946 05 26 119.538000 1 1
1946 05 27 121.192000 1 1
1946 05 28 119.538000 1 1
1946 05 29 114.642000 1 1
1946 05 30 117.894000 1 1
1946 05 31 117.894000 1 1
1946 06 01 114.642000 1 1
1946 06 02 116.263000 1 1
1946 06 03 109.850000 1 1
1946 06 04 109.850000 1 1
1946 06 05 108.275000 1 1
1946 06 06 109.850000 1 1
1946 06 07 108.275000 1 1
1946 06 08 108.275000 1 1
1946 06 09 105.161000 1 1
1946 06 10 105.161000 1 1
1946 06 11 105.161000 1 1
1946 06 12 103.620000 1 1
1946 06 13 103.620000 1 1
1946 06 14 105.161000 1 1
1946 06 15 103.620000 1 1
1946 06 16 102.092000 1 1
1946 06 17 102.092000 1 1
1946 06 18 96.091000 1 1
1946 06 19 96.091000 1 1
1946 06 20 94.619000 1 1
1946 06 21 94.619000 1 1
1946 06 22 93.159000 1 1
1946 06 23 93.159000 1 1
1946 06 24 93.159000 1 1
1946 06 25 91.711000 1 1
1946 06 26 91.711000 1 1
1946 06 27 91.711000 1 1
1946 06 28 90.273000 1 1
1946 06 29 91.711000 1 1
1946 06 30 90.273000 1 1
1946 07 01 90.273000 1 1
1946 07 02 88.847000 1 1
1946 07 03 87.433000 1 1
1946 07 04 88.847000 1 1
1946 07 05 86.030000 1 1
1946 07 06 87.433000 1 1
1946 07 07 86.030000 1 1
1946 07 08 87.433000 1 1
1946 07 09 86.030000 1 1
1946 07 10 86.030000 1 1
1946 07 11 86.030000 1 1
1946 07 12 86.030000 1 1
1946 07 13 83.258000 1 1
1946 07 14 81.889000 1 1
1946 07 15 80.532000 1 1
1946 07 16 79.186000 1 1
1946 07 17 79.186000 1 1
1946 07 18 80.532000 1 1
1946 07 19 80.532000 1 1
1946 07 20 80.532000 1 1
1946 07 21 79.186000 1 1
1946 07 22 77.852000 1 1
1946 07 23 77.852000 1 1
1946 07 24 77.852000 1 1
1946 07 25 77.852000 1 1
1946 07 26 77.852000 1 1
1946 07 27 77.852000 1 1
1946 07 28 77.852000 1 1
1946 07 29 77.852000 1 1
1946 07 30 76.529000 1 1
1946 07 31 76.529000 1 1
1946 08 01 76.529000 1 1
1946 08 02 76.529000 1 1
1946 08 03 76.529000 1 1
1946 08 04 75.217000 1 1
1946 08 05 75.217000 1 1
1946 08 06 75.217000 1 1
1946 08 07 73.917000 1 1
1946 08 08 73.917000 1 1
1946 08 09 72.628000 1 1
1946 08 10 72.628000 1 1
1946 08 11 71.351000 1 1
1946 08 12 70.085000 1 1
1946 08 13 70.085000 1 1
1946 08 14 70.085000 1 1
1946 08 15 70.085000 1 1
1946 08 16 70.085000 1 1
1946 08 17 70.085000 1 1
1946 08 18 68.830000 1 1
1946 08 19 68.830000 1 1
1946 08 20 68.830000 1 1
1946 08 21 68.830000 1 1
1946 08 22 68.830000 1 1
1946 08 23 66.355000 1 1
1946 08 24 65.135000 1 1
