year month day streamflow_m3s qual_control_by_ana qual_flag
1965 01 01 31.451000 1 1
1965 01 02 29.721000 1 1
1965 01 03 31.451000 1 1
1965 01 04 36.000000 1 1
1965 01 05 35.065000 1 1
1965 01 06 34.142000 1 1
1965 01 07 30.580000 1 1
1965 01 08 34.142000 1 1
1965 01 09 32.335000 1 1
1965 01 10 30.580000 1 1
1965 01 11 29.721000 1 1
1965 01 12 37.909000 1 1
1965 01 13 38.883000 1 1
1965 01 14 40.870000 1 1
1965 01 15 37.909000 1 1
1965 01 16 33.232000 1 1
1965 01 17 31.451000 1 1
1965 01 18 34.142000 1 1
1965 01 19 31.451000 1 1
1965 01 20 36.948000 1 1
1965 01 21 42.909000 1 1
1965 01 22 46.064000 1 1
1965 01 23 46.064000 1 1
1965 01 24 43.948000 1 1
1965 01 25 42.909000 1 1
1965 01 26 47.142000 1 1
1965 01 27 45.000000 1 1
1965 01 28 41.883000 1 1
1965 01 29 37.909000 1 1
1965 01 30 36.948000 1 1
1965 01 31 36.000000 1 1
1965 02 01 33.232000 1 1
1965 02 02 46.064000 1 1
1965 02 03 36.000000 1 1
1965 02 04 35.065000 1 1
1965 02 05 37.909000 1 1
1965 02 06 37.909000 1 1
1965 02 07 41.883000 1 1
1965 02 08 41.883000 1 1
1965 02 09 40.870000 1 1
1965 02 10 47.142000 1 1
1965 02 11 46.064000 1 1
1965 02 12 49.337000 1 1
1965 02 13 50.453000 1 1
1965 02 14 49.337000 1 1
1965 02 15 47.142000 1 1
1965 02 16 46.064000 1 1
1965 02 17 43.948000 1 1
1965 02 18 49.337000 1 1
1965 02 19 51.583000 1 1
1965 02 20 53.883000 1 1
1965 02 21 43.948000 1 2
1965 02 22 38.883000 1 2
1965 02 23 36.000000 1 2
1965 02 24 38.883000 1 2
1965 02 25 51.583000 1 1
1965 02 26 49.337000 1 1
1965 02 27 48.233000 1 1
1965 02 28 53.883000 1 1
1965 03 01 63.604000 1 1
1965 03 02 61.095000 1 1
1965 03 03 57.430000 1 1
1965 03 04 49.337000 1 1
1965 03 05 45.000000 1 1
1965 03 06 43.948000 1 1
1965 03 07 57.430000 1 1
1965 03 08 55.052000 1 1
1965 03 09 57.430000 1 1
1965 03 10 59.860000 1 1
1965 03 11 57.430000 1 1
1965 03 12 55.052000 1 1
1965 03 13 55.052000 1 1
1965 03 14 53.883000 1 1
1965 03 15 56.234000 1 1
1965 03 16 57.430000 1 1
1965 03 17 56.234000 1 1
1965 03 18 57.430000 1 1
1965 03 19 56.234000 1 1
1965 03 20 63.604000 1 1
1965 03 21 58.638000 1 1
1965 03 22 64.878000 1 1
1965 03 23 61.095000 1 1
1965 03 24 76.944000 1 1
1965 03 25 62.343000 1 1
1965 03 26 59.860000 1 1
1965 03 27 53.883000 1 1
1965 03 28 51.583000 1 1
1965 03 29 48.233000 1 1
1965 03 30 42.909000 1 1
1965 03 31 39.870000 1 1
1965 04 01 37.909000 1 1
1965 04 02 36.000000 1 1
1965 04 03 35.065000 1 1
1965 04 04 34.142000 1 1
1965 04 05 38.883000 1 1
1965 04 06 37.909000 1 1
1965 04 07 36.948000 1 1
1965 04 08 36.948000 1 1
1965 04 09 39.870000 1 1
1965 04 10 39.870000 1 1
1965 04 11 46.064000 1 1
1965 04 12 50.453000 1 1
1965 04 13 48.233000 1 1
1965 04 14 47.142000 1 1
1965 04 15 43.948000 1 1
1965 04 16 45.000000 1 1
1965 04 17 39.870000 1 1
1965 04 18 49.337000 1 1
1965 04 19 47.142000 1 1
1965 04 20 52.727000 1 1
1965 04 21 53.883000 1 1
1965 04 22 55.052000 1 1
1965 04 23 52.727000 1 1
1965 04 24 47.142000 1 1
1965 04 25 40.870000 1 1
1965 04 26 40.870000 1 1
1965 04 27 39.870000 1 1
1965 04 28 39.870000 1 1
1965 04 29 39.870000 1 1
1965 04 30 39.870000 1 1
1965 05 01 38.883000 1 1
1965 05 02 36.948000 1 1
1965 05 03 36.000000 1 1
1965 05 04 34.142000 1 1
1965 05 05 34.142000 1 1
1965 05 06 33.232000 1 1
1965 05 07 33.232000 1 1
1965 05 08 33.232000 1 1
1965 05 09 33.232000 1 1
1965 05 10 33.232000 1 1
1965 05 11 32.335000 1 1
1965 05 12 32.335000 1 1
1965 05 13 32.335000 1 1
1965 05 14 32.335000 1 1
1965 05 15 36.000000 1 1
1965 05 16 36.948000 1 1
1965 05 17 37.909000 1 1
1965 05 18 39.870000 1 1
1965 05 19 37.909000 1 1
1965 05 20 36.000000 1 1
1965 05 21 36.000000 1 1
1965 05 22 36.000000 1 1
1965 05 23 35.065000 1 1
1965 05 24 34.142000 1 1
1965 05 25 33.232000 1 1
1965 05 26 32.335000 1 1
1965 05 27 32.335000 1 1
1965 05 28 31.451000 1 1
1965 05 29 31.451000 1 1
1965 05 30 30.580000 1 1
1965 05 31 30.580000 1 1
1965 06 01 30.580000 1 1
1965 06 02 30.580000 1 1
1965 06 03 30.580000 1 1
1965 06 04 30.580000 1 1
1965 06 05 30.580000 1 1
1965 06 06 29.721000 1 1
1965 06 07 29.721000 1 1
1965 06 08 29.721000 1 1
1965 06 09 29.721000 1 1
1965 06 10 29.721000 1 1
1965 06 11 29.721000 1 1
1965 06 12 29.721000 1 1
1965 06 13 29.721000 1 1
1965 06 14 29.721000 1 1
1965 06 15 29.721000 1 1
1965 06 16 29.721000 1 1
1965 06 17 29.721000 1 1
1965 06 18 29.721000 1 1
1965 06 19 28.876000 1 1
1965 06 20 28.876000 1 1
1965 06 21 28.876000 1 1
1965 06 22 28.876000 1 1
1965 06 23 28.876000 1 1
1965 06 24 29.721000 1 1
1965 06 25 29.721000 1 1
1965 06 26 29.721000 1 1
1965 06 27 29.721000 1 1
1965 06 28 28.876000 1 1
1965 06 29 28.876000 1 1
1965 06 30 28.876000 1 1
1965 07 01 28.043000 1 1
1965 07 02 28.043000 1 1
1965 07 03 28.043000 1 1
1965 07 04 28.043000 1 1
1965 07 05 28.043000 1 1
1965 07 06 29.721000 1 1
1965 07 07 28.876000 1 1
1965 07 08 36.948000 1 1
1965 07 09 36.948000 1 1
1965 07 10 36.000000 1 1
1965 07 11 33.232000 1 1
1965 07 12 31.451000 1 1
1965 07 13 30.580000 1 1
1965 07 14 29.721000 1 1
1965 07 15 28.876000 1 1
1965 07 16 28.876000 1 1
1965 07 17 28.876000 1 1
1965 07 18 28.043000 1 1
1965 07 19 28.043000 1 1
1965 07 20 28.043000 1 1
1965 07 21 28.043000 1 1
1965 07 22 28.043000 1 1
1965 07 23 28.043000 1 1
1965 07 24 28.043000 1 1
1965 07 25 27.222000 1 1
1965 07 26 27.222000 1 1
1965 07 27 27.222000 1 1
1965 07 28 27.222000 1 1
1965 07 29 27.222000 1 1
1965 07 30 27.222000 1 1
1965 07 31 27.222000 1 1
1965 08 01 27.222000 1 1
1965 08 02 27.222000 1 1
1965 08 03 27.222000 1 1
1965 08 04 27.222000 1 1
1965 08 05 27.222000 1 1
1965 08 06 32.335000 1 1
1965 08 07 32.335000 1 1
1965 08 08 31.451000 1 1
1965 08 09 30.580000 1 1
1965 08 10 30.580000 1 1
1965 08 11 30.580000 1 1
1965 08 12 29.721000 1 1
1965 08 13 28.876000 1 1
1965 08 14 27.222000 1 1
1965 08 15 26.415000 1 1
1965 08 16 26.415000 1 1
1965 08 17 25.620000 1 1
1965 08 18 25.620000 1 1
1965 08 19 25.620000 1 1
1965 08 20 26.415000 1 1
1965 08 21 26.415000 1 1
1965 08 22 26.415000 1 1
1965 08 23 26.415000 1 1
1965 08 24 26.415000 1 1
1965 08 25 26.415000 1 1
1965 08 26 26.415000 1 1
1965 08 27 26.415000 1 1
1965 08 28 27.222000 1 1
1965 08 29 27.222000 1 1
1965 08 30 27.222000 1 1
1965 08 31 27.222000 1 1
1965 09 01 27.222000 1 1
1965 09 02 27.222000 1 1
1965 09 03 27.222000 1 1
1965 09 04 27.222000 1 1
1965 09 05 27.222000 1 1
1965 09 06 27.222000 1 1
1965 09 07 27.222000 1 1
1965 09 08 27.222000 1 1
1965 09 09 27.222000 1 1
1965 09 10 27.222000 1 1
1965 09 11 27.222000 1 1
1965 09 12 27.222000 1 1
1965 09 13 27.222000 1 1
1965 09 14 27.222000 1 1
1965 09 15 27.222000 1 1
1965 09 16 27.222000 1 1
1965 09 17 27.222000 1 1
1965 09 18 27.222000 1 1
1965 09 19 27.222000 1 1
1965 09 20 27.222000 1 1
1965 09 21 27.222000 1 1
1965 09 22 27.222000 1 1
1965 09 23 27.222000 1 1
1965 09 24 27.222000 1 1
1965 09 25 28.043000 1 1
1965 09 26 28.876000 1 1
1965 09 27 30.580000 1 1
1965 09 28 32.335000 1 1
1965 09 29 32.335000 1 1
1965 09 30 30.580000 1 1
1965 10 01 32.335000 1 1
1965 10 02 31.451000 1 1
1965 10 03 28.876000 1 1
1965 10 04 28.876000 1 1
1965 10 05 28.876000 1 1
1965 10 06 28.876000 1 1
1965 10 07 28.876000 1 1
1965 10 08 31.451000 1 1
1965 10 09 35.065000 1 1
1965 10 10 32.335000 1 1
1965 10 11 28.876000 1 1
1965 10 12 37.909000 1 1
1965 10 13 38.883000 1 1
1965 10 14 39.870000 1 1
1965 10 15 37.909000 1 1
1965 10 16 37.909000 1 1
1965 10 17 37.909000 1 1
1965 10 18 39.870000 1 1
1965 10 19 37.909000 1 1
1965 10 20 36.000000 1 1
1965 10 21 36.000000 1 1
1965 10 22 38.883000 1 1
1965 10 23 36.948000 1 1
1965 10 24 34.142000 1 1
1965 10 25 33.232000 1 1
1965 10 26 33.232000 1 1
1965 10 27 33.232000 1 1
1965 10 28 33.232000 1 1
1965 10 29 36.000000 1 1
1965 10 30 41.883000 1 1
1965 10 31 43.948000 1 1
1965 11 01 43.948000 1 1
1965 11 02 43.948000 1 1
1965 11 03 40.870000 1 1
1965 11 04 34.142000 1 1
1965 11 05 32.335000 1 1
1965 11 06 29.721000 1 1
1965 11 07 29.721000 1 1
1965 11 08 30.580000 1 1
1965 11 09 30.580000 1 1
1965 11 10 30.580000 1 1
1965 11 11 30.580000 1 1
1965 11 12 30.580000 1 1
1965 11 13 31.451000 1 1
1965 11 14 31.451000 1 1
1965 11 15 31.451000 1 1
1965 11 16 33.232000 1 1
1965 11 17 41.883000 1 1
1965 11 18 43.948000 1 1
1965 11 19 34.142000 1 1
1965 11 20 39.870000 1 1
1965 11 21 43.948000 1 1
1965 11 22 46.064000 1 1
1965 11 23 49.337000 1 1
1965 11 24 46.064000 1 1
1965 11 25 45.000000 1 1
1965 11 26 40.870000 1 1
1965 11 27 37.909000 1 1
1965 11 28 35.065000 1 1
1965 11 29 33.232000 1 1
1965 11 30 33.232000 1 1
1965 12 01 35.065000 1 1
1965 12 02 36.000000 1 1
1965 12 03 36.948000 1 1
1965 12 04 39.870000 1 1
1965 12 05 40.870000 1 1
1965 12 06 43.948000 1 1
1965 12 07 45.000000 1 1
1965 12 08 46.064000 1 1
1965 12 09 52.727000 1 1
1965 12 10 49.337000 1 1
1965 12 11 46.064000 1 1
1965 12 12 41.883000 1 1
1965 12 13 39.870000 1 1
1965 12 14 36.000000 1 1
1965 12 15 34.142000 1 1
1965 12 16 33.232000 1 1
1965 12 17 32.335000 1 1
1965 12 18 32.335000 1 1
1965 12 19 32.335000 1 1
1965 12 20 32.335000 1 1
1965 12 21 32.335000 1 2
1965 12 22 31.451000 1 1
1965 12 23 33.232000 1 1
1965 12 24 33.232000 1 1
1965 12 25 33.232000 1 1
1965 12 26 33.232000 1 1
1965 12 27 34.142000 1 1
1965 12 28 34.142000 1 1
1965 12 29 36.000000 1 1
1965 12 30 35.065000 1 1
1965 12 31 38.883000 1 1
1966 01 01 43.948000 1 1
1966 01 02 48.233000 1 1
1966 01 03 50.453000 1 1
1966 01 04 50.453000 1 1
1966 01 05 49.337000 1 1
1966 01 06 50.453000 1 1
1966 01 07 62.343000 1 1
1966 01 08 58.638000 1 1
1966 01 09 57.430000 1 1
1966 01 10 57.430000 1 1
1966 01 11 57.430000 1 1
1966 01 12 57.430000 1 1
1966 01 13 57.430000 1 1
1966 01 14 56.234000 1 1
1966 01 15 49.337000 1 1
1966 01 16 39.870000 1 1
1966 01 17 39.870000 1 1
1966 01 18 38.883000 1 1
1966 01 19 34.142000 1 1
1966 01 20 34.142000 1 1
1966 01 21 31.451000 1 1
1966 01 22 29.721000 1 1
1966 01 23 28.876000 1 1
1966 01 24 25.620000 1 1
1966 01 25 24.838000 1 1
1966 01 26 28.043000 1 1
1966 01 27 36.000000 1 1
1966 01 28 37.909000 1 1
1966 01 29 36.948000 1 1
1966 01 30 42.909000 1 1
1966 01 31 38.883000 1 1
1966 02 01 46.064000 1 1
1966 02 02 51.583000 1 1
1966 02 03 58.638000 1 1
1966 02 04 56.234000 1 1
1966 02 05 56.234000 1 1
1966 02 06 58.638000 1 1
1966 02 07 59.860000 1 1
1966 02 08 62.343000 1 1
1966 02 09 67.467000 1 1
1966 02 10 75.550000 1 1
1966 02 11 84.113000 1 1
1966 02 12 81.205000 1 1
1966 02 13 72.803000 1 1
1966 02 14 66.166000 1 1
1966 02 15 66.166000 1 1
1966 02 16 61.095000 1 1
1966 02 17 55.052000 1 1
1966 02 18 50.453000 1 1
1966 02 19 49.337000 1 1
1966 02 20 49.337000 1 1
1966 02 21 47.142000 1 1
1966 02 22 50.453000 1 1
1966 02 23 46.064000 1 1
1966 02 24 46.064000 1 1
1966 02 25 45.000000 1 1
1966 02 26 43.948000 1 1
1966 02 27 42.909000 1 1
1966 02 28 52.727000 1 1
1966 03 01 55.052000 1 1
1966 03 02 47.142000 1 1
1966 03 03 40.870000 1 1
1966 03 04 38.883000 1 1
1966 03 05 36.948000 1 1
1966 03 06 36.000000 1 1
1966 03 07 35.065000 1 1
1966 03 08 34.142000 1 1
1966 03 09 34.142000 1 1
1966 03 10 34.142000 1 1
1966 03 11 33.232000 1 1
1966 03 12 51.583000 1 1
1966 03 13 52.727000 1 1
1966 03 14 49.337000 1 1
1966 03 15 45.000000 1 1
1966 03 16 43.948000 1 1
1966 03 17 46.064000 1 1
1966 03 18 45.000000 1 1
1966 03 19 49.337000 1 1
1966 03 20 47.142000 1 1
1966 03 21 43.948000 1 1
1966 03 22 43.948000 1 1
1966 03 23 47.142000 1 1
1966 03 24 63.604000 1 1
