year month day streamflow_m3s qual_control_by_ana qual_flag
1937 06 01 nan nan 0
1937 06 02 nan nan 0
1937 06 03 nan nan 0
1937 06 04 nan nan 0
1937 06 05 nan nan 0
1937 06 06 nan nan 0
1937 06 07 nan nan 0
1937 06 08 nan nan 0
1937 06 09 nan nan 0
1937 06 10 nan nan 0
1937 06 11 nan nan 0
1937 06 12 80.700000 1 1
1937 06 13 80.700000 1 1
1937 06 14 77.200000 1 1
1937 06 15 77.200000 1 1
1937 06 16 78.400000 1 1
1937 06 17 78.400000 1 1
1937 06 18 80.700000 1 1
1937 06 19 80.700000 1 1
1937 06 20 80.700000 1 1
1937 06 21 80.700000 1 1
1937 06 22 80.700000 1 1
1937 06 23 80.700000 1 1
1937 06 24 80.700000 1 1
1937 06 25 80.700000 1 1
1937 06 26 80.700000 1 1
1937 06 27 80.700000 1 1
1937 06 28 80.700000 1 1
1937 06 29 80.700000 1 1
1937 06 30 80.700000 1 1
1937 07 01 59.000000 1 1
1937 07 02 59.000000 1 1
1937 07 03 56.000000 1 1
1937 07 04 53.000000 1 1
1937 07 05 51.000000 1 1
1937 07 06 51.000000 1 1
1937 07 07 51.000000 1 1
1937 07 08 51.000000 1 1
1937 07 09 51.000000 1 1
1937 07 10 51.000000 1 1
1937 07 11 50.100000 1 1
1937 07 12 50.100000 1 1
1937 07 13 50.100000 1 1
1937 07 14 50.100000 1 1
1937 07 15 50.100000 1 1
1937 07 16 46.400000 1 1
1937 07 17 46.400000 1 1
1937 07 18 46.400000 1 1
1937 07 19 46.400000 1 1
1937 07 20 46.400000 1 1
1937 07 21 46.400000 1 1
1937 07 22 46.400000 1 1
1937 07 23 46.400000 1 1
1937 07 24 46.400000 1 1
1937 07 25 46.400000 1 1
1937 07 26 46.400000 1 1
1937 07 27 46.400000 1 1
1937 07 28 46.400000 1 1
1937 07 29 46.400000 1 1
1937 07 30 46.400000 1 1
1937 07 31 46.400000 1 1
1937 08 01 43.600000 1 1
1937 08 02 43.600000 1 1
1937 08 03 44.600000 1 1
1937 08 04 45.500000 1 1
1937 08 05 46.400000 1 1
1937 08 06 45.500000 1 1
1937 08 07 45.500000 1 1
1937 08 08 46.400000 1 1
1937 08 09 41.800000 1 1
1937 08 10 41.800000 1 1
1937 08 11 41.800000 1 1
1937 08 12 41.000000 1 1
1937 08 13 41.000000 1 1
1937 08 14 41.000000 1 1
1937 08 15 41.000000 1 1
1937 08 16 41.000000 1 1
1937 08 17 41.000000 1 1
1937 08 18 41.000000 1 1
1937 08 19 41.000000 1 1
1937 08 20 41.000000 1 1
1937 08 21 41.000000 1 1
1937 08 22 41.000000 1 1
1937 08 23 41.000000 1 1
1937 08 24 41.000000 1 1
1937 08 25 41.000000 1 1
1937 08 26 41.000000 1 1
1937 08 27 41.000000 1 1
1937 08 28 41.000000 1 1
