year month day streamflow_m3s qual_control_by_ana qual_flag
1995 01 01 1277.570000 1 1
1995 01 02 1240.480000 1 1
1995 01 03 1188.700000 1 1
1995 01 04 1515.110000 1 1
1995 01 05 1773.250000 1 1
1995 01 06 2332.430000 1 1
1995 01 07 2674.840000 1 1
1995 01 08 2950.460000 1 1
1995 01 09 2283.390000 1 1
1995 01 10 1946.230000 1 1
1995 01 11 1745.950000 1 1
1995 01 12 1175.430000 1 1
1995 01 13 1180.700000 1 1
1995 01 14 1084.730000 1 1
1995 01 15 1125.900000 1 1
1995 01 16 1107.790000 1 1
1995 01 17 701.190000 1 1
1995 01 18 565.520000 1 1
1995 01 19 797.830000 1 1
1995 01 20 848.070000 1 1
1995 01 21 728.410000 1 1
1995 01 22 1256.380000 1 1
1995 01 23 1007.430000 1 1
1995 01 24 623.500000 1 1
1995 01 25 645.500000 1 1
1995 01 26 874.690000 1 1
1995 01 27 862.480000 1 1
1995 01 28 899.880000 1 1
1995 01 29 929.750000 1 1
1995 01 30 707.900000 1 1
1995 01 31 1069.530000 1 1
1995 02 01 1825.190000 1 1
1995 02 02 2503.890000 1 1
1995 02 03 2502.680000 1 1
1995 02 04 2401.060000 1 1
1995 02 05 3455.450000 1 1
1995 02 06 3630.570000 1 1
1995 02 07 4787.300000 1 1
1995 02 08 4512.550000 1 1
1995 02 09 4320.970000 1 1
1995 02 10 4329.080000 1 1
1995 02 11 4067.730000 1 1
1995 02 12 4035.950000 1 1
1995 02 13 3674.920000 1 1
1995 02 14 3629.110000 1 1
1995 02 15 3676.930000 1 1
1995 02 16 3649.410000 1 1
1995 02 17 3725.210000 1 1
1995 02 18 4043.170000 1 1
1995 02 19 4121.040000 1 1
1995 02 20 4314.610000 1 1
1995 02 21 4067.300000 1 1
1995 02 22 4058.450000 1 1
1995 02 23 3029.840000 1 1
1995 02 24 2904.640000 1 1
1995 02 25 2250.670000 1 1
1995 02 26 2794.440000 1 1
1995 02 27 2570.300000 1 1
1995 02 28 2243.820000 1 1
1995 03 01 1479.800000 1 1
1995 03 02 1096.290000 1 1
1995 03 03 826.600000 1 1
1995 03 04 963.880000 1 1
1995 03 05 1045.590000 1 1
1995 03 06 1071.360000 1 1
1995 03 07 1135.670000 1 1
1995 03 08 1085.750000 1 1
1995 03 09 1514.920000 1 1
1995 03 10 1404.230000 1 1
1995 03 11 1175.160000 1 1
1995 03 12 1212.750000 1 1
1995 03 13 1565.240000 1 1
1995 03 14 1390.330000 1 1
1995 03 15 1048.410000 1 1
1995 03 16 1411.470000 1 1
1995 03 17 1341.450000 1 1
1995 03 18 1260.620000 1 1
1995 03 19 1345.330000 1 1
1995 03 20 1202.050000 1 1
1995 03 21 1216.920000 1 1
1995 03 22 1029.630000 1 1
1995 03 23 1013.410000 1 1
1995 03 24 1178.000000 1 1
1995 03 25 1215.430000 1 1
1995 03 26 1045.590000 1 1
1995 03 27 460.450000 1 1
1995 03 28 845.270000 1 1
1995 03 29 1163.100000 1 1
1995 03 30 1057.520000 1 1
1995 03 31 1368.690000 1 1
1995 04 01 1396.730000 1 1
1995 04 02 3032.400000 1 1
1995 04 03 2849.340000 1 1
1995 04 04 2519.720000 1 1
1995 04 05 1574.620000 1 1
1995 04 06 986.890000 1 1
1995 04 07 1244.760000 1 1
1995 04 08 1240.960000 1 1
1995 04 09 1133.710000 1 1
1995 04 10 1144.190000 1 1
1995 04 11 1101.200000 1 1
1995 04 12 1111.100000 1 1
1995 04 13 1440.120000 1 1
1995 04 14 1167.710000 1 1
1995 04 15 849.210000 1 1
1995 04 16 892.960000 1 1
1995 04 17 1053.140000 1 1
1995 04 18 1183.640000 1 1
1995 04 19 955.880000 1 1
1995 04 20 930.320000 1 1
1995 04 21 1114.900000 1 1
1995 04 22 1467.020000 1 1
1995 04 23 1450.490000 1 1
1995 04 24 1085.870000 1 1
1995 04 25 1139.590000 1 1
1995 04 26 977.800000 1 1
1995 04 27 884.500000 1 1
1995 04 28 1203.490000 1 1
1995 04 29 1033.260000 1 1
1995 04 30 872.560000 1 1
1995 05 01 808.410000 1 1
1995 05 02 984.220000 1 1
1995 05 03 1271.030000 1 1
1995 05 04 1137.180000 1 1
1995 05 05 1050.200000 1 1
1995 05 06 994.990000 1 1
1995 05 07 1035.210000 1 1
1995 05 08 1220.350000 1 1
1995 05 09 1022.300000 1 1
1995 05 10 1151.070000 1 1
1995 05 11 977.790000 1 1
1995 05 12 1147.270000 1 1
1995 05 13 1073.240000 1 1
1995 05 14 1149.940000 1 1
1995 05 15 1151.470000 1 1
1995 05 16 1187.670000 1 1
1995 05 17 1192.460000 1 1
1995 05 18 1023.180000 1 1
1995 05 19 1160.620000 1 1
1995 05 20 1067.400000 1 1
1995 05 21 963.430000 1 1
1995 05 22 1041.550000 1 1
1995 05 23 918.840000 1 1
1995 05 24 1157.970000 1 1
1995 05 25 1028.700000 1 1
1995 05 26 1048.000000 1 1
1995 05 27 851.190000 1 1
1995 05 28 811.800000 1 1
1995 05 29 895.410000 1 1
1995 05 30 907.140000 1 1
1995 05 31 990.990000 1 1
1995 06 01 914.950000 1 1
1995 06 02 862.920000 1 1
1995 06 03 960.420000 1 1
1995 06 04 782.530000 1 1
1995 06 05 804.170000 1 1
1995 06 06 798.250000 1 1
1995 06 07 1173.590000 1 1
1995 06 08 1510.130000 1 1
1995 06 09 631.030000 1 1
1995 06 10 517.110000 1 1
1995 06 11 717.620000 1 1
1995 06 12 545.610000 1 1
1995 06 13 668.460000 1 1
1995 06 14 795.760000 1 1
1995 06 15 654.330000 1 1
1995 06 16 611.540000 1 1
1995 06 17 1006.720000 1 1
1995 06 18 800.520000 1 1
1995 06 19 575.350000 1 1
1995 06 20 759.510000 1 1
1995 06 21 602.900000 1 1
1995 06 22 1057.120000 1 1
1995 06 23 1105.750000 1 1
1995 06 24 869.710000 1 1
1995 06 25 553.010000 1 1
1995 06 26 789.910000 1 1
1995 06 27 743.500000 1 1
1995 06 28 764.250000 1 1
1995 06 29 908.390000 1 1
1995 06 30 665.730000 1 1
1995 07 01 743.010000 1 1
1995 07 02 380.330000 1 1
1995 07 03 643.080000 1 1
1995 07 04 774.590000 1 1
1995 07 05 841.120000 1 1
1995 07 06 696.860000 1 1
1995 07 07 640.140000 1 1
1995 07 08 547.110000 1 1
1995 07 09 720.720000 1 1
1995 07 10 636.150000 1 1
1995 07 11 652.840000 1 1
1995 07 12 674.040000 1 1
1995 07 13 712.320000 1 1
1995 07 14 731.810000 1 1
1995 07 15 786.370000 1 1
1995 07 16 652.500000 1 1
1995 07 17 516.580000 1 1
1995 07 18 674.340000 1 1
1995 07 19 654.450000 1 1
1995 07 20 720.730000 1 1
1995 07 21 769.490000 1 1
1995 07 22 813.580000 1 1
1995 07 23 740.000000 1 1
1995 07 24 664.830000 1 1
1995 07 25 640.170000 1 1
1995 07 26 1150.470000 1 1
1995 07 27 868.300000 1 1
1995 07 28 804.070000 1 1
1995 07 29 911.900000 1 1
1995 07 30 781.000000 1 1
1995 07 31 782.210000 1 1
1995 08 01 747.620000 1 1
1995 08 02 785.870000 1 1
1995 08 03 866.630000 1 1
1995 08 04 766.460000 1 1
1995 08 05 997.610000 1 1
1995 08 06 956.840000 1 1
1995 08 07 771.270000 1 1
1995 08 08 868.050000 1 1
1995 08 09 985.720000 1 1
1995 08 10 914.570000 1 1
1995 08 11 822.930000 1 1
1995 08 12 945.230000 1 1
1995 08 13 846.600000 1 1
1995 08 14 686.210000 1 1
1995 08 15 744.340000 1 1
1995 08 16 869.080000 1 1
1995 08 17 842.670000 1 1
1995 08 18 889.030000 1 1
1995 08 19 670.960000 1 1
1995 08 20 833.930000 1 1
1995 08 21 661.670000 1 1
1995 08 22 1086.040000 1 1
1995 08 23 1119.000000 1 1
1995 08 24 838.300000 1 1
1995 08 25 943.760000 1 1
1995 08 26 853.490000 1 1
1995 08 27 745.250000 1 1
1995 08 28 767.530000 1 1
1995 08 29 912.450000 1 1
1995 08 30 1252.980000 1 1
1995 08 31 1200.970000 1 1
1995 09 01 1122.770000 1 1
1995 09 02 1088.940000 1 1
1995 09 03 937.560000 1 1
1995 09 04 853.560000 1 1
1995 09 05 833.170000 1 1
1995 09 06 489.330000 1 1
1995 09 07 707.120000 1 1
1995 09 08 454.850000 1 1
1995 09 09 442.590000 1 1
1995 09 10 606.360000 1 1
1995 09 11 727.090000 1 1
1995 09 12 1048.130000 1 1
1995 09 13 833.180000 1 1
1995 09 14 778.990000 1 1
1995 09 15 825.160000 1 1
1995 09 16 733.320000 1 1
1995 09 17 672.850000 1 1
1995 09 18 867.320000 1 1
1995 09 19 930.850000 1 1
1995 09 20 760.770000 1 1
1995 09 21 428.750000 1 1
1995 09 22 747.150000 1 1
1995 09 23 745.970000 1 1
1995 09 24 360.190000 1 1
1995 09 25 605.630000 1 1
1995 09 26 1114.500000 1 1
1995 09 27 658.090000 1 1
1995 09 28 1209.240000 1 1
1995 09 29 805.750000 1 1
1995 09 30 713.960000 1 1
1995 10 01 566.000000 1 1
1995 10 02 885.380000 1 1
1995 10 03 854.220000 1 1
1995 10 04 765.850000 1 1
1995 10 05 672.910000 1 1
1995 10 06 563.120000 1 1
1995 10 07 804.420000 1 1
1995 10 08 608.970000 1 1
1995 10 09 655.900000 1 1
1995 10 10 855.200000 1 1
1995 10 11 743.300000 1 1
1995 10 12 523.720000 1 1
1995 10 13 544.550000 1 1
1995 10 14 569.490000 1 1
1995 10 15 587.760000 1 1
1995 10 16 782.290000 1 1
1995 10 17 688.050000 1 1
1995 10 18 791.800000 1 1
