year month day streamflow_m3s qual_control_by_ana qual_flag
1939 08 01 nan nan nan
1939 08 02 nan nan nan
1939 08 03 nan nan nan
1939 08 04 nan nan nan
1939 08 05 nan nan nan
1939 08 06 4.835000 1 1
1939 08 07 4.835000 1 1
1939 08 08 4.835000 1 1
1939 08 09 4.674000 1 1
1939 08 10 4.674000 1 1
1939 08 11 4.674000 1 1
1939 08 12 4.674000 1 1
1939 08 13 4.515000 1 1
1939 08 14 4.515000 1 1
1939 08 15 4.515000 1 1
1939 08 16 4.515000 1 1
1939 08 17 4.515000 1 1
1939 08 18 4.359000 1 1
1939 08 19 4.359000 1 1
1939 08 20 4.359000 1 1
1939 08 21 4.359000 1 1
1939 08 22 5.330000 1 1
1939 08 23 7.110000 1 1
1939 08 24 6.923000 1 1
1939 08 25 6.738000 1 1
1939 08 26 6.195000 1 1
1939 08 27 5.499000 1 1
1939 08 28 5.163000 1 1
1939 08 29 4.998000 1 1
1939 08 30 4.835000 1 1
1939 08 31 7.489000 1 1
1939 09 01 11.009000 1 1
1939 09 02 13.315000 1 1
1939 09 03 12.141000 1 1
1939 09 04 11.457000 1 1
1939 09 05 22.937000 1 1
1939 09 06 25.033000 1 1
1939 09 07 21.771000 1 1
1939 09 08 18.959000 1 1
1939 09 09 15.027000 1 1
1939 09 10 11.683000 1 1
1939 09 11 8.876000 1 1
1939 09 12 7.299000 1 1
1939 09 13 6.738000 1 1
1939 09 14 6.374000 1 1
1939 09 15 6.195000 1 1
1939 09 16 6.374000 1 1
1939 09 17 6.195000 1 1
1939 09 18 10.351000 1 1
1939 09 19 17.344000 1 1
1939 09 20 14.530000 1 1
1939 09 21 13.796000 1 1
1939 09 22 13.315000 1 1
1939 09 23 12.840000 1 1
1939 09 24 11.232000 1 1
1939 09 25 7.876000 1 1
1939 09 26 7.110000 1 1
1939 09 27 6.374000 1 1
1939 09 28 6.195000 1 1
1939 09 29 6.195000 1 1
1939 09 30 6.018000 1 1
1939 10 01 6.285000 1 1
1939 10 02 7.682000 1 1
1939 10 03 7.876000 1 1
1939 10 04 7.489000 1 1
1939 10 05 7.299000 1 1
1939 10 06 6.923000 1 1
1939 10 07 6.195000 1 1
1939 10 08 5.843000 1 1
1939 10 09 5.670000 1 1
1939 10 10 5.499000 1 1
1939 10 11 5.330000 1 1
1939 10 12 5.163000 1 1
1939 10 13 4.674000 1 1
1939 10 14 4.998000 1 1
1939 10 15 4.998000 1 1
1939 10 16 4.835000 1 1
1939 10 17 4.835000 1 1
1939 10 18 4.674000 1 1
1939 10 19 4.674000 1 1
1939 10 20 4.359000 1 1
1939 10 21 4.359000 1 1
1939 10 22 4.204000 1 1
1939 10 23 4.515000 1 1
1939 10 24 6.374000 1 1
1939 10 25 7.110000 1 1
1939 10 26 8.072000 1 1
1939 10 27 7.876000 1 1
1939 10 28 6.374000 1 1
1939 10 29 5.499000 1 1
