year month day streamflow_m3s qual_control_by_ana qual_flag
1944 09 01 nan nan 0
1944 09 02 nan nan 0
1944 09 03 21.200000 1 1
1944 09 04 20.800000 1 1
1944 09 05 21.200000 1 1
1944 09 06 21.200000 1 1
1944 09 07 20.800000 1 1
1944 09 08 20.800000 1 1
1944 09 09 20.800000 1 1
1944 09 10 20.800000 1 1
1944 09 11 20.800000 1 1
1944 09 12 20.400000 1 1
1944 09 13 20.400000 1 1
1944 09 14 20.400000 1 1
1944 09 15 20.800000 1 1
1944 09 16 20.800000 1 1
1944 09 17 20.400000 1 1
1944 09 18 20.100000 1 1
1944 09 19 20.400000 1 1
1944 09 20 20.400000 1 1
1944 09 21 20.400000 1 1
1944 09 22 20.100000 1 1
1944 09 23 20.100000 1 1
1944 09 24 20.400000 1 1
1944 09 25 20.100000 1 1
1944 09 26 20.100000 1 1
1944 09 27 20.100000 1 1
1944 09 28 20.100000 1 1
1944 09 29 19.700000 1 1
1944 09 30 20.400000 1 1
1944 10 01 20.100000 1 1
1944 10 02 20.100000 1 1
1944 10 03 19.700000 1 1
1944 10 04 19.700000 1 1
1944 10 05 19.700000 1 1
1944 10 06 19.700000 1 1
1944 10 07 19.700000 1 1
1944 10 08 19.700000 1 1
1944 10 09 19.700000 1 1
1944 10 10 19.400000 1 1
1944 10 11 19.400000 1 1
1944 10 12 19.400000 1 1
1944 10 13 19.700000 1 1
1944 10 14 20.100000 1 1
1944 10 15 20.100000 1 1
1944 10 16 20.800000 1 1
1944 10 17 22.500000 1 1
1944 10 18 21.600000 1 1
1944 10 19 22.500000 1 1
1944 10 20 24.200000 1 1
1944 10 21 23.300000 1 1
1944 10 22 44.100000 1 1
1944 10 23 38.500000 1 1
1944 10 24 29.200000 1 1
1944 10 25 26.400000 1 1
1944 10 26 24.200000 1 1
1944 10 27 27.400000 1 1
1944 10 28 26.900000 1 1
1944 10 29 24.200000 1 1
1944 10 30 20.800000 1 1
1944 10 31 29.700000 1 1
1944 11 01 68.300000 1 1
1944 11 02 79.500000 1 1
1944 11 03 42.200000 1 1
