year month day streamflow_m3s qual_control_by_ana qual_flag
1970 11 01 nan nan nan
1970 11 02 nan nan nan
1970 11 03 nan nan nan
1970 11 04 nan nan nan
1970 11 05 nan nan nan
1970 11 06 nan nan nan
1970 11 07 nan nan nan
1970 11 08 nan nan nan
1970 11 09 nan nan nan
1970 11 10 nan nan nan
1970 11 11 nan nan nan
1970 11 12 nan nan nan
1970 11 13 nan nan nan
1970 11 14 nan nan nan
1970 11 15 nan nan nan
1970 11 16 nan nan nan
1970 11 17 nan nan nan
1970 11 18 nan nan nan
1970 11 19 nan nan nan
1970 11 20 nan nan nan
1970 11 21 nan nan nan
1970 11 22 nan nan nan
1970 11 23 nan nan nan
1970 11 24 26.525000 0 0
1970 11 25 25.702000 0 0
1970 11 26 26.113000 0 0
1970 11 27 22.850000 0 0
1970 11 28 23.660000 0 0
1970 11 29 24.883000 0 0
1970 11 30 24.883000 0 0
1970 12 01 25.292000 0 0
1970 12 02 28.180000 0 0
1970 12 03 31.107000 0 0
1970 12 04 32.373000 0 0
1970 12 05 33.646000 0 0
1970 12 06 33.646000 0 0
1970 12 07 31.529000 0 0
1970 12 08 25.702000 0 0
1970 12 09 22.850000 0 0
1970 12 10 24.067000 0 0
1970 12 11 35.352000 0 0
1970 12 12 37.500000 0 0
1970 12 13 35.352000 0 0
1970 12 14 36.639000 0 0
1970 12 15 35.352000 0 0
1970 12 16 32.797000 0 0
1970 12 17 32.373000 0 0
1970 12 18 30.267000 0 0
1970 12 19 28.596000 0 0
1970 12 20 30.687000 0 0
1970 12 21 34.071000 0 0
1970 12 22 34.071000 0 0
1970 12 23 34.924000 0 0
1970 12 24 36.209000 0 0
1970 12 25 37.932000 0 0
1970 12 26 38.797000 0 0
1970 12 27 39.230000 0 0
1970 12 28 40.534000 0 0
1970 12 29 40.099000 0 0
1970 12 30 40.099000 0 0
1970 12 31 37.932000 0 0
1971 01 01 32.373000 0 0
1971 01 02 32.797000 0 0
1971 01 03 33.646000 0 0
1971 01 04 34.497000 0 0
1971 01 05 35.352000 0 0
1971 01 06 37.069000 0 0
1971 01 07 41.407000 0 0
1971 01 08 37.932000 0 0
1971 01 09 36.209000 0 0
1971 01 10 35.780000 0 0
1971 01 11 35.352000 0 0
1971 01 12 34.924000 0 0
1971 01 13 32.797000 0 0
1971 01 14 32.373000 0 0
1971 01 15 33.221000 0 0
1971 01 16 33.646000 0 0
1971 01 17 34.071000 0 0
1971 01 18 34.924000 0 0
1971 01 19 35.352000 0 0
1971 01 20 35.352000 0 0
1971 01 21 31.951000 0 0
1971 01 22 28.180000 0 0
1971 01 23 26.525000 0 0
1971 01 24 25.292000 0 0
1971 01 25 24.883000 0 0
1971 01 26 22.850000 0 0
1971 01 27 20.441000 0 0
1971 01 28 22.446000 0 0
1971 01 29 22.446000 0 0
1971 01 30 22.850000 0 0
1971 01 31 22.850000 0 0
1971 02 01 23.660000 0 0
1971 02 02 22.446000 0 0
1971 02 03 22.446000 0 0
1971 02 04 26.937000 0 0
1971 02 05 27.351000 0 0
1971 02 06 26.525000 0 0
1971 02 07 26.937000 0 0
1971 02 08 28.180000 0 0
1971 02 09 28.596000 0 0
1971 02 10 26.937000 0 0
1971 02 11 28.180000 0 0
1971 02 12 28.180000 0 0
1971 02 13 31.529000 0 0
1971 02 14 32.373000 0 0
1971 02 15 29.848000 0 0
1971 02 16 28.180000 0 0
1971 02 17 27.351000 0 0
1971 02 18 27.351000 0 0
1971 02 19 25.292000 0 0
1971 02 20 24.474000 0 0
1971 02 21 25.702000 0 0
1971 02 22 26.525000 0 0
1971 02 23 24.883000 0 0
1971 02 24 26.113000 0 0
1971 02 25 34.071000 0 0
