year month day streamflow_m3s qual_control_by_ana qual_flag
2005 08 01 nan nan nan
2005 08 02 nan nan nan
2005 08 03 nan nan nan
2005 08 04 nan nan nan
2005 08 05 nan nan nan
2005 08 06 nan nan nan
2005 08 07 nan nan nan
2005 08 08 nan nan nan
2005 08 09 nan nan nan
2005 08 10 nan nan nan
2005 08 11 nan nan nan
2005 08 12 nan nan nan
2005 08 13 nan nan nan
2005 08 14 nan nan nan
2005 08 15 nan nan nan
2005 08 16 nan nan nan
2005 08 17 nan nan nan
2005 08 18 nan nan nan
2005 08 19 nan nan nan
2005 08 20 nan nan nan
2005 08 21 nan nan nan
2005 08 22 nan nan nan
2005 08 23 nan nan nan
2005 08 24 nan nan nan
2005 08 25 nan nan nan
2005 08 26 nan nan nan
2005 08 27 nan nan 0
2005 08 28 nan nan 0
2005 08 29 nan nan 0
2005 08 30 nan nan 0
2005 08 31 nan nan 0
2005 09 01 nan nan 0
2005 09 02 nan nan 0
2005 09 03 nan nan 0
2005 09 04 nan nan 0
2005 09 05 nan nan 0
2005 09 06 nan nan 0
2005 09 07 nan nan 0
2005 09 08 nan nan 0
2005 09 09 nan nan 0
2005 09 10 nan nan 0
2005 09 11 nan nan 0
2005 09 12 nan nan 0
2005 09 13 nan nan 0
2005 09 14 nan nan 0
2005 09 15 nan nan 0
2005 09 16 nan nan 0
2005 09 17 nan nan 0
2005 09 18 nan nan 0
2005 09 19 nan nan 0
2005 09 20 nan nan 0
2005 09 21 nan nan 0
2005 09 22 nan nan 0
2005 09 23 nan nan 0
2005 09 24 nan nan 0
2005 09 25 nan nan 0
2005 09 26 nan nan 0
2005 09 27 nan nan 0
2005 09 28 nan nan 0
2005 09 29 nan nan 0
2005 09 30 nan nan 0
2005 10 01 nan nan 0
2005 10 02 nan nan 0
2005 10 03 nan nan 0
2005 10 04 nan nan 0
2005 10 05 nan nan 0
2005 10 06 nan nan 0
2005 10 07 nan nan 0
2005 10 08 nan nan 0
2005 10 09 nan nan 0
2005 10 10 nan nan 0
2005 10 11 nan nan 0
2005 10 12 nan nan 0
2005 10 13 nan nan 0
2005 10 14 nan nan 0
2005 10 15 nan nan 0
2005 10 16 nan nan 0
2005 10 17 nan nan 0
2005 10 18 nan nan 0
2005 10 19 nan nan 0
2005 10 20 nan nan 0
2005 10 21 nan nan 0
2005 10 22 nan nan 0
2005 10 23 nan nan 0
2005 10 24 nan nan 0
2005 10 25 nan nan 0
2005 10 26 nan nan 0
2005 10 27 nan nan 0
2005 10 28 nan nan 0
2005 10 29 nan nan 0
2005 10 30 nan nan 0
2005 10 31 nan nan 0
2005 11 01 nan nan 0
2005 11 02 nan nan 0
2005 11 03 nan nan 0
2005 11 04 nan nan 0
2005 11 05 nan nan 0
2005 11 06 nan nan 0
2005 11 07 nan nan 0
2005 11 08 nan nan 0
2005 11 09 nan nan 0
2005 11 10 nan nan 0
2005 11 11 nan nan 0
2005 11 12 nan nan 0
2005 11 13 nan nan 0
2005 11 14 nan nan 0
2005 11 15 nan nan 0
2005 11 16 nan nan 0
2005 11 17 nan nan 0
2005 11 18 nan nan 0
2005 11 19 nan nan 0
2005 11 20 nan nan 0
2005 11 21 nan nan 0
2005 11 22 nan nan 0
2005 11 23 nan nan 0
2005 11 24 nan nan 0
2005 11 25 nan nan 0
2005 11 26 nan nan 0
2005 11 27 nan nan 0
2005 11 28 nan nan 0
2005 11 29 nan nan 0
2005 11 30 nan nan 0
2005 12 01 nan nan 0
2005 12 02 nan nan 0
2005 12 03 nan nan 0
2005 12 04 nan nan 0
2005 12 05 nan nan 0
2005 12 06 nan nan 0
2005 12 07 nan nan 0
2005 12 08 nan nan 0
2005 12 09 nan nan 0
2005 12 10 nan nan 0
2005 12 11 nan nan 0
2005 12 12 nan nan 0
2005 12 13 nan nan 0
2005 12 14 nan nan 0
2005 12 15 nan nan 0
2005 12 16 nan nan 0
2005 12 17 nan nan 0
2005 12 18 nan nan 0
2005 12 19 nan nan 0
2005 12 20 nan nan 0
2005 12 21 nan nan 0
2005 12 22 nan nan 0
2005 12 23 nan nan 0
2005 12 24 nan nan 0
2005 12 25 nan nan 0
2005 12 26 nan nan 0
2005 12 27 nan nan 0
2005 12 28 nan nan 0
2005 12 29 nan nan 0
2005 12 30 nan nan 0
2005 12 31 nan nan 0
2006 01 01 nan nan 0
2006 01 02 nan nan 0
2006 01 03 nan nan 0
2006 01 04 nan nan 0
2006 01 05 nan nan 0
2006 01 06 nan nan 0
2006 01 07 nan nan 0
2006 01 08 nan nan 0
2006 01 09 nan nan 0
2006 01 10 nan nan 0
2006 01 11 nan nan 0
2006 01 12 nan nan 0
2006 01 13 nan nan 0
2006 01 14 nan nan 0
2006 01 15 nan nan 0
2006 01 16 nan nan 0
2006 01 17 nan nan 0
2006 01 18 nan nan 0
2006 01 19 nan nan 0
2006 01 20 nan nan 0
2006 01 21 nan nan 0
2006 01 22 nan nan 0
2006 01 23 nan nan 0
2006 01 24 nan nan 0
2006 01 25 nan nan 0
2006 01 26 nan nan 0
2006 01 27 nan nan 0
2006 01 28 nan nan 0
2006 01 29 nan nan 0
2006 01 30 nan nan 0
2006 01 31 nan nan 0
2006 02 01 nan nan 0
2006 02 02 nan nan 0
2006 02 03 nan nan 0
2006 02 04 nan nan 0
2006 02 05 nan nan 0
2006 02 06 nan nan 0
2006 02 07 nan nan 0
2006 02 08 nan nan 0
2006 02 09 nan nan 0
2006 02 10 nan nan 0
2006 02 11 nan nan 0
2006 02 12 nan nan 0
2006 02 13 nan nan 0
2006 02 14 nan nan 0
2006 02 15 nan nan 0
2006 02 16 nan nan 0
2006 02 17 nan nan 0
2006 02 18 nan nan 0
