year month day streamflow_m3s qual_control_by_ana qual_flag
1982 12 01 2.739000 1 1
1982 12 02 2.739000 1 1
1982 12 03 2.739000 1 1
1982 12 04 2.739000 1 1
1982 12 05 2.993000 1 1
1982 12 06 8.651000 1 1
1982 12 07 8.297000 1 1
1982 12 08 9.752000 1 1
1982 12 09 8.297000 1 1
1982 12 10 8.297000 1 1
1982 12 11 18.625000 1 1
1982 12 12 10.915000 1 1
1982 12 13 9.011000 1 1
1982 12 14 6.631000 1 1
1982 12 15 5.223000 1 1
1982 12 16 3.549000 1 1
1982 12 17 4.168000 1 1
1982 12 18 4.168000 1 1
1982 12 19 3.850000 1 1
1982 12 20 3.549000 1 1
1982 12 21 3.263000 1 1
1982 12 22 3.850000 1 1
1982 12 23 3.549000 1 1
1982 12 24 3.850000 1 1
1982 12 25 5.609000 1 1
1982 12 26 6.951000 1 1
1982 12 27 8.651000 1 1
1982 12 28 8.651000 1 1
1982 12 29 9.378000 1 1
1982 12 30 10.133000 1 1
1982 12 31 10.915000 1 1
1983 01 01 13.861000 1 1
1983 01 02 36.629000 1 1
1983 01 03 43.551000 1 1
1983 01 04 102.086000 1 1
1983 01 05 90.246000 1 1
1983 01 06 112.374000 1 1
1983 01 07 102.086000 1 1
1983 01 08 125.225000 1 1
1983 01 09 122.656000 1 1
1983 01 10 108.260000 1 1
1983 01 11 94.366000 1 1
1983 01 12 89.216000 1 1
1983 01 13 72.084000 1 1
1983 01 14 70.257000 1 1
1983 01 15 116.488000 1 1
1983 01 16 75.250000 1 1
1983 01 17 117.002000 1 1
1983 01 18 111.860000 1 1
1983 01 19 121.114000 1 1
1983 01 20 121.114000 1 1
1983 01 21 117.002000 1 1
1983 01 22 109.289000 1 1
1983 01 23 128.308000 1 1
1983 01 24 137.553000 1 1
1983 01 25 155.004000 1 1
1983 01 26 97.454000 1 1
1983 01 27 90.246000 1 1
1983 01 28 75.250000 1 1
1983 01 29 75.250000 1 1
1983 01 30 77.364000 1 1
1983 01 31 116.488000 1 1
1983 02 01 114.431000 1 1
1983 02 02 86.640000 1 1
1983 02 03 90.246000 1 1
1983 02 04 53.665000 1 1
1983 02 05 56.598000 1 1
1983 02 06 66.566000 1 1
1983 02 07 38.256000 1 1
1983 02 08 86.125000 1 1
1983 02 09 96.940000 1 1
1983 02 10 109.289000 1 1
1983 02 11 126.253000 1 1
1983 02 12 152.439000 1 1
1983 02 13 221.102000 1 1
1983 02 14 236.963000 1 1
1983 02 15 201.648000 1 1
1983 02 16 171.417000 1 1
1983 02 17 127.794000 1 1
1983 02 18 111.860000 1 1
1983 02 19 92.306000 1 1
1983 02 20 59.012000 1 1
1983 02 21 36.629000 1 1
1983 02 22 29.336000 1 1
1983 02 23 22.343000 1 1
1983 02 24 21.792000 1 1
1983 02 25 22.899000 1 1
1983 02 26 20.180000 1 1
1983 02 27 17.128000 1 1
1983 02 28 17.620000 1 1
1983 03 01 19.137000 1 1
1983 03 02 19.655000 1 1
1983 03 03 99.513000 1 1
1983 03 04 101.572000 1 1
1983 03 05 88.186000 1 1
1983 03 06 86.640000 1 1
1983 03 07 78.910000 1 1
1983 03 08 67.957000 1 1
1983 03 09 57.567000 1 1
1983 03 10 45.620000 1 1
1983 03 11 39.330000 1 1
1983 03 12 32.756000 1 1
1983 03 13 34.430000 1 1
1983 03 14 37.174000 1 1
1983 03 15 38.794000 1 1
1983 03 16 51.686000 1 1
1983 03 17 43.551000 1 1
1983 03 18 40.396000 1 1
1983 03 19 38.794000 1 1
1983 03 20 39.864000 1 1
1983 03 21 34.430000 1 1
1983 03 22 28.172000 1 1
1983 03 23 32.756000 1 1
1983 03 24 36.629000 1 1
1983 03 25 40.396000 1 1
1983 03 26 61.873000 1 1
1983 03 27 64.700000 1 1
1983 03 28 67.494000 1 1
1983 03 29 64.700000 1 1
1983 03 30 52.183000 1 1
1983 03 31 46.646000 1 1
1983 04 01 48.678000 1 1
1983 04 02 43.551000 1 1
1983 04 03 35.534000 1 1
1983 04 04 33.875000 1 1
1983 04 05 29.913000 1 1
1983 04 06 23.462000 1 1
1983 04 07 20.711000 1 1
1983 04 08 72.084000 1 1
1983 04 09 86.125000 1 1
1983 04 10 96.940000 1 1
1983 04 11 101.057000 1 1
1983 04 12 102.086000 1 1
1983 04 13 97.454000 1 1
1983 04 14 84.064000 1 1
1983 04 15 59.012000 1 1
1983 04 16 36.083000 1 1
1983 04 17 34.983000 1 1
1983 04 18 32.193000 1 1
1983 04 19 33.875000 1 1
1983 04 20 28.172000 1 1
1983 04 21 23.462000 1 1
1983 04 22 21.249000 1 1
1983 04 23 22.343000 1 1
1983 04 24 28.172000 1 1
1983 04 25 24.607000 1 1
1983 04 26 21.249000 1 1
1983 04 27 19.137000 1 1
1983 04 28 19.137000 1 1
1983 04 29 19.137000 1 1
1983 04 30 18.625000 1 1
1983 05 01 18.119000 1 1
1983 05 02 17.620000 1 1
1983 05 03 17.620000 1 1
1983 05 04 15.222000 1 1
1983 05 05 10.521000 1 1
1983 05 06 10.521000 1 1
1983 05 07 12.138000 1 1
1983 05 08 12.986000 1 1
1983 05 09 14.308000 1 1
1983 05 10 12.558000 1 1
1983 05 11 12.986000 1 1
1983 05 12 12.986000 1 1
1983 05 13 13.420000 1 1
1983 05 14 13.861000 1 1
1983 05 15 12.138000 1 1
1983 05 16 12.138000 1 1
1983 05 17 11.723000 1 1
1983 05 18 11.723000 1 1
1983 05 19 11.723000 1 1
1983 05 20 11.723000 1 1
1983 05 21 11.723000 1 1
1983 05 22 11.723000 1 1
1983 05 23 11.723000 1 1
1983 05 24 11.723000 1 1
1983 05 25 12.138000 1 1
1983 05 26 12.986000 1 1
1983 05 27 13.420000 1 1
1983 05 28 14.308000 1 1
1983 05 29 15.688000 1 1
1983 05 30 14.308000 1 1
1983 05 31 12.558000 1 1
1983 06 01 12.558000 1 1
1983 06 02 12.558000 1 1
1983 06 03 12.558000 1 1
1983 06 04 12.558000 1 1
1983 06 05 12.558000 1 1
1983 06 06 12.558000 1 1
1983 06 07 12.138000 1 1
1983 06 08 11.723000 1 1
1983 06 09 10.915000 1 1
1983 06 10 10.133000 1 1
1983 06 11 10.133000 1 1
1983 06 12 10.133000 1 1
1983 06 13 10.133000 1 1
1983 06 14 10.133000 1 1
1983 06 15 10.133000 1 1
1983 06 16 9.378000 1 1
1983 06 17 9.378000 1 1
1983 06 18 9.378000 1 1
1983 06 19 9.378000 1 1
1983 06 20 9.378000 1 1
1983 06 21 9.378000 1 1
1983 06 22 9.378000 1 1
1983 06 23 9.378000 1 1
1983 06 24 9.378000 1 1
1983 06 25 9.378000 1 1
1983 06 26 9.378000 1 1
1983 06 27 9.378000 1 1
1983 06 28 9.378000 1 1
1983 06 29 9.378000 1 1
1983 06 30 8.651000 1 1
1983 07 01 8.651000 1 1
1983 07 02 8.297000 1 1
1983 07 03 8.297000 1 1
1983 07 04 8.297000 1 1
1983 07 05 8.297000 1 1
1983 07 06 7.950000 1 1
1983 07 07 7.950000 1 1
1983 07 08 7.950000 1 1
1983 07 09 7.950000 1 1
1983 07 10 7.950000 1 1
1983 07 11 7.950000 1 1
1983 07 12 7.277000 1 1
1983 07 13 7.277000 1 1
1983 07 14 7.277000 1 1
1983 07 15 6.951000 1 1
1983 07 16 6.631000 1 1
1983 07 17 6.631000 1 1
1983 07 18 6.631000 1 1
1983 07 19 6.631000 1 1
1983 07 20 6.631000 1 1
1983 07 21 6.631000 1 1
1983 07 22 6.631000 1 1
1983 07 23 6.631000 1 1
1983 07 24 6.631000 1 1
1983 07 25 6.631000 1 1
1983 07 26 6.631000 1 1
1983 07 27 7.277000 1 1
1983 07 28 7.277000 1 1
1983 07 29 6.951000 1 1
1983 07 30 6.631000 1 1
1983 07 31 6.631000 1 1
1983 08 01 6.631000 1 1
1983 08 02 6.631000 1 1
1983 08 03 6.631000 1 1
1983 08 04 6.319000 1 1
1983 08 05 6.319000 1 1
1983 08 06 6.014000 1 1
1983 08 07 6.014000 1 1
1983 08 08 6.014000 1 1
1983 08 09 6.014000 1 1
1983 08 10 6.014000 1 1
1983 08 11 6.014000 1 1
1983 08 12 6.014000 1 1
1983 08 13 6.014000 1 1
