year month day streamflow_m3s qual_control_by_ana qual_flag
1942 04 01 1366.824000 1 2
1942 04 02 1307.758000 1 2
1942 04 03 1278.722000 1 2
1942 04 04 1250.016000 1 2
1942 04 05 1193.599000 1 2
1942 04 06 1221.642000 1 2
1942 04 07 1427.215000 1 2
1942 04 08 1366.824000 1 2
1942 04 09 1396.854000 1 2
1942 04 10 1488.934000 1 2
1942 04 11 1551.979000 1 2
1942 04 12 1616.353000 1 2
1942 04 13 1584.000000 1 2
1942 04 14 1922.495000 1 2
1942 04 15 3092.867000 1 2
1942 04 16 2741.893000 1 2
1942 04 17 3465.325000 1 2
1942 04 18 2784.591000 1 2
1942 04 19 1958.175000 1 2
1942 04 20 1682.056000 1 2
1942 04 21 1488.934000 1 2
1942 04 22 1427.215000 1 2
1942 04 23 1307.758000 1 2
1942 04 24 1278.722000 1 2
1942 04 25 1551.979000 1 2
1942 04 26 1193.599000 1 2
1942 04 27 1138.504000 1 2
1942 04 28 1084.730000 1 2
1942 04 29 981.146000 1 2
1942 04 30 1396.854000 1 2
1942 05 01 1551.979000 1 2
1942 05 02 1852.133000 1 2
1942 05 03 1887.147000 1 2
1942 05 04 1852.133000 1 2
1942 05 05 1852.133000 1 2
1942 05 06 1887.147000 1 2
1942 05 07 1616.353000 1 2
1942 05 08 1551.979000 1 2
1942 05 09 1488.934000 1 2
1942 05 10 1457.909000 1 2
1942 05 11 1396.854000 1 2
1942 05 12 1165.886000 1 2
1942 05 13 1084.730000 1 2
1942 05 14 981.146000 1 2
1942 05 15 931.332000 1 2
1942 05 16 1616.353000 1 2
1942 05 17 1922.495000 1 2
1942 05 18 2372.676000 1 2
1942 05 19 2741.893000 1 2
1942 05 20 3003.111000 1 2
1942 05 21 2827.624000 1 2
1942 05 22 2615.808000 1 2
1942 05 23 2492.736000 1 2
1942 05 24 2412.361000 1 2
1942 05 25 2294.307000 1 2
1942 05 26 2255.624000 1 2
1942 05 27 2179.259000 1 2
1942 05 28 2067.216000 1 2
1942 05 29 1994.188000 1 2
1942 05 30 1817.452000 1 2
1942 05 31 1616.353000 1 2
1942 06 01 1193.599000 1 2
1942 06 02 1193.599000 1 2
1942 06 03 1165.886000 1 2
1942 06 04 1111.452000 1 2
1942 06 05 1058.339000 1 2
1942 06 06 1032.278000 1 2
1942 06 07 1032.278000 1 2
1942 06 08 1006.547000 1 2
1942 06 09 981.146000 1 2
1942 06 10 1058.339000 1 2
1942 06 11 1111.452000 1 2
1942 06 12 1307.758000 1 2
1942 06 13 1427.215000 1 2
1942 06 14 1520.290000 1 2
1942 06 15 1427.215000 1 2
1942 06 16 1366.824000 1 2
1942 06 17 1427.215000 1 2
1942 06 18 1520.290000 1 2
1942 06 19 1551.979000 1 2
1942 06 20 1616.353000 1 2
1942 06 21 1715.406000 1 2
1942 06 22 1922.495000 1 2
1942 06 23 2030.535000 1 2
1942 06 24 1994.188000 1 2
1942 06 25 2030.535000 1 2
1942 06 26 2067.216000 1 2
1942 06 27 1994.188000 1 2
1942 06 28 1922.495000 1 2
1942 06 29 2030.535000 1 2
1942 06 30 2067.216000 1 2
1942 07 01 2067.216000 1 2
1942 07 02 1994.188000 1 2
1942 07 03 1922.495000 1 2
1942 07 04 1783.104000 1 2
1942 07 05 1649.038000 1 2
1942 07 06 1584.000000 1 2
1942 07 07 1649.038000 1 2
1942 07 08 1715.406000 1 2
1942 07 09 1551.979000 1 2
1942 07 10 1488.934000 1 2
1942 07 11 1427.215000 1 2
1942 07 12 1396.854000 1 2
1942 07 13 1337.125000 1 2
1942 07 14 1278.722000 1 2
1942 07 15 1193.599000 1 2
1942 07 16 1165.886000 1 2
1942 07 17 1138.504000 1 2
1942 07 18 1111.452000 1 2
1942 07 19 1193.599000 1 2
1942 07 20 1250.016000 1 2
1942 07 21 1250.016000 1 2
1942 07 22 1193.599000 1 2
1942 07 23 1193.599000 1 2
1942 07 24 1165.886000 1 2
1942 07 25 1165.886000 1 2
1942 07 26 1138.504000 1 2
1942 07 27 1111.452000 1 2
1942 07 28 1058.339000 1 2
1942 07 29 745.241000 1 2
1942 07 30 882.835000 1 2
1942 07 31 767.352000 1 2
1942 08 01 906.919000 1 2
1942 08 02 956.074000 1 2
1942 08 03 1006.547000 1 2
1942 08 04 956.074000 1 2
1942 08 05 859.081000 1 2
1942 08 06 906.919000 1 2
1942 08 07 882.835000 1 2
1942 08 08 859.081000 1 2
1942 08 09 859.081000 1 2
1942 08 10 835.655000 1 2
1942 08 11 882.835000 1 2
1942 08 12 859.081000 1 2
1942 08 13 812.559000 1 2
1942 08 14 767.352000 1 2
1942 08 15 723.458000 1 2
1942 08 16 680.877000 1 2
1942 08 17 680.877000 1 2
1942 08 18 660.078000 1 2
1942 08 19 599.646000 1 2
1942 08 20 542.159000 1 2
1942 08 21 660.078000 1 2
1942 08 22 723.458000 1 2
1942 08 23 767.352000 1 2
1942 08 24 745.241000 1 2
1942 08 25 702.003000 1 2
1942 08 26 680.877000 1 2
1942 08 27 639.607000 1 2
1942 08 28 639.607000 1 2
1942 08 29 745.241000 1 2
1942 08 30 702.003000 1 2
1942 08 31 660.078000 1 2
1942 09 01 882.835000 1 2
1942 09 02 812.559000 1 2
1942 09 03 745.241000 1 2
1942 09 04 660.078000 1 2
1942 09 05 619.463000 1 2
1942 09 06 599.646000 1 2
1942 09 07 580.157000 1 2
1942 09 08 542.159000 1 2
1942 09 09 580.157000 1 2
1942 09 10 560.994000 1 2
1942 09 11 542.159000 1 2
1942 09 12 523.650000 1 2
1942 09 13 487.611000 1 2
1942 09 14 487.611000 1 2
1942 09 15 470.080000 1 2
1942 09 16 435.997000 1 2
1942 09 17 487.611000 1 2
1942 09 18 505.467000 1 2
1942 09 19 599.646000 1 2
1942 09 20 745.241000 1 2
1942 09 21 956.074000 1 2
1942 09 22 1058.339000 1 2
1942 09 23 1551.979000 1 2
1942 09 24 1250.016000 1 2
1942 09 25 1111.452000 1 2
1942 09 26 981.146000 1 2
1942 09 27 1111.452000 1 2
1942 09 28 1058.339000 1 2
1942 09 29 1032.278000 1 2
1942 09 30 1084.730000 1 2
1942 10 01 1250.016000 1 2
1942 10 02 1396.854000 1 2
1942 10 03 1250.016000 1 2
1942 10 04 1111.452000 1 2
1942 10 05 1250.016000 1 2
1942 10 06 1427.215000 1 2
1942 10 07 1396.854000 1 2
1942 10 08 1250.016000 1 2
1942 10 09 1193.599000 1 2
1942 10 10 1138.504000 1 2
1942 10 11 1111.452000 1 2
1942 10 12 1058.339000 1 2
1942 10 13 1006.547000 1 2
1942 10 14 906.919000 1 2
1942 10 15 835.655000 1 2
1942 10 16 745.241000 1 2
1942 10 17 723.458000 1 2
1942 10 18 745.241000 1 2
1942 10 19 702.003000 1 2
1942 10 20 680.877000 1 2
1942 10 21 702.003000 1 2
1942 10 22 680.877000 1 2
1942 10 23 639.607000 1 2
1942 10 24 660.078000 1 2
1942 10 25 702.003000 1 2
1942 10 26 723.458000 1 2
1942 10 27 639.607000 1 2
1942 10 28 660.078000 1 2
1942 10 29 639.607000 1 2
1942 10 30 580.157000 1 2
1942 10 31 542.159000 1 2
