year month day streamflow_m3s qual_control_by_ana qual_flag
1985 03 01 nan nan nan
1985 03 02 nan nan nan
1985 03 03 nan nan nan
1985 03 04 nan nan nan
1985 03 05 nan nan nan
1985 03 06 nan nan nan
1985 03 07 nan nan nan
1985 03 08 nan nan nan
1985 03 09 nan nan nan
1985 03 10 nan nan nan
1985 03 11 nan nan nan
1985 03 12 nan nan nan
1985 03 13 nan nan nan
1985 03 14 3.730000 1 1
1985 03 15 3.326000 1 1
1985 03 16 4.074000 1 1
1985 03 17 4.144000 1 1
1985 03 18 3.936000 1 1
1985 03 19 3.936000 1 1
1985 03 20 3.594000 1 1
1985 03 21 3.459000 1 1
1985 03 22 4.005000 1 1
1985 03 23 8.564000 1 1
1985 03 24 8.331000 1 1
1985 03 25 12.033000 1 1
1985 03 26 10.498000 1 1
1985 03 27 5.512000 1 1
1985 03 28 6.128000 1 1
1985 03 29 4.496000 1 1
1985 03 30 4.284000 1 1
1985 03 31 4.144000 1 1
1985 04 01 3.798000 1 1
1985 04 02 3.730000 1 1
1985 04 03 3.798000 1 1
1985 04 04 4.005000 1 1
1985 04 05 55.318000 1 1
1985 04 06 86.550000 1 1
1985 04 07 38.226000 1 1
1985 04 08 24.338000 1 1
1985 04 09 16.985000 1 1
1985 04 10 14.463000 1 1
1985 04 11 12.296000 1 1
1985 04 12 10.749000 1 1
1985 04 13 9.274000 1 1
1985 04 14 7.647000 1 1
1985 04 15 7.647000 1 1
1985 04 16 27.935000 1 1
1985 04 17 16.153000 1 1
1985 04 18 18.054000 1 1
1985 04 19 9.274000 1 1
1985 04 20 7.647000 1 1
1985 04 21 6.338000 1 1
1985 04 22 6.128000 1 1
1985 04 23 4.927000 1 1
1985 04 24 4.854000 1 1
1985 04 25 4.854000 1 1
1985 04 26 5.920000 1 1
1985 04 27 4.927000 1 1
1985 04 28 4.567000 1 1
1985 04 29 4.782000 1 1
1985 04 30 7.423000 1 1
1985 05 01 5.920000 1 1
1985 05 02 4.639000 1 1
1985 05 03 4.425000 1 1
1985 05 04 4.144000 1 1
1985 05 05 3.730000 1 1
1985 05 06 4.005000 1 2
1985 05 07 4.005000 1 2
1985 05 08 3.798000 1 1
1985 05 09 3.867000 1 1
1985 05 10 3.936000 1 1
1985 05 11 3.730000 1 1
1985 05 12 3.459000 1 1
1985 05 13 3.193000 1 1
1985 05 14 3.392000 1 1
1985 05 15 3.459000 1 1
1985 05 16 3.326000 1 1
1985 05 17 3.259000 1 1
1985 05 18 3.193000 1 1
1985 05 19 3.128000 1 1
1985 05 20 2.803000 1 1
1985 05 21 4.425000 1 1
1985 05 22 6.982000 1 1
1985 05 23 4.144000 1 1
1985 05 24 6.128000 1 1
1985 05 25 4.710000 1 1
1985 05 26 4.144000 1 1
1985 05 27 3.459000 1 1
1985 05 28 3.527000 1 1
1985 05 29 3.459000 1 1
1985 05 30 3.392000 1 1
1985 05 31 3.392000 1 1
1985 06 01 3.193000 1 1
1985 06 02 5.920000 1 1
1985 06 03 12.827000 1 1
1985 06 04 6.338000 1 1
1985 06 05 4.639000 1 1
1985 06 06 3.662000 1 1
1985 06 07 3.662000 1 1
1985 06 08 3.798000 1 1
1985 06 09 3.594000 1 1
1985 06 10 3.193000 1 1
1985 06 11 3.392000 1 1
1985 06 12 3.326000 1 1
1985 06 13 3.259000 1 1
1985 06 14 3.062000 1 1
1985 06 15 2.997000 1 1
1985 06 16 2.803000 1 1
1985 06 17 2.612000 1 1
1985 06 18 2.803000 1 1
1985 06 19 2.739000 1 1
1985 06 20 2.676000 1 1
1985 06 21 2.301000 1 1
1985 06 22 2.301000 1 1
1985 06 23 2.363000 1 1
1985 06 24 2.301000 1 1
1985 06 25 2.803000 1 1
1985 06 26 2.868000 1 1
1985 06 27 2.803000 1 1
1985 06 28 2.803000 1 1
1985 06 29 2.868000 1 1
1985 06 30 3.259000 1 1
1985 07 01 27.935000 1 1
1985 07 02 11.773000 1 1
1985 07 03 7.873000 1 1
1985 07 04 5.072000 1 1
1985 07 05 4.567000 1 1
1985 07 06 6.982000 1 1
1985 07 07 5.920000 1 1
1985 07 08 4.355000 1 1
