year month day streamflow_m3s qual_control_by_ana qual_flag
1935 09 01 nan nan nan
1935 09 02 nan nan nan
1935 09 03 nan nan nan
1935 09 04 nan nan nan
1935 09 05 nan nan nan
1935 09 06 nan nan nan
1935 09 07 nan nan nan
1935 09 08 nan nan nan
1935 09 09 nan nan nan
1935 09 10 81.725000 1 1
1935 09 11 87.751000 1 1
1935 09 12 104.945000 1 1
1935 09 13 94.006000 1 1
1935 09 14 83.708000 1 1
1935 09 15 74.045000 1 1
1935 09 16 70.356000 1 1
1935 09 17 61.574000 1 1
1935 09 18 58.235000 1 1
1935 09 19 54.996000 1 1
1935 09 20 51.856000 1 1
1935 09 21 51.856000 1 1
1935 09 22 51.856000 1 1
1935 09 23 51.856000 1 1
1935 09 24 51.856000 1 1
1935 09 25 50.322000 1 1
1935 09 26 48.814000 1 1
1935 09 27 63.280000 1 1
1935 09 28 68.550000 1 1
1935 09 29 66.768000 1 1
1935 09 30 61.574000 1 1
1935 10 01 56.603000 1 1
1935 10 02 54.996000 1 1
1935 10 03 54.996000 1 1
1935 10 04 50.322000 1 1
1935 10 05 47.329000 1 1
1935 10 06 45.870000 1 1
1935 10 07 45.870000 1 1
1935 10 08 48.814000 1 1
1935 10 09 50.322000 1 1
1935 10 10 53.414000 1 1
1935 10 11 48.814000 1 1
1935 10 12 43.023000 1 1
1935 10 13 40.274000 1 1
1935 10 14 45.870000 1 1
1935 10 15 44.434000 1 1
1935 10 16 43.023000 1 1
1935 10 17 41.636000 1 1
1935 10 18 38.936000 1 1
1935 10 19 37.621000 1 1
1935 10 20 36.331000 1 1
1935 10 21 33.823000 1 1
1935 10 22 32.604000 1 1
1935 10 23 31.410000 1 1
1935 10 24 30.239000 1 1
1935 10 25 29.092000 1 1
1935 10 26 26.869000 1 1
1935 10 27 25.793000 1 1
1935 10 28 24.740000 1 1
1935 10 29 24.740000 1 1
1935 10 30 24.740000 1 1
1935 10 31 24.740000 1 1
1935 11 01 27.969000 1 1
1935 11 02 32.604000 1 1
1935 11 03 40.274000 1 1
1935 11 04 45.870000 1 1
1935 11 05 45.870000 1 1
1935 11 06 45.870000 1 1
1935 11 07 45.870000 1 1
1935 11 08 43.023000 1 1
1935 11 09 40.274000 1 1
1935 11 10 41.636000 1 1
1935 11 11 47.329000 1 1
1935 11 12 47.329000 1 1
1935 11 13 43.023000 1 1
1935 11 14 40.274000 1 1
1935 11 15 35.065000 1 1
1935 11 16 31.410000 1 1
1935 11 17 37.621000 1 1
1935 11 18 74.045000 1 1
1935 11 19 85.716000 1 1
1935 11 20 75.927000 1 1
1935 11 21 61.574000 1 1
1935 11 22 47.329000 1 1
1935 11 23 44.434000 1 1
1935 11 24 85.716000 1 1
1935 11 25 66.768000 1 1
1935 11 26 65.012000 1 1
1935 11 27 107.210000 1 1
1935 11 28 136.417000 1 1
1935 11 29 118.924000 1 1
1935 11 30 100.492000 1 1
