year month day streamflow_m3s qual_control_by_ana qual_flag
1958 06 01 nan nan 0
1958 06 02 nan nan 0
1958 06 03 nan nan 0
1958 06 04 nan nan 0
1958 06 05 nan nan 0
1958 06 06 nan nan 0
1958 06 07 nan nan 0
1958 06 08 nan nan 0
1958 06 09 nan nan 0
1958 06 10 nan nan 0
1958 06 11 nan nan 0
1958 06 12 nan nan 0
1958 06 13 nan nan 0
1958 06 14 nan nan 0
1958 06 15 nan nan 0
1958 06 16 nan nan 0
1958 06 17 nan nan 0
1958 06 18 nan nan 0
1958 06 19 nan nan 0
1958 06 20 28.600000 1 1
1958 06 21 22.500000 1 1
1958 06 22 20.400000 1 1
1958 06 23 17.400000 1 1
1958 06 24 15.300000 1 1
1958 06 25 14.500000 1 1
1958 06 26 13.400000 1 1
1958 06 27 12.000000 1 1
1958 06 28 10.300000 1 1
1958 06 29 11.700000 1 1
1958 06 30 11.300000 1 1
1958 07 01 10.600000 1 1
1958 07 02 11.700000 1 1
1958 07 03 10.300000 1 1
1958 07 04 9.720000 1 1
1958 07 05 9.430000 1 1
1958 07 06 9.140000 1 1
1958 07 07 8.560000 1 1
1958 07 08 8.560000 1 1
1958 07 09 8.270000 1 1
1958 07 10 7.980000 1 1
1958 07 11 7.980000 1 1
1958 07 12 7.980000 1 1
1958 07 13 8.850000 1 1
1958 07 14 10.300000 1 1
1958 07 15 13.000000 1 1
1958 07 16 11.000000 1 1
1958 07 17 11.000000 1 1
1958 07 18 9.430000 1 1
1958 07 19 8.850000 1 1
1958 07 20 8.560000 1 1
1958 07 21 8.270000 1 1
1958 07 22 7.980000 1 1
1958 07 23 7.690000 1 1
1958 07 24 7.690000 1 1
1958 07 25 7.400000 1 1
1958 07 26 7.400000 1 1
1958 07 27 8.850000 1 1
1958 07 28 10.300000 1 1
1958 07 29 16.600000 1 1
1958 07 30 11.700000 1 1
1958 07 31 10.300000 1 1
1958 08 01 9.140000 1 1
1958 08 02 7.980000 1 1
1958 08 03 7.400000 1 1
1958 08 04 7.400000 1 1
1958 08 05 7.400000 1 1
1958 08 06 12.300000 1 1
1958 08 07 45.400000 1 1
1958 08 08 74.800000 1 1
1958 08 09 61.500000 1 1
1958 08 10 52.400000 1 1
1958 08 11 44.700000 1 1
