year month day streamflow_m3s qual_control_by_ana qual_flag
1973 03 01 246.878000 1 1
1973 03 02 383.085000 1 1
1973 03 03 274.989000 1 1
1973 03 04 246.878000 1 1
1973 03 05 221.289000 1 1
1973 03 06 215.742000 1 1
1973 03 07 249.785000 1 1
1973 03 08 265.992000 1 1
1973 03 09 327.738000 1 1
1973 03 10 274.989000 1 1
1973 03 11 264.503000 1 1
1973 03 12 243.985000 1 1
1973 03 13 270.477000 1 1
1973 03 14 293.871000 1 1
1973 03 15 323.908000 1 1
1973 03 16 281.047000 1 1
1973 03 17 246.878000 1 1
1973 03 18 239.667000 1 1
1973 03 19 211.617000 1 1
1973 03 20 192.755000 1 1
1973 03 21 184.870000 1 1
1973 03 22 175.825000 1 1
1973 03 23 184.870000 1 1
1973 03 24 187.485000 1 1
1973 03 25 187.485000 1 1
1973 03 26 190.113000 1 1
1973 03 27 191.432000 1 1
1973 03 28 331.585000 1 1
1973 03 29 407.770000 1 1
1973 03 30 391.250000 1 1
1973 03 31 418.223000 1 1
1973 04 01 305.008000 1 1
1973 04 02 246.878000 1 1
1973 04 03 236.805000 1 1
1973 04 04 204.806000 1 1
1973 04 05 194.080000 1 1
1973 04 06 191.432000 1 1
1973 04 07 187.485000 1 1
1973 04 08 188.797000 1 1
1973 04 09 211.617000 1 1
1973 04 10 196.742000 1 1
1973 04 11 202.105000 1 1
1973 04 12 195.410000 1 1
1973 04 13 252.704000 1 1
1973 04 14 316.298000 1 1
1973 04 15 335.448000 1 1
1973 04 16 397.415000 1 1
1973 04 17 347.138000 1 1
1973 04 18 325.821000 1 1
1973 04 19 349.100000 1 1
1973 04 20 276.499000 1 1
1973 04 21 235.378000 1 1
1973 04 22 212.989000 1 1
1973 04 23 196.742000 1 1
1973 04 24 188.797000 1 1
1973 04 25 182.269000 1 1
1973 04 26 177.107000 1 1
1973 04 27 175.825000 1 1
1973 04 28 173.272000 1 1
1973 04 29 170.732000 1 1
1973 04 30 173.272000 1 1
1973 05 01 175.825000 1 1
1973 05 02 173.272000 1 1
1973 05 03 168.206000 1 1
1973 05 04 165.694000 1 1
1973 05 05 164.443000 1 1
1973 05 06 160.711000 1 1
1973 05 07 159.474000 1 1
1973 05 08 159.474000 1 1
1973 05 09 158.241000 1 1
1973 05 10 165.694000 1 1
1973 05 11 173.272000 1 1
1973 05 12 169.467000 1 1
1973 05 13 172.000000 1 1
1973 05 14 174.547000 1 1
1973 05 15 192.755000 1 1
1973 05 16 206.162000 1 1
1973 05 17 210.248000 1 1
1973 05 18 218.509000 1 1
1973 05 19 192.755000 1 1
1973 05 20 175.825000 1 1
1973 05 21 169.467000 1 1
1973 05 22 164.443000 1 1
1973 05 23 160.711000 1 1
1973 05 24 158.241000 1 1
1973 05 25 155.785000 1 1
1973 05 26 153.342000 1 1
1973 05 27 152.127000 1 1
1973 05 28 150.915000 1 1
1973 05 29 150.915000 1 1
1973 05 30 149.706000 1 1
1973 05 31 148.501000 1 1
1973 06 01 148.501000 1 1
1973 06 02 147.299000 1 1
1973 06 03 146.102000 1 1
1973 06 04 146.102000 1 1
1973 06 05 144.907000 1 1
1973 06 06 144.907000 1 1
1973 06 07 144.907000 1 1
1973 06 08 143.717000 1 1
1973 06 09 142.530000 1 1
1973 06 10 141.346000 1 1
1973 06 11 141.346000 1 1
1973 06 12 141.346000 1 1
1973 06 13 141.346000 1 1
1973 06 14 141.346000 1 1
1973 06 15 138.990000 1 1
1973 06 16 138.990000 1 1
1973 06 17 138.990000 1 1
1973 06 18 138.990000 1 1
1973 06 19 138.990000 1 1
1973 06 20 138.990000 1 1
1973 06 21 138.990000 1 1
1973 06 22 138.990000 1 1
1973 06 23 138.990000 1 1
1973 06 24 136.649000 1 1
1973 06 25 136.649000 1 1
1973 06 26 136.649000 1 1
1973 06 27 136.649000 1 1
1973 06 28 136.649000 1 1
1973 06 29 136.649000 1 1
1973 06 30 140.166000 1 1
1973 07 01 140.166000 1 1
1973 07 02 137.818000 1 1
1973 07 03 136.649000 1 1
1973 07 04 135.484000 1 1
1973 07 05 134.322000 1 1
1973 07 06 133.164000 1 1
1973 07 07 133.164000 1 1
1973 07 08 132.010000 1 1
1973 07 09 132.010000 1 1
1973 07 10 132.010000 1 1
1973 07 11 130.859000 1 1
1973 07 12 129.713000 1 1
1973 07 13 129.713000 1 1
1973 07 14 127.430000 1 1
1973 07 15 127.430000 1 1
1973 07 16 127.430000 1 1
1973 07 17 127.430000 1 1
1973 07 18 129.713000 1 1
1973 07 19 129.713000 1 1
1973 07 20 128.570000 1 1
1973 07 21 128.570000 1 1
1973 07 22 127.430000 1 1
1973 07 23 127.430000 1 1
1973 07 24 127.430000 1 1
1973 07 25 129.713000 1 1
1973 07 26 130.859000 1 1
1973 07 27 127.430000 1 1
1973 07 28 134.322000 1 1
1973 07 29 142.530000 1 1
1973 07 30 149.706000 1 1
1973 07 31 141.346000 1 1
1973 08 01 137.818000 1 1
1973 08 02 135.484000 1 1
1973 08 03 133.164000 1 1
1973 08 04 130.859000 1 1
1973 08 05 129.713000 1 1
1973 08 06 128.570000 1 1
1973 08 07 129.713000 1 1
1973 08 08 134.322000 1 1
