year month day streamflow_m3s qual_control_by_ana qual_flag
1976 07 01 nan nan 0
1976 07 02 nan nan 0
1976 07 03 nan nan 0
1976 07 04 nan nan 0
1976 07 05 nan nan 0
1976 07 06 nan nan 0
1976 07 07 nan nan 0
1976 07 08 nan nan 0
1976 07 09 nan nan 0
1976 07 10 nan nan 0
1976 07 11 nan nan 0
1976 07 12 nan nan 0
1976 07 13 19.700000 1 1
1976 07 14 16.900000 1 1
1976 07 15 14.900000 1 1
1976 07 16 13.340000 1 1
1976 07 17 11.890000 1 1
1976 07 18 10.730000 1 1
1976 07 19 9.570000 1 1
1976 07 20 8.700000 1 2
1976 07 21 11.020000 1 1
1976 07 22 10.440000 1 1
1976 07 23 9.860000 1 1
1976 07 24 7.860000 1 1
1976 07 25 5.900000 1 2
1976 07 26 5.180000 1 2
1976 07 27 7.580000 1 2
1976 07 28 18.500000 1 1
1976 07 29 70.920000 1 1
1976 07 30 65.640000 1 1
1976 07 31 43.300000 1 1
1976 08 01 29.060000 1 1
1976 08 02 21.700000 1 1
1976 08 03 17.700000 1 1
1976 08 04 15.700000 1 1
1976 08 05 19.700000 1 1
1976 08 06 27.010000 1 1
1976 08 07 74.000000 1 2
1976 08 08 37.260000 1 1
1976 08 09 39.340000 1 2
1976 08 10 16.900000 1 2
1976 08 11 12.470000 1 1
1976 08 12 12.470000 1 2
1976 08 13 9.280000 1 1
1976 08 14 36.850000 1 2
1976 08 15 28.650000 1 2
1976 08 16 20.900000 1 1
1976 08 17 20.500000 1 1
1976 08 18 20.500000 1 2
1976 08 19 41.540000 1 2
1976 08 20 44.180000 1 1
1976 08 21 94.680000 1 2
1976 08 22 48.560000 1 1
1976 08 23 36.850000 1 2
1976 08 24 28.650000 1 1
1976 08 25 22.910000 1 1
1976 08 26 18.900000 1 1
1976 08 27 16.100000 1 1
1976 08 28 14.210000 1 1
1976 08 29 13.340000 1 1
1976 08 30 11.890000 1 1
1976 08 31 11.310000 1 1
1976 09 01 10.730000 1 1
1976 09 02 9.860000 1 1
1976 09 03 9.280000 1 1
1976 09 04 13.630000 1 1
1976 09 05 76.200000 1 1
1976 09 06 112.500000 1 1
1976 09 07 69.600000 1 2
1976 09 08 54.200000 1 2
1976 09 09 47.700000 1 2
1976 09 10 37.260000 1 1
1976 09 11 33.160000 1 1
1976 09 12 30.290000 1 1
1976 09 13 28.650000 1 1
1976 09 14 28.240000 1 1
1976 09 15 25.370000 1 1
1976 09 16 22.910000 1 1
1976 09 17 20.900000 1 1
1976 09 18 17.700000 1 1
1976 09 19 14.900000 1 1
1976 09 20 13.630000 1 1
1976 09 21 12.470000 1 1
1976 09 22 11.310000 1 1
1976 09 23 10.440000 1 1
1976 09 24 9.860000 1 1
1976 09 25 9.280000 1 1
1976 09 26 8.700000 1 1
1976 09 27 8.140000 1 2
1976 09 28 7.580000 1 1
1976 09 29 7.020000 1 1
1976 09 30 6.460000 1 1
