year month day streamflow_m3s qual_control_by_ana qual_flag
1995 01 01 341.704000 1 1
1995 01 02 490.582000 1 1
1995 01 03 594.849000 1 1
1995 01 04 579.444000 1 1
1995 01 05 562.166000 1 1
1995 01 06 645.023000 1 1
1995 01 07 562.166000 1 1
1995 01 08 452.530000 1 1
1995 01 09 399.202000 1 1
1995 01 10 345.005000 1 1
1995 01 11 328.632000 1 1
1995 01 12 315.769000 1 1
1995 01 13 308.363000 1 1
1995 01 14 297.910000 1 1
1995 01 15 282.508000 1 1
1995 01 16 266.451000 1 1
1995 01 17 255.636000 1 1
1995 01 18 255.636000 1 1
1995 01 19 265.460000 1 1
1995 01 20 256.612000 1 1
1995 01 21 279.468000 1 1
1995 01 22 303.118000 1 1
1995 01 23 314.707000 1 1
1995 01 24 351.646000 1 1
1995 01 25 295.837000 1 1
1995 01 26 309.417000 1 1
1995 01 27 301.030000 1 1
1995 01 28 369.298000 1 1
1995 01 29 347.213000 1 1
1995 01 30 322.174000 1 1
1995 01 31 293.770000 1 1
1995 02 01 322.174000 1 1
1995 02 02 459.978000 1 1
1995 02 03 471.302000 1 1
1995 02 04 557.900000 1 1
1995 02 05 446.997000 1 1
1995 02 06 375.810000 1 1
1995 02 07 330.796000 1 1
1995 02 08 416.487000 1 1
1995 02 09 395.803000 1 1
1995 02 10 377.450000 1 1
1995 02 11 456.244000 1 1
1995 02 12 469.402000 1 1
1995 02 13 528.640000 1 1
1995 02 14 498.438000 1 1
1995 02 15 432.461000 1 1
1995 02 16 439.689000 1 1
1995 02 17 547.330000 1 1
1995 02 18 628.766000 1 1
1995 02 19 635.699000 1 1
1995 02 20 592.631000 1 1
1995 02 21 502.397000 1 1
1995 02 22 459.978000 1 1
1995 02 23 402.620000 1 1
1995 02 24 357.220000 1 1
1995 02 25 332.966000 1 1
1995 02 26 324.321000 1 1
1995 02 27 313.646000 1 1
1995 02 28 308.363000 1 1
1995 03 01 327.552000 1 1
1995 03 02 331.880000 1 1
