year month day streamflow_m3s qual_control_by_ana qual_flag
1973 01 01 39.799000 1 1
1973 01 02 15.607000 1 1
1973 01 03 13.264000 1 1
1973 01 04 10.882000 1 1
1973 01 05 6.583000 1 1
1973 01 06 2.600000 1 1
1973 01 07 1.995000 1 1
1973 01 08 5.100000 1 1
1973 01 09 4.606000 1 1
1973 01 10 4.449000 1 1
1973 01 11 4.295000 1 1
1973 01 12 39.799000 1 1
1973 01 13 52.626000 1 1
1973 01 14 30.824000 1 1
1973 01 15 63.390000 1 1
1973 01 16 163.976000 1 1
1973 01 17 91.750000 1 1
1973 01 18 90.704000 1 1
1973 01 19 88.628000 1 1
1973 01 20 357.014000 1 1
1973 01 21 256.312000 1 1
1973 01 22 53.408000 1 1
1973 01 23 46.637000 1 1
1973 01 24 28.156000 1 1
1973 01 25 28.677000 1 1
1973 01 26 28.156000 1 1
1973 01 27 29.738000 1 1
1973 01 28 64.302000 1 1
1973 01 29 133.623000 1 1
1973 01 30 154.872000 1 1
1973 01 31 45.921000 1 1
1973 02 01 18.994000 1 1
1973 02 02 13.264000 1 1
1973 02 03 17.435000 1 1
1973 02 04 16.322000 1 1
1973 02 05 18.204000 1 1
1973 02 06 13.264000 1 1
1973 02 07 15.607000 1 1
1973 02 08 18.596000 1 1
1973 02 09 18.204000 1 1
1973 02 10 464.589000 1 1
1973 02 11 254.748000 1 1
1973 02 12 225.740000 1 1
1973 02 13 74.629000 1 1
1973 02 14 49.573000 1 1
1973 02 15 28.677000 1 1
1973 02 16 26.134000 1 1
1973 02 17 74.629000 1 1
1973 02 18 26.134000 1 1
1973 02 19 31.376000 1 1
1973 02 20 49.573000 1 1
1973 02 21 66.135000 1 1
1973 02 22 43.130000 1 1
1973 02 23 35.425000 1 1
1973 02 24 99.196000 1 1
1973 02 25 131.204000 1 1
1973 02 26 140.982000 1 1
1973 02 27 101.365000 1 1
1973 02 28 74.629000 1 1
1973 03 01 65.216000 1 1
1973 03 02 41.111000 1 1
1973 03 03 34.827000 1 1
1973 03 04 27.133000 1 1
1973 03 05 29.738000 1 1
1973 03 06 36.641000 1 1
1973 03 07 85.549000 1 1
1973 03 08 198.124000 1 1
1973 03 09 316.798000 1 1
1973 03 10 283.480000 1 1
1973 03 11 237.786000 1 1
1973 03 12 820.072000 1 1
1973 03 13 618.530000 1 1
1973 03 14 380.288000 1 1
1973 03 15 327.074000 1 1
1973 03 16 474.002000 1 1
1973 03 17 189.699000 1 1
1973 03 18 134.839000 1 1
1973 03 19 92.799000 1 1
1973 03 20 47.360000 1 1
1973 03 21 69.861000 1 1
1973 03 22 64.302000 1 1
1973 03 23 51.085000 1 1
1973 03 24 791.126000 1 1
1973 03 25 459.886000 1 1
1973 03 26 177.331000 1 1
1973 03 27 521.192000 1 1
1973 03 28 774.263000 1 1
1973 03 29 561.458000 1 1
1973 03 30 509.375000 1 1
1973 03 31 278.608000 1 1
1973 04 01 198.124000 1 1
1973 04 02 280.228000 1 1
1973 04 03 193.893000 1 1
1973 04 04 272.163000 1 1
1973 04 05 509.375000 1 1
1973 04 06 236.267000 1 1
1973 04 07 257.880000 1 1
1973 04 08 350.046000 1 1
1973 04 09 882.947000 1 1
1973 04 10 683.023000 1 1
1973 04 11 699.791000 1 1
1973 04 12 704.585000 1 1
1973 04 13 1315.891000 1 1
1973 04 14 1291.231000 1 1
1973 04 15 1310.957000 1 1
1973 04 16 1241.978000 1 1
1973 04 17 1033.688000 1 1
1973 04 18 953.320000 1 1
1973 04 19 865.998000 1 1
1973 04 20 745.394000 1 1
1973 04 21 649.546000 1 1
1973 04 22 699.791000 1 1
1973 04 23 568.578000 1 1
1973 04 24 330.528000 1 1
1973 04 25 248.527000 1 1
1973 04 26 304.972000 1 1
1973 04 27 723.776000 1 1
1973 04 28 972.775000 1 1
1973 04 29 873.260000 1 1
1973 04 30 841.812000 1 1
1973 05 01 711.779000 1 1
1973 05 02 994.684000 1 1
1973 05 03 561.458000 1 1
1973 05 04 455.185000 1 1
1973 05 05 339.225000 1 1
1973 05 06 228.728000 1 1
1973 05 07 208.134000 1 1
1973 05 08 153.589000 1 1
1973 05 09 213.940000 1 1
1973 05 10 861.159000 1 1
1973 05 11 443.443000 1 1
1973 05 12 568.578000 1 1
1973 05 13 441.096000 1 1
1973 05 14 259.453000 1 1
1973 05 15 180.051000 1 1
1973 05 16 157.453000 1 1
1973 05 17 119.372000 1 1
1973 05 18 118.213000 1 1
1973 05 19 78.533000 1 1
1973 05 20 70.804000 1 1
1973 05 21 59.095000 1 1
1973 05 22 54.198000 1 1
1973 05 23 48.828000 1 1
1973 05 24 45.921000 1 1
1973 05 25 43.817000 1 1
1973 05 26 42.450000 1 1
1973 05 27 42.450000 1 1
1973 05 28 94.913000 1 1
1973 05 29 88.628000 1 1
1973 05 30 84.533000 1 1
1973 05 31 81.511000 1 1
1973 06 01 73.666000 1 1
1973 06 02 70.804000 1 1
1973 06 03 69.861000 1 1
1973 06 04 68.922000 1 1
1973 06 05 66.135000 1 1
1973 06 06 61.648000 1 1
1973 06 07 57.432000 1 1
1973 06 08 52.626000 1 1
1973 06 09 49.573000 1 1
1973 06 10 46.637000 1 1
1973 06 11 45.921000 1 1
1973 06 12 43.817000 1 1
