year month day streamflow_m3s qual_control_by_ana qual_flag
2004 09 01 nan nan nan
2004 09 02 nan nan nan
2004 09 03 nan nan nan
2004 09 04 nan nan nan
2004 09 05 nan nan nan
2004 09 06 nan nan nan
2004 09 07 nan nan nan
2004 09 08 nan nan nan
2004 09 09 nan nan nan
2004 09 10 nan nan nan
2004 09 11 nan nan nan
2004 09 12 nan nan nan
2004 09 13 nan nan nan
2004 09 14 nan nan nan
2004 09 15 nan nan nan
2004 09 16 nan nan nan
2004 09 17 nan nan nan
2004 09 18 nan nan nan
2004 09 19 nan nan nan
2004 09 20 nan nan nan
2004 09 21 nan nan nan
2004 09 22 nan nan nan
2004 09 23 6.382000 1 1
2004 09 24 4.501000 1 1
2004 09 25 4.501000 1 1
2004 09 26 4.501000 1 1
2004 09 27 4.112000 1 1
2004 09 28 4.112000 1 1
2004 09 29 3.751000 1 1
2004 09 30 3.417000 1 1
2004 10 01 3.109000 1 1
2004 10 02 2.964000 1 1
2004 10 03 2.964000 1 1
2004 10 04 2.824000 1 1
2004 10 05 2.753000 1 1
2004 10 06 2.684000 1 1
2004 10 07 2.684000 1 1
2004 10 08 2.616000 1 1
2004 10 09 2.616000 1 1
2004 10 10 2.616000 1 1
2004 10 11 2.549000 1 1
2004 10 12 2.549000 1 1
2004 10 13 2.549000 1 1
2004 10 14 2.684000 1 1
2004 10 15 2.484000 1 1
2004 10 16 2.484000 1 1
2004 10 17 2.484000 1 1
2004 10 18 2.420000 1 1
2004 10 19 2.420000 1 1
2004 10 20 2.420000 1 1
2004 10 21 2.356000 1 1
2004 10 22 2.356000 1 1
2004 10 23 2.420000 1 1
2004 10 24 2.484000 1 1
2004 10 25 2.420000 1 1
2004 10 26 2.295000 1 1
2004 10 27 2.295000 1 1
2004 10 28 2.356000 1 1
2004 10 29 2.356000 1 1
2004 10 30 2.356000 1 1
2004 10 31 2.295000 1 1
2004 11 01 2.295000 1 1
2004 11 02 2.295000 1 1
2004 11 03 2.295000 1 1
2004 11 04 2.295000 1 1
2004 11 05 2.295000 1 1
2004 11 06 2.295000 1 1
2004 11 07 2.549000 1 1
2004 11 08 2.420000 1 1
2004 11 09 2.295000 1 1
