year month day streamflow_m3s qual_control_by_ana qual_flag
1946 01 01 16.600000 1 1
1946 01 02 nan nan 0
1946 01 03 nan nan 0
1946 01 04 23.100000 1 1
1946 01 05 12.600000 1 1
1946 01 06 nan nan 0
1946 01 07 19.900000 1 1
1946 01 08 12.300000 1 1
1946 01 09 8.300000 1 1
1946 01 10 4.900000 1 1
1946 01 11 4.070000 1 1
1946 01 12 5.970000 1 1
1946 01 13 5.280000 1 1
1946 01 14 5.740000 1 1
1946 01 15 4.220000 1 1
1946 01 16 7.450000 1 1
1946 01 17 11.900000 1 1
1946 01 18 13.900000 1 1
1946 01 19 6.270000 1 1
1946 01 20 10.900000 1 1
1946 01 21 17.600000 1 1
1946 01 22 24.500000 1 1
1946 01 23 8.920000 1 1
1946 01 24 6.030000 1 1
1946 01 25 12.300000 1 1
1946 01 26 26.300000 1 1
1946 01 27 15.700000 1 1
1946 01 28 6.630000 1 1
1946 01 29 5.060000 1 1
1946 01 30 4.430000 1 1
1946 01 31 4.120000 1 1
1946 02 01 3.830000 1 1
1946 02 02 3.590000 1 1
1946 02 03 3.450000 1 1
1946 02 04 3.260000 1 1
1946 02 05 3.170000 1 1
1946 02 06 3.080000 1 1
1946 02 07 2.950000 1 1
1946 02 08 2.860000 1 1
1946 02 09 2.740000 1 1
1946 02 10 2.700000 1 1
1946 02 11 2.740000 1 1
1946 02 12 3.130000 1 1
1946 02 13 16.300000 1 1
1946 02 14 12.300000 1 1
1946 02 15 3.400000 1 1
1946 02 16 4.790000 1 1
1946 02 17 4.530000 1 1
1946 02 18 2.950000 1 1
1946 02 19 2.860000 1 1
1946 02 20 2.780000 1 1
1946 02 21 2.740000 1 1
1946 02 22 2.780000 1 1
1946 02 23 11.100000 1 1
1946 02 24 7.970000 1 1
1946 02 25 5.790000 1 1
1946 02 26 3.680000 1 1
1946 02 27 2.910000 1 1
1946 02 28 2.780000 1 1
1946 03 01 2.660000 1 1
1946 03 02 2.610000 1 1
1946 03 03 2.570000 1 1
1946 03 04 2.660000 1 1
1946 03 05 4.640000 1 1
1946 03 06 5.560000 1 1
1946 03 07 5.680000 1 1
1946 03 08 4.850000 1 1
1946 03 09 3.260000 1 1
1946 03 10 3.170000 1 1
1946 03 11 3.130000 1 1
1946 03 12 3.130000 1 1
1946 03 13 3.220000 1 1
1946 03 14 4.640000 1 1
1946 03 15 13.100000 1 1
1946 03 16 nan nan 0
1946 03 17 55.200000 1 1
1946 03 18 17.600000 1 1
1946 03 19 9.340000 1 1
1946 03 20 9.200000 1 1
1946 03 21 10.900000 1 1
1946 03 22 5.280000 1 1
1946 03 23 5.170000 1 1
1946 03 24 4.220000 1 1
1946 03 25 5.340000 1 1
1946 03 26 5.230000 1 1
1946 03 27 4.220000 1 1
1946 03 28 3.350000 1 1
1946 03 29 3.400000 1 1
1946 03 30 3.080000 1 1
1946 03 31 3.540000 1 1
1946 04 01 4.380000 1 1
1946 04 02 6.450000 1 1
1946 04 03 7.380000 1 1
1946 04 04 5.850000 1 1
1946 04 05 7.120000 1 1
1946 04 06 6.940000 1 1
1946 04 07 4.690000 1 1
1946 04 08 11.900000 1 1
1946 04 09 19.300000 1 1
1946 04 10 nan nan 0
1946 04 11 8.650000 1 1
1946 04 12 6.030000 1 1
1946 04 13 5.910000 1 1
1946 04 14 6.030000 1 1
1946 04 15 4.960000 1 1
1946 04 16 4.120000 1 1
1946 04 17 3.540000 1 1
1946 04 18 3.590000 1 1
1946 04 19 4.320000 1 1
1946 04 20 3.220000 1 1
1946 04 21 3.130000 1 1
1946 04 22 3.130000 1 1
1946 04 23 3.350000 1 1
1946 04 24 3.080000 1 1
1946 04 25 3.040000 1 1
1946 04 26 2.950000 1 1
1946 04 27 2.700000 1 1
1946 04 28 2.610000 1 1
1946 04 29 2.610000 1 1
1946 04 30 2.700000 1 1
1946 05 01 2.490000 1 1
1946 05 02 2.330000 1 1
1946 05 03 2.530000 1 1
1946 05 04 2.820000 1 1
1946 05 05 3.040000 1 1
1946 05 06 2.740000 1 1
1946 05 07 2.490000 1 1
1946 05 08 2.410000 1 1
1946 05 09 2.410000 1 1
1946 05 10 2.330000 1 1
1946 05 11 2.330000 1 1
1946 05 12 2.330000 1 1
1946 05 13 2.330000 1 1
1946 05 14 3.730000 1 1
1946 05 15 3.260000 1 1
1946 05 16 3.000000 1 1
1946 05 17 2.700000 1 1
1946 05 18 2.410000 1 1
1946 05 19 2.180000 1 1
