year month day streamflow_m3s qual_control_by_ana qual_flag
1978 01 01 428.000000 1 1
1978 01 02 478.000000 1 1
1978 01 03 503.000000 1 1
1978 01 04 512.000000 1 1
1978 01 05 539.000000 1 1
1978 01 06 629.000000 1 1
1978 01 07 704.000000 1 1
1978 01 08 490.000000 1 1
1978 01 09 387.000000 1 1
1978 01 10 312.000000 1 1
1978 01 11 238.000000 1 1
1978 01 12 211.000000 1 1
1978 01 13 312.000000 1 1
1978 01 14 527.000000 1 1
1978 01 15 581.000000 1 1
1978 01 16 506.000000 1 1
1978 01 17 390.000000 1 1
1978 01 18 334.000000 1 1
1978 01 19 300.000000 1 1
1978 01 20 233.000000 1 1
1978 01 21 200.000000 1 1
1978 01 22 200.000000 1 1
1978 01 23 158.000000 1 1
1978 01 24 145.000000 1 1
1978 01 25 138.000000 1 1
1978 01 26 134.000000 1 1
1978 01 27 122.000000 1 1
1978 01 28 112.000000 1 1
1978 01 29 100.000000 1 1
1978 01 30 106.000000 1 1
1978 01 31 99.400000 1 1
1978 02 01 89.800000 1 1
1978 02 02 89.800000 1 1
1978 02 03 89.800000 1 1
1978 02 04 85.000000 1 1
1978 02 05 85.000000 1 1
1978 02 06 72.900000 1 1
1978 02 07 63.500000 1 1
1978 02 08 64.100000 1 1
1978 02 09 60.500000 1 1
1978 02 10 68.500000 1 1
1978 02 11 252.000000 1 1
1978 02 12 728.000000 1 1
1978 02 13 1350.000000 1 1
1978 02 14 1076.000000 1 1
1978 02 15 900.000000 1 1
1978 02 16 788.000000 1 1
1978 02 17 908.000000 1 1
1978 02 18 1265.000000 1 1
1978 02 19 1430.000000 1 1
1978 02 20 1420.000000 1 1
1978 02 21 1260.000000 1 1
1978 02 22 876.000000 1 1
1978 02 23 557.000000 1 1
1978 02 24 512.000000 1 1
1978 02 25 438.000000 1 1
1978 02 26 396.000000 1 1
1978 02 27 330.000000 1 1
1978 02 28 230.000000 1 1
1978 03 01 203.000000 1 1
1978 03 02 187.000000 1 1
1978 03 03 170.000000 1 1
1978 03 04 163.000000 1 1
1978 03 05 223.000000 1 1
1978 03 06 680.000000 1 1
1978 03 07 992.000000 1 1
1978 03 08 884.000000 1 1
1978 03 09 900.000000 1 1
1978 03 10 808.000000 1 1
1978 03 11 772.000000 1 1
1978 03 12 880.000000 1 1
1978 03 13 944.000000 1 1
1978 03 14 680.000000 1 1
1978 03 15 638.000000 1 1
1978 03 16 608.000000 1 1
1978 03 17 856.000000 1 1
1978 03 18 1160.000000 1 1
1978 03 19 856.000000 1 1
1978 03 20 560.000000 1 1
1978 03 21 503.000000 1 1
1978 03 22 478.000000 1 1
1978 03 23 440.000000 1 1
1978 03 24 400.000000 1 1
1978 03 25 340.000000 1 1
1978 03 26 340.000000 1 1
1978 03 27 385.000000 1 1
1978 03 28 357.000000 1 1
1978 03 29 316.000000 1 1
1978 03 30 250.000000 1 1
1978 03 31 218.000000 1 1
1978 04 01 200.000000 1 1
1978 04 02 204.000000 1 1
1978 04 03 208.000000 1 1
1978 04 04 218.000000 1 1
1978 04 05 252.000000 1 1
1978 04 06 228.000000 1 1
1978 04 07 266.000000 1 1
1978 04 08 276.000000 1 1
1978 04 09 367.000000 1 1
1978 04 10 581.000000 1 1
1978 04 11 836.000000 1 1
1978 04 12 932.000000 1 1
1978 04 13 728.000000 1 1
1978 04 14 590.000000 1 1
1978 04 15 460.000000 1 1
1978 04 16 400.000000 1 1
1978 04 17 353.000000 1 1
1978 04 18 255.000000 1 1
1978 04 19 236.000000 1 1
1978 04 20 225.000000 1 1
1978 04 21 200.000000 1 1
1978 04 22 186.000000 1 1
1978 04 23 167.000000 1 1
1978 04 24 137.000000 1 1
1978 04 25 124.000000 1 1
1978 04 26 99.400000 1 1
1978 04 27 153.000000 1 1
1978 04 28 215.000000 1 1
1978 04 29 285.000000 1 1
1978 04 30 383.000000 1 1
1978 05 01 387.000000 1 1
1978 05 02 359.000000 1 1
1978 05 03 692.000000 1 1
1978 05 04 780.000000 1 1
1978 05 05 1036.000000 1 1
1978 05 06 638.000000 1 1
1978 05 07 569.000000 1 1
1978 05 08 602.000000 1 1
1978 05 09 498.000000 1 1
1978 05 10 430.000000 1 1
1978 05 11 369.000000 1 1
1978 05 12 273.000000 1 1
1978 05 13 255.000000 1 1
1978 05 14 208.000000 1 1
1978 05 15 181.000000 1 1
1978 05 16 174.000000 1 1
1978 05 17 156.000000 1 1
1978 05 18 152.000000 1 1
1978 05 19 150.000000 1 1
1978 05 20 164.000000 1 1
1978 05 21 153.000000 1 1
1978 05 22 138.000000 1 1
1978 05 23 124.000000 1 1
1978 05 24 112.000000 1 1
1978 05 25 111.000000 1 1
1978 05 26 109.000000 1 1
1978 05 27 109.000000 1 1
1978 05 28 109.000000 1 1
1978 05 29 102.000000 1 1
1978 05 30 102.000000 1 1
1978 05 31 109.000000 1 1
1978 06 01 106.000000 1 1
1978 06 02 95.200000 1 1
1978 06 03 64.100000 1 1
1978 06 04 72.300000 1 1
1978 06 05 182.000000 1 1
1978 06 06 162.000000 1 1
1978 06 07 153.000000 1 1
1978 06 08 216.000000 1 1
1978 06 09 253.000000 1 1
1978 06 10 208.000000 1 1
1978 06 11 225.000000 1 1
1978 06 12 271.000000 1 1
1978 06 13 290.000000 1 1
1978 06 14 252.000000 1 1
1978 06 15 225.000000 1 1
1978 06 16 204.000000 1 1
1978 06 17 189.000000 1 1
1978 06 18 181.000000 1 1
1978 06 19 162.000000 1 1
1978 06 20 150.000000 1 1
1978 06 21 136.000000 1 1
1978 06 22 126.000000 1 1
1978 06 23 119.000000 1 1
1978 06 24 118.000000 1 1
1978 06 25 104.000000 1 1
1978 06 26 103.000000 1 1
1978 06 27 93.100000 1 1
1978 06 28 88.000000 1 1
1978 06 29 83.900000 1 1
1978 06 30 82.800000 1 1
1978 07 01 46.200000 1 1
1978 07 02 59.000000 1 1
1978 07 03 84.400000 1 1
1978 07 04 98.700000 1 1
1978 07 05 85.000000 1 1
1978 07 06 75.100000 1 1
1978 07 07 72.300000 1 1
1978 07 08 47.400000 1 1
1978 07 09 44.200000 1 1
1978 07 10 78.900000 1 1
1978 07 11 70.100000 1 1
1978 07 12 70.100000 1 1
1978 07 13 85.000000 1 1
1978 07 14 88.600000 1 1
1978 07 15 76.200000 1 1
1978 07 16 70.100000 1 1
1978 07 17 64.100000 1 1
1978 07 18 92.400000 1 1
1978 07 19 95.200000 1 1
1978 07 20 95.200000 1 1
1978 07 21 84.400000 1 1
1978 07 22 70.100000 1 1
1978 07 23 58.000000 1 1
1978 07 24 73.400000 1 1
1978 07 25 62.000000 1 1
1978 07 26 57.100000 1 1
1978 07 27 53.500000 1 1
1978 07 28 49.000000 1 1
1978 07 29 49.000000 1 1
1978 07 30 49.000000 1 1
1978 07 31 84.400000 1 1
1978 08 01 101.000000 1 1
1978 08 02 118.000000 1 1
1978 08 03 114.000000 1 1
1978 08 04 103.000000 1 1
1978 08 05 110.000000 1 1
1978 08 06 118.000000 1 1
1978 08 07 120.000000 1 1
1978 08 08 141.000000 1 1
1978 08 09 140.000000 1 1
1978 08 10 150.000000 1 1
1978 08 11 158.000000 1 1
1978 08 12 162.000000 1 1
1978 08 13 162.000000 1 1
1978 08 14 150.000000 1 1
1978 08 15 151.000000 1 1
1978 08 16 155.000000 1 1
1978 08 17 165.000000 1 1
1978 08 18 154.000000 1 1
1978 08 19 118.000000 1 1
1978 08 20 102.000000 1 1
1978 08 21 88.600000 1 1
1978 08 22 85.000000 1 1
1978 08 23 82.800000 1 1
1978 08 24 70.100000 1 1
1978 08 25 64.100000 1 1
1978 08 26 64.100000 1 1
1978 08 27 64.100000 1 1
1978 08 28 58.000000 1 1
1978 08 29 58.000000 1 1
1978 08 30 57.100000 1 1
1978 08 31 52.600000 1 1
1978 09 01 50.300000 1 1
1978 09 02 50.300000 1 1
1978 09 03 50.300000 1 1
1978 09 04 50.300000 1 1
1978 09 05 41.800000 1 1
1978 09 06 41.800000 1 1
1978 09 07 41.800000 1 1
1978 09 08 41.800000 1 1
1978 09 09 41.800000 1 1
1978 09 10 41.800000 1 1
1978 09 11 42.200000 1 1
1978 09 12 43.000000 1 1
1978 09 13 43.000000 1 1
1978 09 14 42.200000 1 1
1978 09 15 42.200000 1 1
1978 09 16 42.200000 1 1
1978 09 17 42.200000 1 1
1978 09 18 39.800000 1 1
1978 09 19 37.400000 1 1
1978 09 20 37.400000 1 1
1978 09 21 37.400000 1 1
1978 09 22 37.000000 1 1
1978 09 23 37.000000 1 1
1978 09 24 19.000000 1 1
1978 09 25 19.000000 1 1
