year month day streamflow_m3s qual_control_by_ana qual_flag
1980 12 01 nan nan 0
1980 12 02 nan nan 0
1980 12 03 nan nan 0
1980 12 04 nan nan 0
1980 12 05 nan nan 0
1980 12 06 163.212000 1 1
1980 12 07 174.158000 1 1
1980 12 08 182.225000 1 1
1980 12 09 190.426000 1 1
1980 12 10 199.406000 1 1
1980 12 11 208.539000 1 1
1980 12 12 213.161000 1 1
1980 12 13 219.160000 1 1
1980 12 14 219.160000 1 1
1980 12 15 219.830000 1 1
1980 12 16 221.845000 1 1
1980 12 17 227.253000 1 1
1980 12 18 233.394000 1 1
1980 12 19 250.766000 1 1
1980 12 20 278.777000 1 1
1980 12 21 298.053000 1 1
1980 12 22 316.266000 1 1
1980 12 23 332.528000 1 1
1980 12 24 346.705000 1 1
1980 12 25 349.885000 1 1
1980 12 26 354.675000 1 1
1980 12 27 357.079000 1 1
1980 12 28 356.277000 1 1
1980 12 29 357.079000 1 1
1980 12 30 353.875000 1 1
1980 12 31 353.076000 1 1
1981 01 01 350.682000 1 1
1981 01 02 350.682000 1 1
1981 01 03 349.885000 1 1
1981 01 04 349.885000 1 1
1981 01 05 349.885000 1 1
1981 01 06 349.885000 1 1
1981 01 07 353.076000 1 1
1981 01 08 357.882000 1 1
1981 01 09 360.294000 1 1
1981 01 10 361.099000 1 1
1981 01 11 361.099000 1 1
1981 01 12 358.685000 1 1
1981 01 13 356.277000 1 1
1981 01 14 353.076000 1 1
1981 01 15 350.682000 1 1
1981 01 16 346.705000 1 1
1981 01 17 342.745000 1 1
1981 01 18 341.166000 1 1
1981 01 19 338.802000 1 1
1981 01 20 337.229000 1 1
1981 01 21 336.444000 1 1
1981 01 22 336.444000 1 1
1981 01 23 336.444000 1 1
1981 01 24 336.444000 1 1
1981 01 25 338.015000 1 1
1981 01 26 338.802000 1 1
1981 01 27 340.377000 1 1
1981 01 28 341.166000 1 1
1981 01 29 342.745000 1 1
1981 01 30 345.119000 1 1
1981 01 31 344.327000 1 1
1981 02 01 344.327000 1 1
1981 02 02 344.327000 1 1
1981 02 03 343.536000 1 1
1981 02 04 342.745000 1 1
