year month day streamflow_m3s qual_control_by_ana qual_flag
1943 01 01 nan nan 0
1943 01 02 nan nan 0
1943 01 03 nan nan 0
1943 01 04 nan nan 0
1943 01 05 nan nan 0
1943 01 06 nan nan 0
1943 01 07 nan nan 0
1943 01 08 nan nan 0
1943 01 09 nan nan 0
1943 01 10 1.070000 1 1
1943 01 11 1.070000 1 1
1943 01 12 1.210000 1 1
1943 01 13 1.210000 1 1
1943 01 14 1.410000 1 1
1943 01 15 1.210000 1 1
1943 01 16 1.070000 1 1
1943 01 17 1.110000 1 1
1943 01 18 1.160000 1 1
1943 01 19 1.160000 1 1
1943 01 20 1.110000 1 1
1943 01 21 1.020000 1 1
1943 01 22 0.927000 1 1
1943 01 23 0.927000 1 1
1943 01 24 0.882000 1 1
1943 01 25 1.210000 1 1
1943 01 26 1.210000 1 1
1943 01 27 1.070000 1 1
1943 01 28 1.020000 1 1
1943 01 29 1.020000 1 1
1943 01 30 0.973000 1 1
1943 01 31 0.927000 1 1
1943 02 01 0.927000 1 1
1943 02 02 0.927000 1 1
1943 02 03 0.927000 1 1
1943 02 04 0.882000 1 1
1943 02 05 0.882000 1 1
1943 02 06 0.973000 1 1
1943 02 07 3.560000 1 1
1943 02 08 5.180000 1 1
1943 02 09 4.970000 1 1
1943 02 10 3.630000 1 1
1943 02 11 2.400000 1 1
1943 02 12 2.280000 1 1
1943 02 13 1.360000 1 1
1943 02 14 1.620000 1 1
1943 02 15 1.410000 1 1
1943 02 16 1.310000 1 1
1943 02 17 2.170000 1 1
1943 02 18 2.050000 1 1
1943 02 19 1.360000 1 1
1943 02 20 2.050000 1 1
1943 02 21 1.620000 1 1
1943 02 22 1.360000 1 1
1943 02 23 1.410000 1 1
1943 02 24 1.360000 1 1
1943 02 25 1.260000 1 1
1943 02 26 1.210000 1 1
1943 02 27 1.160000 1 1
1943 02 28 1.160000 1 1
1943 03 01 1.160000 1 1
1943 03 02 1.160000 1 1
1943 03 03 1.160000 1 1
