year month day streamflow_m3s qual_control_by_ana qual_flag
2003 06 01 nan nan 0
2003 06 02 nan nan 0
2003 06 03 nan nan 0
2003 06 04 nan nan 0
2003 06 05 nan nan 0
2003 06 06 nan nan 0
2003 06 07 nan nan 0
2003 06 08 nan nan 0
2003 06 09 nan nan 0
2003 06 10 nan nan 0
2003 06 11 nan nan 0
2003 06 12 nan nan 0
2003 06 13 nan nan 0
2003 06 14 nan nan 0
2003 06 15 nan nan 0
2003 06 16 nan nan 0
2003 06 17 nan nan 0
2003 06 18 nan nan 0
2003 06 19 nan nan 0
2003 06 20 nan nan 0
2003 06 21 nan nan 0
2003 06 22 9.543000 1 1
2003 06 23 9.394000 1 1
2003 06 24 9.468000 1 1
2003 06 25 8.877000 1 1
2003 06 26 9.171000 1 1
2003 06 27 8.877000 1 1
2003 06 28 9.024000 1 1
2003 06 29 9.024000 1 1
2003 06 30 8.732000 1 1
2003 07 01 8.877000 1 1
2003 07 02 9.097000 1 1
2003 07 03 9.024000 1 1
2003 07 04 8.877000 1 1
2003 07 05 8.877000 1 1
2003 07 06 8.732000 1 1
2003 07 07 8.443000 1 1
2003 07 08 8.659000 1 1
2003 07 09 8.804000 1 1
2003 07 10 8.372000 1 1
2003 07 11 8.300000 1 1
2003 07 12 9.468000 1 1
2003 07 13 13.574000 1 1
2003 07 14 11.249000 1 1
2003 07 15 9.770000 1 1
2003 07 16 9.468000 1 1
2003 07 17 9.245000 1 1
2003 07 18 8.804000 1 1
2003 07 19 8.804000 1 1
2003 07 20 9.097000 1 1
2003 07 21 8.587000 1 1
2003 07 22 8.515000 1 1
2003 07 23 8.659000 1 1
2003 07 24 8.088000 1 1
2003 07 25 8.300000 1 1
2003 07 26 8.159000 1 1
2003 07 27 8.300000 1 1
2003 07 28 8.515000 1 1
2003 07 29 9.245000 1 1
2003 07 30 9.319000 1 1
2003 07 31 8.443000 1 1
2003 08 01 8.515000 1 1
2003 08 02 8.804000 1 1
