year month day streamflow_m3s qual_control_by_ana qual_flag
1948 05 01 nan nan 0
1948 05 02 nan nan 0
1948 05 03 4.910000 1 1
1948 05 04 4.470000 1 1
1948 05 05 4.030000 1 1
1948 05 06 4.110000 1 1
1948 05 07 4.030000 1 1
1948 05 08 4.290000 1 1
1948 05 09 3.760000 1 1
1948 05 10 3.590000 1 1
1948 05 11 3.850000 1 1
1948 05 12 3.850000 1 1
1948 05 13 3.680000 1 1
1948 05 14 3.510000 1 1
1948 05 15 3.420000 1 1
1948 05 16 3.420000 1 1
1948 05 17 25.400000 1 1
1948 05 18 45.700000 1 1
1948 05 19 40.000000 1 1
1948 05 20 46.300000 1 1
1948 05 21 33.200000 1 1
1948 05 22 21.500000 1 1
1948 05 23 14.500000 1 1
1948 05 24 12.300000 1 1
1948 05 25 10.700000 1 1
1948 05 26 9.700000 1 1
1948 05 27 8.730000 1 1
1948 05 28 12.700000 1 1
1948 05 29 45.700000 1 1
1948 05 30 38.600000 1 1
1948 05 31 26.000000 1 1
1948 06 01 18.100000 1 1
1948 06 02 14.800000 1 1
1948 06 03 13.700000 1 1
1948 06 04 12.400000 1 1
1948 06 05 10.400000 1 1
1948 06 06 9.500000 1 1
1948 06 07 8.820000 1 1
1948 06 08 8.150000 1 1
1948 06 09 7.490000 1 1
1948 06 10 6.930000 1 1
1948 06 11 7.490000 1 1
1948 06 12 6.560000 1 1
1948 06 13 6.470000 1 1
1948 06 14 6.100000 1 1
1948 06 15 5.820000 1 1
1948 06 16 5.280000 1 1
1948 06 17 5.090000 1 1
1948 06 18 4.910000 1 1
1948 06 19 5.180000 1 1
1948 06 20 5.180000 1 1
1948 06 21 4.910000 1 1
1948 06 22 4.730000 1 1
1948 06 23 4.730000 1 1
1948 06 24 4.380000 1 1
1948 06 25 4.470000 1 1
1948 06 26 4.200000 1 1
1948 06 27 4.200000 1 1
1948 06 28 4.110000 1 1
1948 06 29 4.030000 1 1
1948 06 30 3.940000 1 1
1948 07 01 3.940000 1 1
1948 07 02 3.850000 1 1
1948 07 03 4.030000 1 1
1948 07 04 3.850000 1 1
1948 07 05 3.680000 1 1
1948 07 06 3.680000 1 1
1948 07 07 3.680000 1 1
1948 07 08 3.680000 1 1
1948 07 09 3.590000 1 1
1948 07 10 3.510000 1 1
1948 07 11 3.420000 1 1
