year month day streamflow_m3s qual_control_by_ana qual_flag
1971 10 01 nan nan 0
1971 10 02 nan nan 0
1971 10 03 nan nan 0
1971 10 04 nan nan 0
1971 10 05 nan nan 0
1971 10 06 nan nan 0
1971 10 07 nan nan 0
1971 10 08 nan nan 0
1971 10 09 nan nan 0
1971 10 10 nan nan 0
1971 10 11 nan nan 0
1971 10 12 nan nan 0
1971 10 13 nan nan 0
1971 10 14 nan nan 0
1971 10 15 nan nan 0
1971 10 16 nan nan 0
1971 10 17 nan nan 0
1971 10 18 nan nan 0
1971 10 19 nan nan 0
1971 10 20 nan nan 0
1971 10 21 nan nan 0
1971 10 22 20.500000 1 1
1971 10 23 19.700000 1 1
1971 10 24 16.100000 1 1
1971 10 25 13.600000 1 1
1971 10 26 14.800000 1 1
1971 10 27 16.400000 1 1
1971 10 28 12.100000 1 1
1971 10 29 15.800000 1 1
1971 10 30 17.100000 1 1
1971 10 31 14.600000 1 1
1971 11 01 15.300000 1 1
1971 11 02 17.700000 1 1
1971 11 03 14.300000 1 1
1971 11 04 11.400000 1 1
1971 11 05 10.100000 1 1
1971 11 06 9.350000 1 1
1971 11 07 8.850000 1 1
1971 11 08 8.600000 1 1
1971 11 09 9.350000 1 1
1971 11 10 8.600000 1 1
1971 11 11 10.400000 1 1
1971 11 12 12.100000 1 1
1971 11 13 13.400000 1 1
1971 11 14 10.400000 1 1
1971 11 15 9.600000 1 1
1971 11 16 9.100000 1 1
1971 11 17 9.100000 1 1
1971 11 18 8.350000 1 1
1971 11 19 8.350000 1 1
1971 11 20 12.100000 1 1
1971 11 21 10.600000 1 1
1971 11 22 9.350000 1 1
1971 11 23 9.100000 1 1
1971 11 24 11.900000 1 1
1971 11 25 11.100000 1 1
1971 11 26 16.900000 1 1
1971 11 27 10.400000 1 1
1971 11 28 9.600000 1 1
1971 11 29 9.600000 1 1
1971 11 30 9.100000 1 1
1971 12 01 9.600000 1 1
1971 12 02 10.600000 1 1
1971 12 03 10.100000 1 1
1971 12 04 9.600000 1 1
1971 12 05 9.100000 1 1
1971 12 06 9.100000 1 1
1971 12 07 33.000000 1 1
1971 12 08 19.200000 1 1
1971 12 09 23.600000 1 1
1971 12 10 34.300000 1 1
1971 12 11 35.600000 1 1
1971 12 12 30.400000 1 1
1971 12 13 20.300000 1 1
1971 12 14 21.800000 1 1
1971 12 15 17.100000 1 1
1971 12 16 15.600000 1 1
1971 12 17 15.600000 1 1
1971 12 18 17.100000 1 1
1971 12 19 18.200000 1 1
1971 12 20 17.700000 1 1
1971 12 21 23.400000 1 1
1971 12 22 21.600000 1 1
1971 12 23 26.200000 1 1
1971 12 24 39.000000 1 1
1971 12 25 46.500000 1 1
1971 12 26 55.600000 1 1
1971 12 27 64.500000 1 1
1971 12 28 52.200000 1 1
1971 12 29 36.400000 1 1
1971 12 30 25.700000 1 1
1971 12 31 21.600000 1 1
1972 01 01 19.200000 1 1
1972 01 02 18.200000 1 1
1972 01 03 19.500000 1 1
1972 01 04 17.900000 1 1
1972 01 05 18.400000 1 1
1972 01 06 17.100000 1 1
1972 01 07 15.800000 1 1
1972 01 08 19.000000 1 1
1972 01 09 19.200000 1 1
1972 01 10 16.900000 1 1
1972 01 11 19.200000 1 1
1972 01 12 19.200000 1 1
1972 01 13 17.100000 1 1
1972 01 14 21.300000 1 1
1972 01 15 20.800000 1 1
1972 01 16 19.700000 1 1
1972 01 17 18.400000 1 1
1972 01 18 19.500000 1 1
1972 01 19 17.700000 1 1
1972 01 20 16.600000 1 1
1972 01 21 17.900000 1 1
1972 01 22 17.900000 1 1
1972 01 23 17.100000 1 1
1972 01 24 16.600000 1 1
1972 01 25 16.100000 1 1
1972 01 26 19.500000 1 1
1972 01 27 19.200000 1 1
1972 01 28 17.400000 1 1
1972 01 29 16.400000 1 1
1972 01 30 15.600000 1 1
1972 01 31 17.400000 1 1
1972 02 01 22.900000 1 1
1972 02 02 24.700000 1 1
1972 02 03 21.300000 1 1
1972 02 04 19.200000 1 1
1972 02 05 19.700000 1 1
1972 02 06 25.700000 1 1
1972 02 07 23.600000 1 1
1972 02 08 19.500000 1 1
1972 02 09 18.200000 1 1
1972 02 10 16.600000 1 1
1972 02 11 19.700000 1 1
1972 02 12 19.500000 1 1
1972 02 13 17.100000 1 1
1972 02 14 15.800000 1 1
1972 02 15 15.100000 1 1
1972 02 16 29.400000 1 1
1972 02 17 28.100000 1 1
1972 02 18 35.100000 1 1
1972 02 19 37.900000 1 1
1972 02 20 26.200000 1 1
1972 02 21 23.600000 1 1
1972 02 22 21.000000 1 1
1972 02 23 20.500000 1 1
1972 02 24 22.100000 1 1
1972 02 25 20.500000 1 1
1972 02 26 19.000000 1 1
1972 02 27 26.800000 1 1
1972 02 28 20.000000 1 1
1972 02 29 23.900000 1 1
1972 03 01 22.600000 1 1
1972 03 02 21.000000 1 1
1972 03 03 19.000000 1 1
1972 03 04 16.600000 1 1
1972 03 05 25.500000 1 1
1972 03 06 16.600000 1 1
1972 03 07 17.900000 1 1
1972 03 08 16.600000 1 1
1972 03 09 24.200000 1 1
1972 03 10 21.000000 1 1
1972 03 11 20.800000 1 1
1972 03 12 22.900000 1 1
1972 03 13 23.900000 1 1
1972 03 14 25.500000 1 1
1972 03 15 23.900000 1 1
1972 03 16 19.000000 1 1
1972 03 17 18.400000 1 1
1972 03 18 20.000000 1 1
1972 03 19 23.600000 1 1
1972 03 20 24.900000 1 1
1972 03 21 25.200000 1 1
1972 03 22 19.200000 1 1
1972 03 23 19.000000 1 1
1972 03 24 20.800000 1 1
1972 03 25 17.900000 1 1
1972 03 26 16.600000 1 1
1972 03 27 15.300000 1 1
1972 03 28 18.700000 1 1
1972 03 29 15.600000 1 1
1972 03 30 15.600000 1 1
1972 03 31 17.700000 1 1
1972 04 01 16.900000 1 1
1972 04 02 16.100000 1 1
1972 04 03 15.600000 1 1
1972 04 04 16.600000 1 1
1972 04 05 27.000000 1 1
1972 04 06 23.100000 1 1
1972 04 07 17.900000 1 1
1972 04 08 19.200000 1 1
1972 04 09 18.700000 1 1
1972 04 10 17.400000 1 1
1972 04 11 16.900000 1 1
1972 04 12 15.300000 1 1
1972 04 13 15.300000 1 1
1972 04 14 15.300000 1 1
1972 04 15 15.300000 1 1
1972 04 16 15.300000 1 1
1972 04 17 14.800000 1 1
1972 04 18 13.800000 1 1
1972 04 19 13.400000 1 1
1972 04 20 13.400000 1 1
1972 04 21 13.100000 1 1
1972 04 22 12.900000 1 1
1972 04 23 12.600000 1 1
1972 04 24 12.600000 1 1
1972 04 25 12.600000 1 1
1972 04 26 12.400000 1 1
1972 04 27 12.400000 1 1
1972 04 28 18.200000 1 1
1972 04 29 17.900000 1 1
1972 04 30 15.100000 1 1
1972 05 01 15.100000 1 1
1972 05 02 14.800000 1 1
1972 05 03 13.400000 1 1
1972 05 04 12.900000 1 1
1972 05 05 12.600000 1 1
1972 05 06 12.600000 1 1
1972 05 07 12.400000 1 1
1972 05 08 12.100000 1 1
1972 05 09 11.900000 1 1
1972 05 10 11.900000 1 1
1972 05 11 11.600000 1 1
1972 05 12 11.600000 1 1
1972 05 13 11.600000 1 1
1972 05 14 11.600000 1 1
1972 05 15 11.600000 1 1
1972 05 16 11.400000 1 1
1972 05 17 11.400000 1 1
1972 05 18 11.100000 1 1
1972 05 19 12.100000 1 1
1972 05 20 12.100000 1 1
1972 05 21 12.900000 1 1
1972 05 22 12.900000 1 1
1972 05 23 13.400000 1 1
1972 05 24 13.600000 1 1
1972 05 25 20.000000 1 1
1972 05 26 17.100000 1 1
1972 05 27 14.300000 1 1
1972 05 28 13.400000 1 1
1972 05 29 12.900000 1 1
1972 05 30 12.100000 1 1
1972 05 31 11.900000 1 1
1972 06 01 11.600000 1 1
1972 06 02 11.400000 1 1
1972 06 03 11.400000 1 1
1972 06 04 11.400000 1 1
1972 06 05 11.400000 1 1
1972 06 06 11.100000 1 1
1972 06 07 10.900000 1 1
1972 06 08 10.600000 1 1
1972 06 09 10.600000 1 1
1972 06 10 10.600000 1 1
1972 06 11 10.400000 1 1
1972 06 12 10.400000 1 1
1972 06 13 10.400000 1 1
1972 06 14 9.850000 1 1
1972 06 15 9.850000 1 1
1972 06 16 9.850000 1 1
1972 06 17 9.850000 1 1
1972 06 18 9.600000 1 1
1972 06 19 9.850000 1 1
1972 06 20 9.850000 1 1
1972 06 21 9.850000 1 1
1972 06 22 9.850000 1 1
1972 06 23 10.100000 1 1
1972 06 24 9.850000 1 1
1972 06 25 9.850000 1 1
1972 06 26 9.850000 1 1
1972 06 27 9.850000 1 1
1972 06 28 9.850000 1 1
1972 06 29 9.850000 1 1
1972 06 30 9.600000 1 1
1972 07 01 9.600000 1 1
1972 07 02 9.600000 1 1
1972 07 03 9.350000 1 1
1972 07 04 9.350000 1 1
1972 07 05 9.350000 1 1
1972 07 06 9.350000 1 1
1972 07 07 9.350000 1 1
1972 07 08 9.350000 1 1
1972 07 09 9.600000 1 1
1972 07 10 11.400000 1 1
1972 07 11 11.100000 1 1
1972 07 12 10.600000 1 1
1972 07 13 12.900000 1 1
1972 07 14 15.100000 1 1
1972 07 15 13.800000 1 1
1972 07 16 12.400000 1 1
1972 07 17 12.100000 1 1
1972 07 18 12.100000 1 1
1972 07 19 11.100000 1 1
1972 07 20 10.600000 1 1
1972 07 21 10.100000 1 1
1972 07 22 10.100000 1 1
1972 07 23 10.100000 1 1
1972 07 24 9.850000 1 1
1972 07 25 9.850000 1 1
1972 07 26 9.600000 1 1
1972 07 27 9.600000 1 1
1972 07 28 9.350000 1 1
1972 07 29 9.350000 1 1
1972 07 30 9.100000 1 1
1972 07 31 9.100000 1 1
1972 08 01 8.850000 1 1
1972 08 02 8.850000 1 1
1972 08 03 8.600000 1 1
1972 08 04 8.600000 1 1
1972 08 05 8.600000 1 1
1972 08 06 8.600000 1 1
1972 08 07 8.850000 1 1
1972 08 08 8.600000 1 1
1972 08 09 8.600000 1 1
1972 08 10 8.850000 1 1
1972 08 11 8.850000 1 1
1972 08 12 8.850000 1 1
1972 08 13 9.350000 1 1
1972 08 14 9.100000 1 1
1972 08 15 8.850000 1 1
1972 08 16 8.600000 1 1
1972 08 17 8.600000 1 1
1972 08 18 8.600000 1 1
1972 08 19 8.600000 1 1
1972 08 20 8.100000 1 1
1972 08 21 8.100000 1 1
1972 08 22 8.100000 1 1
1972 08 23 8.100000 1 1
1972 08 24 8.100000 1 1
1972 08 25 8.100000 1 1
1972 08 26 8.100000 1 1
1972 08 27 8.100000 1 1
1972 08 28 8.100000 1 1
1972 08 29 8.100000 1 1
1972 08 30 8.100000 1 1
1972 08 31 8.100000 1 1
1972 09 01 8.100000 1 1
1972 09 02 8.350000 1 1
1972 09 03 8.350000 1 1
1972 09 04 8.600000 1 1
1972 09 05 9.100000 1 1
1972 09 06 8.100000 1 1
1972 09 07 8.100000 1 1
1972 09 08 8.100000 1 1
1972 09 09 8.100000 1 1
1972 09 10 7.600000 1 1
1972 09 11 7.600000 1 1
1972 09 12 8.100000 1 1
1972 09 13 8.100000 1 1
1972 09 14 9.100000 1 1
1972 09 15 8.600000 1 1
1972 09 16 8.100000 1 1
1972 09 17 8.100000 1 1
1972 09 18 7.850000 1 1
1972 09 19 7.850000 1 1
1972 09 20 7.350000 1 1
1972 09 21 7.350000 1 1
1972 09 22 7.100000 1 1
1972 09 23 7.100000 1 1
1972 09 24 7.100000 1 1
1972 09 25 7.100000 1 1
1972 09 26 7.850000 1 1
1972 09 27 8.100000 1 1
1972 09 28 9.100000 1 1
1972 09 29 8.600000 1 1
1972 09 30 12.900000 1 1
1972 10 01 17.700000 1 1
1972 10 02 18.200000 1 1
1972 10 03 22.600000 1 1
1972 10 04 27.000000 1 1
1972 10 05 25.700000 1 1
1972 10 06 27.500000 1 1
1972 10 07 19.200000 1 1
1972 10 08 17.100000 1 1
1972 10 09 16.400000 1 1
1972 10 10 15.800000 1 1
1972 10 11 20.800000 1 1
1972 10 12 25.500000 1 1
1972 10 13 27.800000 1 1
1972 10 14 21.800000 1 1
1972 10 15 17.100000 1 1
1972 10 16 15.300000 1 1
1972 10 17 13.800000 1 1
1972 10 18 12.400000 1 1
1972 10 19 11.600000 1 1
1972 10 20 11.100000 1 1
1972 10 21 10.900000 1 1
1972 10 22 10.100000 1 1
1972 10 23 9.100000 1 1
1972 10 24 9.100000 1 1
1972 10 25 9.100000 1 1
1972 10 26 8.100000 1 1
1972 10 27 8.600000 1 1
1972 10 28 11.100000 1 1
1972 10 29 13.400000 1 1
1972 10 30 11.600000 1 1
1972 10 31 11.900000 1 1
1972 11 01 17.900000 1 1
1972 11 02 18.400000 1 1
1972 11 03 29.100000 1 1
1972 11 04 22.900000 1 1
1972 11 05 19.500000 1 1
1972 11 06 17.400000 1 1
1972 11 07 15.800000 1 1
1972 11 08 14.600000 1 1
1972 11 09 14.300000 1 1
1972 11 10 13.800000 1 1
1972 11 11 14.100000 1 1
1972 11 12 23.600000 1 1
1972 11 13 30.100000 1 1
1972 11 14 31.400000 1 1
1972 11 15 31.700000 1 1
1972 11 16 43.100000 1 1
1972 11 17 24.900000 1 1
1972 11 18 29.100000 1 1
1972 11 19 27.800000 1 1
1972 11 20 30.900000 1 1
1972 11 21 29.400000 1 1
1972 11 22 29.600000 1 1
1972 11 23 27.000000 1 1
1972 11 24 33.500000 1 1
1972 11 25 42.600000 1 1
1972 11 26 46.500000 1 1
1972 11 27 18.700000 1 1
1972 11 28 18.700000 1 1
1972 11 29 19.500000 1 1
1972 11 30 23.900000 1 1
1972 12 01 18.200000 1 1
1972 12 02 15.300000 1 1
1972 12 03 15.600000 1 1
1972 12 04 15.600000 1 1
1972 12 05 14.800000 1 1
1972 12 06 14.300000 1 1
1972 12 07 13.400000 1 1
1972 12 08 13.800000 1 1
1972 12 09 19.000000 1 1
