year month day streamflow_m3s qual_control_by_ana qual_flag
1990 01 01 133.000000 1 1
1990 01 02 257.000000 1 1
1990 01 03 305.000000 1 1
1990 01 04 282.000000 1 1
1990 01 05 285.000000 1 1
1990 01 06 267.000000 1 1
1990 01 07 231.000000 1 1
1990 01 08 209.000000 1 1
1990 01 09 199.000000 1 1
1990 01 10 204.000000 1 1
1990 01 11 203.000000 1 1
1990 01 12 207.000000 1 1
1990 01 13 195.000000 1 1
1990 01 14 181.000000 1 1
1990 01 15 177.000000 1 1
1990 01 16 168.000000 1 1
1990 01 17 161.000000 1 1
1990 01 18 161.000000 1 1
1990 01 19 109.000000 1 1
1990 01 20 93.000000 1 1
1990 01 21 79.000000 1 1
1990 01 22 75.000000 1 1
1990 01 23 85.000000 1 1
1990 01 24 82.000000 1 1
1990 01 25 77.000000 1 1
1990 01 26 75.000000 1 1
1990 01 27 72.000000 1 1
1990 01 28 76.000000 1 1
1990 01 29 71.000000 1 1
1990 01 30 70.000000 1 1
1990 01 31 69.000000 1 1
1990 02 01 65.000000 1 1
1990 02 02 67.000000 1 1
1990 02 03 65.000000 1 1
1990 02 04 65.000000 1 1
1990 02 05 58.000000 1 1
1990 02 06 62.000000 1 1
1990 02 07 61.000000 1 1
1990 02 08 65.000000 1 1
1990 02 09 62.000000 1 1
1990 02 10 63.000000 1 1
1990 02 11 62.000000 1 1
1990 02 12 59.000000 1 1
1990 02 13 68.000000 1 1
1990 02 14 54.000000 1 1
1990 02 15 69.000000 1 1
1990 02 16 60.000000 1 1
1990 02 17 60.000000 1 1
1990 02 18 60.000000 1 1
1990 02 19 57.000000 1 1
1990 02 20 56.000000 1 1
1990 02 21 57.000000 1 1
1990 02 22 54.000000 1 1
1990 02 23 64.000000 1 1
1990 02 24 65.000000 1 1
1990 02 25 67.000000 1 1
1990 02 26 76.000000 1 1
1990 02 27 106.000000 1 1
1990 02 28 134.000000 1 1
1990 03 01 219.000000 1 1
1990 03 02 186.000000 1 1
1990 03 03 106.000000 1 1
1990 03 04 149.000000 1 1
1990 03 05 128.000000 1 1
1990 03 06 106.000000 1 1
1990 03 07 109.000000 1 1
1990 03 08 108.000000 1 1
1990 03 09 105.000000 1 1
1990 03 10 100.000000 1 1
1990 03 11 87.000000 1 1
1990 03 12 93.000000 1 1
1990 03 13 92.000000 1 1
