year month day streamflow_m3s qual_control_by_ana qual_flag
2010 01 01 76.200000 0 1
2010 01 02 74.670000 0 1
2010 01 03 76.400000 0 1
2010 01 04 75.050000 0 1
2010 01 05 74.860000 0 1
2010 01 06 73.500000 0 1
2010 01 07 72.900000 0 1
2010 01 08 71.720000 0 1
2010 01 09 69.800000 0 1
2010 01 10 66.300000 0 1
2010 01 11 60.880000 0 1
2010 01 12 85.800000 0 1
2010 01 13 103.500000 0 1
2010 01 14 99.980000 0 1
2010 01 15 98.200000 0 1
2010 01 16 95.200000 0 1
2010 01 17 99.200000 0 1
2010 01 18 106.100000 0 1
2010 01 19 115.200000 0 1
2010 01 20 122.800000 0 1
2010 01 21 137.100000 0 1
2010 01 22 152.800000 0 1
2010 01 23 153.800000 0 1
2010 01 24 155.800000 0 1
2010 01 25 157.000000 0 1
2010 01 26 158.600000 0 1
2010 01 27 159.800000 0 1
2010 01 28 156.800000 0 1
2010 01 29 152.600000 0 1
2010 01 30 149.000000 0 1
2010 01 31 146.560000 0 1
2010 02 01 143.100000 0 1
2010 02 02 137.700000 0 1
2010 02 03 131.500000 0 1
2010 02 04 126.300000 0 1
2010 02 05 119.600000 0 1
2010 02 06 113.000000 0 1
2010 02 07 106.500000 0 1
2010 02 08 100.930000 0 1
2010 02 09 98.800000 0 1
2010 02 10 94.800000 0 1
2010 02 11 92.080000 0 1
2010 02 12 94.800000 0 1
2010 02 13 92.840000 0 1
2010 02 14 90.700000 0 1
2010 02 15 97.200000 0 1
2010 02 16 105.100000 0 1
2010 02 17 107.880000 0 1
2010 02 18 104.500000 0 1
2010 02 19 100.170000 0 1
2010 02 20 97.200000 0 1
2010 02 21 94.200000 0 1
2010 02 22 92.270000 0 1
2010 02 23 90.500000 0 1
2010 02 24 123.400000 0 1
2010 02 25 114.600000 0 1
2010 02 26 101.120000 0 1
2010 02 27 93.220000 0 1
2010 02 28 87.510000 0 1
2010 03 01 81.700000 0 1
2010 03 02 76.400000 0 1
2010 03 03 73.300000 0 1
2010 03 04 68.800000 0 1
2010 03 05 64.900000 0 1
2010 03 06 57.170000 0 1
2010 03 07 57.550000 0 1
2010 03 08 60.300000 0 1
2010 03 09 59.500000 0 1
2010 03 10 58.700000 0 1
2010 03 11 56.600000 0 1
2010 03 12 54.890000 0 1
2010 03 13 53.370000 0 1
2010 03 14 63.540000 0 1
2010 03 15 72.500000 0 1
2010 03 16 68.200000 0 1
2010 03 17 64.300000 0 1
2010 03 18 57.550000 0 1
2010 03 19 53.370000 0 1
2010 03 20 49.280000 0 1
2010 03 21 44.910000 0 1
2010 03 22 42.630000 0 1
2010 03 23 45.100000 0 1
2010 03 24 66.100000 0 1
2010 03 25 141.300000 0 1
2010 03 26 122.600000 0 1
2010 03 27 132.500000 0 1
2010 03 28 149.800000 0 1
2010 03 29 153.800000 0 1
2010 03 30 142.900000 0 1
2010 03 31 142.100000 0 1
2010 04 01 138.100000 0 1
2010 04 02 130.900000 0 1
2010 04 03 121.200000 0 1
2010 04 04 128.500000 0 1
2010 04 05 135.700000 0 1
2010 04 06 147.400000 0 1
2010 04 07 146.560000 0 1
2010 04 08 144.100000 0 1
2010 04 09 140.900000 0 1
2010 04 10 137.300000 0 1
2010 04 11 130.900000 0 1
2010 04 12 124.540000 0 1
2010 04 13 120.200000 0 1
2010 04 14 115.000000 0 1
2010 04 15 107.500000 0 1
2010 04 16 100.360000 0 1
2010 04 17 93.220000 0 1
2010 04 18 70.580000 0 1
2010 04 19 54.700000 0 1
2010 04 20 45.860000 0 1
2010 04 21 74.860000 0 1
2010 04 22 206.780000 0 1
2010 04 23 322.700000 0 1
2010 04 24 279.020000 0 1
2010 04 25 263.900000 0 1
2010 04 26 297.080000 0 1
2010 04 27 316.820000 0 1
2010 04 28 281.960000 0 1
2010 04 29 268.520000 0 1
2010 04 30 267.680000 0 1
2010 05 01 255.500000 0 1
2010 05 02 241.850000 0 1
2010 05 03 237.440000 0 1
2010 05 04 240.380000 0 1
2010 05 05 243.320000 0 1
2010 05 06 243.320000 0 1
2010 05 07 245.840000 0 1
2010 05 08 272.720000 0 1
2010 05 09 272.300000 0 1
2010 05 10 264.320000 0 1
2010 05 11 250.880000 0 1
2010 05 12 231.980000 0 1
2010 05 13 219.380000 0 1
2010 05 14 204.260000 0 1
2010 05 15 184.730000 0 1
2010 05 16 168.300000 0 1
2010 05 17 167.100000 0 1
2010 05 18 190.400000 0 1
2010 05 19 202.580000 0 1
2010 05 20 179.900000 0 1
2010 05 21 167.500000 0 1
2010 05 22 160.600000 0 1
2010 05 23 151.800000 0 1
2010 05 24 141.700000 0 1
2010 05 25 138.100000 0 1
2010 05 26 134.900000 0 1
2010 05 27 126.500000 0 1
2010 05 28 122.200000 0 1
2010 05 29 119.800000 0 1
2010 05 30 116.600000 0 1
2010 05 31 113.000000 0 1
2010 06 01 109.020000 0 1
2010 06 02 100.360000 0 1
2010 06 03 86.180000 0 1
2010 06 04 78.380000 0 1
2010 06 05 86.940000 0 1
2010 06 06 93.220000 0 1
2010 06 07 90.900000 0 1
2010 06 08 88.100000 0 1
2010 06 09 85.800000 0 1
2010 06 10 83.800000 0 1
2010 06 11 82.660000 0 1
2010 06 12 79.520000 0 1
2010 06 13 77.200000 0 1
2010 06 14 75.240000 0 1
2010 06 15 71.720000 0 1
2010 06 16 69.800000 0 1
2010 06 17 67.440000 0 1
2010 06 18 63.920000 0 1
2010 06 19 60.100000 0 1
2010 06 20 71.720000 0 1
2010 06 21 118.600000 0 1
2010 06 22 216.020000 0 1
2010 06 23 173.600000 0 1
2010 06 24 135.700000 0 1
2010 06 25 119.400000 0 1
