year month day streamflow_m3s qual_control_by_ana qual_flag
2001 09 01 nan nan nan
2001 09 02 nan nan nan
2001 09 03 nan nan nan
2001 09 04 1.200000 0 1
2001 09 05 1.200000 0 1
2001 09 06 1.200000 0 1
2001 09 07 1.100000 0 1
2001 09 08 1.000000 0 1
2001 09 09 0.850000 0 1
2001 09 10 0.800000 0 1
2001 09 11 0.800000 0 1
2001 09 12 0.900000 0 1
2001 09 13 0.850000 0 1
2001 09 14 2.750000 0 1
2001 09 15 11.850000 0 1
2001 09 16 11.850000 0 1
2001 09 17 2.900000 0 1
2001 09 18 1.900000 0 1
2001 09 19 1.300000 0 1
2001 09 20 1.300000 0 1
2001 09 21 1.300000 0 1
2001 09 22 1.300000 0 1
2001 09 23 1.300000 0 1
2001 09 24 1.300000 0 1
2001 09 25 2.400000 0 1
2001 09 26 3.400000 0 1
2001 09 27 3.400000 0 1
2001 09 28 2.900000 0 1
2001 09 29 2.600000 0 1
2001 09 30 2.600000 0 1
2001 10 01 2.600000 0 1
2001 10 02 nan nan nan
2001 10 03 28.100000 0 1
2001 10 04 6.800000 0 1
2001 10 05 6.800000 0 1
2001 10 06 6.800000 0 1
2001 10 07 6.800000 0 1
2001 10 08 nan nan nan
2001 10 09 61.800000 0 1
2001 10 10 61.800000 0 1
2001 10 11 19.600000 0 1
2001 10 12 6.800000 0 1
2001 10 13 5.000000 0 1
2001 10 14 4.300000 0 1
2001 10 15 2.600000 0 1
2001 10 16 2.100000 0 1
2001 10 17 2.100000 0 1
2001 10 18 2.100000 0 1
2001 10 19 6.800000 0 1
2001 10 20 19.600000 0 1
2001 10 21 6.800000 0 1
2001 10 22 3.400000 0 1
2001 10 23 3.400000 0 1
2001 10 24 3.400000 0 1
2001 10 25 2.100000 0 1
2001 10 26 2.100000 0 1
2001 10 27 2.100000 0 1
2001 10 28 2.100000 0 1
2001 10 29 2.100000 0 1
2001 10 30 2.100000 0 1
2001 10 31 2.100000 0 1
2001 11 01 2.100000 0 1
2001 11 02 2.100000 0 1
2001 11 03 2.100000 0 1
2001 11 04 2.100000 0 1
2001 11 05 2.100000 0 1
2001 11 06 2.100000 0 1
2001 11 07 2.100000 0 1
2001 11 08 2.100000 0 1
2001 11 09 2.100000 0 1
2001 11 10 nan nan nan
2001 11 11 nan nan nan
2001 11 12 nan nan nan
2001 11 13 nan nan nan
2001 11 14 nan nan nan
2001 11 15 nan nan nan
2001 11 16 nan nan nan
2001 11 17 nan nan nan
2001 11 18 nan nan nan
2001 11 19 nan nan nan
2001 11 20 nan nan nan
2001 11 21 nan nan nan
2001 11 22 nan nan nan
2001 11 23 nan nan nan
2001 11 24 nan nan nan
2001 11 25 nan nan nan
2001 11 26 nan nan nan
2001 11 27 nan nan nan
2001 11 28 nan nan nan
2001 11 29 nan nan nan
2001 11 30 nan nan nan
2001 12 01 nan nan nan
2001 12 02 nan nan nan
2001 12 03 nan nan nan
2001 12 04 nan nan nan
2001 12 05 nan nan nan
2001 12 06 nan nan nan
2001 12 07 nan nan nan
2001 12 08 nan nan nan
2001 12 09 nan nan nan
2001 12 10 nan nan nan
2001 12 11 nan nan nan
2001 12 12 nan nan nan
2001 12 13 nan nan nan
2001 12 14 nan nan 0
2001 12 15 nan nan nan
2001 12 16 nan nan nan
2001 12 17 nan nan nan
2001 12 18 nan nan nan
