year month day streamflow_m3s qual_control_by_ana qual_flag
1975 09 01 nan nan 0
1975 09 02 nan nan 0
1975 09 03 nan nan 0
1975 09 04 663.840000 1 1
1975 09 05 816.200000 1 1
1975 09 06 541.960000 1 1
1975 09 07 373.120000 1 1
1975 09 08 279.200000 1 1
1975 09 09 201.020000 1 1
1975 09 10 149.020000 1 1
1975 09 11 131.920000 1 1
1975 09 12 155.860000 1 1
1975 09 13 135.340000 1 1
1975 09 14 128.500000 1 1
1975 09 15 103.420000 1 1
1975 09 16 183.980000 1 1
1975 09 17 146.740000 1 1
1975 09 18 131.920000 1 1
1975 09 19 239.200000 1 1
1975 09 20 228.000000 1 1
1975 09 21 139.900000 1 1
1975 09 22 118.240000 1 1
1975 09 23 123.940000 1 1
1975 09 24 97.120000 1 1
1975 09 25 86.560000 1 1
1975 09 26 81.760000 1 1
1975 09 27 101.140000 1 1
1975 09 28 87.520000 1 1
1975 09 29 73.120000 1 1
1975 09 30 87.520000 1 1
1975 10 01 98.080000 1 1
1975 10 02 90.400000 1 1
1975 10 03 84.640000 1 1
1975 10 04 93.280000 1 1
1975 10 05 100.000000 1 1
1975 10 06 81.760000 1 1
1975 10 07 77.920000 1 1
1975 10 08 79.840000 1 1
1975 10 09 83.680000 1 1
1975 10 10 74.080000 1 1
1975 10 11 84.640000 1 1
1975 10 12 91.360000 1 1
1975 10 13 104.560000 1 1
1975 10 14 87.520000 1 1
1975 10 15 73.120000 1 1
1975 10 16 63.520000 1 1
1975 10 17 61.600000 1 1
1975 10 18 62.560000 1 1
1975 10 19 67.360000 1 1
1975 10 20 80.800000 1 1
1975 10 21 77.920000 1 1
1975 10 22 122.800000 1 1
1975 10 23 131.920000 1 1
1975 10 24 105.700000 1 1
1975 10 25 96.160000 1 1
1975 10 26 159.840000 1 1
1975 10 27 131.920000 1 1
1975 10 28 219.480000 1 1
1975 10 29 236.000000 1 1
1975 10 30 179.720000 1 1
1975 10 31 141.040000 1 1
1975 11 01 99.040000 1 1
1975 11 02 76.000000 1 1
1975 11 03 68.320000 1 1
1975 11 04 76.960000 1 1
1975 11 05 66.400000 1 1
1975 11 06 69.280000 1 1
1975 11 07 61.600000 1 1
1975 11 08 55.840000 1 1
1975 11 09 52.960000 1 1
1975 11 10 50.760000 1 1
1975 11 11 49.520000 1 1
1975 11 12 50.140000 1 1
1975 11 13 47.040000 1 1
1975 11 14 50.760000 1 1
1975 11 15 47.040000 1 1
1975 11 16 47.040000 1 1
1975 11 17 48.280000 1 1
1975 11 18 45.800000 1 1
1975 11 19 47.040000 1 1
1975 11 20 47.660000 1 1
1975 11 21 45.180000 1 1
1975 11 22 45.180000 1 1
1975 11 23 53.920000 1 1
1975 11 24 49.520000 1 1
1975 11 25 52.960000 1 1
1975 11 26 43.940000 1 1
1975 11 27 41.460000 1 1
1975 11 28 46.420000 1 1
1975 11 29 79.840000 1 1
1975 11 30 90.400000 1 1
1975 12 01 76.960000 1 1
1975 12 02 178.300000 1 1
1975 12 03 150.160000 1 1
1975 12 04 185.400000 1 1
1975 12 05 272.800000 1 1
1975 12 06 334.400000 1 1
1975 12 07 366.080000 1 1
1975 12 08 362.560000 1 1
1975 12 09 182.560000 1 1
1975 12 10 103.420000 1 1
1975 12 11 80.800000 1 1
1975 12 12 123.940000 1 1
1975 12 13 106.840000 1 1
1975 12 14 75.040000 1 1
1975 12 15 79.840000 1 1
1975 12 16 69.280000 1 1
1975 12 17 121.660000 1 1
1975 12 18 77.920000 1 1
1975 12 19 115.960000 1 1
1975 12 20 95.200000 1 1
1975 12 21 100.000000 1 1
1975 12 22 135.340000 1 1
1975 12 23 169.780000 1 1
1975 12 24 268.000000 1 1
1975 12 25 301.600000 1 1
1975 12 26 258.400000 1 1
1975 12 27 188.240000 1 1
1975 12 28 152.440000 1 1
1975 12 29 105.700000 1 1
1975 12 30 98.080000 1 1
1975 12 31 106.840000 1 1
1976 01 01 89.440000 1 1
1976 01 02 81.760000 1 1
1976 01 03 77.920000 1 1
1976 01 04 71.200000 1 1
1976 01 05 100.000000 1 1
1976 01 06 100.000000 1 1
1976 01 07 110.260000 1 1
1976 01 08 169.780000 1 1
1976 01 09 114.820000 1 1
1976 01 10 109.120000 1 1
1976 01 11 78.880000 1 1
1976 01 12 77.920000 1 1
1976 01 13 80.800000 1 1
1976 01 14 117.100000 1 1
1976 01 15 112.540000 1 1
1976 01 16 95.200000 1 1
1976 01 17 74.080000 1 1
1976 01 18 70.240000 1 1
1976 01 19 77.920000 1 1
1976 01 20 70.240000 1 1
1976 01 21 82.720000 1 1
1976 01 22 74.080000 1 1
1976 01 23 71.200000 1 1
1976 01 24 57.760000 1 1
