year month day streamflow_m3s qual_control_by_ana qual_flag
2012 10 01 nan nan 0
2012 10 02 nan nan 0
2012 10 03 nan nan 0
2012 10 04 nan nan 0
2012 10 05 nan nan 0
2012 10 06 nan nan 0
2012 10 07 nan nan 0
2012 10 08 nan nan 0
2012 10 09 nan nan 0
2012 10 10 nan nan 0
2012 10 11 nan nan 0
2012 10 12 nan nan 0
2012 10 13 nan nan 0
2012 10 14 nan nan 0
2012 10 15 nan nan 0
2012 10 16 nan nan 0
2012 10 17 nan nan 0
2012 10 18 nan nan 0
2012 10 19 nan nan 0
2012 10 20 nan nan 0
2012 10 21 16.929000 1 1
2012 10 22 10.677000 1 1
2012 10 23 11.828000 1 1
2012 10 24 21.768000 1 1
2012 10 25 5.422000 1 1
2012 10 26 10.304000 1 1
2012 10 27 8.529000 1 1
2012 10 28 6.290000 1 1
2012 10 29 7.534000 1 1
2012 10 30 1.604000 1 1
2012 10 31 6.900000 1 1
2012 11 01 1.774000 1 1
2012 11 02 5.422000 1 1
2012 11 03 11.055000 1 1
2012 11 04 24.382000 1 1
2012 11 05 31.766000 1 1
2012 11 06 14.280000 1 1
2012 11 07 7.534000 1 1
2012 11 08 17.389000 1 1
2012 11 09 16.929000 1 1
2012 11 10 82.410000 1 1
2012 11 11 83.317000 1 1
2012 11 12 24.920000 1 1
2012 11 13 27.123000 1 1
2012 11 14 20.262000 1 1
2012 11 15 73.576000 1 1
2012 11 16 61.940000 1 1
2012 11 17 15.580000 1 1
2012 11 18 55.681000 1 1
2012 11 19 15.580000 1 1
2012 11 20 29.405000 1 1
2012 11 21 20.759000 1 1
2012 11 22 41.986000 1 1
2012 11 23 25.463000 1 1
2012 11 24 7.534000 1 1
2012 11 25 29.405000 1 1
2012 11 26 81.507000 1 1
2012 11 27 50.443000 1 1
2012 11 28 60.348000 1 1
2012 11 29 20.262000 1 1
2012 11 30 11.438000 1 1
2012 12 01 7.534000 1 1
2012 12 02 30.576000 1 1
2012 12 03 33.589000 1 1
2012 12 04 49.712000 1 1
2012 12 05 48.266000 1 1
2012 12 06 28.254000 1 1
2012 12 07 33.589000 1 1
2012 12 08 nan nan 0
2012 12 09 nan nan 0
2012 12 10 nan nan 0
2012 12 11 nan nan 0
2012 12 12 nan nan 0
2012 12 13 nan nan 0
2012 12 14 nan nan 0
2012 12 15 nan nan 0
2012 12 16 nan nan 0
2012 12 17 53.409000 1 1
2012 12 18 46.838000 1 1
2012 12 19 37.364000 1 1
2012 12 20 31.766000 1 1
2012 12 21 15.141000 1 1
2012 12 22 36.723000 1 1
2012 12 23 31.766000 1 1
2012 12 24 15.141000 1 1
2012 12 25 34.206000 1 1
2012 12 26 9.222000 1 1
2012 12 27 21.261000 1 1
2012 12 28 25.463000 1 1
2012 12 29 15.141000 1 1
2012 12 30 20.759000 1 1
2012 12 31 nan nan 0
2013 01 01 3.384000 1 1
2013 01 02 5.705000 1 1
2013 01 03 13.029000 1 1
2013 01 04 3.616000 1 1
2013 01 05 5.995000 1 1
2013 01 06 7.534000 1 1
2013 01 07 11.055000 1 1
2013 01 08 7.859000 1 1
2013 01 09 8.872000 1 1
2013 01 10 10.304000 1 1
2013 01 11 27.123000 1 1
2013 01 12 26.565000 1 1
2013 01 13 31.766000 1 1
2013 01 14 24.920000 1 1
2013 01 15 31.766000 1 1
2013 01 16 47.549000 1 1
2013 01 17 38.010000 1 1
2013 01 18 24.920000 1 1
2013 01 19 24.920000 1 1
2013 01 20 36.723000 1 1
2013 01 21 85.144000 1 1
2013 01 22 81.507000 1 1
2013 01 23 100.370000 1 1
2013 01 24 94.534000 1 1
2013 01 25 74.440000 1 1
2013 01 26 61.940000 1 1
2013 01 27 59.559000 1 1
2013 01 28 67.650000 1 1
2013 01 29 86.989000 1 1
2013 01 30 63.549000 1 1
2013 01 31 84.229000 1 1
2013 02 01 109.405000 1 1
2013 02 02 58.775000 1 1
2013 02 03 86.064000 1 1
2013 02 04 72.716000 1 1
2013 02 05 78.825000 1 1
2013 02 06 54.162000 1 1
2013 02 07 39.977000 1 1
2013 02 08 57.995000 1 1
2013 02 09 42.665000 1 1
2013 02 10 80.609000 1 1
2013 02 11 61.142000 1 1
2013 02 12 26.011000 1 1
2013 02 13 31.169000 1 1
2013 02 14 29.405000 1 1
2013 02 15 35.455000 1 1
2013 02 16 28.827000 1 1
2013 02 17 28.827000 1 1
2013 02 18 29.988000 1 1
2013 02 19 29.988000 1 1
2013 02 20 26.011000 1 1
