year month day streamflow_m3s qual_control_by_ana qual_flag
1982 06 01 nan nan nan
1982 06 02 nan nan nan
1982 06 03 nan nan nan
1982 06 04 nan nan nan
1982 06 05 nan nan nan
1982 06 06 nan nan nan
1982 06 07 nan nan nan
1982 06 08 nan nan nan
1982 06 09 nan nan nan
1982 06 10 nan nan nan
1982 06 11 nan nan nan
1982 06 12 nan nan nan
1982 06 13 nan nan nan
1982 06 14 nan nan nan
1982 06 15 nan nan nan
1982 06 16 nan nan nan
1982 06 17 nan nan nan
1982 06 18 nan nan nan
1982 06 19 nan nan 0
1982 06 20 53.886000 1 1
1982 06 21 47.885000 1 1
1982 06 22 74.716000 1 1
1982 06 23 168.034000 1 1
1982 06 24 140.991000 1 1
1982 06 25 98.077000 1 1
1982 06 26 64.892000 1 1
1982 06 27 47.885000 1 1
1982 06 28 40.609000 1 1
1982 06 29 37.451000 1 1
1982 06 30 41.148000 1 1
1982 07 01 41.148000 1 1
1982 07 02 36.427000 1 1
1982 07 03 33.928000 1 1
1982 07 04 31.045000 1 1
1982 07 05 26.089000 1 1
1982 07 06 27.398000 1 1
1982 07 07 26.089000 1 1
1982 07 08 25.234000 1 1
1982 07 09 24.393000 1 1
1982 07 10 24.393000 1 1
1982 07 11 26.089000 1 1
1982 07 12 26.958000 1 1
1982 07 13 27.842000 1 1
1982 07 14 29.651000 1 1
1982 07 15 33.928000 1 1
1982 07 16 41.148000 1 1
1982 07 17 60.237000 1 1
1982 07 18 73.271000 1 1
1982 07 19 41.690000 1 1
1982 07 20 31.045000 1 1
1982 07 21 26.089000 1 1
1982 07 22 23.566000 1 1
1982 07 23 22.352000 1 1
1982 07 24 21.170000 1 1
1982 07 25 21.170000 1 1
1982 07 26 21.561000 1 1
1982 07 27 34.421000 1 1
1982 07 28 34.421000 1 1
1982 07 29 33.438000 1 1
1982 07 30 30.112000 1 1
1982 07 31 53.270000 1 1
1982 08 01 64.892000 1 1
1982 08 02 40.609000 1 1
1982 08 03 33.438000 1 1
1982 08 04 30.112000 1 1
1982 08 05 26.522000 1 1
1982 08 06 24.812000 1 1
1982 08 07 23.978000 1 1
1982 08 08 25.234000 1 1
1982 08 09 24.812000 1 1
1982 08 10 23.566000 1 1
1982 08 11 26.958000 1 1
1982 08 12 37.969000 1 1
1982 08 13 36.937000 1 1
1982 08 14 29.193000 1 1
1982 08 15 24.393000 1 1
1982 08 16 22.753000 1 1
1982 08 17 25.234000 1 1
1982 08 18 45.583000 1 1
1982 08 19 96.422000 1 1
1982 08 20 69.019000 1 1
1982 08 21 40.609000 1 1
1982 08 22 30.577000 1 1
1982 08 23 26.089000 1 1
1982 08 24 23.158000 1 1
1982 08 25 21.561000 1 1
1982 08 26 20.400000 1 1
1982 08 27 18.902000 1 1
1982 08 28 18.174000 1 1
1982 08 29 18.174000 1 1
1982 08 30 17.815000 1 1
1982 08 31 17.460000 1 1
1982 09 01 17.815000 1 1
1982 09 02 19.644000 1 1
1982 09 03 23.158000 1 1
1982 09 04 23.566000 1 1
1982 09 05 20.783000 1 1
1982 09 06 22.352000 1 1
1982 09 07 27.398000 1 1
1982 09 08 109.177000 1 1
1982 09 09 86.004000 1 1
1982 09 10 45.583000 1 1
1982 09 11 27.842000 1 1
1982 09 12 21.955000 1 1
1982 09 13 19.644000 1 1
1982 09 14 20.020000 1 1
1982 09 15 26.089000 1 1
1982 09 16 36.427000 1 1
1982 09 17 63.545000 1 1
1982 09 18 48.469000 1 1
1982 09 19 36.937000 1 1
1982 09 20 34.421000 1 1
1982 09 21 103.981000 1 1
1982 09 22 92.345000 1 1
1982 09 23 71.129000 1 1
1982 09 24 97.248000 1 1
1982 09 25 100.586000 1 1
1982 09 26 79.886000 1 1
1982 09 27 70.422000 1 1
1982 09 28 43.893000 1 1
1982 09 29 39.542000 1 1
1982 09 30 257.850000 1 1
1982 10 01 248.541000 1 1
1982 10 02 113.603000 1 1
1982 10 03 216.680000 1 1
1982 10 04 324.744000 1 1
1982 10 05 336.890000 1 1
1982 10 06 115.397000 1 1
1982 10 07 69.718000 1 1
1982 10 08 53.270000 1 1
1982 10 09 56.384000 1 1
1982 10 10 62.876000 1 1
1982 10 11 137.039000 1 1
1982 10 12 105.699000 1 1
1982 10 13 63.545000 1 1
1982 10 14 56.384000 1 1
1982 10 15 198.604000 1 1
1982 10 16 204.543000 1 1
1982 10 17 158.407000 1 1
1982 10 18 119.945000 1 1
1982 10 19 119.945000 1 1
1982 10 20 256.510000 1 1
1982 10 21 128.351000 1 1
1982 10 22 109.177000 1 1
1982 10 23 151.114000 1 1
1982 10 24 192.752000 1 1
1982 10 25 213.003000 1 1
1982 10 26 211.783000 1 1
1982 10 27 219.149000 1 1
1982 10 28 190.435000 1 1
1982 10 29 132.178000 1 1
1982 10 30 86.004000 1 1
1982 10 31 66.939000 1 1
1982 11 01 66.939000 1 1
1982 11 02 64.892000 1 1
1982 11 03 49.648000 1 1
1982 11 04 83.683000 1 1
1982 11 05 216.680000 1 1
1982 11 06 253.839000 1 1
1982 11 07 182.437000 1 1
1982 11 08 199.785000 1 1
1982 11 09 197.426000 1 1
1982 11 10 377.893000 1 1
1982 11 11 355.525000 1 1
1982 11 12 532.045000 1 1
1982 11 13 571.167000 1 1
1982 11 14 615.788000 1 1
1982 11 15 617.856000 1 1
1982 11 16 327.759000 1 1
1982 11 17 382.775000 1 1
1982 11 18 419.519000 1 1
1982 11 19 563.232000 1 1
1982 11 20 599.370000 1 1
1982 11 21 547.529000 1 1
1982 11 22 299.666000 1 1
1982 11 23 220.389000 1 1
1982 11 24 235.537000 1 1
1982 11 25 357.100000 1 1
1982 11 26 472.314000 1 1
1982 11 27 387.687000 1 1
1982 11 28 411.022000 1 1
1982 11 29 492.449000 1 1
1982 11 30 557.318000 1 1
1982 12 01 569.178000 1 1
1982 12 02 995.514000 1 1
1982 12 03 966.885000 1 1
1982 12 04 1307.567000 1 1
1982 12 05 1509.834000 1 1
1982 12 06 1628.058000 1 1
1982 12 07 1631.405000 1 1
1982 12 08 1581.557000 1 1
1982 12 09 1522.751000 1 1
1982 12 10 1325.633000 1 1
1982 12 11 1040.574000 1 1
1982 12 12 785.055000 1 1
1982 12 13 672.825000 1 1
1982 12 14 649.285000 1 1
1982 12 15 306.938000 1 1
1982 12 16 197.426000 1 1
1982 12 17 163.721000 1 1
1982 12 18 149.061000 1 1
1982 12 19 153.180000 1 1
1982 12 20 395.943000 1 1
1982 12 21 483.245000 1 1
1982 12 22 326.250000 1 1
1982 12 23 211.783000 1 1
1982 12 24 263.245000 1 1
1982 12 25 1164.622000 1 1
1982 12 26 1219.076000 1 1
1982 12 27 624.080000 1 1
1982 12 28 271.443000 1 1
1982 12 29 216.680000 1 1
1982 12 30 221.632000 1 1
1982 12 31 263.245000 1 1
1983 01 01 285.381000 1 1
1983 01 02 260.541000 1 1
1983 01 03 196.253000 1 1
1983 01 04 954.008000 1 1
1983 01 05 1051.321000 1 1
1983 01 06 789.722000 1 1
1983 01 07 409.332000 1 1
1983 01 08 292.481000 1 1
1983 01 09 381.144000 1 1
1983 01 10 355.525000 1 1
1983 01 11 227.901000 1 1
1983 01 12 166.951000 1 1
1983 01 13 143.991000 1 1
1983 01 14 139.997000 1 1
1983 01 15 139.997000 1 1
1983 01 16 174.609000 1 1
1983 01 17 253.839000 1 1
1983 01 18 209.356000 1 1
1983 01 19 188.133000 1 1
1983 01 20 146.009000 1 1
1983 01 21 117.206000 1 1
1983 01 22 101.430000 1 1
1983 01 23 141.987000 1 1
1983 01 24 333.833000 1 1
1983 01 25 308.403000 1 1
1983 01 26 335.360000 1 1
1983 01 27 488.757000 1 1
1983 01 28 358.679000 1 1
1983 01 29 240.697000 1 1
1983 01 30 189.282000 1 1
1983 01 31 179.061000 1 1
1983 02 01 130.257000 1 1
1983 02 02 231.703000 1 1
1983 02 03 286.794000 1 1
1983 02 04 166.951000 1 1
1983 02 05 113.603000 1 1
1983 02 06 82.917000 1 1
1983 02 07 505.479000 1 1
1983 02 08 470.504000 1 1
1983 02 09 265.964000 1 1
1983 02 10 219.149000 1 1
1983 02 11 239.402000 1 1
1983 02 12 230.432000 1 1
1983 02 13 156.306000 1 1
1983 02 14 113.603000 1 1
1983 02 15 88.356000 1 1
1983 02 16 74.716000 1 1
1983 02 17 96.422000 1 1
1983 02 18 353.953000 1 1
1983 02 19 494.300000 1 1
1983 02 20 278.369000 1 1
1983 02 21 260.541000 1 1
1983 02 22 181.308000 1 1
1983 02 23 392.630000 1 1
1983 02 24 463.300000 1 1
1983 02 25 472.314000 1 1
1983 02 26 318.753000 1 1
1983 02 27 222.879000 1 1
1983 02 28 154.219000 1 1
1983 03 01 110.937000 1 1
1983 03 02 128.351000 1 1
1983 03 03 168.034000 1 1
1983 03 04 156.306000 1 1
1983 03 05 134.112000 1 1
1983 03 06 126.459000 1 1
1983 03 07 111.822000 1 1
1983 03 08 103.127000 1 1
1983 03 09 104.838000 1 1
1983 03 10 308.403000 1 1
1983 03 11 389.331000 1 1
1983 03 12 321.741000 1 1
1983 03 13 302.565000 1 1
1983 03 14 636.621000 1 1
1983 03 15 433.295000 1 1
1983 03 16 357.100000 1 1
1983 03 17 256.510000 1 1
1983 03 18 200.969000 1 1
1983 03 19 144.998000 1 1
1983 03 20 324.744000 1 1
1983 03 21 438.517000 1 1
1983 03 22 255.173000 1 1
1983 03 23 169.121000 1 1
1983 03 24 123.646000 1 1
1983 03 25 93.965000 1 1
1983 03 26 79.137000 1 1
1983 03 27 69.019000 1 1
1983 03 28 62.876000 1 1
1983 03 29 106.563000 1 1
1983 03 30 243.298000 1 1
1983 03 31 528.209000 1 1
1983 04 01 411.022000 1 1
1983 04 02 298.222000 1 1
1983 04 03 256.510000 1 1
1983 04 04 231.703000 1 1
1983 04 05 229.165000 1 1
1983 04 06 260.541000 1 1
1983 04 07 252.510000 1 1
1983 04 08 457.932000 1 1
1983 04 09 465.096000 1 1
1983 04 10 255.173000 1 1
1983 04 11 238.110000 1 1
1983 04 12 249.860000 1 1
1983 04 13 217.913000 1 1
1983 04 14 171.306000 1 1
1983 04 15 190.435000 1 1
1983 04 16 270.068000 1 1
1983 04 17 226.640000 1 1
1983 04 18 186.987000 1 1
1983 04 19 153.180000 1 1
1983 04 20 147.023000 1 1
1983 04 21 133.143000 1 1
1983 04 22 332.309000 1 1
1983 04 23 626.162000 1 1
1983 04 24 545.581000 1 1
1983 04 25 404.286000 1 1
1983 04 26 267.328000 1 1
1983 04 27 247.225000 1 1
1983 04 28 366.625000 1 1
1983 04 29 208.147000 1 1
1983 04 30 154.219000 1 1
1983 05 01 190.435000 1 1
1983 05 02 176.828000 1 1
1983 05 03 157.355000 1 1
1983 05 04 132.178000 1 1
1983 05 05 144.998000 1 1
1983 05 06 123.646000 1 1
1983 05 07 110.937000 1 1
1983 05 08 196.253000 1 1
1983 05 09 188.133000 1 1
1983 05 10 139.008000 1 1
1983 05 11 110.055000 1 1
1983 05 12 88.356000 1 1
1983 05 13 79.137000 1 1
1983 05 14 100.586000 1 1
1983 05 15 173.504000 1 1
1983 05 16 190.435000 1 1
1983 05 17 122.716000 1 1
1983 05 18 83.683000 1 1
1983 05 19 82.917000 1 1
1983 05 20 89.941000 1 1
1983 05 21 79.137000 1 1
1983 05 22 64.892000 1 1
1983 05 23 61.550000 1 1
1983 05 24 102.276000 1 1
1983 05 25 81.394000 1 1
1983 05 26 72.553000 1 1
1983 05 27 70.422000 1 1
1983 05 28 58.939000 1 1
1983 05 29 51.443000 1 1
1983 05 30 36.427000 1 1
1983 05 31 34.917000 1 1
1983 06 01 39.542000 1 1
1983 06 02 73.271000 1 1
1983 06 03 71.129000 1 1
1983 06 04 46.727000 1 1
1983 06 05 36.937000 1 1
1983 06 06 32.470000 1 1
1983 06 07 30.577000 1 1
1983 06 08 29.193000 1 1
1983 06 09 27.842000 1 1
1983 06 10 26.958000 1 1
1983 06 11 28.739000 1 1
1983 06 12 31.516000 1 1
1983 06 13 40.074000 1 1
1983 06 14 34.917000 1 1
1983 06 15 34.421000 1 1
1983 06 16 30.577000 1 1
1983 06 17 26.089000 1 1
1983 06 18 24.393000 1 1
1983 06 19 23.158000 1 1
1983 06 20 22.352000 1 1
1983 06 21 21.561000 1 1
1983 06 22 21.170000 1 1
1983 06 23 20.783000 1 1
1983 06 24 20.400000 1 1
1983 06 25 21.561000 1 1
1983 06 26 22.352000 1 1
1983 06 27 28.739000 1 1
1983 06 28 25.660000 1 1
1983 06 29 23.158000 1 1
1983 06 30 23.158000 1 1
1983 07 01 20.400000 1 1
1983 07 02 19.271000 1 1
1983 07 03 18.174000 1 1
1983 07 04 17.109000 1 1
1983 07 05 16.416000 1 1
1983 07 06 15.738000 1 1
1983 07 07 15.404000 1 1
1983 07 08 15.074000 1 1
1983 07 09 14.424000 1 1
1983 07 10 14.105000 1 1
1983 07 11 13.789000 1 1
1983 07 12 13.476000 1 1
1983 07 13 13.167000 1 1
1983 07 14 12.862000 1 1
1983 07 15 12.560000 1 1
1983 07 16 12.262000 1 1
1983 07 17 11.967000 1 1
1983 07 18 11.967000 1 1
1983 07 19 12.262000 1 1
1983 07 20 11.676000 1 1
1983 07 21 11.676000 1 1
1983 07 22 11.967000 1 1
1983 07 23 11.676000 1 1
1983 07 24 11.104000 1 1
1983 07 25 11.104000 1 1
1983 07 26 11.104000 1 1
1983 07 27 11.104000 1 1
1983 07 28 10.824000 1 1
1983 07 29 10.824000 1 1
1983 07 30 10.824000 1 1
1983 07 31 10.824000 1 1
1983 08 01 10.547000 1 1
1983 08 02 10.547000 1 1
1983 08 03 10.547000 1 1
1983 08 04 10.547000 1 1
1983 08 05 10.547000 1 1
1983 08 06 10.547000 1 1
1983 08 07 10.547000 1 1
1983 08 08 10.547000 1 1
1983 08 09 10.547000 1 1
1983 08 10 10.547000 1 1
1983 08 11 10.003000 1 1
1983 08 12 10.003000 1 1
1983 08 13 9.215000 1 1
1983 08 14 10.547000 1 1
1983 08 15 10.003000 1 1
1983 08 16 10.003000 1 1
1983 08 17 10.273000 1 1
1983 08 18 10.547000 1 1
1983 08 19 15.074000 1 1
1983 08 20 20.400000 1 1
1983 08 21 11.676000 1 1
1983 08 22 10.273000 1 1
1983 08 23 9.474000 1 1
1983 08 24 8.960000 1 1
1983 08 25 7.973000 1 1
1983 08 26 7.973000 1 1
1983 08 27 7.973000 1 1
1983 08 28 8.960000 1 1
1983 08 29 8.459000 1 1
1983 08 30 7.973000 1 1
1983 08 31 8.214000 1 1
1983 09 01 8.459000 1 1
1983 09 02 9.737000 1 1
1983 09 03 20.020000 1 1
1983 09 04 26.089000 1 1
1983 09 05 21.561000 1 1
1983 09 06 16.761000 1 1
1983 09 07 14.424000 1 1
1983 09 08 13.167000 1 1
1983 09 09 12.262000 1 1
1983 09 10 9.215000 1 1
1983 09 11 7.973000 1 1
1983 09 12 8.214000 1 1
1983 09 13 6.820000 1 1
1983 09 14 5.962000 1 1
1983 09 15 4.970000 1 1
1983 09 16 4.782000 1 1
1983 09 17 4.970000 1 1
1983 09 18 4.240000 1 1
1983 09 19 4.598000 1 1
1983 09 20 4.417000 1 1
1983 09 21 6.820000 1 1
1983 09 22 5.161000 1 1
1983 09 23 4.970000 1 1
1983 09 24 4.417000 1 1
1983 09 25 4.240000 1 1
1983 09 26 5.356000 1 1
1983 09 27 5.756000 1 1
1983 09 28 4.782000 1 1
1983 09 29 4.598000 1 1
1983 09 30 4.240000 1 1
1983 10 01 4.782000 1 1
1983 10 02 4.970000 1 1
1983 10 03 4.417000 1 1
1983 10 04 3.731000 1 1
1983 10 05 2.954000 1 1
1983 10 06 2.668000 1 1
1983 10 07 3.254000 1 1
1983 10 08 3.568000 1 1
1983 10 09 5.356000 1 1
1983 10 10 14.424000 1 1
1983 10 11 11.676000 1 1
1983 10 12 7.043000 1 1
1983 10 13 12.262000 1 1
1983 10 14 8.960000 1 1
1983 10 15 8.960000 1 1
1983 10 16 7.735000 1 1
1983 10 17 5.356000 1 1
1983 10 18 7.271000 1 1
1983 10 19 7.271000 1 1
1983 10 20 5.756000 1 1
1983 10 21 4.417000 1 1
1983 10 22 5.356000 1 1
1983 10 23 5.962000 1 1
1983 10 24 7.735000 1 1
1983 10 25 5.962000 1 1
1983 10 26 8.214000 1 1
1983 10 27 8.214000 1 1
1983 10 28 7.735000 1 1
1983 10 29 18.536000 1 1
1983 10 30 127.403000 1 1
1983 10 31 138.022000 1 1
1983 11 01 257.850000 1 1
1983 11 02 265.964000 1 1
1983 11 03 151.114000 1 1
1983 11 04 103.127000 1 1
1983 11 05 76.176000 1 1
1983 11 06 119.029000 1 1
1983 11 07 142.988000 1 1
1983 11 08 260.541000 1 1
1983 11 09 202.157000 1 1
1983 11 10 120.865000 1 1
1983 11 11 70.422000 1 1
1983 11 12 53.270000 1 1
1983 11 13 45.583000 1 1
1983 11 14 56.384000 1 1
1983 11 15 245.912000 1 1
1983 11 16 278.369000 1 1
1983 11 17 140.991000 1 1
1983 11 18 73.271000 1 1
1983 11 19 64.216000 1 1
1983 11 20 66.939000 1 1
1983 11 21 62.211000 1 1
1983 11 22 110.055000 1 1
1983 11 23 221.632000 1 1
1983 11 24 389.331000 1 1
1983 11 25 399.270000 1 1
1983 11 26 485.079000 1 1
1983 11 27 109.177000 1 1
1983 11 28 107.431000 1 1
1983 11 29 110.055000 1 1
1983 11 30 220.389000 1 1
1983 12 01 222.879000 1 1
1983 12 02 248.541000 1 1
1983 12 03 274.203000 1 1
1983 12 04 259.194000 1 1
1983 12 05 281.164000 1 1
1983 12 06 227.901000 1 1
1983 12 07 156.306000 1 1
1983 12 08 81.394000 1 1
1983 12 09 100.586000 1 1
1983 12 10 163.721000 1 1
1983 12 11 209.356000 1 1
1983 12 12 89.146000 1 1
1983 12 13 66.939000 1 1
1983 12 14 73.992000 1 1
1983 12 15 120.865000 1 1
1983 12 16 105.699000 1 1
1983 12 17 66.939000 1 1
1983 12 18 97.248000 1 1
1983 12 19 317.264000 1 1
1983 12 20 317.264000 1 1
1983 12 21 195.082000 1 1
1983 12 22 114.498000 1 1
1983 12 23 120.865000 1 1
1983 12 24 152.145000 1 1
1983 12 25 148.040000 1 1
1983 12 26 112.710000 1 1
1983 12 27 126.459000 1 1
