year month day streamflow_m3s qual_control_by_ana qual_flag
1941 09 01 nan nan nan
1941 09 02 nan nan nan
1941 09 03 nan nan nan
1941 09 04 nan nan nan
1941 09 05 nan nan nan
1941 09 06 nan nan nan
1941 09 07 nan nan nan
1941 09 08 nan nan nan
1941 09 09 nan nan nan
1941 09 10 nan nan nan
1941 09 11 nan nan nan
1941 09 12 nan nan nan
1941 09 13 nan nan nan
1941 09 14 nan nan nan
1941 09 15 nan nan nan
1941 09 16 nan nan nan
1941 09 17 8.021000 1 1
1941 09 18 8.715000 1 1
1941 09 19 13.907000 1 1
1941 09 20 13.435000 1 1
1941 09 21 10.612000 1 1
1941 09 22 8.363000 1 1
1941 09 23 7.362000 1 1
1941 09 24 9.446000 1 1
1941 09 25 16.954000 1 1
1941 09 26 19.199000 1 1
1941 09 27 24.561000 1 1
1941 09 28 27.013000 1 1
1941 09 29 23.225000 1 1
1941 09 30 16.686000 1 1
1941 10 01 12.974000 1 1
1941 10 02 11.227000 1 1
1941 10 03 9.076000 1 1
1941 10 04 8.363000 1 1
1941 10 05 7.523000 1 1
1941 10 06 7.045000 1 1
1941 10 07 6.587000 1 1
1941 10 08 7.852000 1 1
1941 10 09 7.852000 1 1
1941 10 10 7.362000 1 1
1941 10 11 6.891000 1 1
1941 10 12 6.738000 1 1
1941 10 13 6.438000 1 1
1941 10 14 7.523000 1 1
1941 10 15 8.894000 1 1
1941 10 16 8.715000 1 1
1941 10 17 7.852000 1 1
1941 10 18 7.362000 1 1
1941 10 19 6.891000 1 1
1941 10 20 6.292000 1 1
1941 10 21 5.727000 1 1
1941 10 22 5.195000 1 1
1941 10 23 4.695000 1 1
1941 10 24 4.340000 1 1
1941 10 25 4.114000 1 1
1941 10 26 4.003000 1 1
1941 10 27 3.787000 1 1
1941 10 28 3.787000 1 1
1941 10 29 4.226000 1 1
1941 10 30 4.003000 1 1
1941 10 31 4.226000 1 1
1941 11 01 10.814000 1 1
1941 11 02 22.898000 1 1
1941 11 03 24.223000 1 1
1941 11 04 18.055000 1 1
1941 11 05 12.522000 1 1
1941 11 06 12.974000 1 1
1941 11 07 31.959000 1 1
1941 11 08 36.123000 1 1
1941 11 09 34.001000 1 1
1941 11 10 28.854000 1 1
1941 11 11 23.225000 1 1
1941 11 12 16.420000 1 1
1941 11 13 12.522000 1 1
1941 11 14 10.411000 1 1
1941 11 15 9.446000 1 1
1941 11 16 8.538000 1 1
1941 11 17 8.021000 1 1
1941 11 18 8.191000 1 1
1941 11 19 14.389000 1 1
1941 11 20 24.561000 1 1
1941 11 21 38.325000 1 1
1941 11 22 46.939000 1 1
1941 11 23 40.146000 1 1
1941 11 24 31.959000 1 1
1941 11 25 20.998000 1 1
1941 11 26 24.561000 1 1
1941 11 27 29.231000 1 1
1941 11 28 27.013000 1 1
