year month day streamflow_m3s qual_control_by_ana qual_flag
1976 04 01 nan nan nan
1976 04 02 nan nan nan
1976 04 03 nan nan nan
1976 04 04 nan nan nan
1976 04 05 nan nan nan
1976 04 06 nan nan nan
1976 04 07 nan nan nan
1976 04 08 nan nan nan
1976 04 09 nan nan nan
1976 04 10 nan nan nan
1976 04 11 nan nan nan
1976 04 12 nan nan nan
1976 04 13 nan nan nan
1976 04 14 nan nan nan
1976 04 15 nan nan nan
1976 04 16 nan nan nan
1976 04 17 nan nan nan
1976 04 18 nan nan nan
1976 04 19 nan nan nan
1976 04 20 nan nan nan
1976 04 21 nan nan nan
1976 04 22 nan nan nan
1976 04 23 nan nan nan
1976 04 24 nan nan nan
1976 04 25 nan nan nan
1976 04 26 nan nan nan
1976 04 27 nan nan nan
1976 04 28 0.256000 0 0
1976 04 29 0.360000 0 0
1976 04 30 0.360000 0 0
1976 05 01 0.360000 0 0
1976 05 02 0.317000 0 0
1976 05 03 0.317000 0 0
1976 05 04 0.317000 0 0
1976 05 05 0.317000 0 0
1976 05 06 0.405000 0 0
1976 05 07 0.360000 0 0
1976 05 08 0.339000 0 0
1976 05 09 0.339000 0 0
1976 05 10 0.360000 0 0
1976 05 11 0.497000 0 0
1976 05 12 0.916000 0 0
1976 05 13 0.615000 0 0
1976 05 14 0.450000 0 0
1976 05 15 0.382000 0 0
1976 05 16 0.360000 0 0
1976 05 17 0.339000 0 0
1976 05 18 0.339000 0 0
1976 05 19 0.554000 0 0
1976 05 20 1.470000 0 0
1976 05 21 0.953000 0 0
1976 05 22 1.514000 0 0
1976 05 23 0.777000 0 0
1976 05 24 0.710000 0 0
1976 05 25 0.811000 0 0
1976 05 26 0.811000 0 0
1976 05 27 0.615000 0 0
1976 05 28 0.584000 0 0
1976 05 29 3.666000 0 0
1976 05 30 2.371000 0 0
1976 05 31 0.989000 0 0
1976 06 01 0.777000 0 0
1976 06 02 0.646000 0 0
1976 06 03 0.554000 0 0
1976 06 04 0.554000 0 0
1976 06 05 0.554000 0 0
1976 06 06 1.103000 0 0
1976 06 07 0.953000 0 0
1976 06 08 0.678000 0 0
1976 06 09 0.554000 0 0
1976 06 10 0.584000 0 0
1976 06 11 0.554000 0 0
1976 06 12 0.525000 0 0
1976 06 13 0.525000 0 0
1976 06 14 0.881000 0 0
1976 06 15 0.881000 0 0
1976 06 16 0.678000 0 0
1976 06 17 0.554000 0 0
1976 06 18 0.525000 0 0
1976 06 19 0.473000 0 0
1976 06 20 0.450000 0 0
1976 06 21 0.427000 0 0
1976 06 22 0.427000 0 0
1976 06 23 0.427000 0 0
1976 06 24 0.427000 0 0
1976 06 25 0.427000 0 0
1976 06 26 0.427000 0 0
1976 06 27 0.405000 0 0
1976 06 28 0.405000 0 0
1976 06 29 0.427000 0 0
1976 06 30 0.427000 0 0
1976 07 01 0.473000 0 0
1976 07 02 0.916000 0 0
1976 07 03 2.118000 0 0
1976 07 04 5.163000 0 0
1976 07 05 1.557000 0 0
1976 07 06 1.027000 0 0
1976 07 07 0.881000 0 0
1976 07 08 0.811000 0 0
1976 07 09 0.811000 0 0
1976 07 10 1.470000 0 0
1976 07 11 1.221000 0 0
1976 07 12 0.881000 0 0
1976 07 13 0.743000 0 0
1976 07 14 0.678000 0 0
1976 07 15 0.615000 0 0
1976 07 16 0.615000 0 0
1976 07 17 0.615000 0 0
1976 07 18 0.584000 0 0
1976 07 19 0.554000 0 0
1976 07 20 0.554000 0 0
1976 07 21 0.554000 0 0
1976 07 22 0.646000 0 0
1976 07 23 0.646000 0 0
1976 07 24 0.584000 0 0
1976 07 25 0.554000 0 0
1976 07 26 0.525000 0 0
1976 07 27 0.497000 0 0
1976 07 28 0.497000 0 0
1976 07 29 0.473000 0 0
1976 07 30 0.450000 0 0
1976 07 31 0.450000 0 0
1976 08 01 0.450000 0 0
1976 08 02 0.427000 0 0
1976 08 03 0.427000 0 0
1976 08 04 0.427000 0 0
1976 08 05 0.427000 0 0
1976 08 06 0.427000 0 0
1976 08 07 0.427000 0 0
1976 08 08 0.427000 0 0
1976 08 09 0.427000 0 0
1976 08 10 0.450000 0 0
1976 08 11 0.554000 0 0
1976 08 12 0.881000 0 0
1976 08 13 0.989000 0 0
1976 08 14 1.103000 0 0
1976 08 15 0.916000 0 0
1976 08 16 0.646000 0 0
1976 08 17 0.584000 0 0
1976 08 18 0.525000 0 0
1976 08 19 0.473000 0 0
1976 08 20 0.554000 0 0
1976 08 21 0.777000 0 0
1976 08 22 0.678000 0 0
1976 08 23 0.584000 0 0
1976 08 24 0.525000 0 0
1976 08 25 0.473000 0 0
1976 08 26 0.427000 0 0
1976 08 27 0.405000 0 0
1976 08 28 0.382000 0 0
1976 08 29 0.360000 0 0
1976 08 30 0.360000 0 0
1976 08 31 0.360000 0 0
1976 09 01 0.360000 0 0
1976 09 02 0.360000 0 0
1976 09 03 0.339000 0 0
1976 09 04 0.339000 0 0
1976 09 05 0.360000 0 0
1976 09 06 0.525000 0 0
1976 09 07 0.845000 0 0
1976 09 08 1.181000 0 0
1976 09 09 0.845000 0 0
1976 09 10 0.584000 0 0
1976 09 11 0.473000 0 0
1976 09 12 0.427000 0 0
1976 09 13 0.989000 0 0
1976 09 14 2.218000 0 0
1976 09 15 1.221000 0 0
1976 09 16 1.103000 0 0
1976 09 17 0.953000 0 0
1976 09 18 0.678000 0 0
1976 09 19 0.554000 0 0
1976 09 20 0.525000 0 0
1976 09 21 0.497000 0 0
1976 09 22 0.473000 0 0
1976 09 23 0.450000 0 0
1976 09 24 0.450000 0 0
1976 09 25 0.450000 0 0
1976 09 26 0.473000 0 0
1976 09 27 0.497000 0 0
1976 09 28 2.020000 0 0
1976 09 29 1.557000 0 0
1976 09 30 0.743000 0 0
1976 10 01 0.584000 0 0
1976 10 02 0.554000 0 0
1976 10 03 0.525000 0 0
1976 10 04 0.497000 0 0
1976 10 05 0.473000 0 0
1976 10 06 0.450000 0 0
1976 10 07 0.427000 0 0
1976 10 08 0.427000 0 0
1976 10 09 0.427000 0 0
1976 10 10 0.646000 0 0
1976 10 11 0.427000 0 0
1976 10 12 0.525000 0 0
1976 10 13 0.473000 0 0
1976 10 14 0.427000 0 0
1976 10 15 0.405000 0 0
1976 10 16 0.405000 0 0
1976 10 17 0.360000 0 0
1976 10 18 0.473000 0 0
1976 10 19 0.678000 0 0
1976 10 20 0.615000 0 0
1976 10 21 0.554000 0 0
1976 10 22 0.497000 0 0
1976 10 23 0.473000 0 0
1976 10 24 0.584000 0 0
1976 10 25 0.497000 0 0
1976 10 26 0.450000 0 0
1976 10 27 0.427000 0 0
1976 10 28 0.405000 0 0
1976 10 29 0.405000 0 0
1976 10 30 0.360000 0 0
1976 10 31 0.360000 0 0
1976 11 01 0.360000 0 0
1976 11 02 0.360000 0 0
1976 11 03 0.339000 0 0
1976 11 04 0.317000 0 0
1976 11 05 0.360000 0 0
1976 11 06 0.405000 0 0
1976 11 07 0.382000 0 0
1976 11 08 0.339000 0 0
1976 11 09 0.339000 0 0
1976 11 10 0.339000 0 0
1976 11 11 0.317000 0 0
1976 11 12 0.317000 0 0
1976 11 13 0.317000 0 0
1976 11 14 0.317000 0 0
1976 11 15 0.297000 0 0
1976 11 16 0.317000 0 0
1976 11 17 0.317000 0 0
1976 11 18 0.405000 0 0
1976 11 19 0.360000 0 0
1976 11 20 0.811000 0 0
1976 11 21 1.737000 0 0
1976 11 22 1.142000 0 0
1976 11 23 0.646000 0 0
1976 11 24 0.473000 0 0
1976 11 25 0.405000 0 0
1976 11 26 0.554000 0 0
1976 11 27 0.405000 0 0
1976 11 28 0.427000 0 0
1976 11 29 0.777000 0 0
1976 11 30 0.525000 0 0
1976 12 01 0.405000 0 0
1976 12 02 0.427000 0 0
1976 12 03 3.308000 0 0
1976 12 04 2.069000 0 0
1976 12 05 2.688000 0 0
1976 12 06 3.545000 0 0
1976 12 07 1.221000 0 0
1976 12 08 0.916000 0 0
1976 12 09 1.646000 0 0
1976 12 10 1.142000 0 0
1976 12 11 0.881000 0 0
1976 12 12 0.777000 0 0
1976 12 13 1.103000 0 0
1976 12 14 0.811000 0 0
1976 12 15 0.615000 0 0
