year month day streamflow_m3s qual_control_by_ana qual_flag
1977 03 01 nan nan nan
1977 03 02 nan nan nan
1977 03 03 nan nan nan
1977 03 04 nan nan nan
1977 03 05 nan nan nan
1977 03 06 nan nan nan
1977 03 07 nan nan nan
1977 03 08 nan nan nan
1977 03 09 nan nan nan
1977 03 10 nan nan nan
1977 03 11 nan nan nan
1977 03 12 nan nan nan
1977 03 13 nan nan nan
1977 03 14 nan nan nan
1977 03 15 nan nan nan
1977 03 16 nan nan nan
1977 03 17 nan nan nan
1977 03 18 nan nan nan
1977 03 19 nan nan nan
1977 03 20 nan nan nan
1977 03 21 nan nan nan
1977 03 22 nan nan nan
1977 03 23 nan nan nan
1977 03 24 nan nan nan
1977 03 25 108.000000 0 1
1977 03 26 108.000000 0 1
1977 03 27 117.000000 0 1
1977 03 28 138.000000 0 1
1977 03 29 185.000000 0 1
1977 03 30 185.000000 0 1
1977 03 31 165.000000 0 1
1977 04 01 202.000000 0 1
1977 04 02 155.000000 0 1
1977 04 03 145.000000 0 1
1977 04 04 128.000000 0 1
1977 04 05 128.000000 0 1
1977 04 06 108.000000 0 1
1977 04 07 108.000000 0 1
1977 04 08 92.000000 0 1
1977 04 09 138.000000 0 1
1977 04 10 108.000000 0 1
1977 04 11 108.000000 0 1
1977 04 12 108.000000 0 1
1977 04 13 92.000000 0 1
1977 04 14 83.000000 0 1
1977 04 15 74.000000 0 1
1977 04 16 74.000000 0 1
1977 04 17 74.000000 0 1
1977 04 18 185.000000 0 1
1977 04 19 155.000000 0 1
1977 04 20 940.000000 0 1
1977 04 21 346.000000 0 1
1977 04 22 242.000000 0 1
1977 04 23 175.000000 0 1
1977 04 24 145.000000 0 1
1977 04 25 117.000000 0 1
1977 04 26 108.000000 0 1
1977 04 27 92.000000 0 1
1977 04 28 92.000000 0 1
1977 04 29 92.000000 0 1
1977 04 30 74.000000 0 1
1977 05 01 74.000000 0 1
1977 05 02 74.000000 0 1
1977 05 03 74.000000 0 1
1977 05 04 74.000000 0 1
1977 05 05 74.000000 0 1
1977 05 06 74.000000 0 1
1977 05 07 74.000000 0 1
1977 05 08 155.000000 0 1
1977 05 09 145.000000 0 1
1977 05 10 145.000000 0 1
1977 05 11 92.000000 0 1
1977 05 12 74.000000 0 1
1977 05 13 74.000000 0 1
1977 05 14 74.000000 0 1
1977 05 15 74.000000 0 1
1977 05 16 74.000000 0 1
1977 05 17 74.000000 0 1
1977 05 18 59.000000 0 1
1977 05 19 59.000000 0 1
