year month day streamflow_m3s qual_control_by_ana qual_flag
1971 01 01 3.250000 0 0
1971 01 02 3.450000 0 0
1971 01 03 2.081000 0 0
1971 01 04 2.176000 0 0
1971 01 05 2.369000 0 0
1971 01 06 4.871000 0 0
1971 01 07 4.155000 0 0
1971 01 08 1.797000 0 0
1971 01 09 1.703000 0 0
1971 01 10 1.609000 0 0
1971 01 11 1.516000 0 0
1971 01 12 1.797000 0 0
1971 01 13 1.703000 0 0
1971 01 14 3.151000 0 0
1971 01 15 2.660000 0 0
1971 01 16 2.465000 0 0
1971 01 17 6.226000 0 0
1971 01 18 3.851000 0 0
1971 01 19 2.081000 0 0
1971 01 20 1.797000 0 0
1971 01 21 1.891000 0 0
1971 01 22 1.797000 0 0
1971 01 23 1.703000 0 0
1971 01 24 1.703000 0 0
1971 01 25 1.516000 0 0
1971 01 26 1.241000 0 0
1971 01 27 1.241000 0 0
1971 01 28 1.332000 0 0
1971 01 29 1.609000 0 0
1971 01 30 1.332000 0 0
1971 01 31 1.424000 0 0
1971 02 01 0.971000 0 0
1971 02 02 1.060000 0 0
1971 02 03 1.891000 0 0
1971 02 04 1.424000 0 0
1971 02 05 1.060000 0 0
1971 02 06 0.971000 0 0
1971 02 07 0.882000 0 0
1971 02 08 1.060000 0 0
1971 02 09 1.516000 0 0
1971 02 10 0.882000 0 0
1971 02 11 1.150000 0 0
1971 02 12 1.332000 0 0
1971 02 13 1.241000 0 0
1971 02 14 1.060000 0 0
1971 02 15 1.060000 0 0
1971 02 16 1.424000 0 0
1971 02 17 1.241000 0 0
1971 02 18 1.150000 0 0
1971 02 19 1.060000 0 0
1971 02 20 0.971000 0 0
1971 02 21 1.332000 0 0
1971 02 22 1.516000 0 0
1971 02 23 1.797000 0 0
1971 02 24 1.424000 0 0
1971 02 25 6.755000 0 0
1971 02 26 4.871000 0 0
1971 02 27 4.053000 0 0
1971 02 28 2.954000 0 0
1971 03 01 1.797000 0 0
1971 03 02 1.609000 0 0
1971 03 03 1.516000 0 0
1971 03 04 1.424000 0 0
1971 03 05 1.797000 0 0
1971 03 06 7.609000 0 0
1971 03 07 11.773000 0 0
1971 03 08 5.911000 0 0
1971 03 09 4.871000 0 0
1971 03 10 6.016000 0 0
1971 03 11 11.997000 0 0
1971 03 12 6.016000 0 0
1971 03 13 5.181000 0 0
1971 03 14 4.768000 0 0
1971 03 15 4.358000 0 0
1971 03 16 3.151000 0 0
1971 03 17 2.562000 0 0
1971 03 18 2.272000 0 0
1971 03 19 2.176000 0 0
1971 03 20 2.081000 0 0
1971 03 21 2.757000 0 0
1971 03 22 3.151000 0 0
1971 03 23 2.465000 0 0
1971 03 24 2.954000 0 0
1971 03 25 7.181000 0 0
1971 03 26 4.155000 0 0
1971 03 27 3.650000 0 0
1971 03 28 3.650000 0 0
1971 03 29 3.052000 0 0
1971 03 30 2.660000 0 0
1971 03 31 2.562000 0 0
1971 04 01 1.891000 0 0
1971 04 02 2.176000 0 0
1971 04 03 1.797000 0 0
1971 04 04 2.757000 0 0
1971 04 05 6.967000 0 0
1971 04 06 2.562000 0 0
1971 04 07 2.081000 0 0
1971 04 08 1.797000 0 0
1971 04 09 6.437000 0 0
1971 04 10 6.649000 0 0
1971 04 11 3.750000 0 0
1971 04 12 3.450000 0 0
1971 04 13 3.250000 0 0
1971 04 14 2.855000 0 0
1971 04 15 2.465000 0 0
1971 04 16 2.855000 0 0
1971 04 17 2.954000 0 0
1971 04 18 2.660000 0 0
1971 04 19 2.562000 0 0
1971 04 20 2.465000 0 0
1971 04 21 3.250000 0 0
1971 04 22 3.750000 0 0
1971 04 23 3.052000 0 0
1971 04 24 2.660000 0 0
1971 04 25 2.562000 0 0
1971 04 26 2.562000 0 0
1971 04 27 2.369000 0 0
1971 04 28 2.272000 0 0
1971 04 29 2.176000 0 0
1971 04 30 2.081000 0 0
1971 05 01 2.081000 0 0
1971 05 02 2.272000 0 0
1971 05 03 2.369000 0 0
1971 05 04 2.272000 0 0
1971 05 05 2.176000 0 0
1971 05 06 2.081000 0 0
1971 05 07 2.081000 0 0
1971 05 08 1.986000 0 0
1971 05 09 1.986000 0 0
1971 05 10 1.986000 0 0
1971 05 11 1.986000 0 0
1971 05 12 1.797000 0 0
1971 05 13 1.797000 0 0
1971 05 14 1.797000 0 0
1971 05 15 1.797000 0 0
1971 05 16 1.703000 0 0
1971 05 17 1.703000 0 0
1971 05 18 1.703000 0 0
1971 05 19 1.703000 0 0
1971 05 20 1.703000 0 0
1971 05 21 1.703000 0 0
1971 05 22 1.609000 0 0
1971 05 23 1.609000 0 0
1971 05 24 1.516000 0 0
1971 05 25 1.516000 0 0
1971 05 26 1.516000 0 0
