year month day streamflow_m3s qual_control_by_ana qual_flag
2009 04 01 nan nan nan
2009 04 02 nan nan nan
2009 04 03 nan nan nan
2009 04 04 nan nan nan
2009 04 05 nan nan nan
2009 04 06 nan nan nan
2009 04 07 nan nan nan
2009 04 08 nan nan nan
2009 04 09 nan nan nan
2009 04 10 nan nan nan
2009 04 11 nan nan nan
2009 04 12 nan nan nan
2009 04 13 nan nan nan
2009 04 14 nan nan nan
2009 04 15 nan nan nan
2009 04 16 nan nan nan
2009 04 17 nan nan nan
2009 04 18 nan nan nan
2009 04 19 200.470000 1 1
2009 04 20 199.008000 1 1
2009 04 21 197.933000 1 1
2009 04 22 198.393000 1 1
2009 04 23 194.497000 1 1
2009 04 24 193.288000 1 1
2009 04 25 199.315000 1 1
2009 04 26 197.620000 1 1
2009 04 27 197.091000 1 1
2009 04 28 195.563000 1 1
2009 04 29 198.470000 1 1
2009 04 30 199.238000 1 1
2009 05 01 196.250000 1 1
2009 05 02 192.069000 1 1
2009 05 03 184.343000 1 1
2009 05 04 182.044000 1 1
2009 05 05 181.601000 1 1
2009 05 06 181.601000 1 1
2009 05 07 179.354000 1 1
2009 05 08 nan nan 1
2009 05 09 nan nan 1
2009 05 10 nan nan 1
2009 05 11 nan nan 1
2009 05 12 nan nan 1
2009 05 13 nan nan 1
2009 05 14 nan nan 1
2009 05 15 nan nan 1
2009 05 16 nan nan 1
2009 05 17 nan nan 1
2009 05 18 nan nan 1
2009 05 19 nan nan 1
2009 05 20 nan nan 1
2009 05 21 nan nan 1
2009 05 22 nan nan 1
2009 05 23 nan nan 1
2009 05 24 nan nan 1
2009 05 25 nan nan 1
2009 05 26 nan nan 1
2009 05 27 nan nan 1
2009 05 28 nan nan 1
2009 05 29 nan nan 1
2009 05 30 nan nan 1
2009 05 31 nan nan 1
2009 06 01 nan nan 1
2009 06 02 nan nan 1
2009 06 03 nan nan 1
2009 06 04 nan nan 1
2009 06 05 nan nan 1
2009 06 06 nan nan 1
2009 06 07 nan nan 1
2009 06 08 nan nan 1
2009 06 09 nan nan 1
2009 06 10 168.371000 1 1
2009 06 11 168.371000 1 1
2009 06 12 168.371000 1 1
2009 06 13 168.371000 1 1
2009 06 14 168.299000 1 1
2009 06 15 168.943000 1 1
2009 06 16 172.757000 1 1
2009 06 17 181.527000 1 1
2009 06 18 176.242000 1 1
2009 06 19 175.296000 1 1
2009 06 20 172.035000 1 1
2009 06 21 169.516000 1 1
2009 06 22 168.228000 1 1
2009 06 23 167.870000 1 1
2009 06 24 167.228000 1 1
2009 06 25 167.300000 1 1
2009 06 26 166.956000 1 1
2009 06 27 167.514000 1 1
2009 06 28 166.064000 1 1
2009 06 29 164.879000 1 1
2009 06 30 164.670000 1 1
2009 07 01 163.962000 1 1
2009 07 02 165.166000 1 1
