year month day streamflow_m3s qual_control_by_ana qual_flag
2002 09 01 nan nan nan
2002 09 02 nan nan 0
2002 09 03 1.500000 0 1
2002 09 04 1.500000 0 1
2002 09 05 1.500000 0 1
2002 09 06 1.500000 0 1
2002 09 07 5.400000 0 1
2002 09 08 1.700000 0 1
2002 09 09 1.500000 0 1
2002 09 10 1.500000 0 1
2002 09 11 1.500000 0 1
2002 09 12 1.700000 0 1
2002 09 13 1.600000 0 1
2002 09 14 1.500000 0 1
2002 09 15 3.800000 0 1
2002 09 16 25.200000 0 1
2002 09 17 6.750000 0 1
2002 09 18 3.600000 0 1
2002 09 19 9.900000 0 1
2002 09 20 25.300000 0 1
2002 09 21 28.600000 0 1
2002 09 22 24.000000 0 1
2002 09 23 14.900000 0 1
2002 09 24 6.000000 0 1
2002 09 25 5.100000 0 1
2002 09 26 5.100000 0 1
2002 09 27 5.100000 0 1
2002 09 28 4.800000 0 1
2002 09 29 4.400000 0 1
2002 09 30 4.000000 0 1
2002 10 01 3.800000 0 1
2002 10 02 3.600000 0 1
2002 10 03 3.100000 0 1
2002 10 04 3.100000 0 1
2002 10 05 2.500000 0 1
2002 10 06 2.500000 0 1
2002 10 07 2.500000 0 1
2002 10 08 2.150000 0 1
2002 10 09 1.800000 0 1
2002 10 10 1.800000 0 1
2002 10 11 1.800000 0 1
2002 10 12 1.800000 0 1
2002 10 13 1.800000 0 1
2002 10 14 1.800000 0 1
2002 10 15 1.800000 0 1
2002 10 16 1.700000 0 1
2002 10 17 1.700000 0 1
2002 10 18 1.700000 0 1
2002 10 19 1.700000 0 1
2002 10 20 1.700000 0 1
2002 10 21 1.700000 0 1
2002 10 22 1.700000 0 1
2002 10 23 1.700000 0 1
2002 10 24 1.700000 0 1
2002 10 25 1.700000 0 1
2002 10 26 1.700000 0 1
2002 10 27 1.700000 0 1
2002 10 28 1.700000 0 1
2002 10 29 4.400000 0 1
2002 10 30 6.500000 0 1
2002 10 31 13.600000 0 1
2002 11 01 13.600000 0 1
2002 11 02 11.300000 0 1
2002 11 03 10.600000 0 1
2002 11 04 10.600000 0 1
2002 11 05 10.450000 0 1
2002 11 06 10.300000 0 1
2002 11 07 11.300000 0 1
2002 11 08 11.600000 0 1
2002 11 09 11.300000 0 1
2002 11 10 11.300000 0 1
2002 11 11 12.200000 0 1
2002 11 12 13.000000 0 1
2002 11 13 17.500000 0 1
2002 11 14 11.450000 0 1
2002 11 15 4.400000 0 1
2002 11 16 3.600000 0 1
2002 11 17 2.800000 0 1
2002 11 18 2.500000 0 1
2002 11 19 3.600000 0 1
2002 11 20 4.000000 0 1
2002 11 21 3.800000 0 1
2002 11 22 3.600000 0 1
2002 11 23 3.600000 0 1
2002 11 24 3.100000 0 1
2002 11 25 3.600000 0 1
2002 11 26 4.800000 0 1
2002 11 27 4.000000 0 1
2002 11 28 3.600000 0 1
2002 11 29 4.400000 0 1
2002 11 30 4.400000 0 1
2002 12 01 18.000000 0 1
2002 12 02 12.900000 0 1
2002 12 03 12.200000 0 1
2002 12 04 6.500000 0 1
2002 12 05 4.400000 0 1
2002 12 06 4.400000 0 1
2002 12 07 6.000000 0 1
2002 12 08 4.800000 0 1
2002 12 09 4.800000 0 1
2002 12 10 4.400000 0 1
2002 12 11 3.800000 0 1
2002 12 12 3.600000 0 1
2002 12 13 4.950000 0 1
2002 12 14 4.950000 0 1
2002 12 15 4.000000 0 1
2002 12 16 4.000000 0 1
2002 12 17 4.200000 0 1
2002 12 18 4.400000 0 1
2002 12 19 3.600000 0 1
2002 12 20 3.350000 0 1
2002 12 21 3.100000 0 1
2002 12 22 3.100000 0 1
2002 12 23 2.500000 0 1
2002 12 24 2.500000 0 1
2002 12 25 1.800000 0 1
2002 12 26 3.100000 0 1
2002 12 27 3.100000 0 1
2002 12 28 2.500000 0 1
2002 12 29 2.150000 0 1
2002 12 30 1.800000 0 1
2002 12 31 1.700000 0 1
2003 01 01 1.800000 0 1
2003 01 02 1.800000 0 1
2003 01 03 1.800000 0 1
2003 01 04 1.800000 0 1
2003 01 05 4.400000 0 1
2003 01 06 4.400000 0 1
2003 01 07 1.800000 0 1
2003 01 08 0.700000 0 1
2003 01 09 1.500000 0 1
2003 01 10 0.700000 0 1
2003 01 11 0.700000 0 1
2003 01 12 1.800000 0 1
2003 01 13 2.500000 0 1
2003 01 14 3.800000 0 1
2003 01 15 5.250000 0 1
2003 01 16 6.500000 0 1
2003 01 17 5.250000 0 1
2003 01 18 3.800000 0 1
2003 01 19 3.100000 0 1
2003 01 20 1.800000 0 1
2003 01 21 1.800000 0 1
2003 01 22 3.100000 0 1
2003 01 23 4.400000 0 1
2003 01 24 7.750000 0 1
2003 01 25 10.600000 0 1
2003 01 26 41.000000 0 1
2003 01 27 58.000000 0 1
2003 01 28 49.000000 0 1
2003 01 29 35.000000 0 1
2003 01 30 27.800000 0 1
2003 01 31 26.200000 0 1
2003 02 01 22.400000 0 1
2003 02 02 nan nan nan
2003 02 03 nan nan nan
2003 02 04 nan nan nan
2003 02 05 nan nan nan
2003 02 06 nan nan nan
2003 02 07 nan nan nan
2003 02 08 nan nan nan
2003 02 09 nan nan 0
2003 02 10 nan nan nan
2003 02 11 nan nan nan
2003 02 12 nan nan nan
2003 02 13 nan nan nan
2003 02 14 nan nan nan
2003 02 15 nan nan nan
2003 02 16 nan nan nan
2003 02 17 nan nan nan
2003 02 18 nan nan nan
2003 02 19 nan nan nan
2003 02 20 nan nan nan
2003 02 21 nan nan nan
2003 02 22 nan nan nan
2003 02 23 nan nan nan
2003 02 24 nan nan nan
2003 02 25 nan nan nan
2003 02 26 nan nan nan
2003 02 27 nan nan nan
2003 02 28 nan nan nan
2003 03 01 nan nan nan
2003 03 02 nan nan nan
2003 03 03 nan nan nan
2003 03 04 nan nan nan
2003 03 05 nan nan nan
2003 03 06 nan nan nan
2003 03 07 nan nan nan
2003 03 08 nan nan nan
2003 03 09 nan nan nan
2003 03 10 nan nan nan
2003 03 11 nan nan nan
2003 03 12 nan nan nan
2003 03 13 nan nan nan
2003 03 14 nan nan nan
2003 03 15 nan nan nan
2003 03 16 nan nan nan
2003 03 17 nan nan nan
2003 03 18 nan nan nan
2003 03 19 nan nan nan
2003 03 20 nan nan nan
2003 03 21 nan nan nan
2003 03 22 nan nan nan
2003 03 23 nan nan nan
2003 03 24 nan nan nan
2003 03 25 nan nan nan
2003 03 26 nan nan nan
2003 03 27 nan nan nan
2003 03 28 nan nan nan
2003 03 29 nan nan nan
2003 03 30 nan nan nan
2003 03 31 nan nan nan
2003 04 01 nan nan nan
2003 04 02 nan nan nan
2003 04 03 nan nan nan
2003 04 04 nan nan nan
2003 04 05 nan nan nan
2003 04 06 nan nan nan
2003 04 07 nan nan nan
2003 04 08 nan nan nan
2003 04 09 nan nan nan
2003 04 10 nan nan nan
2003 04 11 nan nan nan
2003 04 12 nan nan nan
2003 04 13 nan nan nan
2003 04 14 nan nan nan
2003 04 15 nan nan nan
2003 04 16 nan nan nan
2003 04 17 nan nan nan
2003 04 18 nan nan nan
2003 04 19 nan nan nan
2003 04 20 nan nan nan
2003 04 21 nan nan nan
2003 04 22 nan nan nan
2003 04 23 nan nan nan
2003 04 24 nan nan nan
2003 04 25 nan nan nan
2003 04 26 nan nan nan
2003 04 27 nan nan nan
2003 04 28 nan nan nan
2003 04 29 nan nan nan
2003 04 30 nan nan nan
2003 05 01 nan nan nan
2003 05 02 nan nan nan
2003 05 03 nan nan nan
2003 05 04 nan nan nan
2003 05 05 nan nan nan
2003 05 06 nan nan nan
2003 05 07 nan nan nan
2003 05 08 nan nan nan
2003 05 09 nan nan nan
2003 05 10 nan nan nan
2003 05 11 nan nan nan
2003 05 12 nan nan nan
2003 05 13 nan nan nan
2003 05 14 nan nan nan
2003 05 15 nan nan nan
2003 05 16 nan nan nan
2003 05 17 nan nan nan
2003 05 18 nan nan nan
2003 05 19 nan nan nan
2003 05 20 nan nan nan
2003 05 21 nan nan nan
2003 05 22 nan nan nan
2003 05 23 nan nan nan
2003 05 24 nan nan nan
2003 05 25 nan nan nan
2003 05 26 nan nan nan
2003 05 27 nan nan nan
2003 05 28 nan nan nan
2003 05 29 nan nan nan
2003 05 30 nan nan nan
2003 05 31 nan nan nan
2003 06 01 nan nan nan
2003 06 02 nan nan nan
2003 06 03 nan nan nan
2003 06 04 nan nan nan
2003 06 05 nan nan nan
2003 06 06 nan nan nan
2003 06 07 nan nan nan
2003 06 08 nan nan nan
2003 06 09 nan nan nan
2003 06 10 nan nan nan
2003 06 11 nan nan nan
2003 06 12 nan nan nan
2003 06 13 nan nan nan
2003 06 14 nan nan nan
2003 06 15 nan nan nan
2003 06 16 nan nan nan
2003 06 17 nan nan nan
2003 06 18 nan nan nan
2003 06 19 nan nan nan
2003 06 20 nan nan nan
2003 06 21 nan nan nan
2003 06 22 nan nan nan
2003 06 23 nan nan nan
2003 06 24 nan nan nan
2003 06 25 nan nan nan
2003 06 26 nan nan nan
2003 06 27 nan nan nan
2003 06 28 nan nan nan
2003 06 29 nan nan nan
2003 06 30 2.500000 0 1
2003 07 01 2.500000 0 1
2003 07 02 2.500000 0 1
2003 07 03 1.800000 0 1
2003 07 04 1.800000 0 1
2003 07 05 1.800000 0 1
2003 07 06 1.700000 0 1
2003 07 07 16.200000 0 1
2003 07 08 20.800000 0 1
2003 07 09 19.000000 0 1
2003 07 10 33.000000 0 1
2003 07 11 27.500000 0 1
2003 07 12 17.500000 0 1
2003 07 13 13.600000 0 1
2003 07 14 9.900000 0 1
2003 07 15 9.900000 0 1
2003 07 16 9.600000 0 1
2003 07 17 8.400000 0 1
2003 07 18 7.500000 0 1
2003 07 19 7.000000 0 1
2003 07 20 7.000000 0 1
2003 07 21 6.500000 0 1
