year month day streamflow_m3s qual_control_by_ana qual_flag
1999 11 01 0.055000 1 1
1999 11 02 0.055000 1 1
1999 11 03 0.038000 1 2
1999 11 04 0.038000 1 1
1999 11 05 0.024000 1 1
1999 11 06 0.024000 1 1
1999 11 07 0.097000 1 1
1999 11 08 0.024000 1 1
1999 11 09 0.014000 1 1
1999 11 10 0.002000 1 1
1999 11 11 0.002000 1 1
1999 11 12 0.006000 1 1
1999 11 13 0.002000 1 1
1999 11 14 0.000000 1 1
1999 11 15 0.000000 1 1
1999 11 16 0.000000 1 1
1999 11 17 0.000000 1 1
1999 11 18 0.000000 1 1
1999 11 19 0.000000 1 1
1999 11 20 0.000000 1 1
1999 11 21 0.000000 1 1
1999 11 22 0.000000 1 1
1999 11 23 0.000000 1 1
1999 11 24 0.000000 1 1
1999 11 25 0.000000 1 1
1999 11 26 0.000000 1 1
1999 11 27 0.000000 1 1
1999 11 28 0.000000 1 1
1999 11 29 0.000000 1 1
1999 11 30 0.000000 1 1
1999 12 01 0.000000 1 1
1999 12 02 0.000000 1 1
1999 12 03 0.000000 1 1
1999 12 04 0.000000 1 1
1999 12 05 0.000000 1 1
1999 12 06 0.000000 1 1
1999 12 07 0.000000 1 1
1999 12 08 0.000000 1 1
1999 12 09 0.000000 1 1
1999 12 10 0.000000 1 1
1999 12 11 0.000000 1 1
1999 12 12 0.000000 1 1
1999 12 13 0.000000 1 1
1999 12 14 0.000000 1 2
1999 12 15 0.000000 1 1
1999 12 16 0.000000 1 1
1999 12 17 0.000000 1 1
1999 12 18 0.000000 1 1
1999 12 19 0.000000 1 1
1999 12 20 0.000000 1 1
1999 12 21 0.000000 1 1
1999 12 22 0.000000 1 1
1999 12 23 0.000000 1 1
1999 12 24 0.000000 1 1
1999 12 25 0.000000 1 1
1999 12 26 0.000000 1 1
1999 12 27 0.000000 1 1
1999 12 28 0.000000 1 1
1999 12 29 0.000000 1 1
1999 12 30 0.000000 1 1
1999 12 31 0.000000 1 1
2000 01 01 0.000000 1 1
2000 01 02 0.000000 1 1
2000 01 03 0.000000 1 1
2000 01 04 0.097000 1 1
2000 01 05 0.257000 1 1
2000 01 06 0.152000 1 1
2000 01 07 0.055000 1 1
2000 01 08 0.257000 1 1
2000 01 09 42.128000 1 1
2000 01 10 35.270000 1 1
2000 01 11 15.302000 1 2
2000 01 12 6.837000 1 1
2000 01 13 6.435000 1 1
2000 01 14 5.483000 1 1
2000 01 15 14.339000 1 1
2000 01 16 15.630000 1 1
2000 01 17 8.567000 1 1
2000 01 18 16.630000 1 1
2000 01 19 6.837000 1 1
2000 01 20 3.807000 1 1
2000 01 21 2.437000 1 1
2000 01 22 1.030000 1 1
2000 01 23 0.737000 1 1
2000 01 24 0.737000 1 1
2000 01 25 0.877000 1 1
2000 01 26 0.390000 1 1
2000 01 27 0.299000 1 1
2000 01 28 0.219000 1 1
2000 01 29 0.550000 1 1
2000 01 30 0.343000 1 1
2000 01 31 0.152000 1 1
2000 02 01 0.075000 1 1
2000 02 02 0.038000 1 1
2000 02 03 0.024000 1 1
2000 02 04 0.024000 1 1
2000 02 05 0.014000 1 1
2000 02 06 0.014000 1 1
2000 02 07 0.006000 1 1
2000 02 08 0.002000 1 1
2000 02 09 0.006000 1 1
2000 02 10 0.024000 1 1
2000 02 11 0.806000 1 1
2000 02 12 1.110000 1 1
2000 02 13 0.609000 1 1
2000 02 14 0.550000 1 1
2000 02 15 0.440000 1 1
2000 02 16 6.634000 1 1
2000 02 17 3.657000 1 1
2000 02 18 1.281000 1 1
2000 02 19 0.877000 1 1
2000 02 20 0.440000 1 1
2000 02 21 0.299000 1 1
2000 02 22 0.257000 1 1
2000 02 23 0.390000 1 1
2000 02 24 5.123000 1 1
2000 02 25 1.560000 1 1
2000 02 26 12.496000 1 1
2000 02 27 14.024000 1 1
2000 02 28 5.123000 1 1
2000 02 29 4.278000 1 1
2000 03 01 3.807000 1 1
2000 03 02 1.371000 1 1
2000 03 03 0.806000 1 1
2000 03 04 0.877000 1 1
2000 03 05 0.806000 1 1
2000 03 06 0.672000 1 1
2000 03 07 0.609000 1 1
2000 03 08 1.866000 1 1
2000 03 09 1.974000 1 1
2000 03 10 2.560000 1 1
2000 03 11 3.223000 1 1
2000 03 12 1.658000 1 1
2000 03 13 1.030000 1 1
2000 03 14 0.390000 1 1
2000 03 15 0.184000 1 1
2000 03 16 1.464000 1 1
2000 03 17 1.281000 1 1
2000 03 18 0.550000 1 1
2000 03 19 0.440000 1 1
2000 03 20 3.084000 1 1
2000 03 21 1.194000 1 1
2000 03 22 0.299000 1 2
2000 03 23 0.343000 1 2
2000 03 24 0.299000 1 2
2000 03 25 0.390000 1 2
2000 03 26 0.343000 1 2
2000 03 27 0.299000 1 2
2000 03 28 0.390000 1 2
2000 03 29 0.299000 1 2
2000 03 30 0.440000 1 2
2000 03 31 0.493000 1 2
2000 04 01 0.390000 1 2
2000 04 02 0.493000 1 2
2000 04 03 0.493000 1 2
2000 04 04 0.440000 1 2
2000 04 05 0.390000 1 2
2000 04 06 0.493000 1 2
2000 04 07 0.550000 1 2
2000 04 08 0.440000 1 2
2000 04 09 0.609000 1 2
2000 04 10 1.110000 1 2
2000 04 11 1.866000 1 2
2000 04 12 3.807000 1 2
2000 04 13 3.807000 1 2
2000 04 14 4.948000 1 2
2000 04 15 7.042000 1 2
2000 04 16 6.435000 1 2
2000 04 17 5.667000 1 2
2000 04 18 7.251000 1 2
2000 04 19 9.747000 1 1
2000 04 20 12.199000 1 1
2000 04 21 7.251000 1 1
2000 04 22 6.837000 1 1
2000 04 23 7.677000 1 2
2000 04 24 6.045000 1 2
2000 04 25 5.667000 1 2
2000 04 26 7.677000 1 2
2000 04 27 5.483000 1 2
2000 04 28 4.441000 1 2
2000 04 29 3.364000 1 2
2000 04 30 3.961000 1 2
2000 05 01 2.948000 1 1
2000 05 02 9.266000 1 1
2000 05 03 6.634000 1 1
2000 05 04 8.797000 1 1
2000 05 05 14.024000 1 1
2000 05 06 33.871000 1 1
2000 05 07 51.169000 1 1
2000 05 08 51.725000 1 1
2000 05 09 43.667000 1 1
2000 05 10 38.632000 1 1
2000 05 11 3.223000 1 1
2000 05 12 9.992000 1 1
2000 05 13 7.677000 1 1
2000 05 14 3.657000 1 1
2000 05 15 1.761000 1 1
2000 05 16 3.807000 1 1
2000 05 17 5.667000 1 1
2000 05 18 1.281000 1 1
2000 05 19 5.302000 1 1
2000 05 20 0.390000 1 1
2000 05 21 2.948000 1 1
2000 05 22 2.199000 1 1
2000 05 23 5.667000 1 1
2000 05 24 0.097000 1 1
2000 05 25 2.316000 1 1
2000 05 26 3.657000 1 1
2000 05 27 0.006000 1 1
2000 05 28 3.509000 1 1
2000 05 29 3.509000 1 1
2000 05 30 0.737000 1 1
2000 05 31 0.550000 1 1
2000 06 01 0.550000 1 1
2000 06 02 0.806000 1 1
2000 06 03 0.152000 1 1
2000 06 04 0.806000 1 1
2000 06 05 0.343000 1 1
2000 06 06 8.340000 1 1
2000 06 07 5.483000 1 1
2000 06 08 5.483000 1 1
2000 06 09 65.232000 1 1
2000 06 10 33.871000 1 1
2000 06 11 33.410000 1 1
2000 06 12 25.595000 1 1
2000 06 13 14.339000 1 1
2000 06 14 21.275000 1 1
2000 06 15 50.616000 1 1
2000 06 16 108.334000 1 1
2000 06 17 30.262000 1 1
2000 06 18 23.983000 1 1
2000 06 19 15.960000 1 1
2000 06 20 13.098000 1 1
2000 06 21 327.507000 1 1
2000 06 22 212.643000 1 1
2000 06 23 211.605000 1 1
2000 06 24 51.725000 1 1
2000 06 25 42.128000 1 1
2000 06 26 463.641000 1 1
2000 06 27 197.905000 1 1
2000 06 28 293.918000 1 1
2000 06 29 296.209000 1 1
2000 06 30 372.260000 1 1
2000 07 01 323.107000 1 1
2000 07 02 105.093000 1 1
2000 07 03 30.919000 1 1
2000 07 04 43.579000 1 1
2000 07 05 218.610000 1 2
2000 07 06 149.649000 1 1
2000 07 07 55.247000 1 1
2000 07 08 44.591000 1 1
2000 07 09 33.570000 1 1
2000 07 10 17.372000 1 1
2000 07 11 102.171000 1 1
2000 07 12 42.081000 1 1
2000 07 13 73.667000 1 1
2000 07 14 97.856000 1 1
2000 07 15 32.676000 1 1
2000 07 16 37.722000 1 1
2000 07 17 30.486000 1 1
2000 07 18 43.077000 1 1
2000 07 19 90.842000 1 1
2000 07 20 4.948000 1 1
2000 07 21 22.768000 1 1
2000 07 22 12.615000 1 1
2000 07 23 52.491000 1 1
