year month day streamflow_m3s qual_control_by_ana qual_flag
1973 02 01 23.100000 1 1
1973 02 02 20.700000 1 1
1973 02 03 18.000000 1 1
1973 02 04 16.700000 1 1
1973 02 05 15.700000 1 1
1973 02 06 15.100000 1 1
1973 02 07 14.500000 1 1
1973 02 08 13.800000 1 1
1973 02 09 13.500000 1 1
1973 02 10 12.900000 1 1
1973 02 11 12.300000 1 1
1973 02 12 12.600000 1 1
1973 02 13 12.900000 1 1
1973 02 14 13.500000 1 1
1973 02 15 12.900000 1 1
1973 02 16 12.300000 1 1
1973 02 17 12.300000 1 1
1973 02 18 12.100000 1 1
1973 02 19 11.800000 1 1
1973 02 20 12.600000 1 1
1973 02 21 15.100000 1 1
1973 02 22 21.000000 1 1
1973 02 23 15.700000 1 1
1973 02 24 14.500000 1 1
1973 02 25 12.900000 1 1
1973 02 26 12.300000 1 1
1973 02 27 12.900000 1 1
1973 02 28 14.500000 1 1
1973 03 01 13.800000 1 1
1973 03 02 12.600000 1 1
1973 03 03 11.800000 1 1
1973 03 04 11.200000 1 1
1973 03 05 10.600000 1 1
1973 03 06 10.300000 1 1
1973 03 07 12.300000 1 1
1973 03 08 13.500000 1 1
1973 03 09 13.800000 1 1
1973 03 10 22.100000 1 1
1973 03 11 25.000000 1 1
1973 03 12 28.800000 1 1
1973 03 13 31.500000 1 1
1973 03 14 29.600000 1 1
1973 03 15 29.200000 1 1
1973 03 16 24.600000 1 1
1973 03 17 19.300000 1 1
1973 03 18 17.400000 1 1
1973 03 19 15.700000 1 1
1973 03 20 14.500000 1 1
1973 03 21 13.500000 1 1
1973 03 22 13.500000 1 1
1973 03 23 13.500000 1 1
1973 03 24 12.900000 1 1
1973 03 25 15.100000 1 1
1973 03 26 17.400000 1 1
1973 03 27 21.000000 1 1
1973 03 28 31.500000 1 1
1973 03 29 30.700000 1 1
1973 03 30 31.100000 1 1
1973 03 31 68.200000 1 1
1973 04 01 118.000000 1 1
1973 04 02 81.200000 1 1
1973 04 03 55.300000 1 1
1973 04 04 42.900000 1 1
1973 04 05 34.800000 1 1
1973 04 06 27.700000 1 1
1973 04 07 26.200000 1 1
1973 04 08 23.900000 1 1
1973 04 09 21.700000 1 1
1973 04 10 20.300000 1 1
1973 04 11 19.700000 1 1
1973 04 12 20.700000 1 1
1973 04 13 23.900000 1 1
1973 04 14 24.600000 1 1
1973 04 15 21.700000 1 1
1973 04 16 19.700000 1 1
1973 04 17 18.000000 1 1
1973 04 18 17.400000 1 1
1973 04 19 16.100000 1 1
1973 04 20 16.100000 1 1
1973 04 21 15.400000 1 1
1973 04 22 14.800000 1 1
1973 04 23 15.400000 1 1
1973 04 24 20.000000 1 1
1973 04 25 19.700000 1 1
1973 04 26 16.700000 1 1
1973 04 27 16.100000 1 1
1973 04 28 15.100000 1 1
1973 04 29 14.100000 1 1
1973 04 30 13.800000 1 1
1973 05 01 13.500000 1 1
1973 05 02 13.500000 1 1
1973 05 03 13.500000 1 1
1973 05 04 13.200000 1 1
1973 05 05 12.900000 1 1
1973 05 06 13.500000 1 1
1973 05 07 13.500000 1 1
1973 05 08 13.500000 1 1
1973 05 09 12.900000 1 1
1973 05 10 12.900000 1 1
1973 05 11 12.600000 1 1
1973 05 12 12.600000 1 1
1973 05 13 13.200000 1 1
1973 05 14 14.100000 1 1
1973 05 15 13.800000 1 1
1973 05 16 13.500000 1 1
1973 05 17 13.200000 1 1
