year month day streamflow_m3s qual_control_by_ana qual_flag
1979 01 01 nan nan nan
1979 01 02 nan nan nan
1979 01 03 nan nan nan
1979 01 04 nan nan nan
1979 01 05 nan nan nan
1979 01 06 nan nan nan
1979 01 07 nan nan nan
1979 01 08 nan nan nan
1979 01 09 nan nan nan
1979 01 10 nan nan nan
1979 01 11 nan nan nan
1979 01 12 nan nan nan
1979 01 13 nan nan nan
1979 01 14 nan nan nan
1979 01 15 nan nan nan
1979 01 16 nan nan nan
1979 01 17 nan nan nan
1979 01 18 nan nan nan
1979 01 19 nan nan nan
1979 01 20 nan nan nan
1979 01 21 nan nan nan
1979 01 22 nan nan nan
1979 01 23 18.566000 1 1
1979 01 24 18.072000 1 1
1979 01 25 19.067000 1 1
1979 01 26 19.574000 1 1
1979 01 27 19.067000 1 1
1979 01 28 17.584000 1 1
1979 01 29 16.627000 1 1
1979 01 30 16.627000 1 1
1979 01 31 17.102000 1 1
1979 02 01 17.102000 1 1
1979 02 02 19.067000 1 1
1979 02 03 22.753000 1 1
1979 02 04 23.863000 1 1
1979 02 05 28.560000 1 1
1979 02 06 33.002000 1 1
1979 02 07 37.055000 1 1
1979 02 08 38.456000 1 1
1979 02 09 39.882000 1 1
1979 02 10 39.166000 1 1
1979 02 11 37.752000 1 1
1979 02 12 37.752000 1 1
1979 02 13 35.679000 1 1
1979 02 14 34.328000 1 1
1979 02 15 33.002000 1 1
1979 02 16 31.060000 1 1
1979 02 17 30.426000 1 1
1979 02 18 37.752000 1 1
1979 02 19 50.564000 1 1
1979 02 20 55.515000 1 1
1979 02 21 nan nan nan
1979 02 22 nan nan nan
1979 02 23 nan nan nan
1979 02 24 nan nan nan
1979 02 25 nan nan nan
1979 02 26 nan nan nan
1979 02 27 nan nan nan
1979 02 28 nan nan nan
1979 03 01 nan nan nan
1979 03 02 nan nan nan
1979 03 03 nan nan nan
1979 03 04 nan nan nan
1979 03 05 nan nan nan
1979 03 06 nan nan nan
1979 03 07 nan nan nan
1979 03 08 nan nan nan
1979 03 09 nan nan nan
1979 03 10 nan nan nan
1979 03 11 nan nan nan
1979 03 12 nan nan nan
1979 03 13 nan nan nan
1979 03 14 nan nan nan
1979 03 15 nan nan nan
1979 03 16 nan nan nan
1979 03 17 nan nan nan
1979 03 18 nan nan nan
1979 03 19 nan nan nan
1979 03 20 nan nan nan
1979 03 21 nan nan nan
1979 03 22 nan nan nan
1979 03 23 nan nan nan
1979 03 24 nan nan nan
1979 03 25 23.863000 1 1
1979 03 26 25.577000 1 1
1979 03 27 24.999000 1 1
1979 03 28 23.863000 1 1
1979 03 29 22.753000 1 1
1979 03 30 22.207000 1 1
1979 03 31 22.753000 1 1
1979 04 01 25.577000 1 1
1979 04 02 26.161000 1 1
1979 04 03 24.999000 1 1
1979 04 04 22.753000 1 1
1979 04 05 21.135000 1 1
1979 04 06 19.574000 1 1
1979 04 07 19.067000 1 1
1979 04 08 17.102000 1 1
1979 04 09 16.627000 1 1
1979 04 10 14.791000 1 1
1979 04 11 13.059000 1 1
1979 04 12 12.379000 1 1
1979 04 13 11.765000 1 1
1979 04 14 11.465000 1 1
1979 04 15 11.317000 1 1
1979 04 16 10.737000 1 1
1979 04 17 10.315000 1 1
1979 04 18 9.769000 1 1
1979 04 19 9.372000 1 1
1979 04 20 8.986000 1 1
1979 04 21 8.859000 1 1
1979 04 22 8.610000 1 1
1979 04 23 8.610000 1 1
1979 04 24 8.610000 1 1
1979 04 25 9.504000 1 1
1979 04 26 11.025000 1 1
1979 04 27 13.482000 1 1
1979 04 28 14.791000 1 1
1979 04 29 21.135000 1 1
1979 04 30 23.305000 1 1
1979 05 01 21.668000 1 1
1979 05 02 20.088000 1 1
1979 05 03 17.584000 1 1
1979 05 04 15.240000 1 1
1979 05 05 12.642000 1 1
1979 05 06 12.379000 1 1
1979 05 07 12.224000 1 1
1979 05 08 12.379000 1 1
1979 05 09 13.482000 1 1
1979 05 10 14.348000 1 1
1979 05 11 16.158000 1 1
1979 05 12 18.072000 1 1
1979 05 13 19.574000 1 1
1979 05 14 20.088000 1 1
1979 05 15 21.135000 1 1
1979 05 16 19.067000 1 1
1979 05 17 17.584000 1 1
1979 05 18 15.240000 1 1
1979 05 19 13.482000 1 1
1979 05 20 12.069000 1 1
1979 05 21 11.317000 1 1
1979 05 22 11.025000 1 1
1979 05 23 10.177000 1 1
1979 05 24 9.504000 1 1
1979 05 25 8.734000 1 1
1979 05 26 8.365000 1 1
1979 05 27 7.889000 1 1
1979 05 28 7.207000 1 1
1979 05 29 7.097000 1 1
1979 05 30 6.775000 1 1
1979 05 31 6.881000 1 1
1979 06 01 6.669000 1 1
1979 06 02 6.565000 1 1
1979 06 03 6.775000 1 1
1979 06 04 6.775000 1 1
1979 06 05 6.359000 1 1
1979 06 06 6.359000 1 1
1979 06 07 5.961000 1 1
1979 06 08 5.767000 1 1
1979 06 09 nan nan nan
1979 06 10 nan nan nan
1979 06 11 nan nan nan
1979 06 12 nan nan nan
1979 06 13 nan nan nan
1979 06 14 nan nan nan
1979 06 15 nan nan nan
1979 06 16 nan nan nan
1979 06 17 nan nan nan
1979 06 18 nan nan nan
1979 06 19 nan nan nan
1979 06 20 nan nan nan
1979 06 21 nan nan nan
1979 06 22 nan nan nan
1979 06 23 nan nan nan
1979 06 24 nan nan nan
1979 06 25 nan nan nan
1979 06 26 nan nan nan
1979 06 27 nan nan nan
1979 06 28 nan nan nan
1979 06 29 nan nan nan
1979 06 30 nan nan nan
1979 07 01 nan nan 0
1979 07 02 nan nan 0
1979 07 03 nan nan 0
1979 07 04 nan nan 0
1979 07 05 nan nan 0
1979 07 06 nan nan 0
1979 07 07 nan nan 0
1979 07 08 nan nan 0
1979 07 09 nan nan 0
1979 07 10 nan nan 0
1979 07 11 nan nan 0
1979 07 12 nan nan 0
1979 07 13 nan nan 0
1979 07 14 nan nan 0
1979 07 15 nan nan 0
1979 07 16 nan nan 0
1979 07 17 nan nan 0
1979 07 18 nan nan 0
1979 07 19 nan nan 0
1979 07 20 nan nan 0
1979 07 21 nan nan 0
1979 07 22 nan nan 0
1979 07 23 nan nan 0
1979 07 24 nan nan 0
1979 07 25 nan nan 0
1979 07 26 nan nan 0
1979 07 27 nan nan 0
1979 07 28 nan nan 0
1979 07 29 nan nan 0
1979 07 30 nan nan 0
1979 07 31 nan nan 0
1979 08 01 nan nan 0
1979 08 02 nan nan 0
1979 08 03 nan nan 0
1979 08 04 nan nan 0
1979 08 05 nan nan 0
1979 08 06 nan nan 0
1979 08 07 nan nan 0
1979 08 08 nan nan 0
1979 08 09 nan nan 0
1979 08 10 nan nan 0
1979 08 11 nan nan 0
1979 08 12 nan nan 0
1979 08 13 nan nan 0
1979 08 14 nan nan 0
1979 08 15 nan nan 0
1979 08 16 nan nan 0
1979 08 17 nan nan 0
1979 08 18 nan nan 0
1979 08 19 nan nan 0
1979 08 20 nan nan 0
1979 08 21 nan nan 0
1979 08 22 nan nan 0
1979 08 23 nan nan 0
1979 08 24 nan nan 0
1979 08 25 nan nan 0
1979 08 26 nan nan 0
1979 08 27 nan nan 0
1979 08 28 nan nan 0
1979 08 29 nan nan 0
1979 08 30 nan nan 0
1979 08 31 nan nan 0
1979 09 01 nan nan 0
1979 09 02 nan nan 0
1979 09 03 nan nan 0
1979 09 04 nan nan 0
1979 09 05 nan nan 0
1979 09 06 nan nan 0
1979 09 07 nan nan 0
1979 09 08 nan nan 0
1979 09 09 nan nan 0
1979 09 10 nan nan 0
1979 09 11 nan nan 0
1979 09 12 nan nan 0
1979 09 13 nan nan 0
1979 09 14 nan nan 0
1979 09 15 nan nan 0
1979 09 16 nan nan 0
1979 09 17 nan nan 0
1979 09 18 nan nan 0
1979 09 19 nan nan 0
1979 09 20 nan nan 0
1979 09 21 nan nan 0
